date,state,district,pincode,demo_age_5_17,demo_age_17_
18-09-2025,Madhya Pradesh,Dhar,454774,0,1
18-09-2025,Madhya Pradesh,Dindori,481882,4,43
18-09-2025,Madhya Pradesh,Dindori,481884,3,29
18-09-2025,Madhya Pradesh,East Nimar,450001,4,17
18-09-2025,Madhya Pradesh,East Nimar,450116,1,4
18-09-2025,Madhya Pradesh,East Nimar,450337,1,1
18-09-2025,Madhya Pradesh,East Nimar,450661,3,13
18-09-2025,Madhya Pradesh,East Nimar,450991,0,2
18-09-2025,Madhya Pradesh,East Nimar,451001,1,1
18-09-2025,Madhya Pradesh,Guna,473101,4,41
18-09-2025,Madhya Pradesh,Guna,473111,2,7
18-09-2025,Madhya Pradesh,Guna,473115,1,10
18-09-2025,Madhya Pradesh,Gwalior,474002,1,8
18-09-2025,Madhya Pradesh,Gwalior,474008,0,1
18-09-2025,Madhya Pradesh,Gwalior,474020,1,8
18-09-2025,Madhya Pradesh,Harda,461331,1,21
18-09-2025,Madhya Pradesh,Harda *,461441,0,4
18-09-2025,Madhya Pradesh,Hoshangabad,461122,0,1
18-09-2025,Madhya Pradesh,Hoshangabad,461221,1,11
18-09-2025,Madhya Pradesh,Hoshangabad,461772,0,5
18-09-2025,Madhya Pradesh,Hoshangabad,461775,1,19
18-09-2025,Madhya Pradesh,Indore,452001,6,80
18-09-2025,Madhya Pradesh,Indore,452013,1,3
18-09-2025,Madhya Pradesh,Indore,452015,7,25
18-09-2025,Madhya Pradesh,Indore,452018,1,8
18-09-2025,Madhya Pradesh,Indore,452020,2,16
18-09-2025,Madhya Pradesh,Jabalpur,482008,0,15
18-09-2025,Madhya Pradesh,Jabalpur,483001,0,7
18-09-2025,Madhya Pradesh,Jabalpur,483222,3,17
18-09-2025,Madhya Pradesh,Jabalpur,483336,2,21
18-09-2025,Madhya Pradesh,Jhabua,457772,1,5
18-09-2025,Madhya Pradesh,Jhabua,457882,0,1
18-09-2025,Madhya Pradesh,Jhabua,457893,0,1
18-09-2025,Madhya Pradesh,Katni,483330,1,10
18-09-2025,Madhya Pradesh,Katni,483331,0,11
18-09-2025,Madhya Pradesh,Katni,483334,1,5
18-09-2025,Madhya Pradesh,Khandwa,450116,1,9
18-09-2025,Madhya Pradesh,Khandwa,450119,0,1
18-09-2025,Madhya Pradesh,Khandwa,450551,4,2
18-09-2025,Madhya Pradesh,Khandwa,451115,1,1
18-09-2025,Madhya Pradesh,Khargone,450551,0,3
18-09-2025,Madhya Pradesh,Khargone,451111,2,12
18-09-2025,Madhya Pradesh,Khargone,451115,2,26
18-09-2025,Madhya Pradesh,Khargone,451220,1,2
18-09-2025,Madhya Pradesh,Khargone,451442,0,4
18-09-2025,Madhya Pradesh,Maihar,485774,0,3
18-09-2025,Madhya Pradesh,Maihar,485775,0,4
18-09-2025,Madhya Pradesh,Mandla,481662,1,19
18-09-2025,Madhya Pradesh,Mandla,481668,1,20
18-09-2025,Madhya Pradesh,Mandla,481771,2,18
18-09-2025,Madhya Pradesh,Mandla,481995,4,47
18-09-2025,Madhya Pradesh,Mandsaur,458389,0,6
18-09-2025,Madhya Pradesh,Mandsaur,458888,1,3
18-09-2025,Madhya Pradesh,Morena,476554,1,20
18-09-2025,Madhya Pradesh,Narmadapuram,461668,0,2
18-09-2025,Madhya Pradesh,Narmadapuram,461990,0,9
18-09-2025,Madhya Pradesh,Narsimhapur,487001,0,10
18-09-2025,Madhya Pradesh,Neemuch,458116,1,8
18-09-2025,Madhya Pradesh,Neemuch,458220,0,8
18-09-2025,Madhya Pradesh,Neemuch,458336,1,3
18-09-2025,Madhya Pradesh,Neemuch,458441,7,41
18-09-2025,Madhya Pradesh,Pandhurna,480106,0,3
18-09-2025,Madhya Pradesh,Pandhurna,480334,0,7
18-09-2025,Madhya Pradesh,Panna,488222,5,5
18-09-2025,Madhya Pradesh,Panna,488441,6,37
18-09-2025,Madhya Pradesh,Raisen,464665,5,19
18-09-2025,Madhya Pradesh,Raisen,464672,0,6
18-09-2025,Madhya Pradesh,Raisen,464776,1,7
18-09-2025,Madhya Pradesh,Raisen,464886,2,30
18-09-2025,Madhya Pradesh,Rajgarh,465661,2,13
18-09-2025,Madhya Pradesh,Rajgarh,465669,1,15
18-09-2025,Madhya Pradesh,Rajgarh,465674,5,12
18-09-2025,Madhya Pradesh,Rajgarh,465677,1,7
18-09-2025,Madhya Pradesh,Rajgarh,465680,1,10
18-09-2025,Madhya Pradesh,Rajgarh,465689,1,3
18-09-2025,Madhya Pradesh,Ratlam,457336,0,8
18-09-2025,Madhya Pradesh,Ratlam,457441,0,14
18-09-2025,Madhya Pradesh,Ratlam,457888,0,6
18-09-2025,Madhya Pradesh,Rewa,486001,4,39
18-09-2025,Madhya Pradesh,Rewa,486002,0,1
18-09-2025,Madhya Pradesh,Rewa,486115,3,10
18-09-2025,Madhya Pradesh,Rewa,486335,10,68
18-09-2025,Madhya Pradesh,Rewa,486441,2,55
18-09-2025,Madhya Pradesh,Rewa,486447,5,26
18-09-2025,Madhya Pradesh,Rewa,486550,0,13
18-09-2025,Madhya Pradesh,Rewa,486553,6,23
18-09-2025,Madhya Pradesh,Sagar,470125,1,12
18-09-2025,Madhya Pradesh,Sagar,470223,0,14
18-09-2025,Madhya Pradesh,Satna,485005,3,10
18-09-2025,Madhya Pradesh,Satna,485441,1,10
18-09-2025,Madhya Pradesh,Satna,485551,0,19
18-09-2025,Madhya Pradesh,Satna,485881,6,40
18-09-2025,Madhya Pradesh,Sehore,466001,1,41
18-09-2025,Madhya Pradesh,Sehore,466113,0,2
18-09-2025,Madhya Pradesh,Sehore,466114,0,5
18-09-2025,Madhya Pradesh,Sehore,466115,0,9
18-09-2025,Madhya Pradesh,Sehore,466651,1,3
18-09-2025,Madhya Pradesh,Seoni,480661,12,62
18-09-2025,Madhya Pradesh,Seoni,480991,1,12
18-09-2025,Madhya Pradesh,Seoni,480996,0,18
18-09-2025,Madhya Pradesh,Shahdol,484770,4,21
18-09-2025,Madhya Pradesh,Shajapur,465113,0,6
18-09-2025,Madhya Pradesh,Shajapur,465223,0,7
18-09-2025,Madhya Pradesh,Shajapur,465550,2,12
18-09-2025,Madhya Pradesh,Sheopur,476339,2,49
18-09-2025,Madhya Pradesh,Shivpuri,473551,6,76
18-09-2025,Madhya Pradesh,Shivpuri,473665,4,21
18-09-2025,Madhya Pradesh,Shivpuri,473670,4,25
18-09-2025,Madhya Pradesh,Sidhi,486884,0,2
18-09-2025,Madhya Pradesh,Singrauli,486670,3,5
18-09-2025,Madhya Pradesh,Singrauli,486885,0,5
18-09-2025,Madhya Pradesh,Tikamgarh,472005,2,7
18-09-2025,Madhya Pradesh,Tikamgarh,472101,2,10
18-09-2025,Madhya Pradesh,Tikamgarh,472115,6,38
18-09-2025,Madhya Pradesh,Tikamgarh,472221,2,29
18-09-2025,Madhya Pradesh,Tikamgarh,472246,2,9
18-09-2025,Madhya Pradesh,Tikamgarh,472445,1,9
18-09-2025,Madhya Pradesh,Ujjain,456001,2,26
18-09-2025,Madhya Pradesh,Ujjain,456221,1,6
18-09-2025,Madhya Pradesh,Ujjain,456224,0,7
18-09-2025,Madhya Pradesh,Ujjain,456331,0,5
18-09-2025,Madhya Pradesh,Ujjain,456661,0,8
18-09-2025,Madhya Pradesh,Ujjain,456664,2,7
18-09-2025,Madhya Pradesh,Ujjain,456770,2,4
18-09-2025,Madhya Pradesh,Vidisha,464228,4,21
18-09-2025,Madhya Pradesh,Vidisha,464258,3,3
18-09-2025,Madhya Pradesh,Vidisha,464331,1,11
19-09-2025,Madhya Pradesh,Agar Malwa,465447,0,4
19-09-2025,Madhya Pradesh,Agar Malwa,465550,0,1
19-09-2025,Madhya Pradesh,Alirajpur,457888,1,52
19-09-2025,Madhya Pradesh,Anuppur,484444,1,5
19-09-2025,Madhya Pradesh,Ashok Nagar,473330,3,32
19-09-2025,Madhya Pradesh,Ashok Nagar,473440,1,6
19-09-2025,Madhya Pradesh,Ashok Nagar,473443,1,24
19-09-2025,Madhya Pradesh,Balaghat,481105,3,31
19-09-2025,Madhya Pradesh,Balaghat,481222,1,12
19-09-2025,Madhya Pradesh,Balaghat,481226,2,16
19-09-2025,Madhya Pradesh,Balaghat,481332,2,5
19-09-2025,Madhya Pradesh,Balaghat,481551,3,14
19-09-2025,Madhya Pradesh,Barwani,451442,0,1
19-09-2025,Madhya Pradesh,Barwani,451449,1,24
19-09-2025,Madhya Pradesh,Betul,460001,6,23
19-09-2025,Madhya Pradesh,Betul,460004,0,4
19-09-2025,Madhya Pradesh,Bhind,477446,0,12
19-09-2025,Madhya Pradesh,Bhind,477566,0,1
19-09-2025,Madhya Pradesh,Bhind,477660,3,23
19-09-2025,Madhya Pradesh,Bhopal,462011,1,1
19-09-2025,Madhya Pradesh,Bhopal,462022,3,25
19-09-2025,Madhya Pradesh,Bhopal,462037,0,4
19-09-2025,Madhya Pradesh,Bhopal,462044,1,5
19-09-2025,Madhya Pradesh,Bhopal,462047,3,5
19-09-2025,Madhya Pradesh,Burhanpur,450221,0,5
19-09-2025,Madhya Pradesh,Burhanpur,450332,1,6
19-09-2025,Madhya Pradesh,Chhatarpur,471313,1,7
19-09-2025,Madhya Pradesh,Chhatarpur,471405,3,32
19-09-2025,Madhya Pradesh,Chhatarpur,471408,0,11
19-09-2025,Madhya Pradesh,Chhindwara,480105,0,1
19-09-2025,Madhya Pradesh,Chhindwara,480221,1,14
19-09-2025,Madhya Pradesh,Damoh,470666,5,8
19-09-2025,Madhya Pradesh,Datia,475682,1,11
19-09-2025,Madhya Pradesh,Dewas,455221,0,9
19-09-2025,Madhya Pradesh,Dewas,455227,2,27
19-09-2025,Madhya Pradesh,Dewas,455459,0,6
19-09-2025,Madhya Pradesh,Dhar,454552,1,9
19-09-2025,Madhya Pradesh,Dhar,454660,0,6
19-09-2025,Madhya Pradesh,Dindori,481882,5,23
19-09-2025,Madhya Pradesh,Dindori,481884,1,18
19-09-2025,Madhya Pradesh,East Nimar,450001,1,25
19-09-2025,Madhya Pradesh,East Nimar,450051,0,2
19-09-2025,Madhya Pradesh,East Nimar,450554,0,2
19-09-2025,Madhya Pradesh,East Nimar,450881,2,10
19-09-2025,Madhya Pradesh,Guna,473101,4,40
19-09-2025,Madhya Pradesh,Guna,473111,2,14
19-09-2025,Madhya Pradesh,Guna,473115,1,13
19-09-2025,Madhya Pradesh,Guna,473249,0,2
19-09-2025,Madhya Pradesh,Guna,473287,3,28
19-09-2025,Madhya Pradesh,Guna,473330,0,2
19-09-2025,Madhya Pradesh,Gwalior,474005,1,14
19-09-2025,Madhya Pradesh,Gwalior,474010,5,14
19-09-2025,Madhya Pradesh,Gwalior,474011,2,18
19-09-2025,Madhya Pradesh,Gwalior,474012,4,16
19-09-2025,Madhya Pradesh,Gwalior,474020,2,13
19-09-2025,Madhya Pradesh,Gwalior,475001,2,22
19-09-2025,Madhya Pradesh,Gwalior,475002,3,13
19-09-2025,Madhya Pradesh,Gwalior,475115,2,8
19-09-2025,Madhya Pradesh,Harda,461228,3,5
19-09-2025,Madhya Pradesh,Harda,461441,0,14
19-09-2025,Madhya Pradesh,Hoshangabad,461661,0,6
19-09-2025,Madhya Pradesh,Hoshangabad,461668,0,1
19-09-2025,Madhya Pradesh,Hoshangabad,461772,0,1
19-09-2025,Madhya Pradesh,Indore,452001,8,70
19-09-2025,Madhya Pradesh,Indore,452005,2,21
19-09-2025,Madhya Pradesh,Indore,452009,6,25
19-09-2025,Madhya Pradesh,Indore,453111,0,6
19-09-2025,Madhya Pradesh,Jabalpur,482001,9,73
19-09-2025,Madhya Pradesh,Jabalpur,482010,0,3
19-09-2025,Madhya Pradesh,Jabalpur,482020,0,3
19-09-2025,Madhya Pradesh,Jabalpur,482051,0,4
19-09-2025,Madhya Pradesh,Jabalpur,483001,0,6
19-09-2025,Madhya Pradesh,Jabalpur,483119,2,23
19-09-2025,Madhya Pradesh,Jabalpur,483334,2,11
19-09-2025,Madhya Pradesh,Jabalpur,483336,1,9
19-09-2025,Madhya Pradesh,Jabalpur,483501,1,0
19-09-2025,Madhya Pradesh,Jhabua,457779,9,73
19-09-2025,Madhya Pradesh,Katni,483334,4,19
19-09-2025,Madhya Pradesh,Katni,483440,1,13
19-09-2025,Madhya Pradesh,Katni,483504,2,9
19-09-2025,Madhya Pradesh,Katni,483775,3,28
19-09-2025,Madhya Pradesh,Katni,483880,6,24
19-09-2025,Madhya Pradesh,Khandwa,450001,1,21
19-09-2025,Madhya Pradesh,Khandwa,450051,0,7
19-09-2025,Madhya Pradesh,Khandwa,450116,2,3
19-09-2025,Madhya Pradesh,Khandwa,450991,2,3
19-09-2025,Madhya Pradesh,Khargone,451335,1,10
19-09-2025,Madhya Pradesh,Maihar,485773,0,5
19-09-2025,Madhya Pradesh,Maihar,485778,0,3
19-09-2025,Madhya Pradesh,Mandla,481771,1,11
19-09-2025,Madhya Pradesh,Mandla,481995,4,42
19-09-2025,Madhya Pradesh,Mandsaur,458001,4,20
19-09-2025,Madhya Pradesh,Mandsaur,458556,1,17
19-09-2025,Madhya Pradesh,Mandsaur,458669,0,4
19-09-2025,Madhya Pradesh,Mandsaur,458771,1,1
19-09-2025,Madhya Pradesh,Mandsaur,458775,3,8
19-09-2025,Madhya Pradesh,Mandsaur,458778,2,7
19-09-2025,Madhya Pradesh,Mauganj,486115,0,2
19-09-2025,Madhya Pradesh,Mauganj,486335,0,7
19-09-2025,Madhya Pradesh,Morena,476228,1,12
19-09-2025,Madhya Pradesh,Morena,476229,6,29
19-09-2025,Madhya Pradesh,Morena,476335,0,4
19-09-2025,Madhya Pradesh,Narmadapuram,461001,2,1
19-09-2025,Madhya Pradesh,Narsimhapur,487330,0,2
19-09-2025,Madhya Pradesh,Narsimhapur,487334,0,1
19-09-2025,Madhya Pradesh,Narsimhapur,487770,0,1
19-09-2025,Madhya Pradesh,Narsinghpur,487001,1,32
19-09-2025,Madhya Pradesh,Narsinghpur,487110,1,7
19-09-2025,Madhya Pradesh,Narsinghpur,487114,2,8
19-09-2025,Madhya Pradesh,Neemuch,458113,1,5
19-09-2025,Madhya Pradesh,Neemuch,458339,0,2
19-09-2025,Madhya Pradesh,Panna,488051,0,1
19-09-2025,Madhya Pradesh,Panna,488446,1,11
19-09-2025,Madhya Pradesh,Raisen,464770,1,12
19-09-2025,Madhya Pradesh,Raisen,464881,0,24
19-09-2025,Madhya Pradesh,Rajgarh,465693,1,11
19-09-2025,Madhya Pradesh,Ratlam,457118,4,10
19-09-2025,Madhya Pradesh,Ratlam,457331,0,3
19-09-2025,Madhya Pradesh,Ratlam,457339,1,5
19-09-2025,Madhya Pradesh,Ratlam,457441,0,11
19-09-2025,Madhya Pradesh,Sagar,470111,0,3
19-09-2025,Madhya Pradesh,Sagar,470227,0,20
19-09-2025,Madhya Pradesh,Sagar,470228,5,9
19-09-2025,Madhya Pradesh,Sagar,470337,1,9
19-09-2025,Madhya Pradesh,Sagar,470339,1,2
19-09-2025,Madhya Pradesh,Sagar,470441,0,6
19-09-2025,Madhya Pradesh,Satna,485661,4,27
19-09-2025,Madhya Pradesh,Satna,485881,1,33
19-09-2025,Madhya Pradesh,Sehore,466116,0,17
19-09-2025,Madhya Pradesh,Sehore,466446,0,5
19-09-2025,Madhya Pradesh,Sehore,466448,0,2
19-09-2025,Madhya Pradesh,Sehore,466554,2,0
19-09-2025,Madhya Pradesh,Shahdol,484001,6,51
19-09-2025,Madhya Pradesh,Shahdol,484114,0,10
19-09-2025,Madhya Pradesh,Shahdol,484334,1,10
19-09-2025,Madhya Pradesh,Shahdol,484776,0,18
19-09-2025,Madhya Pradesh,Shajapur,456440,0,2
19-09-2025,Madhya Pradesh,Shajapur,465001,6,36
19-09-2025,Madhya Pradesh,Shajapur,465223,1,1
19-09-2025,Madhya Pradesh,Shajapur,465226,1,1
19-09-2025,Madhya Pradesh,Shajapur,465440,0,4
19-09-2025,Madhya Pradesh,Shajapur,465441,1,16
19-09-2025,Madhya Pradesh,Shajapur,465550,0,4
19-09-2025,Madhya Pradesh,Sheopur,476337,4,39
19-09-2025,Madhya Pradesh,Shivpuri,473662,0,8
19-09-2025,Madhya Pradesh,Shivpuri,473670,1,20
19-09-2025,Madhya Pradesh,Shivpuri,473770,1,26
19-09-2025,Madhya Pradesh,Shivpuri,473885,0,13
19-09-2025,Madhya Pradesh,Sidhi,486675,0,1
19-09-2025,Madhya Pradesh,Singrauli,486669,2,50
19-09-2025,Madhya Pradesh,Singrauli,486881,4,39
19-09-2025,Madhya Pradesh,Singrauli,486882,7,90
19-09-2025,Madhya Pradesh,Singrauli,486887,1,8
19-09-2025,Madhya Pradesh,Singrauli,486890,0,1
19-09-2025,Madhya Pradesh,Tikamgarh,472331,0,10
19-09-2025,Madhya Pradesh,Tikamgarh,472339,2,9
19-09-2025,Madhya Pradesh,Ujjain,456001,2,24
19-09-2025,Madhya Pradesh,Ujjain,456221,0,12
19-09-2025,Madhya Pradesh,Ujjain,456313,0,6
19-09-2025,Madhya Pradesh,Ujjain,456335,4,17
19-09-2025,Madhya Pradesh,Ujjain,456661,0,7
19-09-2025,Madhya Pradesh,Ujjain,456668,1,5
19-09-2025,Madhya Pradesh,Ujjain,456770,2,10
19-09-2025,Madhya Pradesh,Ujjain,465001,0,1
19-09-2025,Madhya Pradesh,Umaria,484001,0,7
19-09-2025,Madhya Pradesh,Vidisha,464111,0,3
19-09-2025,Madhya Pradesh,Vidisha,464337,0,5
20-09-2025,Madhya Pradesh,Agar Malwa,465441,0,9
20-09-2025,Madhya Pradesh,Agar Malwa,465550,1,1
20-09-2025,Madhya Pradesh,Alirajpur,457990,2,71
20-09-2025,Madhya Pradesh,Alirajpur,457993,0,2
20-09-2025,Madhya Pradesh,Anuppur,484886,1,6
20-09-2025,Madhya Pradesh,Ashok Nagar,473335,4,27
20-09-2025,Madhya Pradesh,Balaghat,481051,0,15
20-09-2025,Madhya Pradesh,Balaghat,481226,2,12
20-09-2025,Madhya Pradesh,Balaghat,481332,0,5
20-09-2025,Madhya Pradesh,Balaghat,481551,0,5
20-09-2025,Madhya Pradesh,Barwani,451442,0,3
20-09-2025,Madhya Pradesh,Barwani,451551,7,88
20-09-2025,Madhya Pradesh,Betul,460225,4,7
20-09-2025,Madhya Pradesh,Betul,460440,2,23
20-09-2025,Madhya Pradesh,Bhind,477332,1,6
20-09-2025,Madhya Pradesh,Bhind,477335,3,7
20-09-2025,Madhya Pradesh,Bhind,477445,3,24
20-09-2025,Madhya Pradesh,Bhind,477555,4,21
20-09-2025,Madhya Pradesh,Bhind,477566,2,6
20-09-2025,Madhya Pradesh,Bhind,477660,2,24
20-09-2025,Madhya Pradesh,Bhopal,462001,3,66
20-09-2025,Madhya Pradesh,Bhopal,462022,6,31
20-09-2025,Madhya Pradesh,Bhopal,462024,0,1
20-09-2025,Madhya Pradesh,Bhopal,462036,0,4
20-09-2025,Madhya Pradesh,Bhopal,462038,4,15
20-09-2025,Madhya Pradesh,Bhopal,462044,2,5
20-09-2025,Madhya Pradesh,Bhopal,462045,0,1
20-09-2025,Madhya Pradesh,Bhopal,462047,0,9
20-09-2025,Madhya Pradesh,Chhatarpur,471001,7,35
20-09-2025,Madhya Pradesh,Chhatarpur,471301,5,14
20-09-2025,Madhya Pradesh,Chhatarpur,471408,2,11
20-09-2025,Madhya Pradesh,Chhatarpur,471501,1,16
20-09-2025,Madhya Pradesh,Chhindwara,480108,0,3
20-09-2025,Madhya Pradesh,Chhindwara,480224,2,14
20-09-2025,Madhya Pradesh,Chhindwara,480334,1,8
20-09-2025,Madhya Pradesh,Chhindwara,480337,1,1
20-09-2025,Madhya Pradesh,Damoh,470664,1,28
20-09-2025,Madhya Pradesh,Damoh,470772,1,10
20-09-2025,Madhya Pradesh,Damoh,470880,4,51
20-09-2025,Madhya Pradesh,Datia,475671,0,11
20-09-2025,Madhya Pradesh,Dewas,455336,3,15
20-09-2025,Madhya Pradesh,Dindori,481672,0,15
20-09-2025,Madhya Pradesh,Dindori,481990,1,15
20-09-2025,Madhya Pradesh,East Nimar,450112,0,5
20-09-2025,Madhya Pradesh,East Nimar,450117,1,10
20-09-2025,Madhya Pradesh,East Nimar,450331,0,2
20-09-2025,Madhya Pradesh,East Nimar,451115,0,1
20-09-2025,Madhya Pradesh,Guna,473287,3,22
20-09-2025,Madhya Pradesh,Gwalior,474003,2,15
20-09-2025,Madhya Pradesh,Gwalior,474004,3,4
20-09-2025,Madhya Pradesh,Gwalior,474005,3,9
20-09-2025,Madhya Pradesh,Gwalior,474010,0,16
20-09-2025,Madhya Pradesh,Gwalior,475002,0,7
20-09-2025,Madhya Pradesh,Gwalior,475005,0,2
20-09-2025,Madhya Pradesh,Gwalior,475110,5,53
20-09-2025,Madhya Pradesh,Gwalior,475220,3,26
20-09-2025,Madhya Pradesh,Hoshangabad,461001,2,5
20-09-2025,Madhya Pradesh,Hoshangabad,461661,1,2
20-09-2025,Madhya Pradesh,Hoshangabad,461775,3,7
20-09-2025,Madhya Pradesh,Indore,452006,2,23
20-09-2025,Madhya Pradesh,Indore,452007,0,11
20-09-2025,Madhya Pradesh,Indore,452010,5,46
20-09-2025,Madhya Pradesh,Indore,453220,0,7
20-09-2025,Madhya Pradesh,Indore,453661,0,3
20-09-2025,Madhya Pradesh,Jabalpur,482001,9,78
20-09-2025,Madhya Pradesh,Jabalpur,482002,4,41
20-09-2025,Madhya Pradesh,Jabalpur,482020,2,2
20-09-2025,Madhya Pradesh,Jabalpur,482021,1,13
20-09-2025,Madhya Pradesh,Jabalpur,483225,1,19
20-09-2025,Madhya Pradesh,Jhabua,457777,8,54
20-09-2025,Madhya Pradesh,Katni,483225,1,1
20-09-2025,Madhya Pradesh,Katni,483504,2,4
20-09-2025,Madhya Pradesh,Katni,483773,3,26
20-09-2025,Madhya Pradesh,Khandwa,450114,1,6
20-09-2025,Madhya Pradesh,Khandwa,450117,3,6
20-09-2025,Madhya Pradesh,Khandwa,450337,2,1
20-09-2025,Madhya Pradesh,Khandwa,450771,0,2
20-09-2025,Madhya Pradesh,Khandwa,450881,2,10
20-09-2025,Madhya Pradesh,Khargone,451224,1,13
20-09-2025,Madhya Pradesh,Khargone,451441,4,46
20-09-2025,Madhya Pradesh,Mandsaur,458001,2,21
20-09-2025,Madhya Pradesh,Mandsaur,458778,1,12
20-09-2025,Madhya Pradesh,Mandsaur,458888,2,5
20-09-2025,Madhya Pradesh,Mauganj,486123,0,3
20-09-2025,Madhya Pradesh,Morena,476219,0,22
20-09-2025,Madhya Pradesh,Narmadapuram,461110,0,1
20-09-2025,Madhya Pradesh,Narmadapuram,461990,0,2
20-09-2025,Madhya Pradesh,Narsimhapur,487330,0,0
20-09-2025,Madhya Pradesh,Narsimhapur,487551,0,3
20-09-2025,Madhya Pradesh,Narsinghpur,487441,0,8
20-09-2025,Madhya Pradesh,Narsinghpur,487555,1,2
20-09-2025,Madhya Pradesh,Narsinghpur,487881,1,1
20-09-2025,Madhya Pradesh,Neemuch,458113,1,8
20-09-2025,Madhya Pradesh,Neemuch,458118,0,6
20-09-2025,Madhya Pradesh,Neemuch,458226,1,11
20-09-2025,Madhya Pradesh,Neemuch,458330,3,8
20-09-2025,Madhya Pradesh,Neemuch,458470,1,1
20-09-2025,Madhya Pradesh,Pandhurna,480108,0,2
20-09-2025,Madhya Pradesh,Panna,488058,6,18
20-09-2025,Madhya Pradesh,Panna,488442,17,37
20-09-2025,Madhya Pradesh,Panna,488446,2,30
20-09-2025,Madhya Pradesh,Panna,488448,4,24
20-09-2025,Madhya Pradesh,Raisen,464884,6,10
20-09-2025,Madhya Pradesh,Rajgarh,465667,0,8
20-09-2025,Madhya Pradesh,Rajgarh,465679,2,9
20-09-2025,Madhya Pradesh,Rajgarh,465683,1,3
20-09-2025,Madhya Pradesh,Rajgarh,465691,5,24
20-09-2025,Madhya Pradesh,Rajgarh,466445,0,2
20-09-2025,Madhya Pradesh,Ratlam,457336,0,12
20-09-2025,Madhya Pradesh,Ratlam,457441,0,8
20-09-2025,Madhya Pradesh,Rewa,485221,0,1
20-09-2025,Madhya Pradesh,Rewa,486123,2,13
20-09-2025,Madhya Pradesh,Rewa,486333,0,8
20-09-2025,Madhya Pradesh,Rewa,486445,2,16
20-09-2025,Madhya Pradesh,Rewa,486450,3,5
20-09-2025,Madhya Pradesh,Rewa,486556,2,10
20-09-2025,Madhya Pradesh,Sagar,470113,1,10
20-09-2025,Madhya Pradesh,Sagar,470229,0,3
20-09-2025,Madhya Pradesh,Satna,485005,4,6
20-09-2025,Madhya Pradesh,Satna,485111,0,10
20-09-2025,Madhya Pradesh,Satna,485221,0,18
20-09-2025,Madhya Pradesh,Satna,485661,0,7
20-09-2025,Madhya Pradesh,Sehore,466111,0,1
20-09-2025,Madhya Pradesh,Sehore,466114,0,3
20-09-2025,Madhya Pradesh,Sehore,466120,1,2
20-09-2025,Madhya Pradesh,Seoni,480661,7,62
20-09-2025,Madhya Pradesh,Seoni,480771,1,19
20-09-2025,Madhya Pradesh,Seoni,480884,0,11
20-09-2025,Madhya Pradesh,Seoni,480887,0,18
20-09-2025,Madhya Pradesh,Seoni,480994,1,16
20-09-2025,Madhya Pradesh,Shahdol,484661,0,1
20-09-2025,Madhya Pradesh,Shahdol,484771,1,24
20-09-2025,Madhya Pradesh,Shahdol,484774,5,51
20-09-2025,Madhya Pradesh,Shajapur,465001,3,37
20-09-2025,Madhya Pradesh,Shajapur,465116,1,1
20-09-2025,Madhya Pradesh,Shajapur,465220,0,4
20-09-2025,Madhya Pradesh,Shajapur,465445,1,4
20-09-2025,Madhya Pradesh,Sheopur,476355,1,21
20-09-2025,Madhya Pradesh,Shivpuri,473660,3,13
20-09-2025,Madhya Pradesh,Shivpuri,473662,2,5
20-09-2025,Madhya Pradesh,Shivpuri,473770,4,26
20-09-2025,Madhya Pradesh,Shivpuri,473775,3,32
20-09-2025,Madhya Pradesh,Shivpuri,473990,1,34
20-09-2025,Madhya Pradesh,Shivpuri,475220,1,0
20-09-2025,Madhya Pradesh,Sidhi,486661,7,88
20-09-2025,Madhya Pradesh,Sidhi,486884,0,1
20-09-2025,Madhya Pradesh,Singrauli,486670,0,5
20-09-2025,Madhya Pradesh,Singrauli,486882,5,58
20-09-2025,Madhya Pradesh,Singrauli,486887,1,6
20-09-2025,Madhya Pradesh,Singrauli,486890,0,3
20-09-2025,Madhya Pradesh,Singrauli,486892,2,47
20-09-2025,Madhya Pradesh,Tikamgarh,472339,0,6
20-09-2025,Madhya Pradesh,Tikamgarh,472442,4,9
20-09-2025,Madhya Pradesh,Ujjain,456222,1,7
20-09-2025,Madhya Pradesh,Ujjain,456661,1,4
20-09-2025,Madhya Pradesh,Umaria,484001,0,9
20-09-2025,Madhya Pradesh,Vidisha,464220,0,6
20-09-2025,Madhya Pradesh,Vidisha,464221,6,31
20-09-2025,Madhya Pradesh,West Nimar,450881,0,1
20-09-2025,Madhya Pradesh,West Nimar,451224,0,3
13-10-2025,Madhya Pradesh,Alirajpur,457885,0,3
13-10-2025,Madhya Pradesh,Alirajpur,457893,0,3
13-10-2025,Madhya Pradesh,Alirajpur,457990,1,19
13-10-2025,Madhya Pradesh,Anuppur,484113,1,2
13-10-2025,Madhya Pradesh,Anuppur,484224,0,6
13-10-2025,Madhya Pradesh,Anuppur,486882,0,1
13-10-2025,Madhya Pradesh,Ashok Nagar,473335,0,9
13-10-2025,Madhya Pradesh,Ashok Nagar,473440,0,5
13-10-2025,Madhya Pradesh,Balaghat,481105,0,3
13-10-2025,Madhya Pradesh,Balaghat,481117,0,4
13-10-2025,Madhya Pradesh,Balaghat,481224,0,3
13-10-2025,Madhya Pradesh,Balaghat,481226,0,3
13-10-2025,Madhya Pradesh,Balaghat,481331,3,10
