date,state,district,pincode,demo_age_5_17,demo_age_17_
16-11-2025,Bihar,Kaimur (Bhabua),821102,0,7
16-11-2025,Bihar,Kaimur (Bhabua),821106,2,14
16-11-2025,Bihar,Katihar,854107,1,8
16-11-2025,Bihar,Katihar,854112,0,3
16-11-2025,Bihar,Katihar,854113,1,11
16-11-2025,Bihar,Katihar,854115,0,6
16-11-2025,Bihar,Katihar,854116,0,14
16-11-2025,Bihar,Katihar,854117,0,8
16-11-2025,Bihar,Katihar,854303,0,3
16-11-2025,Bihar,Khagaria,851215,1,8
16-11-2025,Bihar,Khagaria,852161,2,16
16-11-2025,Bihar,Kishanganj,855107,0,9
16-11-2025,Bihar,Kishanganj,855108,1,25
16-11-2025,Bihar,Lakhisarai,811107,0,3
16-11-2025,Bihar,Madhepura,852112,0,12
16-11-2025,Bihar,Madhepura,852121,0,5
16-11-2025,Bihar,Madhepura,852128,0,14
16-11-2025,Bihar,Madhubani,843319,0,2
16-11-2025,Bihar,Madhubani,847109,1,3
16-11-2025,Bihar,Madhubani,847213,0,2
16-11-2025,Bihar,Madhubani,847222,0,14
16-11-2025,Bihar,Madhubani,847403,0,17
16-11-2025,Bihar,Madhubani,847452,0,3
16-11-2025,Bihar,Munger,811214,0,16
16-11-2025,Bihar,Munger,813221,0,1
16-11-2025,Bihar,Muzaffarpur,842002,2,17
16-11-2025,Bihar,Muzaffarpur,843106,1,9
16-11-2025,Bihar,Muzaffarpur,843112,1,2
16-11-2025,Bihar,Muzaffarpur,843120,2,9
16-11-2025,Bihar,Muzaffarpur,843126,2,4
16-11-2025,Bihar,Muzaffarpur,843129,0,8
16-11-2025,Bihar,Muzaffarpur,843139,0,2
16-11-2025,Bihar,Nalanda,801304,0,1
16-11-2025,Bihar,Nalanda,801305,0,5
16-11-2025,Bihar,Nalanda,803110,0,12
16-11-2025,Bihar,Nalanda,803119,0,4
16-11-2025,Bihar,Nalanda,803120,0,3
16-11-2025,Bihar,Nalanda,805105,0,1
16-11-2025,Bihar,Nawada,805111,0,2
16-11-2025,Bihar,Nawada,805124,0,6
16-11-2025,Bihar,Nawada,805125,1,9
16-11-2025,Bihar,Patna,800002,0,8
16-11-2025,Bihar,Patna,800004,0,1
16-11-2025,Bihar,Patna,800010,0,3
16-11-2025,Bihar,Patna,800011,1,4
16-11-2025,Bihar,Patna,800012,0,6
16-11-2025,Bihar,Patna,800014,0,1
16-11-2025,Bihar,Patna,800111,0,3
16-11-2025,Bihar,Patna,801109,0,13
16-11-2025,Bihar,Patna,801503,0,23
16-11-2025,Bihar,Patna,803201,5,43
16-11-2025,Bihar,Patna,803202,1,9
16-11-2025,Bihar,Patna,803211,0,8
16-11-2025,Bihar,Patna,803221,0,4
16-11-2025,Bihar,Patna,803306,2,2
16-11-2025,Bihar,Patna,804401,0,1
16-11-2025,Bihar,Patna,804423,0,1
16-11-2025,Bihar,Patna,804426,0,2
16-11-2025,Bihar,Purnea,854327,0,1
16-11-2025,Bihar,Rohtas,802212,0,11
16-11-2025,Bihar,Rohtas,802220,0,7
16-11-2025,Bihar,Rohtas,821104,0,2
16-11-2025,Bihar,Rohtas,821111,0,2
16-11-2025,Bihar,Rohtas,821304,1,6
16-11-2025,Bihar,Rohtas,821307,0,2
16-11-2025,Bihar,Rohtas,821310,0,12
16-11-2025,Bihar,Saharsa,852106,3,10
16-11-2025,Bihar,Saharsa,852124,1,4
16-11-2025,Bihar,Saharsa,852129,0,11
16-11-2025,Bihar,Samastipur,848101,0,22
16-11-2025,Bihar,Samastipur,848113,0,9
16-11-2025,Bihar,Samastipur,848121,0,13
16-11-2025,Bihar,Samastipur,848122,0,16
16-11-2025,Bihar,Samastipur,848125,0,13
16-11-2025,Bihar,Samastipur,848160,1,14
16-11-2025,Bihar,Samastipur,848210,1,28
16-11-2025,Bihar,Samastipur,848236,1,15
16-11-2025,Bihar,Samastipur,848237,0,2
16-11-2025,Bihar,Samastipur,848301,1,9
16-11-2025,Bihar,Samastipur,848503,0,33
16-11-2025,Bihar,Samstipur,848114,0,2
16-11-2025,Bihar,Samstipur,848117,0,2
16-11-2025,Bihar,Saran,841206,2,4
16-11-2025,Bihar,Saran,841212,0,6
16-11-2025,Bihar,Saran,841214,2,7
16-11-2025,Bihar,Saran,841215,0,7
16-11-2025,Bihar,Saran,841217,1,10
16-11-2025,Bihar,Saran,841219,0,14
16-11-2025,Bihar,Saran,841220,0,13
16-11-2025,Bihar,Saran,841221,1,15
16-11-2025,Bihar,Saran,841225,0,1
16-11-2025,Bihar,Saran,841316,1,2
16-11-2025,Bihar,Saran,841414,0,12
16-11-2025,Bihar,Saran,841417,2,21
16-11-2025,Bihar,Saran,841418,0,16
16-11-2025,Bihar,Saran,841443,0,9
16-11-2025,Bihar,Sheikhpura,811102,0,2
16-11-2025,Bihar,Sheikhpura,811103,0,2
16-11-2025,Bihar,Sheikpura,811105,0,1
16-11-2025,Bihar,Sheohar,843334,1,22
16-11-2025,Bihar,Sitamarhi,843117,0,10
16-11-2025,Bihar,Sitamarhi,843318,0,7
16-11-2025,Bihar,Sitamarhi,843320,0,8
16-11-2025,Bihar,Sitamarhi,843332,1,9
16-11-2025,Bihar,Siwan,841243,1,2
16-11-2025,Bihar,Siwan,841286,0,4
16-11-2025,Bihar,Siwan,841404,1,1
16-11-2025,Bihar,Siwan,841413,1,11
16-11-2025,Bihar,Siwan,841436,0,6
16-11-2025,Bihar,Siwan,841439,0,11
16-11-2025,Bihar,Supaul,852137,0,11
16-11-2025,Bihar,Supaul,852215,0,5
16-11-2025,Bihar,Vaishali,844101,2,7
16-11-2025,Bihar,Vaishali,844116,0,2
16-11-2025,Bihar,Vaishali,844119,0,4
16-11-2025,Bihar,Vaishali,844120,0,2
16-11-2025,Bihar,Vaishali,844121,0,9
16-11-2025,Bihar,Vaishali,844123,0,9
16-11-2025,Bihar,Vaishali,844131,0,1
16-11-2025,Bihar,Vaishali,844502,0,5
16-11-2025,Bihar,Vaishali,844509,0,4
16-11-2025,Bihar,West Champaran,845103,0,18
16-11-2025,Bihar,West Champaran,845306,0,13
16-11-2025,Bihar,West Champaran,845449,2,23
19-11-2025,Bihar,Araria,854201,0,1
19-11-2025,Bihar,Araria,854202,0,4
19-11-2025,Bihar,Araria,854311,6,154
19-11-2025,Bihar,Araria,854316,2,36
19-11-2025,Bihar,Arwal,804423,1,12
19-11-2025,Bihar,Arwal,804428,1,37
19-11-2025,Bihar,Arwal,804430,0,2
19-11-2025,Bihar,Aurangabad,824102,1,45
19-11-2025,Bihar,Aurangabad,824115,0,4
19-11-2025,Bihar,Aurangabad,824116,0,1
19-11-2025,Bihar,Aurangabad,824143,1,28
19-11-2025,Bihar,Aurangabad,824203,7,44
19-11-2025,Bihar,Aurangabad,824205,1,2
19-11-2025,Bihar,Aurangabad(bh),824121,0,2
19-11-2025,Bihar,Aurangabad(bh),824124,0,2
19-11-2025,Bihar,Aurangabad(bh),824303,0,1
19-11-2025,Bihar,Banka,813102,2,76
19-11-2025,Bihar,Banka,813105,3,42
19-11-2025,Bihar,Banka,813107,1,26
19-11-2025,Bihar,Banka,813121,0,1
19-11-2025,Bihar,Banka,813205,1,19
19-11-2025,Bihar,Banka,813211,2,46
19-11-2025,Bihar,Banka,814131,4,15
19-11-2025,Bihar,Begusarai,851117,2,4
19-11-2025,Bihar,Begusarai,851130,0,28
19-11-2025,Bihar,Begusarai,851134,1,23
19-11-2025,Bihar,Begusarai,851210,0,10
19-11-2025,Bihar,Begusarai,851218,2,28
19-11-2025,Bihar,Bhagalpur,813204,1,27
19-11-2025,Bihar,Bhagalpur,813209,9,60
19-11-2025,Bihar,Bhagalpur,813233,0,4
19-11-2025,Bihar,Bhagalpur,853205,2,49
19-11-2025,Bihar,Bhojpur,802163,2,20
19-11-2025,Bihar,Bhojpur,802183,4,11
19-11-2025,Bihar,Bhojpur,802202,0,14
19-11-2025,Bihar,Bhojpur,802203,4,36
19-11-2025,Bihar,Bhojpur,802222,2,33
19-11-2025,Bihar,Bhojpur,802301,9,71
19-11-2025,Bihar,Bhojpur,802314,1,17
19-11-2025,Bihar,Bhojpur,802351,1,15
19-11-2025,Bihar,Buxar,802101,1,48
19-11-2025,Bihar,Buxar,802103,0,26
19-11-2025,Bihar,Buxar,802125,2,14
19-11-2025,Bihar,Buxar,802134,2,28
19-11-2025,Bihar,Darbhanga,847102,1,3
19-11-2025,Bihar,Darbhanga,847107,0,8
19-11-2025,Bihar,Darbhanga,847204,0,7
19-11-2025,Bihar,Darbhanga,847239,1,11
19-11-2025,Bihar,East Champaran,845411,2,33
19-11-2025,Bihar,East Champaran,845414,1,39
19-11-2025,Bihar,East Champaran,845415,5,59
19-11-2025,Bihar,East Champaran,845416,2,44
19-11-2025,Bihar,East Champaran,845427,0,48
19-11-2025,Bihar,East Champaran,845429,1,48
19-11-2025,Bihar,East Champaran,845430,2,35
19-11-2025,Bihar,East Champaran,845436,2,23
19-11-2025,Bihar,East Champaran,845437,4,84
19-11-2025,Bihar,Gaya,824206,5,40
19-11-2025,Bihar,Gaya,824232,6,60
19-11-2025,Bihar,Gaya,824234,0,9
19-11-2025,Bihar,Gopalganj,841409,4,45
19-11-2025,Bihar,Gopalganj,841420,5,18
19-11-2025,Bihar,Gopalganj,841426,1,57
19-11-2025,Bihar,Gopalganj,841441,0,25
19-11-2025,Bihar,Gopalganj,841503,5,50
19-11-2025,Bihar,Gopalganj,841505,0,26
19-11-2025,Bihar,Jamui,811312,3,40
19-11-2025,Bihar,Jehanabad,804405,1,16
19-11-2025,Bihar,Jehanabad,804407,0,14
19-11-2025,Bihar,Jehanabad,804425,1,29
19-11-2025,Bihar,Kaimur (Bhabua),821101,6,96
19-11-2025,Bihar,Kaimur (Bhabua),821106,3,81
19-11-2025,Bihar,Kaimur (Bhabua),821112,0,2
19-11-2025,Bihar,Katihar,854112,7,53
19-11-2025,Bihar,Katihar,854317,5,87
19-11-2025,Bihar,Khagaria,851213,5,44
19-11-2025,Bihar,Kishanganj,855101,5,182
19-11-2025,Bihar,Madhepura,852121,4,14
19-11-2025,Bihar,Madhepura,852122,1,42
19-11-2025,Bihar,Madhepura,852124,0,8
19-11-2025,Bihar,Madhepura,852202,0,1
19-11-2025,Bihar,Madhepura,852218,0,1
19-11-2025,Bihar,Madhubani,843319,0,3
19-11-2025,Bihar,Madhubani,847121,1,15
19-11-2025,Bihar,Madhubani,847211,0,35
11-11-2025,Bihar,Muzaffarpur,843147,0,6
11-11-2025,Bihar,Muzaffarpur,843153,1,6
11-11-2025,Bihar,Muzaffarpur,843165,0,16
11-11-2025,Bihar,Muzaffarpur,843312,3,44
11-11-2025,Bihar,Muzaffarpur,844120,2,49
11-11-2025,Bihar,Muzaffarpur,844127,1,52
11-11-2025,Bihar,Nalanda,801302,6,35
11-11-2025,Bihar,Nalanda,801307,0,15
11-11-2025,Bihar,Nalanda,803115,2,15
11-11-2025,Bihar,Nalanda,803202,0,1
11-11-2025,Bihar,Nalanda,803204,0,5
11-11-2025,Bihar,Nalanda,811102,0,9
11-11-2025,Bihar,Nalanda,811103,2,5
11-11-2025,Bihar,Nawada,805104,0,7
11-11-2025,Bihar,Nawada,805106,0,13
11-11-2025,Bihar,Nawada,805110,2,6
11-11-2025,Bihar,Nawada,805124,0,8
11-11-2025,Bihar,Nawada,805130,0,15
11-11-2025,Bihar,Patna,800003,1,12
11-11-2025,Bihar,Patna,800020,2,24
11-11-2025,Bihar,Patna,800030,1,0
11-11-2025,Bihar,Patna,801102,3,38
11-11-2025,Bihar,Patna,801104,7,75
11-11-2025,Bihar,Patna,801105,2,24
11-11-2025,Bihar,Patna,801117,0,2
11-11-2025,Bihar,Patna,801304,1,9
11-11-2025,Bihar,Patna,801505,5,64
11-11-2025,Bihar,Patna,801506,0,1
11-11-2025,Bihar,Patna,803202,0,59
11-11-2025,Bihar,Patna,803211,0,35
11-11-2025,Bihar,Patna,804426,0,8
11-11-2025,Bihar,Patna,804454,0,16
11-11-2025,Bihar,Purba Champaran,845417,0,1
11-11-2025,Bihar,Purnea,854301,0,2
11-11-2025,Bihar,Purnia,854206,0,7
11-11-2025,Bihar,Purnia,854303,0,9
11-11-2025,Bihar,Purnia,854305,0,1
11-11-2025,Bihar,Purnia,854330,1,11
11-11-2025,Bihar,Rohtas,802213,0,10
11-11-2025,Bihar,Rohtas,802218,1,16
11-11-2025,Bihar,Rohtas,802221,0,1
11-11-2025,Bihar,Rohtas,821111,0,2
11-11-2025,Bihar,Rohtas,821301,0,9
11-11-2025,Bihar,Rohtas,821305,0,6
11-11-2025,Bihar,Rohtas,821311,0,7
11-11-2025,Bihar,Saharsa,852115,0,5
11-11-2025,Bihar,Saharsa,852124,1,33
11-11-2025,Bihar,Saharsa,852212,0,13
11-11-2025,Bihar,Saharsa,852221,2,25
11-11-2025,Bihar,Samastipur,847105,0,10
11-11-2025,Bihar,Samastipur,848115,0,20
11-11-2025,Bihar,Samastipur,848117,4,120
11-11-2025,Bihar,Samastipur,848121,0,18
11-11-2025,Bihar,Samastipur,848129,1,34
11-11-2025,Bihar,Samastipur,848211,0,64
11-11-2025,Bihar,Samastipur,848302,2,65
11-11-2025,Bihar,Samastipur,848502,3,49
11-11-2025,Bihar,Samastipur,848505,3,41
11-11-2025,Bihar,Samstipur,848114,0,1
11-11-2025,Bihar,Samstipur,848211,0,1
11-11-2025,Bihar,Saran,841202,4,29
11-11-2025,Bihar,Saran,841205,0,44
11-11-2025,Bihar,Saran,841221,1,30
11-11-2025,Bihar,Saran,841222,0,12
11-11-2025,Bihar,Saran,841224,0,9
11-11-2025,Bihar,Saran,841301,13,138
11-11-2025,Bihar,Saran,841302,0,4
11-11-2025,Bihar,Saran,841311,6,65
11-11-2025,Bihar,Saran,841312,0,2
11-11-2025,Bihar,Saran,841417,1,69
11-11-2025,Bihar,Saran,841424,5,58
11-11-2025,Bihar,Sheikhpura,811103,2,11
11-11-2025,Bihar,Sheikhpura,811107,1,26
11-11-2025,Bihar,Sheikhpura,811304,4,48
11-11-2025,Bihar,Sitamarhi,843117,1,21
11-11-2025,Bihar,Sitamarhi,843313,1,11
11-11-2025,Bihar,Sitamarhi,843315,0,8
11-11-2025,Bihar,Sitamarhi,843330,0,13
11-11-2025,Bihar,Siwan,841227,1,67
11-11-2025,Bihar,Siwan,841232,2,37
11-11-2025,Bihar,Siwan,841233,0,23
11-11-2025,Bihar,Siwan,841235,2,17
11-11-2025,Bihar,Siwan,841236,1,17
11-11-2025,Bihar,Siwan,841243,4,25
11-11-2025,Bihar,Siwan,841244,1,21
11-11-2025,Bihar,Siwan,841286,1,25
11-11-2025,Bihar,Siwan,841416,3,15
11-11-2025,Bihar,Siwan,841502,0,8
11-11-2025,Bihar,Siwan,841509,1,8
11-11-2025,Bihar,Supaul,847402,0,1
11-11-2025,Bihar,Supaul,847408,2,7
11-11-2025,Bihar,Supaul,852111,0,6
11-11-2025,Bihar,Supaul,852125,1,34
11-11-2025,Bihar,Supaul,852130,0,20
11-11-2025,Bihar,Supaul,852138,0,15
11-11-2025,Bihar,Supaul,852139,0,5
11-11-2025,Bihar,Vaishali,844117,2,15
11-11-2025,Bihar,Vaishali,844119,0,19
11-11-2025,Bihar,Vaishali,844121,1,28
11-11-2025,Bihar,Vaishali,844124,1,27
11-11-2025,Bihar,Vaishali,844503,6,41
11-11-2025,Bihar,Vaishali,844505,5,72
11-11-2025,Bihar,West Champaran,845449,0,29
11-11-2025,Bihar,West Champaran,845450,0,17
11-11-2025,Bihar,West Champaran,845459,0,20
12-11-2025,Bihar,Arwal,804404,0,1
12-11-2025,Bihar,Arwal,804425,0,1
12-11-2025,Bihar,Arwal,804428,0,19
12-11-2025,Bihar,Aurangabad,824115,0,6
12-11-2025,Bihar,Aurangabad,824216,0,1
12-11-2025,Bihar,Aurangabad(bh),824123,0,1
12-11-2025,Bihar,Aurangabad(bh),824302,0,1
12-11-2025,Bihar,Banka,813101,5,60
12-11-2025,Bihar,Banka,813103,3,40
12-11-2025,Bihar,Banka,813105,1,40
12-11-2025,Bihar,Banka,813110,1,12
12-11-2025,Bihar,Banka,813118,2,4
12-11-2025,Bihar,Banka,813205,0,24
12-11-2025,Bihar,Banka,814131,1,13
12-11-2025,Bihar,Begusarai,851111,1,67
12-11-2025,Bihar,Begusarai,851112,5,62
12-11-2025,Bihar,Begusarai,851113,2,9
12-11-2025,Bihar,Begusarai,851114,1,0
12-11-2025,Bihar,Begusarai,851119,1,0
12-11-2025,Bihar,Bhagalpur,812002,5,26
12-11-2025,Bihar,Bhagalpur,812004,5,40
12-11-2025,Bihar,Bhagalpur,853202,3,39
12-11-2025,Bihar,Bhojpur,802154,1,19
12-11-2025,Bihar,Bhojpur,802162,1,15
12-11-2025,Bihar,Bhojpur,802204,0,9
12-11-2025,Bihar,Bhojpur,802210,0,6
12-11-2025,Bihar,Bhojpur,802223,3,39
12-11-2025,Bihar,Bhojpur,802301,8,64
12-11-2025,Bihar,Bhojpur,802312,3,21
12-11-2025,Bihar,Bhojpur,802351,2,11
12-11-2025,Bihar,Buxar,802114,1,27
12-11-2025,Bihar,Buxar,802119,2,44
12-11-2025,Bihar,Buxar,802126,4,30
12-11-2025,Bihar,Darbhanga,846002,0,22
12-11-2025,Bihar,Darbhanga,846003,1,69
12-11-2025,Bihar,Darbhanga,847101,7,75
12-11-2025,Bihar,Darbhanga,847104,1,26
12-11-2025,Bihar,Darbhanga,847107,0,4
12-11-2025,Bihar,Darbhanga,847115,0,30
12-11-2025,Bihar,Darbhanga,847201,4,72
12-11-2025,Bihar,Darbhanga,847304,2,18
12-11-2025,Bihar,Darbhanga,847307,1,10
12-11-2025,Bihar,Darbhanga,847422,0,16
12-11-2025,Bihar,Darbhanga,848213,3,48
12-11-2025,Bihar,East Champaran,845302,6,88
12-11-2025,Bihar,East Champaran,845305,3,89
12-11-2025,Bihar,East Champaran,845401,7,135
12-11-2025,Bihar,East Champaran,845412,1,38
12-11-2025,Bihar,East Champaran,845413,0,27
12-11-2025,Bihar,East Champaran,845415,5,35
12-11-2025,Bihar,East Champaran,845426,1,52
12-11-2025,Bihar,East Champaran,845430,2,32
12-11-2025,Bihar,East Champaran,845437,9,80
12-11-2025,Bihar,East Champaran,845440,0,29
12-11-2025,Bihar,East Champaran,845458,1,20
12-11-2025,Bihar,Gaya,824201,11,88
12-11-2025,Bihar,Gaya,824209,4,11
12-11-2025,Bihar,Gaya,824210,1,17
12-11-2025,Bihar,Gaya,824217,4,36
12-11-2025,Bihar,Gaya,824233,5,29
12-11-2025,Bihar,Gopalganj,841227,0,1
12-11-2025,Bihar,Gopalganj,841409,4,42
12-11-2025,Bihar,Gopalganj,841437,1,44
12-11-2025,Bihar,Gopalganj,841438,0,55
12-11-2025,Bihar,Gopalganj,841503,1,17
12-11-2025,Bihar,Gopalganj,841508,4,35
12-11-2025,Bihar,Jamui,811305,1,40
12-11-2025,Bihar,Jamui,811307,2,44
12-11-2025,Bihar,Jamui,811310,0,1
12-11-2025,Bihar,Jehanabad,804405,0,14
12-11-2025,Bihar,Jehanabad,804407,1,12
12-11-2025,Bihar,Jehanabad,804417,0,11
12-11-2025,Bihar,Jehanabad,804421,0,1
12-11-2025,Bihar,Kaimur (Bhabua),821106,5,67
12-11-2025,Bihar,Kaimur (Bhabua),821112,0,1
12-11-2025,Bihar,Katihar,853204,0,1
12-11-2025,Bihar,Katihar,854103,5,34
12-11-2025,Bihar,Katihar,854107,3,38
12-11-2025,Bihar,Katihar,854116,2,51
12-11-2025,Bihar,Katihar,855105,4,45
12-11-2025,Bihar,Khagaria,848201,1,5
12-11-2025,Bihar,Khagaria,851203,3,38
12-11-2025,Bihar,Khagaria,851205,3,40
12-11-2025,Bihar,Khagaria,852161,1,56
12-11-2025,Bihar,Kishanganj,855117,4,104
12-11-2025,Bihar,Lakhisarai,811106,8,52
12-11-2025,Bihar,Lakhisarai,811112,0,8
12-11-2025,Bihar,Madhepura,852124,0,11
12-11-2025,Bihar,Madhepura,852213,2,44
12-11-2025,Bihar,Madhepura,852219,0,1
12-11-2025,Bihar,Madhepura,852220,2,14
12-11-2025,Bihar,Madhepura,853204,0,5
12-11-2025,Bihar,Madhubani,847102,1,26
12-11-2025,Bihar,Madhubani,847109,2,18
12-11-2025,Bihar,Madhubani,847122,0,20
12-11-2025,Bihar,Madhubani,847211,0,29
12-11-2025,Bihar,Madhubani,847223,1,64
12-11-2025,Bihar,Madhubani,847224,2,43
12-11-2025,Bihar,Madhubani,847227,2,28
12-11-2025,Bihar,Madhubani,847229,4,20
12-11-2025,Bihar,Madhubani,847238,0,25
12-11-2025,Bihar,Madhubani,847240,1,32
12-11-2025,Bihar,Madhubani,847404,2,45
12-11-2025,Bihar,Madhubani,847409,1,45
12-11-2025,Bihar,Madhubani,847452,0,18
12-11-2025,Bihar,Munger,811212,1,21
12-11-2025,Bihar,Muzaffarpur,842001,5,51
12-11-2025,Bihar,Muzaffarpur,843108,1,27
12-11-2025,Bihar,Muzaffarpur,843112,0,16
12-11-2025,Bihar,Muzaffarpur,843115,4,39
12-11-2025,Bihar,Muzaffarpur,843117,2,25
12-11-2025,Bihar,Muzaffarpur,843121,2,36
12-11-2025,Bihar,Muzaffarpur,843122,0,11
12-11-2025,Bihar,Muzaffarpur,843125,3,79
12-11-2025,Bihar,Muzaffarpur,843139,1,4
12-11-2025,Bihar,Muzaffarpur,843147,0,2
12-11-2025,Bihar,Muzaffarpur,843161,0,3
12-11-2025,Bihar,Nalanda,801304,1,20
12-11-2025,Bihar,Nalanda,803109,4,14
12-11-2025,Bihar,Nalanda,803110,9,51
12-11-2025,Bihar,Nalanda,803118,5,36
12-11-2025,Bihar,Nalanda,803119,4,32
12-11-2025,Bihar,Nalanda,805130,0,8
12-11-2025,Bihar,Nalanda,811101,1,8
12-11-2025,Bihar,Nalanda,811103,0,2
12-11-2025,Bihar,Nawada,805107,2,16
12-11-2025,Bihar,Nawada,805123,0,16
12-11-2025,Bihar,Patna,800003,0,10
12-11-2025,Bihar,Patna,800005,0,1
12-11-2025,Bihar,Patna,800006,3,37
12-11-2025,Bihar,Patna,800007,8,52
12-11-2025,Bihar,Patna,800009,1,28
12-11-2025,Bihar,Patna,800010,2,14
12-11-2025,Bihar,Patna,800012,1,22
12-11-2025,Bihar,Patna,800014,0,19
12-11-2025,Bihar,Patna,800018,0,8
12-11-2025,Bihar,Patna,800023,1,9
12-11-2025,Bihar,Patna,800025,0,4
12-11-2025,Bihar,Patna,801103,5,63
12-11-2025,Bihar,Patna,801108,1,32
12-11-2025,Bihar,Patna,801110,3,69
12-11-2025,Bihar,Patna,801118,0,6
12-11-2025,Bihar,Patna,801305,0,4
12-11-2025,Bihar,Patna,801502,1,12
12-11-2025,Bihar,Patna,803202,4,31
12-11-2025,Bihar,Patna,803306,2,4
12-11-2025,Bihar,Purba Champaran,845305,0,1
12-11-2025,Bihar,Purba Champaran,845417,0,1
12-11-2025,Bihar,Purnea,854326,0,5
12-11-2025,Bihar,Purnia,854102,1,17
12-11-2025,Bihar,Purnia,854303,2,25
12-11-2025,Bihar,Purnia,854304,1,38
12-11-2025,Bihar,Purnia,855105,0,1
12-11-2025,Bihar,Purnia,855115,1,12
12-11-2025,Bihar,Rohtas,802218,3,27
12-11-2025,Bihar,Rohtas,802226,1,4
12-11-2025,Bihar,Rohtas,821301,2,16
12-11-2025,Bihar,Rohtas,821304,2,24
12-11-2025,Bihar,Rohtas,821310,1,45
12-11-2025,Bihar,Saharsa,852123,2,26
12-11-2025,Bihar,Samastipur,847301,1,24
12-11-2025,Bihar,Samastipur,848113,0,18
12-11-2025,Bihar,Samastipur,848129,1,20
12-11-2025,Bihar,Samastipur,848133,3,25
12-11-2025,Bihar,Samastipur,848206,1,17
12-11-2025,Bihar,Samastipur,848220,0,3
12-11-2025,Bihar,Samastipur,848302,2,37
12-11-2025,Bihar,Samastipur,848505,2,34
12-11-2025,Bihar,Samstipur,848117,0,1
12-11-2025,Bihar,Samstipur,848125,0,1
12-11-2025,Bihar,Samstipur,848209,0,1
12-11-2025,Bihar,Samstipur,848301,0,1
12-11-2025,Bihar,Saran,841209,1,14
12-11-2025,Bihar,Saran,841218,0,3
12-11-2025,Bihar,Saran,841222,1,30
12-11-2025,Bihar,Saran,841301,3,96
12-11-2025,Bihar,Saran,841312,0,3
12-11-2025,Bihar,Saran,841401,0,36
12-11-2025,Bihar,Saran,841410,2,18
12-11-2025,Bihar,Saran,841412,0,10
12-11-2025,Bihar,Saran,841460,0,16
12-11-2025,Bihar,Sheikhpura,811304,0,28
12-11-2025,Bihar,Sheikpura,811105,0,1
12-11-2025,Bihar,Sheohar,843325,0,2
12-11-2025,Bihar,Sitamarhi,843318,2,15
12-11-2025,Bihar,Sitamarhi,843323,1,55
12-11-2025,Bihar,Sitamarhi,843328,4,47
12-11-2025,Bihar,Sitamarhi,843330,3,86
12-11-2025,Bihar,Siwan,841231,3,41
12-11-2025,Bihar,Siwan,841234,3,13
12-11-2025,Bihar,Siwan,841236,0,27
12-11-2025,Bihar,Siwan,841238,0,45
12-11-2025,Bihar,Siwan,841408,1,11
12-11-2025,Bihar,Siwan,841417,0,3
12-11-2025,Bihar,Siwan,841436,0,10
12-11-2025,Bihar,Siwan,841446,0,1
12-11-2025,Bihar,Supaul,847452,2,72
12-11-2025,Bihar,Supaul,852131,1,61
12-11-2025,Bihar,Supaul,852139,3,30
12-11-2025,Bihar,Supaul,852218,1,34
12-11-2025,Bihar,Supaul,854339,0,20
12-11-2025,Bihar,Vaishali,843104,0,1
12-11-2025,Bihar,Vaishali,844102,5,70
12-11-2025,Bihar,Vaishali,844112,4,34
12-11-2025,Bihar,Vaishali,844124,2,15
12-11-2025,Bihar,Vaishali,844126,2,16
12-11-2025,Bihar,Vaishali,844505,4,44
12-11-2025,Bihar,Vaishali,844509,0,23
12-11-2025,Bihar,West Champaran,845106,6,118
12-11-2025,Bihar,West Champaran,845307,3,106
19-11-2025,Bihar,Begusarai,851111,4,73
19-11-2025,Bihar,Begusarai,851115,0,3
19-11-2025,Bihar,Begusarai,851119,0,8
19-11-2025,Bihar,Begusarai,851129,4,112
19-11-2025,Bihar,Begusarai,851132,0,14
19-11-2025,Bihar,Begusarai,851133,4,58
19-11-2025,Bihar,Bhabua,821102,1,0
19-11-2025,Bihar,Bhagalpur,813105,3,39
19-11-2025,Bihar,Bhagalpur,813201,1,6
19-11-2025,Bihar,Bhagalpur,813222,4,25
19-11-2025,Bihar,Bhagalpur,813227,0,3
19-11-2025,Bihar,Bhagalpur,853201,1,63
19-11-2025,Bihar,Bhagalpur,853202,5,77
19-11-2025,Bihar,Bhojpur,802160,1,18
19-11-2025,Bihar,Bhojpur,802161,6,29
19-11-2025,Bihar,Bhojpur,802162,0,14
19-11-2025,Bihar,Bhojpur,802166,1,15
19-11-2025,Bihar,Bhojpur,802223,0,19
19-11-2025,Bihar,Bhojpur,802311,1,10
19-11-2025,Bihar,Buxar,802130,3,32
19-11-2025,Bihar,Darbhanga,846002,1,22
19-11-2025,Bihar,Darbhanga,846007,0,17
19-11-2025,Bihar,Darbhanga,847106,2,30
19-11-2025,Bihar,Darbhanga,847115,0,23
19-11-2025,Bihar,Darbhanga,847233,0,32
19-11-2025,Bihar,Darbhanga,847301,0,21
19-11-2025,Bihar,Darbhanga,847304,0,19
19-11-2025,Bihar,Darbhanga,847306,1,46
19-11-2025,Bihar,Darbhanga,847307,0,13
19-11-2025,Bihar,Darbhanga,847405,1,31
19-11-2025,Bihar,Darbhanga,848207,2,3
19-11-2025,Bihar,East Champaran,845304,7,58
19-11-2025,Bihar,East Champaran,845422,2,52
19-11-2025,Bihar,East Champaran,845431,1,20
19-11-2025,Bihar,East Champaran,845433,12,122
