date,state,district,pincode,demo_age_5_17,demo_age_17_
13-10-2025,Nagaland,Wokha,797112,0,1
13-10-2025,Nagaland,Zunheboto,798619,0,1
20-09-2025,Nagaland,Chumukedima,797103,0,3
20-09-2025,Nagaland,Dimapur,797103,0,6
20-09-2025,Nagaland,Dimapur,797112,4,22
20-09-2025,Nagaland,Kiphire,798611,2,10
20-09-2025,Nagaland,Kohima,797004,1,1
20-09-2025,Nagaland,Kohima,797109,1,1
20-09-2025,Nagaland,Longleng,798618,0,1
20-09-2025,Nagaland,Meluri,797114,0,2
20-09-2025,Nagaland,Mon,798622,0,1
20-09-2025,Nagaland,Peren,797110,7,10
20-09-2025,Nagaland,Tuensang,798612,2,9
20-09-2025,Nagaland,Tuensang,798626,1,0
20-09-2025,Nagaland,Zunheboto,798620,2,9
15-10-2025,Nagaland,Chumukedima,797103,0,3
15-10-2025,Nagaland,Kohima,797003,1,1
15-10-2025,Nagaland,Longleng,798618,0,1
15-10-2025,Nagaland,Meluri,797114,0,1
15-10-2025,Nagaland,Mokokchung,798618,1,4
15-10-2025,Nagaland,Noklak,798626,2,6
15-10-2025,Nagaland,Phek,797107,0,4
15-10-2025,Nagaland,Tseminyu,797109,0,1
15-10-2025,Nagaland,Tuensang,798612,3,32
15-10-2025,Nagaland,Zunheboto,797109,0,3
15-10-2025,Nagaland,Zunheboto,798620,3,14
17-10-2025,Nagaland,Chumukedima,797112,0,1
17-10-2025,Nagaland,Dimapur,797112,1,41
17-10-2025,Nagaland,Dimapur,797113,0,1
17-10-2025,Nagaland,Kohima,797001,4,8
17-10-2025,Nagaland,Longleng,798618,0,1
17-10-2025,Nagaland,Meluri,797114,0,1
17-10-2025,Nagaland,Mokokchung,798614,0,1
17-10-2025,Nagaland,Mon,798602,1,2
17-10-2025,Nagaland,Noklak,798626,2,8
17-10-2025,Nagaland,Tuensang,798616,0,8
16-10-2025,Nagaland,Chumukedima,797103,0,11
16-10-2025,Nagaland,Chumukedima,797112,0,1
16-10-2025,Nagaland,Chumukedima,797116,0,3
16-10-2025,Nagaland,Dimapur,797106,1,3
16-10-2025,Nagaland,Dimapur,797112,9,53
16-10-2025,Nagaland,Kohima,797001,2,11
16-10-2025,Nagaland,Longleng,798618,0,1
16-10-2025,Nagaland,Mokokchung,798601,0,17
16-10-2025,Nagaland,Mon,798602,6,7
16-10-2025,Nagaland,Mon,798603,16,25
16-10-2025,Nagaland,Mon,798621,5,20
16-10-2025,Nagaland,Phek,797104,2,11
16-10-2025,Nagaland,Phek,797107,0,3
16-10-2025,Nagaland,Phek,797114,0,2
26-10-2025,Nagaland,Dimapur,797112,8,46
26-10-2025,Nagaland,Dimapur,797116,1,9
26-10-2025,Nagaland,Kohima,797101,0,49
26-10-2025,Nagaland,Kohima,797109,3,1
26-10-2025,Nagaland,Kohima,797110,0,3
26-10-2025,Nagaland,Longleng,798625,9,8
26-10-2025,Nagaland,Mokokchung,798604,1,1
26-10-2025,Nagaland,Mokokchung,798613,0,1
26-10-2025,Nagaland,Mokokchung,798618,1,2
26-10-2025,Nagaland,Noklak,798626,1,8
26-10-2025,Nagaland,Phek,797114,1,1
26-10-2025,Nagaland,Tseminyu,797109,0,1
26-10-2025,Nagaland,Zunheboto,798601,0,1
26-10-2025,Nagaland,Zunheboto,798619,1,0
20-10-2025,Nagaland,Chumukedima,797106,1,11
20-10-2025,Nagaland,Dimapur,797112,2,16
20-10-2025,Nagaland,Kohima,797005,1,0
20-10-2025,Nagaland,Longleng,798625,0,0
20-10-2025,Nagaland,Tuensang,798601,1,0
20-10-2025,Nagaland,Zunheboto,797109,0,1
20-10-2025,Nagaland,Zunheboto,798627,0,1
21-10-2025,Nagaland,Chumukedima,797115,0,1
21-10-2025,Nagaland,Dimapur,797106,0,2
21-10-2025,Nagaland,Dimapur,798621,0,1
21-10-2025,Nagaland,Mokokchung,798618,1,1
21-10-2025,Nagaland,Noklak,798626,0,3
21-10-2025,Nagaland,Phek,797108,2,0
21-10-2025,Nagaland,Tuensang,798616,1,0
21-10-2025,Nagaland,Tuensang,798626,0,1
18-10-2025,Nagaland,Dimapur,797112,2,27
18-10-2025,Nagaland,Kiphire,798611,7,11
18-10-2025,Nagaland,Kohima,797004,0,1
18-10-2025,Nagaland,Kohima,797109,3,4
18-10-2025,Nagaland,Longleng,798625,3,12
18-10-2025,Nagaland,Peren,797110,14,13
18-10-2025,Nagaland,Phek,797107,0,3
19-10-2025,Nagaland,Dimapur,797106,0,1
19-10-2025,Nagaland,Dimapur,797117,1,0
19-10-2025,Nagaland,Dimapur,798621,0,1
19-10-2025,Nagaland,Tseminyu,797109,1,3
19-10-2025,Nagaland,Zunheboto,798627,0,1
22-10-2025,Nagaland,Dimapur,797117,0,1
22-10-2025,Nagaland,Wokha,797100,0,1
24-10-2025,Nagaland,Chumukedima,797106,3,26
24-10-2025,Nagaland,Chumukedima,797115,4,6
24-10-2025,Nagaland,Dimapur,797117,0,2
24-10-2025,Nagaland,Kohima,797001,4,21
24-10-2025,Nagaland,Kohima,797005,2,8
24-10-2025,Nagaland,Longleng,798625,2,9
24-10-2025,Nagaland,Mokokchung,798613,0,1
24-10-2025,Nagaland,Niuland,797112,1,1
24-10-2025,Nagaland,Niuland,797115,0,1
24-10-2025,Nagaland,Phek,797104,1,8
24-10-2025,Nagaland,Tuensang,798625,0,2
23-10-2025,Nagaland,Mon,798603,1,1
25-10-2025,Nagaland,Chumukedima,797116,0,1
25-10-2025,Nagaland,Dimapur,797116,1,7
25-10-2025,Nagaland,Kohima,797101,1,4
25-10-2025,Nagaland,Kohima,797109,0,2
25-10-2025,Nagaland,Longleng,798618,0,1
25-10-2025,Nagaland,Mokokchung,798604,2,4
25-10-2025,Nagaland,Mokokchung,798613,1,0
25-10-2025,Nagaland,Mokokchung,798615,0,2
25-10-2025,Nagaland,Mokokchung,798618,1,3
25-10-2025,Nagaland,Peren,797101,5,5
25-10-2025,Nagaland,Peren,797106,1,0
25-10-2025,Nagaland,Phek,797102,0,1
25-10-2025,Nagaland,Phek,797104,0,7
25-10-2025,Nagaland,Tuensang,798616,2,3
25-10-2025,Nagaland,Tuensang,798626,0,5
27-10-2025,Nagaland,Dimapur,797115,1,7
27-10-2025,Nagaland,Kohima,797003,0,2
27-10-2025,Nagaland,Meluri,797114,0,3
27-10-2025,Nagaland,Mon,798602,1,2
27-10-2025,Nagaland,Peren,797101,4,23
27-10-2025,Nagaland,Phek,797104,0,1
27-10-2025,Nagaland,Phek,797107,0,8
27-10-2025,Nagaland,Tuensang,798616,3,0
27-10-2025,Nagaland,Zunheboto,798619,0,1
29-10-2025,Nagaland,Longleng,798618,0,3
29-10-2025,Nagaland,Niuland,797112,1,0
29-10-2025,Nagaland,Zunheboto,798619,0,1
28-10-2025,Nagaland,Dimapur,797106,0,6
28-10-2025,Nagaland,Dimapur,797115,3,6
28-10-2025,Nagaland,Mokokchung,798615,0,1
28-10-2025,Nagaland,Mokokchung,798623,0,1
28-10-2025,Nagaland,Mon,798622,1,4
28-10-2025,Nagaland,Niuland,797116,1,1
28-10-2025,Nagaland,Peren,797101,2,24
28-10-2025,Nagaland,Phek,797104,0,3
28-10-2025,Nagaland,Tuensang,798601,1,0
28-10-2025,Nagaland,Wokha,797100,0,2
28-10-2025,Nagaland,Zunheboto,798601,0,1
28-10-2025,Nagaland,Zunheboto,798620,1,19
30-10-2025,Nagaland,Kohima,797002,0,1
30-10-2025,Nagaland,Mokokchung,798614,1,0
01-11-2025,Nagaland,Mon,798622,0,2
01-11-2025,Nagaland,Phek,797114,1,1
31-10-2025,Nagaland,Meluri,797114,0,2
02-11-2025,Nagaland,Chumukedima,797112,0,1
02-11-2025,Nagaland,Kohima,797001,0,5
02-11-2025,Nagaland,Kohima,797105,0,1
02-11-2025,Nagaland,Niuland,797116,2,2
02-11-2025,Nagaland,Phek,797104,0,2
02-11-2025,Nagaland,Tseminyu,797109,0,2
02-11-2025,Nagaland,Tuensang,798601,2,0
02-11-2025,Nagaland,Tuensang,798611,0,1
03-11-2025,Nagaland,Kohima,797004,1,0
03-11-2025,Nagaland,Phek,797102,0,2
04-11-2025,Nagaland,Tuensang,798611,0,1
05-11-2025,Nagaland,Kohima,797003,1,1
05-11-2025,Nagaland,Shamator,798628,1,3
06-11-2025,Nagaland,Kohima,797002,0,1
06-11-2025,Nagaland,Mokokchung,798618,0,1
06-11-2025,Nagaland,Phek,797104,0,1
07-11-2025,Nagaland,Dimapur,797117,0,4
08-11-2025,Nagaland,Phek,797107,0,1
10-11-2025,Nagaland,Chumukedima,797112,0,1
10-11-2025,Nagaland,Phek,797108,0,1
09-11-2025,Nagaland,Chumukedima,797116,0,3
09-11-2025,Nagaland,Dimapur,797106,0,1
09-11-2025,Nagaland,Kohima,797109,0,1
09-11-2025,Nagaland,Kohima,797110,0,1
09-11-2025,Nagaland,Longleng,798618,0,1
09-11-2025,Nagaland,Mon,798621,1,0
12-11-2025,Nagaland,Longleng,798618,0,2
13-11-2025,Nagaland,Phek,797114,0,1
17-12-2025,Nagaland,Chumukedima,797103,1,2
17-12-2025,Nagaland,Chumukedima,797106,0,3
17-12-2025,Nagaland,Chumukedima,797115,0,4
17-12-2025,Nagaland,Dimapur,797112,7,35
17-12-2025,Nagaland,Kiphire,798611,0,11
17-12-2025,Nagaland,Kohima,797005,0,1
17-12-2025,Nagaland,Longleng,798625,2,7
17-12-2025,Nagaland,Noklak,798626,1,1
17-12-2025,Nagaland,Phek,797104,0,1
17-12-2025,Nagaland,Tuensang,798612,0,13
17-12-2025,Nagaland,Tuensang,798626,0,2
17-12-2025,Nagaland,Zunheboto,798620,5,11
10-12-2025,Nagaland,Chumukedima,797112,0,1
10-12-2025,Nagaland,Dimapur,797103,0,17
10-12-2025,Nagaland,Kohima,797105,1,1
10-12-2025,Nagaland,Longleng,798625,1,4
10-12-2025,Nagaland,Mokokchung,798601,1,3
10-12-2025,Nagaland,Phek,797107,2,4
10-12-2025,Nagaland,Phek,797108,0,8
10-12-2025,Nagaland,Tuensang,798601,1,1
10-12-2025,Nagaland,Tuensang,798616,0,8
10-12-2025,Nagaland,Zunheboto,797109,0,1
10-12-2025,Nagaland,Zunheboto,798619,0,1
09-12-2025,Nagaland,Kohima,797001,0,11
09-12-2025,Nagaland,Kohima,797109,0,1
09-12-2025,Nagaland,Mon,798602,0,4
09-12-2025,Nagaland,Mon,798621,2,11
09-12-2025,Nagaland,Phek,797108,1,3
09-12-2025,Nagaland,Shamator,798628,0,1
09-12-2025,Nagaland,Tseminyu,797109,0,1
09-12-2025,Nagaland,Tuensang,798601,0,1
09-12-2025,Nagaland,Tuensang,798611,0,1
09-12-2025,Nagaland,Wokha,797112,0,2
11-12-2025,Nagaland,Chumukedima,797103,0,8
11-12-2025,Nagaland,Dimapur,797103,0,18
11-12-2025,Nagaland,Kiphire,798611,1,4
11-12-2025,Nagaland,Kohima,797005,0,2
11-12-2025,Nagaland,Meluri,797114,0,3
11-12-2025,Nagaland,Niuland,797116,0,2
11-12-2025,Nagaland,Noklak,798626,0,5
11-12-2025,Nagaland,Peren,797101,0,3
11-12-2025,Nagaland,Peren,797103,0,2
11-12-2025,Nagaland,Tuensang,798625,0,1
11-12-2025,Nagaland,Wokha,797111,2,13
11-12-2025,Nagaland,Zunheboto,797109,0,2
11-12-2025,Nagaland,Zunheboto,798620,0,20
16-12-2025,Nagaland,Chumukedima,797103,0,8
16-12-2025,Nagaland,Dimapur,797110,0,1
16-12-2025,Nagaland,Dimapur,797117,0,2
16-12-2025,Nagaland,Kohima,797109,0,7
16-12-2025,Nagaland,Kohima,797110,0,2
16-12-2025,Nagaland,Phek,797107,0,3
16-12-2025,Nagaland,Shamator,798628,0,6
16-12-2025,Nagaland,Wokha,797100,0,1
16-12-2025,Nagaland,Zunheboto,798601,0,1
16-12-2025,Nagaland,Zunheboto,798620,4,19
15-12-2025,Nagaland,Chumukedima,797103,1,4
15-12-2025,Nagaland,Chumukedima,797112,0,1
15-12-2025,Nagaland,Kohima,797101,0,2
15-12-2025,Nagaland,Kohima,797105,0,2
15-12-2025,Nagaland,Phek,797108,0,6
15-12-2025,Nagaland,Tuensang,798625,0,1
15-12-2025,Nagaland,Wokha,797111,1,9
15-12-2025,Nagaland,Zunheboto,798619,0,2
08-12-2025,Nagaland,Chumukedima,797103,0,3
08-12-2025,Nagaland,Dimapur,797106,0,1
08-12-2025,Nagaland,Kohima,797005,0,3
08-12-2025,Nagaland,Kohima,797105,0,4
08-12-2025,Nagaland,Kohima,797109,1,3
08-12-2025,Nagaland,Mokokchung,798623,0,1
08-12-2025,Nagaland,Peren,797112,0,1
08-12-2025,Nagaland,Phek,797104,1,12
08-12-2025,Nagaland,Shamator,798628,0,1
08-12-2025,Nagaland,Tuensang,798626,1,2
12-12-2025,Nagaland,Chumukedima,797112,0,3
12-12-2025,Nagaland,Chumukedima,797115,0,2
12-12-2025,Nagaland,Dimapur,797103,0,15
12-12-2025,Nagaland,Dimapur,797115,1,5
12-12-2025,Nagaland,Dimapur,797117,0,1
12-12-2025,Nagaland,Kohima,797002,0,1
12-12-2025,Nagaland,Kohima,797101,0,11
12-12-2025,Nagaland,Longleng,798618,0,3
12-12-2025,Nagaland,Mokokchung,798618,1,0
12-12-2025,Nagaland,Peren,797101,3,14
12-12-2025,Nagaland,Phek,797104,0,2
12-12-2025,Nagaland,Tuensang,798601,0,2
12-12-2025,Nagaland,Tuensang,798616,1,2
12-12-2025,Nagaland,Tuensang,798625,0,1
12-12-2025,Nagaland,Zunheboto,797109,0,1
03-12-2025,Nagaland,Chumukedima,797106,1,2
03-12-2025,Nagaland,Dimapur,797116,1,6
03-12-2025,Nagaland,Kohima,797003,0,2
03-12-2025,Nagaland,Kohima,797109,0,3
03-12-2025,Nagaland,Longleng,798625,0,9
03-12-2025,Nagaland,Meluri,797114,0,8
03-12-2025,Nagaland,Phek,797108,1,5
03-12-2025,Nagaland,Tuensang,798612,1,27
03-12-2025,Nagaland,Wokha,797100,0,1
04-12-2025,Nagaland,Dimapur,797115,4,14
04-12-2025,Nagaland,Dimapur,798621,0,2
04-12-2025,Nagaland,Kiphire,798611,0,8
04-12-2025,Nagaland,Kohima,797005,0,2
04-12-2025,Nagaland,Mon,798622,0,3
04-12-2025,Nagaland,Phek,797108,2,1
04-12-2025,Nagaland,Tuensang,798616,0,3
04-12-2025,Nagaland,Wokha,797100,0,1
04-12-2025,Nagaland,Wokha,797111,1,10
04-12-2025,Nagaland,Zunheboto,797109,0,3
05-12-2025,Nagaland,Dimapur,797117,0,1
05-12-2025,Nagaland,Kohima,797001,0,9
05-12-2025,Nagaland,Kohima,797005,0,5
05-12-2025,Nagaland,Kohima,797105,2,5
05-12-2025,Nagaland,Kohima,797109,0,6
05-12-2025,Nagaland,Meluri,797114,0,3
05-12-2025,Nagaland,Mokokchung,798618,0,6
05-12-2025,Nagaland,Peren,797101,0,9
05-12-2025,Nagaland,Phek,797108,0,6
05-12-2025,Nagaland,Phek,797114,0,2
05-12-2025,Nagaland,Tseminyu,797109,0,1
06-12-2025,Nagaland,Chumukedima,797115,0,4
06-12-2025,Nagaland,Dimapur,797113,0,3
06-12-2025,Nagaland,Dimapur,797115,3,6
06-12-2025,Nagaland,Kohima,797001,0,8
06-12-2025,Nagaland,Kohima,797005,0,2
06-12-2025,Nagaland,Kohima,797109,0,1
06-12-2025,Nagaland,Mokokchung,798601,0,5
06-12-2025,Nagaland,Mokokchung,798618,0,1
06-12-2025,Nagaland,Niuland,797112,0,1
06-12-2025,Nagaland,Tuensang,798626,0,1
07-12-2025,Nagaland,Mon,798622,1,0
07-12-2025,Nagaland,Niuland,797112,0,1
07-12-2025,Nagaland,Wokha,797111,0,1
09-11-2025,Nagaland,Chumukedima,797106,0,1
09-11-2025,Nagaland,Dimapur,797115,0,1
09-11-2025,Nagaland,Mon,798603,0,1
09-11-2025,Nagaland,Wokha,797111,0,1
10-11-2025,Nagaland,Chumukedima,797103,1,9
10-11-2025,Nagaland,Chumukedima,797106,0,1
10-11-2025,Nagaland,Chumukedima,797115,1,7
10-11-2025,Nagaland,Chumukedima,797116,0,4
10-11-2025,Nagaland,Dimapur,797113,0,6
10-11-2025,Nagaland,Kohima,797004,0,1
10-11-2025,Nagaland,Kohima,797005,1,3
10-11-2025,Nagaland,Kohima,797109,0,4
10-11-2025,Nagaland,Kohima,797110,0,2
10-11-2025,Nagaland,Mokokchung,798623,0,1
10-11-2025,Nagaland,Niuland,797116,0,2
10-11-2025,Nagaland,Peren,797101,0,5
10-11-2025,Nagaland,Phek,797104,1,1
10-11-2025,Nagaland,Zunheboto,798620,1,32
06-11-2025,Nagaland,Dimapur,797117,0,1
06-11-2025,Nagaland,Kiphire,798620,0,1
06-11-2025,Nagaland,Kohima,797110,0,2
06-11-2025,Nagaland,Longleng,798625,1,6
06-11-2025,Nagaland,Mokokchung,798604,0,1
06-11-2025,Nagaland,Mon,798603,1,11
06-11-2025,Nagaland,Mon,798622,1,3
06-11-2025,Nagaland,Phek,797107,0,5
06-11-2025,Nagaland,Tseminyu,797109,0,1
06-11-2025,Nagaland,Wokha,797100,0,1
07-11-2025,Nagaland,Chumukedima,797106,2,2
07-11-2025,Nagaland,Chumukedima,797115,1,2
07-11-2025,Nagaland,Kohima,797001,0,12
07-11-2025,Nagaland,Kohima,797005,0,1
07-11-2025,Nagaland,Kohima,797101,0,1
07-11-2025,Nagaland,Kohima,797110,0,3
07-11-2025,Nagaland,Longleng,798625,0,17
07-11-2025,Nagaland,Mokokchung,798615,0,3
07-11-2025,Nagaland,Mon,798622,1,1
07-11-2025,Nagaland,Niuland,797112,1,2
07-11-2025,Nagaland,Phek,797107,0,3
07-11-2025,Nagaland,Phek,797114,1,2
07-11-2025,Nagaland,Zunheboto,798619,0,4
08-11-2025,Nagaland,Chumukedima,797106,18,33
08-11-2025,Nagaland,Dimapur,797112,3,47
08-11-2025,Nagaland,Kiphire,798611,1,4
08-11-2025,Nagaland,Kohima,797003,1,0
08-11-2025,Nagaland,Kohima,797110,0,1
08-11-2025,Nagaland,Phek,797104,0,1
08-11-2025,Nagaland,Tuensang,798612,4,14
04-11-2025,Nagaland,Chumukedima,797106,1,0
04-11-2025,Nagaland,Dimapur,797115,2,6
04-11-2025,Nagaland,Mon,798622,0,6
04-11-2025,Nagaland,Niuland,797116,0,1
04-11-2025,Nagaland,Peren,797002,0,1
04-11-2025,Nagaland,Peren,797101,1,6
04-11-2025,Nagaland,Peren,797110,0,6
04-11-2025,Nagaland,Phek,797104,0,3
04-11-2025,Nagaland,Tseminyu,797109,0,2
04-11-2025,Nagaland,Tuensang,798626,0,1
05-11-2025,Nagaland,Dimapur,797112,2,19
05-11-2025,Nagaland,Dimapur,797116,0,1
05-11-2025,Nagaland,Kohima,797001,0,3
05-11-2025,Nagaland,Kohima,797105,0,1
05-11-2025,Nagaland,Kohima,797110,0,1
05-11-2025,Nagaland,Niuland,797116,0,1
05-11-2025,Nagaland,Peren,797101,1,4
11-11-2025,Nagaland,Kohima,797004,4,1
11-11-2025,Nagaland,Kohima,797109,0,4
11-11-2025,Nagaland,Mokokchung,798618,0,1
11-11-2025,Nagaland,Mon,798622,0,3
11-11-2025,Nagaland,Niuland,797116,0,1
11-11-2025,Nagaland,Tuensang,798612,1,26
11-11-2025,Nagaland,Zunheboto,798601,0,1
12-11-2025,Nagaland,Chumukedima,797115,0,4
12-11-2025,Nagaland,Kohima,797110,0,3
12-11-2025,Nagaland,Mon,798621,0,13
12-11-2025,Nagaland,Wokha,797111,1,10
13-11-2025,Nagaland,Chumukedima,797103,1,6
13-11-2025,Nagaland,Chumukedima,797115,0,10
13-11-2025,Nagaland,Dimapur,797116,0,6
13-11-2025,Nagaland,Kiphire,798611,1,15
13-11-2025,Nagaland,Kohima,797003,1,2
13-11-2025,Nagaland,Kohima,797101,0,3
13-11-2025,Nagaland,Niuland,797116,0,2
13-11-2025,Nagaland,Noklak,798626,1,4
13-11-2025,Nagaland,Peren,797110,1,13
13-11-2025,Nagaland,Wokha,797100,0,1
19-11-2025,Nagaland,Dimapur,797103,0,10
19-11-2025,Nagaland,Dimapur,797106,0,3
19-11-2025,Nagaland,Kohima,797003,0,2
19-11-2025,Nagaland,Kohima,797109,0,3
19-11-2025,Nagaland,Mon,798602,2,5
19-11-2025,Nagaland,Peren,797002,0,1
19-11-2025,Nagaland,Shamator,798628,0,2
19-11-2025,Nagaland,Tuensang,798616,0,1
19-11-2025,Nagaland,Zunheboto,798620,0,15
18-11-2025,Nagaland,Dimapur,797106,1,6
18-11-2025,Nagaland,Dimapur,797117,0,1
18-11-2025,Nagaland,Mokokchung,798601,0,38
18-11-2025,Nagaland,Mokokchung,798614,0,1
18-11-2025,Nagaland,Mokokchung,798623,0,1
18-11-2025,Nagaland,Mon,798602,1,10
18-11-2025,Nagaland,Niuland,797116,0,1
18-11-2025,Nagaland,Phek,797108,1,8
18-11-2025,Nagaland,Shamator,798628,0,10
18-11-2025,Nagaland,Tuensang,798611,0,1
18-11-2025,Nagaland,Tuensang,798625,0,2
18-11-2025,Nagaland,Wokha,797100,0,2
18-11-2025,Nagaland,Zunheboto,797109,0,1
18-11-2025,Nagaland,Zunheboto,798619,1,1
18-11-2025,Nagaland,Zunheboto,798627,0,1
03-11-2025,Nagaland,Chumukedima,797115,0,8
03-11-2025,Nagaland,Dimapur,797113,0,1
03-11-2025,Nagaland,Dimapur,797115,0,9
03-11-2025,Nagaland,Dimapur,797116,1,8
03-11-2025,Nagaland,Kiphire,798611,1,27
03-11-2025,Nagaland,Kohima,797109,0,7
03-11-2025,Nagaland,Longleng,798618,0,1
03-11-2025,Nagaland,Mokokchung,798613,0,2
03-11-2025,Nagaland,Niuland,797116,0,4
03-11-2025,Nagaland,Peren,797110,1,8
03-11-2025,Nagaland,Phek,797108,0,8
03-11-2025,Nagaland,Zunheboto,798601,0,2
03-11-2025,Nagaland,Zunheboto,798627,0,2
01-12-2025,Nagaland,Dimapur,797113,0,2
01-12-2025,Nagaland,Dimapur,797116,0,3
01-12-2025,Nagaland,Kohima,797003,0,1
01-12-2025,Nagaland,Kohima,797101,0,1
01-12-2025,Nagaland,Mokokchung,798604,0,5
01-12-2025,Nagaland,Tuensang,798625,0,2
31-10-2025,Nagaland,Chumukedima,797103,0,6
31-10-2025,Nagaland,Chumukedima,797115,4,12
31-10-2025,Nagaland,Dimapur,797106,0,7
31-10-2025,Nagaland,Kiphire,798611,0,19
31-10-2025,Nagaland,Kohima,797001,0,10
31-10-2025,Nagaland,Kohima,797003,0,1
31-10-2025,Nagaland,Kohima,797005,0,3
31-10-2025,Nagaland,Niuland,797112,0,2
31-10-2025,Nagaland,Niuland,797116,0,8
31-10-2025,Nagaland,Peren,797110,3,4
31-10-2025,Nagaland,Phek,797114,0,4
31-10-2025,Nagaland,Wokha,797111,0,15
29-10-2025,Nagaland,Dimapur,797103,0,11
29-10-2025,Nagaland,Dimapur,797112,4,35
29-10-2025,Nagaland,Kiphire,798611,6,20
29-10-2025,Nagaland,Kohima,797001,1,13
29-10-2025,Nagaland,Kohima,797105,0,1
29-10-2025,Nagaland,Longleng,798625,1,7
29-10-2025,Nagaland,Mon,798603,3,10
29-10-2025,Nagaland,Phek,797107,2,3
29-10-2025,Nagaland,Phek,797114,0,1
29-10-2025,Nagaland,Shamator,798628,0,1
29-10-2025,Nagaland,Zunheboto,798601,1,2
23-11-2025,Nagaland,Chumukedima,797112,0,1
23-11-2025,Nagaland,Dimapur,797112,0,5
23-11-2025,Nagaland,Zunheboto,798620,0,2
22-11-2025,Nagaland,Chumukedima,797106,7,15
22-11-2025,Nagaland,Dimapur,797103,0,2
22-11-2025,Nagaland,Kohima,797005,1,2
22-11-2025,Nagaland,Mokokchung,798601,0,1
22-11-2025,Nagaland,Mon,798621,0,3
22-11-2025,Nagaland,Phek,797114,0,1
22-11-2025,Nagaland,Tuensang,798612,1,2
25-11-2025,Nagaland,Dimapur,797115,0,3
25-11-2025,Nagaland,Longleng,798625,1,12
25-11-2025,Nagaland,Mokokchung,798601,0,10
25-11-2025,Nagaland,Mokokchung,798604,0,3
25-11-2025,Nagaland,Niuland,797116,0,1
25-11-2025,Nagaland,Peren,797101,0,2
25-11-2025,Nagaland,Peren,797110,0,6
25-11-2025,Nagaland,Phek,797102,0,1
25-11-2025,Nagaland,Phek,797107,2,3
25-11-2025,Nagaland,Tuensang,798612,2,15
25-11-2025,Nagaland,Tuensang,798616,0,2
25-11-2025,Nagaland,Tuensang,798626,0,11
24-11-2025,Nagaland,Dimapur,797116,0,1
24-11-2025,Nagaland,Kohima,797101,0,1
24-11-2025,Nagaland,Mokokchung,798601,0,10
24-11-2025,Nagaland,Mokokchung,798623,0,1
24-11-2025,Nagaland,Shamator,798628,0,2
24-11-2025,Nagaland,Tuensang,798626,0,7
24-11-2025,Nagaland,Wokha,797100,0,1
24-11-2025,Nagaland,Zunheboto,798620,1,6
26-11-2025,Nagaland,Chumukedima,797115,1,3
26-11-2025,Nagaland,Dimapur,797106,0,5
26-11-2025,Nagaland,Dimapur,797113,0,3
26-11-2025,Nagaland,Mokokchung,798601,0,4
26-11-2025,Nagaland,Mon,798602,0,4
26-11-2025,Nagaland,Niuland,797112,0,3
02-12-2025,Nagaland,Dimapur,797103,0,9
02-12-2025,Nagaland,Dimapur,797106,0,3
02-12-2025,Nagaland,Kiphire,798611,1,16
02-12-2025,Nagaland,Kohima,797105,0,2
02-12-2025,Nagaland,Kohima,797110,0,3
02-12-2025,Nagaland,Longleng,798622,0,2
02-12-2025,Nagaland,Niuland,797112,0,2
02-12-2025,Nagaland,Peren,797110,1,5
02-12-2025,Nagaland,Tuensang,798601,0,1
02-12-2025,Nagaland,Tuensang,798616,0,5
02-12-2025,Nagaland,Tuensang,798626,1,5
14-11-2025,Nagaland,Dimapur,797116,1,4
14-11-2025,Nagaland,Kohima,797001,1,13
14-11-2025,Nagaland,Kohima,797101,0,2
14-11-2025,Nagaland,Meluri,797114,0,1
14-11-2025,Nagaland,Phek,797108,0,5
14-11-2025,Nagaland,Tseminyu,797109,0,2
14-11-2025,Nagaland,Tuensang,798601,0,2
20-11-2025,Nagaland,Dimapur,797106,0,4
20-11-2025,Nagaland,Kohima,797003,0,1
20-11-2025,Nagaland,Mokokchung,798613,0,1
20-11-2025,Nagaland,Mon,798602,1,3
20-11-2025,Nagaland,Mon,798603,0,6
20-11-2025,Nagaland,Noklak,798626,1,2
20-11-2025,Nagaland,Phek,797102,0,1
20-11-2025,Nagaland,Phek,797107,1,0
20-11-2025,Nagaland,Shamator,798628,1,31
20-11-2025,Nagaland,Wokha,797111,1,11
01-11-2025,Nagaland,Dimapur,797117,1,1
01-11-2025,Nagaland,Longleng,798625,0,4
01-11-2025,Nagaland,Mokokchung,798601,0,6
01-11-2025,Nagaland,Mokokchung,798613,0,2
01-11-2025,Nagaland,Niuland,797112,2,1
01-11-2025,Nagaland,Noklak,798626,0,2
01-11-2025,Nagaland,Phek,797108,0,1
01-11-2025,Nagaland,Zunheboto,797109,0,1
01-11-2025,Nagaland,Zunheboto,798619,1,2
02-11-2025,Nagaland,Chumukedima,797106,1,4
02-11-2025,Nagaland,Tuensang,798612,1,17
15-11-2025,Nagaland,Dimapur,797117,0,1
15-11-2025,Nagaland,Kiphire,798611,0,2
15-11-2025,Nagaland,Mokokchung,798601,0,5
15-11-2025,Nagaland,Phek,797108,0,3
15-11-2025,Nagaland,Phek,797114,0,2
16-11-2025,Nagaland,Kohima,797003,1,0
16-11-2025,Nagaland,Mokokchung,798604,0,2
16-11-2025,Nagaland,Mokokchung,798623,0,1
16-11-2025,Nagaland,Peren,797110,0,1
16-11-2025,Nagaland,Tuensang,798612,0,1
16-11-2025,Nagaland,Wokha,797111,0,2
