date,state,district,pincode,demo_age_5_17,demo_age_17_
20-11-2025,Himachal Pradesh,Bilaspur,174028,2,5
20-11-2025,Himachal Pradesh,Bilaspur,174201,0,3
20-11-2025,Himachal Pradesh,Chamba,176302,1,0
20-11-2025,Himachal Pradesh,Chamba,176312,2,3
20-11-2025,Himachal Pradesh,Chamba,176318,1,3
20-11-2025,Himachal Pradesh,Chamba,176323,0,6
20-11-2025,Himachal Pradesh,Hamirpur,174311,0,3
20-11-2025,Himachal Pradesh,Hamirpur,177020,0,2
20-11-2025,Himachal Pradesh,Hamirpur,177024,0,2
20-11-2025,Himachal Pradesh,Hamirpur,177028,0,1
20-11-2025,Himachal Pradesh,Hamirpur,177033,0,1
20-11-2025,Himachal Pradesh,Kangra,176023,1,8
20-11-2025,Himachal Pradesh,Kangra,176027,5,1
20-11-2025,Himachal Pradesh,Kangra,176052,0,4
20-11-2025,Himachal Pradesh,Kangra,176059,0,2
20-11-2025,Himachal Pradesh,Kangra,176061,0,11
20-11-2025,Himachal Pradesh,Kangra,176083,0,5
20-11-2025,Himachal Pradesh,Kangra,176094,0,1
20-11-2025,Himachal Pradesh,Kangra,176102,0,1
20-11-2025,Himachal Pradesh,Kangra,176103,0,3
20-11-2025,Himachal Pradesh,Kangra,176125,0,8
20-11-2025,Himachal Pradesh,Kangra,176209,2,3
20-11-2025,Himachal Pradesh,Kangra,176210,1,1
20-11-2025,Himachal Pradesh,Kangra,176215,0,5
20-11-2025,Himachal Pradesh,Kangra,176217,0,5
20-11-2025,Himachal Pradesh,Kangra,176219,0,6
20-11-2025,Himachal Pradesh,Kangra,176225,0,1
20-11-2025,Himachal Pradesh,Kullu,172001,0,2
20-11-2025,Himachal Pradesh,Kullu,172023,0,5
20-11-2025,Himachal Pradesh,Kullu,175102,0,2
20-11-2025,Himachal Pradesh,Lahul & Spiti,175140,0,1
20-11-2025,Himachal Pradesh,Lahul and Spiti,172117,0,1
20-11-2025,Himachal Pradesh,Mandi,171302,2,1
20-11-2025,Himachal Pradesh,Mandi,175001,1,6
20-11-2025,Himachal Pradesh,Mandi,175002,0,1
20-11-2025,Himachal Pradesh,Mandi,175010,0,1
20-11-2025,Himachal Pradesh,Mandi,175024,0,7
20-11-2025,Himachal Pradesh,Mandi,175048,0,1
20-11-2025,Himachal Pradesh,Mandi,175049,1,1
20-11-2025,Himachal Pradesh,Mandi,175123,0,2
20-11-2025,Himachal Pradesh,Mandi,176090,0,2
20-11-2025,Himachal Pradesh,Mandi,176126,0,3
20-11-2025,Himachal Pradesh,Shimla,171018,0,3
20-11-2025,Himachal Pradesh,Shimla,171206,2,1
20-11-2025,Himachal Pradesh,Shimla,171301,0,1
20-11-2025,Himachal Pradesh,Sirmaur,171226,1,0
20-11-2025,Himachal Pradesh,Solan,173230,0,1
20-11-2025,Himachal Pradesh,Solan,174101,1,19
20-11-2025,Himachal Pradesh,Una,174301,0,2
20-11-2025,Himachal Pradesh,Una,174307,0,2
20-11-2025,Himachal Pradesh,Una,174316,0,1
20-11-2025,Himachal Pradesh,Una,177039,0,1
29-10-2025,Himachal Pradesh,Bilaspur,174001,1,9
29-10-2025,Himachal Pradesh,Bilaspur,174002,0,3
29-10-2025,Himachal Pradesh,Chamba,176302,0,8
29-10-2025,Himachal Pradesh,Chamba,176308,1,3
29-10-2025,Himachal Pradesh,Chamba,176311,1,11
29-10-2025,Himachal Pradesh,Chamba,176316,3,14
29-10-2025,Himachal Pradesh,Hamirpur,176041,0,1
29-10-2025,Himachal Pradesh,Hamirpur,176042,0,1
29-10-2025,Himachal Pradesh,Hamirpur,176111,0,2
29-10-2025,Himachal Pradesh,Hamirpur,177026,1,2
29-10-2025,Himachal Pradesh,Hamirpur,177040,0,2
29-10-2025,Himachal Pradesh,Hamirpur,177045,0,1
29-10-2025,Himachal Pradesh,Kangra,176021,1,2
29-10-2025,Himachal Pradesh,Kangra,176027,0,4
29-10-2025,Himachal Pradesh,Kangra,176047,1,6
29-10-2025,Himachal Pradesh,Kangra,176051,0,9
29-10-2025,Himachal Pradesh,Kangra,176053,1,2
29-10-2025,Himachal Pradesh,Kangra,176077,0,1
29-10-2025,Himachal Pradesh,Kangra,176084,0,2
29-10-2025,Himachal Pradesh,Kangra,176094,0,1
29-10-2025,Himachal Pradesh,Kangra,176096,2,0
29-10-2025,Himachal Pradesh,Kangra,176098,0,3
29-10-2025,Himachal Pradesh,Kangra,176101,0,3
29-10-2025,Himachal Pradesh,Kangra,176102,0,2
29-10-2025,Himachal Pradesh,Kangra,176115,0,3
29-10-2025,Himachal Pradesh,Kangra,176125,0,8
29-10-2025,Himachal Pradesh,Kangra,176128,0,3
29-10-2025,Himachal Pradesh,Kangra,176206,2,6
29-10-2025,Himachal Pradesh,Kangra,176208,0,6
29-10-2025,Himachal Pradesh,Kangra,176211,0,5
29-10-2025,Himachal Pradesh,Kangra,176501,0,2
29-10-2025,Himachal Pradesh,Kangra,177106,0,4
29-10-2025,Himachal Pradesh,Kangra,177107,0,2
29-10-2025,Himachal Pradesh,Kangra,177117,0,1
29-10-2025,Himachal Pradesh,Kullu,175125,1,8
29-10-2025,Himachal Pradesh,Kullu,175143,0,4
29-10-2025,Himachal Pradesh,Lahaul and Spiti,172111,0,1
29-10-2025,Himachal Pradesh,Lahul and Spiti,175140,0,2
29-10-2025,Himachal Pradesh,Lahul and Spiti,175142,0,2
29-10-2025,Himachal Pradesh,Mandi,175005,0,3
29-10-2025,Himachal Pradesh,Mandi,175007,0,2
29-10-2025,Himachal Pradesh,Mandi,175013,1,1
29-10-2025,Himachal Pradesh,Mandi,175016,0,1
29-10-2025,Himachal Pradesh,Mandi,175025,0,1
29-10-2025,Himachal Pradesh,Mandi,175032,0,4
29-10-2025,Himachal Pradesh,Mandi,175034,0,1
29-10-2025,Himachal Pradesh,Mandi,175052,1,1
29-10-2025,Himachal Pradesh,Mandi,176126,0,4
29-10-2025,Himachal Pradesh,Shimla,171007,0,1
29-10-2025,Himachal Pradesh,Shimla,171211,0,4
29-10-2025,Himachal Pradesh,Shimla,171218,0,1
29-10-2025,Himachal Pradesh,Shimla,171223,0,2
29-10-2025,Himachal Pradesh,Shimla,171301,0,2
29-10-2025,Himachal Pradesh,Shimla,172031,0,2
29-10-2025,Himachal Pradesh,Shimla,173217,0,1
29-10-2025,Himachal Pradesh,Sirmaur,173023,2,14
29-10-2025,Himachal Pradesh,Sirmaur,173027,2,5
29-10-2025,Himachal Pradesh,Sirmaur,173030,0,2
29-10-2025,Himachal Pradesh,Sirmaur,173212,0,1
29-10-2025,Himachal Pradesh,Solan,173201,0,1
29-10-2025,Himachal Pradesh,Solan,173223,0,2
29-10-2025,Himachal Pradesh,Una,176601,0,6
29-10-2025,Himachal Pradesh,Una,177210,0,3
03-11-2025,Himachal Pradesh,Bilaspur,174004,0,2
03-11-2025,Himachal Pradesh,Bilaspur,174015,1,1
03-11-2025,Himachal Pradesh,Bilaspur,174021,0,1
03-11-2025,Himachal Pradesh,Chamba,176207,2,5
03-11-2025,Himachal Pradesh,Chamba,176306,0,4
03-11-2025,Himachal Pradesh,Hamirpur,174305,0,1
03-11-2025,Himachal Pradesh,Hamirpur,174312,0,1
03-11-2025,Himachal Pradesh,Hamirpur,176039,0,1
03-11-2025,Himachal Pradesh,Hamirpur,176040,1,1
03-11-2025,Himachal Pradesh,Hamirpur,176108,0,3
03-11-2025,Himachal Pradesh,Hamirpur,177001,1,11
03-11-2025,Himachal Pradesh,Hamirpur,177020,1,3
03-11-2025,Himachal Pradesh,Hamirpur,177021,0,1
03-11-2025,Himachal Pradesh,Hamirpur,177026,0,1
03-11-2025,Himachal Pradesh,Hamirpur,177033,1,2
03-11-2025,Himachal Pradesh,Hamirpur,177040,0,1
03-11-2025,Himachal Pradesh,Hamirpur,177045,0,2
03-11-2025,Himachal Pradesh,Hamirpur,177119,0,2
03-11-2025,Himachal Pradesh,Hamirpur,177401,0,2
03-11-2025,Himachal Pradesh,Kangra,176025,0,2
03-11-2025,Himachal Pradesh,Kangra,176029,0,2
03-11-2025,Himachal Pradesh,Kangra,176054,2,2
03-11-2025,Himachal Pradesh,Kangra,176086,0,2
03-11-2025,Himachal Pradesh,Kangra,176101,0,1
03-11-2025,Himachal Pradesh,Kangra,176103,0,1
03-11-2025,Himachal Pradesh,Kangra,176107,0,4
03-11-2025,Himachal Pradesh,Kangra,176122,0,1
03-11-2025,Himachal Pradesh,Kangra,176204,1,1
03-11-2025,Himachal Pradesh,Kangra,176216,0,1
03-11-2025,Himachal Pradesh,Kangra,176219,0,1
03-11-2025,Himachal Pradesh,Kangra,176401,1,5
03-11-2025,Himachal Pradesh,Kangra,176501,0,4
03-11-2025,Himachal Pradesh,Kangra,176502,0,2
03-11-2025,Himachal Pradesh,Kullu,172001,0,1
03-11-2025,Himachal Pradesh,Kullu,172032,0,1
03-11-2025,Himachal Pradesh,Kullu,175129,0,4
03-11-2025,Himachal Pradesh,Kullu,175134,1,13
03-11-2025,Himachal Pradesh,Lahaul and Spiti,175140,0,1
03-11-2025,Himachal Pradesh,Lahul & Spiti,175142,0,1
03-11-2025,Himachal Pradesh,Lahul and Spiti,172114,0,3
03-11-2025,Himachal Pradesh,Mandi,174401,0,2
03-11-2025,Himachal Pradesh,Mandi,174403,0,1
03-11-2025,Himachal Pradesh,Mandi,175004,0,1
03-11-2025,Himachal Pradesh,Mandi,175008,0,3
03-11-2025,Himachal Pradesh,Mandi,175010,0,1
03-11-2025,Himachal Pradesh,Mandi,175019,0,1
03-11-2025,Himachal Pradesh,Mandi,175032,0,8
03-11-2025,Himachal Pradesh,Mandi,175034,0,1
03-11-2025,Himachal Pradesh,Mandi,175038,0,1
03-11-2025,Himachal Pradesh,Mandi,175040,1,2
03-11-2025,Himachal Pradesh,Mandi,175047,0,1
03-11-2025,Himachal Pradesh,Mandi,175121,2,13
03-11-2025,Himachal Pradesh,Mandi,175123,1,2
03-11-2025,Himachal Pradesh,Shimla,171005,1,1
03-11-2025,Himachal Pradesh,Shimla,171006,0,5
03-11-2025,Himachal Pradesh,Shimla,171007,2,3
03-11-2025,Himachal Pradesh,Shimla,171018,0,3
03-11-2025,Himachal Pradesh,Shimla,171103,0,1
03-11-2025,Himachal Pradesh,Shimla,171201,0,7
03-11-2025,Himachal Pradesh,Shimla,171204,0,3
03-11-2025,Himachal Pradesh,Shimla,171211,1,7
03-11-2025,Himachal Pradesh,Shimla,171212,0,1
03-11-2025,Himachal Pradesh,Shimla,171213,2,1
03-11-2025,Himachal Pradesh,Shimla,171216,0,1
03-11-2025,Himachal Pradesh,Shimla,172022,0,1
03-11-2025,Himachal Pradesh,Shimla,172031,0,1
03-11-2025,Himachal Pradesh,Shimla,172101,0,2
03-11-2025,Himachal Pradesh,Shimla,173217,0,3
03-11-2025,Himachal Pradesh,Sirmaur,173001,2,13
03-11-2025,Himachal Pradesh,Sirmaur,173021,0,3
03-11-2025,Himachal Pradesh,Sirmaur,173022,1,11
03-11-2025,Himachal Pradesh,Sirmaur,173023,4,5
03-11-2025,Himachal Pradesh,Sirmaur,173026,0,1
03-11-2025,Himachal Pradesh,Sirmaur,173027,2,10
03-11-2025,Himachal Pradesh,Solan,173201,0,1
03-11-2025,Himachal Pradesh,Solan,173233,0,5
03-11-2025,Himachal Pradesh,Una,174308,0,3
03-11-2025,Himachal Pradesh,Una,174316,0,1
03-11-2025,Himachal Pradesh,Una,174319,0,1
03-11-2025,Himachal Pradesh,Una,177201,0,1
03-11-2025,Himachal Pradesh,Una,177202,0,1
03-11-2025,Himachal Pradesh,Una,177204,0,5
03-11-2025,Himachal Pradesh,Una,177209,2,5
03-11-2025,Himachal Pradesh,Una,177213,0,2
22-11-2025,Himachal Pradesh,Bilaspur,174003,1,0
22-11-2025,Himachal Pradesh,Bilaspur,174029,1,3
22-11-2025,Himachal Pradesh,Chamba,176207,0,3
22-11-2025,Himachal Pradesh,Chamba,176304,0,4
22-11-2025,Himachal Pradesh,Chamba,176316,0,4
22-11-2025,Himachal Pradesh,Chamba,176320,3,4
22-11-2025,Himachal Pradesh,Chamba,176321,1,8
22-11-2025,Himachal Pradesh,Hamirpur,176049,0,2
22-11-2025,Himachal Pradesh,Hamirpur,177026,0,3
22-11-2025,Himachal Pradesh,Hamirpur,177044,0,1
22-11-2025,Himachal Pradesh,Kangra,176047,0,2
22-11-2025,Himachal Pradesh,Kangra,176052,0,1
22-11-2025,Himachal Pradesh,Kangra,176081,0,2
22-11-2025,Himachal Pradesh,Kangra,176082,1,1
22-11-2025,Himachal Pradesh,Kangra,176084,0,3
22-11-2025,Himachal Pradesh,Kangra,176091,0,1
22-11-2025,Himachal Pradesh,Kangra,176094,0,1
22-11-2025,Himachal Pradesh,Kangra,176095,0,3
22-11-2025,Himachal Pradesh,Kangra,176098,0,1
22-11-2025,Himachal Pradesh,Kangra,176125,3,6
22-11-2025,Himachal Pradesh,Kangra,176203,0,1
22-11-2025,Himachal Pradesh,Kangra,176204,0,5
22-11-2025,Himachal Pradesh,Kangra,176214,0,3
22-11-2025,Himachal Pradesh,Kangra,176215,1,3
22-11-2025,Himachal Pradesh,Kangra,176217,0,1
22-11-2025,Himachal Pradesh,Kangra,176402,0,1
22-11-2025,Himachal Pradesh,Kangra,176403,0,5
22-11-2025,Himachal Pradesh,Kangra,177034,0,2
22-11-2025,Himachal Pradesh,Kangra,177113,1,0
22-11-2025,Himachal Pradesh,Kangra,177114,0,1
22-11-2025,Himachal Pradesh,Kinnaur,172101,1,2
22-11-2025,Himachal Pradesh,Kullu,175103,0,1
22-11-2025,Himachal Pradesh,Kullu,175141,0,3
22-11-2025,Himachal Pradesh,Mandi,175011,0,1
22-11-2025,Himachal Pradesh,Mandi,175016,0,1
22-11-2025,Himachal Pradesh,Mandi,175027,0,4
22-11-2025,Himachal Pradesh,Mandi,175047,0,1
22-11-2025,Himachal Pradesh,Mandi,175121,0,4
22-11-2025,Himachal Pradesh,Mandi,176120,0,7
22-11-2025,Himachal Pradesh,Shimla,171009,1,4
22-11-2025,Himachal Pradesh,Shimla,172201,0,1
22-11-2025,Himachal Pradesh,Sirmaur,173023,0,5
22-11-2025,Himachal Pradesh,Sirmaur,173028,0,1
22-11-2025,Himachal Pradesh,Sirmaur,173104,0,3
22-11-2025,Himachal Pradesh,Solan,173212,0,3
22-11-2025,Himachal Pradesh,Solan,173213,0,1
22-11-2025,Himachal Pradesh,Solan,173215,0,1
22-11-2025,Himachal Pradesh,Solan,173221,0,1
22-11-2025,Himachal Pradesh,Una,174301,2,5
22-11-2025,Himachal Pradesh,Una,174316,1,2
22-11-2025,Himachal Pradesh,Una,177203,1,2
22-11-2025,Himachal Pradesh,Una,177210,0,1
22-11-2025,Himachal Pradesh,Una,177212,0,1
22-11-2025,Himachal Pradesh,Una,177213,0,1
31-10-2025,Himachal Pradesh,Sirmaur,173028,0,1
31-10-2025,Himachal Pradesh,Sirmaur,173030,0,3
31-10-2025,Himachal Pradesh,Solan,173208,0,3
31-10-2025,Himachal Pradesh,Solan,173213,1,0
31-10-2025,Himachal Pradesh,Solan,173218,1,0
31-10-2025,Himachal Pradesh,Solan,173222,0,1
31-10-2025,Himachal Pradesh,Solan,174103,0,3
31-10-2025,Himachal Pradesh,Una,174319,0,3
31-10-2025,Himachal Pradesh,Una,176601,0,2
31-10-2025,Himachal Pradesh,Una,177039,0,1
31-10-2025,Himachal Pradesh,Una,177109,0,2
31-10-2025,Himachal Pradesh,Una,177110,1,0
31-10-2025,Himachal Pradesh,Una,177201,0,1
31-10-2025,Himachal Pradesh,Una,177204,0,3
31-10-2025,Himachal Pradesh,Una,177208,0,1
31-10-2025,Himachal Pradesh,Una,177209,0,1
31-10-2025,Himachal Pradesh,Bilaspur,174017,0,2
31-10-2025,Himachal Pradesh,Bilaspur,174031,0,1
31-10-2025,Himachal Pradesh,Chamba,176311,0,14
31-10-2025,Himachal Pradesh,Chamba,176315,1,5
31-10-2025,Himachal Pradesh,Chamba,176318,0,1
31-10-2025,Himachal Pradesh,Chamba,176319,0,5
31-10-2025,Himachal Pradesh,Chamba,176320,2,15
31-10-2025,Himachal Pradesh,Chamba,176321,4,9
31-10-2025,Himachal Pradesh,Chamba,176324,2,2
31-10-2025,Himachal Pradesh,Hamirpur,176040,1,5
31-10-2025,Himachal Pradesh,Hamirpur,176041,1,5
31-10-2025,Himachal Pradesh,Hamirpur,176049,0,2
31-10-2025,Himachal Pradesh,Hamirpur,176108,0,2
31-10-2025,Himachal Pradesh,Hamirpur,177001,1,7
31-10-2025,Himachal Pradesh,Hamirpur,177042,0,0
31-10-2025,Himachal Pradesh,Kangra,176030,0,4
31-10-2025,Himachal Pradesh,Kangra,176031,0,7
31-10-2025,Himachal Pradesh,Kangra,176055,0,1
31-10-2025,Himachal Pradesh,Kangra,176058,0,3
31-10-2025,Himachal Pradesh,Kangra,176061,0,8
31-10-2025,Himachal Pradesh,Kangra,176076,0,1
31-10-2025,Himachal Pradesh,Kangra,176083,1,3
31-10-2025,Himachal Pradesh,Kangra,176093,2,1
31-10-2025,Himachal Pradesh,Kangra,176097,0,2
31-10-2025,Himachal Pradesh,Kangra,176201,1,4
31-10-2025,Himachal Pradesh,Kangra,176210,1,4
31-10-2025,Himachal Pradesh,Kangra,176211,0,1
31-10-2025,Himachal Pradesh,Kangra,176214,0,3
31-10-2025,Himachal Pradesh,Kangra,176216,0,1
31-10-2025,Himachal Pradesh,Kangra,177104,0,2
31-10-2025,Himachal Pradesh,Kangra,177106,0,1
31-10-2025,Himachal Pradesh,Kangra,177108,0,2
31-10-2025,Himachal Pradesh,Kangra,177114,0,1
31-10-2025,Himachal Pradesh,Kangra,177117,2,2
31-10-2025,Himachal Pradesh,Kullu,175104,2,0
31-10-2025,Himachal Pradesh,Kullu,175141,1,3
31-10-2025,Himachal Pradesh,Lahaul and Spiti,175133,0,1
31-10-2025,Himachal Pradesh,Mandi,174401,0,1
31-10-2025,Himachal Pradesh,Mandi,175001,0,3
31-10-2025,Himachal Pradesh,Mandi,175004,0,3
31-10-2025,Himachal Pradesh,Mandi,175011,2,4
31-10-2025,Himachal Pradesh,Mandi,175032,0,4
31-10-2025,Himachal Pradesh,Mandi,175048,1,0
31-10-2025,Himachal Pradesh,Mandi,176120,0,4
31-10-2025,Himachal Pradesh,Shimla,171004,0,5
31-10-2025,Himachal Pradesh,Shimla,171007,1,3
31-10-2025,Himachal Pradesh,Shimla,171013,0,1
31-10-2025,Himachal Pradesh,Shimla,171202,0,2
31-10-2025,Himachal Pradesh,Shimla,171203,0,1
31-10-2025,Himachal Pradesh,Shimla,171207,1,8
31-10-2025,Himachal Pradesh,Shimla,172101,0,2
15-11-2025,Himachal Pradesh,Bilaspur,174028,0,3
15-11-2025,Himachal Pradesh,Bilaspur,174029,3,5
15-11-2025,Himachal Pradesh,Bilaspur,174201,0,1
15-11-2025,Himachal Pradesh,Chamba,176207,0,4
15-11-2025,Himachal Pradesh,Chamba,176302,0,7
15-11-2025,Himachal Pradesh,Chamba,176303,0,3
15-11-2025,Himachal Pradesh,Chamba,176307,0,1
15-11-2025,Himachal Pradesh,Chamba,176315,0,1
15-11-2025,Himachal Pradesh,Chamba,176321,1,14
15-11-2025,Himachal Pradesh,Hamirpur,174311,0,2
15-11-2025,Himachal Pradesh,Hamirpur,176039,1,4
15-11-2025,Himachal Pradesh,Hamirpur,176049,0,2
15-11-2025,Himachal Pradesh,Hamirpur,176111,3,2
15-11-2025,Himachal Pradesh,Hamirpur,177001,1,4
15-11-2025,Himachal Pradesh,Hamirpur,177048,0,2
15-11-2025,Himachal Pradesh,Hamirpur,177301,0,1
15-11-2025,Himachal Pradesh,Kangra,176025,0,3
15-11-2025,Himachal Pradesh,Kangra,176033,1,6
15-11-2025,Himachal Pradesh,Kangra,176037,0,2
15-11-2025,Himachal Pradesh,Kangra,176038,0,5
15-11-2025,Himachal Pradesh,Kangra,176051,0,4
15-11-2025,Himachal Pradesh,Kangra,176059,0,1
15-11-2025,Himachal Pradesh,Kangra,176061,1,9
15-11-2025,Himachal Pradesh,Kangra,176066,0,1
15-11-2025,Himachal Pradesh,Kangra,176083,1,6
15-11-2025,Himachal Pradesh,Kangra,176087,1,4
15-11-2025,Himachal Pradesh,Kangra,176101,0,2
15-11-2025,Himachal Pradesh,Kangra,176201,1,4
15-11-2025,Himachal Pradesh,Kangra,176211,1,1
15-11-2025,Himachal Pradesh,Kangra,176217,0,2
15-11-2025,Himachal Pradesh,Kangra,176218,0,1
15-11-2025,Himachal Pradesh,Kangra,176219,0,1
15-11-2025,Himachal Pradesh,Kangra,177101,0,2
15-11-2025,Himachal Pradesh,Kangra,177104,0,4
15-11-2025,Himachal Pradesh,Kinnaur,172103,0,1
15-11-2025,Himachal Pradesh,Kinnaur,172106,0,1
15-11-2025,Himachal Pradesh,Kinnaur,172109,0,3
15-11-2025,Himachal Pradesh,Kullu,175101,1,7
15-11-2025,Himachal Pradesh,Kullu,175102,0,2
15-11-2025,Himachal Pradesh,Kullu,175103,0,2
15-11-2025,Himachal Pradesh,Kullu,175134,0,2
15-11-2025,Himachal Pradesh,Kullu,175141,0,1
15-11-2025,Himachal Pradesh,Lahul and Spiti,175139,0,1
15-11-2025,Himachal Pradesh,Mandi,171303,0,1
15-11-2025,Himachal Pradesh,Mandi,171304,0,1
15-11-2025,Himachal Pradesh,Mandi,175029,0,3
15-11-2025,Himachal Pradesh,Mandi,175030,1,0
15-11-2025,Himachal Pradesh,Mandi,175124,0,5
15-11-2025,Himachal Pradesh,Shimla,171009,2,4
15-11-2025,Himachal Pradesh,Shimla,171018,0,1
15-11-2025,Himachal Pradesh,Shimla,171019,0,2
15-11-2025,Himachal Pradesh,Shimla,171201,0,4
15-11-2025,Himachal Pradesh,Shimla,171207,1,14
15-11-2025,Himachal Pradesh,Shimla,171210,1,6
15-11-2025,Himachal Pradesh,Shimla,171211,0,3
15-11-2025,Himachal Pradesh,Shimla,171213,1,3
15-11-2025,Himachal Pradesh,Shimla,171214,0,2
15-11-2025,Himachal Pradesh,Shimla,171222,0,1
15-11-2025,Himachal Pradesh,Shimla,172021,1,2
15-11-2025,Himachal Pradesh,Shimla,172024,0,2
15-11-2025,Himachal Pradesh,Shimla,172027,1,2
15-11-2025,Himachal Pradesh,Shimla,172028,1,0
15-11-2025,Himachal Pradesh,Shimla,172201,0,1
15-11-2025,Himachal Pradesh,Solan,173218,0,1
15-11-2025,Himachal Pradesh,Solan,174102,2,7
15-11-2025,Himachal Pradesh,Una,174315,1,4
15-11-2025,Himachal Pradesh,Una,174321,1,0
15-11-2025,Himachal Pradesh,Una,176601,0,3
15-11-2025,Himachal Pradesh,Una,177209,0,1
16-11-2025,Himachal Pradesh,Chamba,176318,0,1
16-11-2025,Himachal Pradesh,Kangra,176021,0,1
16-11-2025,Himachal Pradesh,Kangra,176054,1,0
16-11-2025,Himachal Pradesh,Kangra,176102,0,1
16-11-2025,Himachal Pradesh,Kangra,176211,0,2
16-11-2025,Himachal Pradesh,Mandi,175009,1,0
16-11-2025,Himachal Pradesh,Mandi,176090,0,1
16-11-2025,Himachal Pradesh,Shimla,171210,0,1
16-11-2025,Himachal Pradesh,Una,174301,0,1
16-11-2025,Himachal Pradesh,Una,176601,0,1
16-11-2025,Himachal Pradesh,Una,177110,0,1
18-11-2025,Himachal Pradesh,Bilaspur,174003,0,1
18-11-2025,Himachal Pradesh,Chamba,176207,2,10
18-11-2025,Himachal Pradesh,Chamba,176305,1,0
18-11-2025,Himachal Pradesh,Chamba,176308,0,4
18-11-2025,Himachal Pradesh,Chamba,176311,1,13
18-11-2025,Himachal Pradesh,Chamba,176320,2,7
18-11-2025,Himachal Pradesh,Chamba,176324,1,2
18-11-2025,Himachal Pradesh,Hamirpur,174304,1,2
18-11-2025,Himachal Pradesh,Hamirpur,174312,0,1
18-11-2025,Himachal Pradesh,Hamirpur,176041,1,4
18-11-2025,Himachal Pradesh,Hamirpur,176042,0,1
18-11-2025,Himachal Pradesh,Hamirpur,176043,0,2
18-11-2025,Himachal Pradesh,Hamirpur,176045,0,3
18-11-2025,Himachal Pradesh,Hamirpur,177001,0,2
18-11-2025,Himachal Pradesh,Hamirpur,177020,0,3
18-11-2025,Himachal Pradesh,Hamirpur,177040,0,1
18-11-2025,Himachal Pradesh,Hamirpur,177042,1,2
18-11-2025,Himachal Pradesh,Hamirpur,177118,0,1
18-11-2025,Himachal Pradesh,Hamirpur,177119,0,1
18-11-2025,Himachal Pradesh,Kangra,176001,0,5
18-11-2025,Himachal Pradesh,Kangra,176033,0,1
18-11-2025,Himachal Pradesh,Kangra,176053,0,1
18-11-2025,Himachal Pradesh,Kangra,176055,0,1
18-11-2025,Himachal Pradesh,Kangra,176061,0,13
18-11-2025,Himachal Pradesh,Kangra,176083,0,2
18-11-2025,Himachal Pradesh,Kangra,176084,0,1
18-11-2025,Himachal Pradesh,Kangra,176085,0,3
18-11-2025,Himachal Pradesh,Kangra,176091,0,2
18-11-2025,Himachal Pradesh,Kangra,176096,1,4
18-11-2025,Himachal Pradesh,Kangra,176125,0,3
18-11-2025,Himachal Pradesh,Kangra,176202,0,3
18-11-2025,Himachal Pradesh,Kangra,176209,0,8
18-11-2025,Himachal Pradesh,Kangra,176216,0,2
18-11-2025,Himachal Pradesh,Kangra,176219,0,2
18-11-2025,Himachal Pradesh,Kinnaur,172106,0,1
18-11-2025,Himachal Pradesh,Kinnaur,172107,0,1
18-11-2025,Himachal Pradesh,Kullu,172001,1,0
18-11-2025,Himachal Pradesh,Kullu,172033,0,1
18-11-2025,Himachal Pradesh,Kullu,175131,0,3
18-11-2025,Himachal Pradesh,Kullu,175136,0,1
18-11-2025,Himachal Pradesh,Lahul & Spiti,172114,0,1
18-11-2025,Himachal Pradesh,Lahul & Spiti,175139,0,1
18-11-2025,Himachal Pradesh,Mandi,175001,0,10
18-11-2025,Himachal Pradesh,Mandi,175018,0,3
18-11-2025,Himachal Pradesh,Mandi,175024,3,8
18-11-2025,Himachal Pradesh,Mandi,175025,0,1
18-11-2025,Himachal Pradesh,Mandi,175031,0,1
18-11-2025,Himachal Pradesh,Mandi,175032,0,6
18-11-2025,Himachal Pradesh,Mandi,175038,0,2
18-11-2025,Himachal Pradesh,Mandi,175124,0,1
18-11-2025,Himachal Pradesh,Mandi,176090,0,1
18-11-2025,Himachal Pradesh,Mandi,176121,0,4
18-11-2025,Himachal Pradesh,Mandi,176126,0,3
18-11-2025,Himachal Pradesh,Shimla,171018,1,1
18-11-2025,Himachal Pradesh,Shimla,171214,1,5
18-11-2025,Himachal Pradesh,Shimla,171220,0,2
18-11-2025,Himachal Pradesh,Shimla,172102,2,1
18-11-2025,Himachal Pradesh,Sirmaur,173021,1,4
18-11-2025,Himachal Pradesh,Sirmaur,173022,0,14
18-11-2025,Himachal Pradesh,Sirmaur,173023,6,13
18-11-2025,Himachal Pradesh,Sirmaur,173025,4,28
18-11-2025,Himachal Pradesh,Sirmaur,173028,1,0
18-11-2025,Himachal Pradesh,Sirmaur,173029,0,15
18-11-2025,Himachal Pradesh,Sirmaur,173101,1,9
18-11-2025,Himachal Pradesh,Solan,171102,1,1
18-11-2025,Himachal Pradesh,Solan,173208,2,2
18-11-2025,Himachal Pradesh,Solan,173211,0,4
18-11-2025,Himachal Pradesh,Solan,174103,0,2
18-11-2025,Himachal Pradesh,Una,174302,0,3
18-11-2025,Himachal Pradesh,Una,174316,0,1
18-11-2025,Himachal Pradesh,Una,174503,0,7
18-11-2025,Himachal Pradesh,Una,177203,0,3
18-11-2025,Himachal Pradesh,Una,177204,3,3
18-11-2025,Himachal Pradesh,Una,177206,0,1
18-11-2025,Himachal Pradesh,Una,177210,0,6
17-11-2025,Himachal Pradesh,Mandi,175051,0,1
