date,state,district,pincode,demo_age_5_17,demo_age_17_
28-11-2025,Jharkhand,Gumla,835324,5,55
28-11-2025,Jharkhand,Hazaribag,825301,0,26
28-11-2025,Jharkhand,Hazaribag,825302,0,2
28-11-2025,Jharkhand,Hazaribagh,825312,4,22
28-11-2025,Jharkhand,Hazaribagh,825313,0,23
28-11-2025,Jharkhand,Hazaribagh,825336,2,12
28-11-2025,Jharkhand,Hazaribagh,825411,0,22
28-11-2025,Jharkhand,Hazaribagh,829125,0,3
28-11-2025,Jharkhand,Jamtara,814166,0,3
28-11-2025,Jharkhand,Jamtara,815351,2,60
28-11-2025,Jharkhand,Jamtara,815355,2,62
28-11-2025,Jharkhand,Kodarma,825418,0,1
28-11-2025,Jharkhand,Latehar,829202,9,71
28-11-2025,Jharkhand,Latehar,829206,11,66
28-11-2025,Jharkhand,Latehar,829207,2,38
28-11-2025,Jharkhand,Lohardaga,835301,1,1
28-11-2025,Jharkhand,Pakaur,816107,1,13
28-11-2025,Jharkhand,Pakur,816105,1,4
28-11-2025,Jharkhand,Pakur,816106,2,22
28-11-2025,Jharkhand,Palamau,822116,0,1
28-11-2025,Jharkhand,Palamau,822124,0,1
28-11-2025,Jharkhand,Palamau,822131,0,1
28-11-2025,Jharkhand,Palamu,822102,0,24
28-11-2025,Jharkhand,Palamu,822111,1,5
28-11-2025,Jharkhand,Palamu,822117,2,1
28-11-2025,Jharkhand,Palamu,822124,8,72
28-11-2025,Jharkhand,Palamu,822125,0,2
28-11-2025,Jharkhand,Purbi Singhbhum,831003,0,2
28-11-2025,Jharkhand,Purbi Singhbhum,831007,0,1
28-11-2025,Jharkhand,Purbi Singhbhum,831015,0,1
28-11-2025,Jharkhand,Purbi Singhbhum,832301,0,3
28-11-2025,Jharkhand,Ramgarh,829101,0,7
28-11-2025,Jharkhand,Ramgarh,829102,0,2
28-11-2025,Jharkhand,Ramgarh,829106,1,6
28-11-2025,Jharkhand,Ramgarh,829110,1,32
28-11-2025,Jharkhand,Ramgarh,829118,0,6
28-11-2025,Jharkhand,Ramgarh,829119,0,11
28-11-2025,Jharkhand,Ramgarh,829134,0,9
28-11-2025,Jharkhand,Ranchi,829205,0,11
28-11-2025,Jharkhand,Ranchi,834006,0,34
28-11-2025,Jharkhand,Ranchi,835101,0,6
28-11-2025,Jharkhand,Ranchi,835203,0,3
28-11-2025,Jharkhand,Ranchi,835205,1,19
28-11-2025,Jharkhand,Ranchi,835213,1,0
28-11-2025,Jharkhand,Ranchi,835219,0,23
28-11-2025,Jharkhand,Ranchi,835233,0,1
28-11-2025,Jharkhand,Ranchi,835234,0,13
28-11-2025,Jharkhand,Sahebganj,816104,0,2
28-11-2025,Jharkhand,Sahibganj,816105,0,3
28-11-2025,Jharkhand,Seraikela-Kharsawan,831002,3,74
28-11-2025,Jharkhand,Seraikela-Kharsawan,832108,1,25
28-11-2025,Jharkhand,Seraikela-Kharsawan,832403,0,13
28-11-2025,Jharkhand,Seraikela-Kharsawan,833102,1,6
28-11-2025,Jharkhand,Seraikela-Kharsawan,833220,3,31
28-11-2025,Jharkhand,Seraikela-kharsawan,831013,0,7
28-11-2025,Jharkhand,Seraikela-kharsawan,832108,0,6
28-11-2025,Jharkhand,Seraikela-kharsawan,832404,0,10
28-11-2025,Jharkhand,Simdega,835211,2,43
28-11-2025,Jharkhand,Simdega,835223,5,52
28-11-2025,Jharkhand,West Singhbhum,833102,3,60
28-11-2025,Jharkhand,West Singhbhum,833214,4,93
28-11-2025,Jharkhand,West Singhbhum,833217,0,3
28-11-2025,Jharkhand,West Singhbhum,835216,0,13
30-11-2025,Jharkhand,Bokaro,825315,0,1
30-11-2025,Jharkhand,Bokaro,827010,0,5
30-11-2025,Jharkhand,Bokaro,829112,0,6
30-11-2025,Jharkhand,Bokaro,829114,0,2
30-11-2025,Jharkhand,Bokaro,829144,0,4
30-11-2025,Jharkhand,Chatra,825103,2,6
30-11-2025,Jharkhand,Chatra,825406,0,1
30-11-2025,Jharkhand,Deoghar,814113,0,3
30-11-2025,Jharkhand,Deoghar,814114,0,7
30-11-2025,Jharkhand,Deoghar,814120,0,6
30-11-2025,Jharkhand,Deoghar,814143,1,1
30-11-2025,Jharkhand,Deoghar,814149,0,7
30-11-2025,Jharkhand,Dhanbad,828116,1,8
30-11-2025,Jharkhand,Dhanbad,828130,1,12
30-11-2025,Jharkhand,Dhanbad,828204,0,5
30-11-2025,Jharkhand,Dhanbad,828205,1,9
30-11-2025,Jharkhand,Dhanbad,828207,0,5
30-11-2025,Jharkhand,Dumka,814110,1,2
30-11-2025,Jharkhand,Dumka,814119,0,2
30-11-2025,Jharkhand,Dumka,814120,0,5
30-11-2025,Jharkhand,Dumka,814141,1,6
30-11-2025,Jharkhand,East Singhbhum,831001,0,6
30-11-2025,Jharkhand,East Singhbhum,831009,0,5
30-11-2025,Jharkhand,East Singhbhum,831015,0,2
30-11-2025,Jharkhand,East Singhbhum,831016,1,2
30-11-2025,Jharkhand,East Singhbhum,831018,0,1
30-11-2025,Jharkhand,East Singhbhum,832104,0,5
30-11-2025,Jharkhand,East Singhbhum,832110,1,12
30-11-2025,Jharkhand,East Singhbhum,832301,0,11
30-11-2025,Jharkhand,Garhwa,822121,0,8
30-11-2025,Jharkhand,Giridih,815313,1,10
30-11-2025,Jharkhand,Giridih,815314,1,17
30-11-2025,Jharkhand,Giridih,815316,2,11
30-11-2025,Jharkhand,Giridih,825108,0,3
30-11-2025,Jharkhand,Giridih,825322,6,27
30-11-2025,Jharkhand,Giridih,825324,4,13
30-11-2025,Jharkhand,Godda,813208,1,8
30-11-2025,Jharkhand,Godda,814133,2,20
30-11-2025,Jharkhand,Godda,814147,1,4
30-11-2025,Jharkhand,Godda,814152,0,1
30-11-2025,Jharkhand,Godda,814155,0,9
30-11-2025,Jharkhand,Godda,814165,2,19
30-11-2025,Jharkhand,Gumla,835230,0,1
30-11-2025,Jharkhand,Gumla,835231,0,2
30-11-2025,Jharkhand,Gumla,835233,1,2
30-11-2025,Jharkhand,Gumla,835302,1,2
30-11-2025,Jharkhand,Hazaribag,825402,0,1
30-11-2025,Jharkhand,Hazaribagh,825402,1,8
30-11-2025,Jharkhand,Jamtara,815352,1,9
29-11-2025,Jharkhand,Bokaro,827003,0,3
29-11-2025,Jharkhand,Bokaro,828401,0,2
29-11-2025,Jharkhand,Bokaro,828403,2,13
29-11-2025,Jharkhand,Bokaro,829123,1,2
29-11-2025,Jharkhand,Bokaro,829149,0,2
29-11-2025,Jharkhand,Chatra,825401,6,116
29-11-2025,Jharkhand,Deoghar,814146,8,25
29-11-2025,Jharkhand,Deoghar,814152,3,26
29-11-2025,Jharkhand,Deoghar,815351,0,7
29-11-2025,Jharkhand,Deoghar,815353,10,100
29-11-2025,Jharkhand,Dhanbad,828119,0,3
29-11-2025,Jharkhand,Dhanbad,828309,0,1
29-11-2025,Jharkhand,Dumka,814141,1,20
29-11-2025,Jharkhand,Dumka,814166,0,3
29-11-2025,Jharkhand,Dumka,814167,0,5
29-11-2025,Jharkhand,East Singhbhum,831002,3,69
29-11-2025,Jharkhand,East Singhbhum,831009,0,9
29-11-2025,Jharkhand,East Singhbhum,831016,1,1
29-11-2025,Jharkhand,East Singhbhum,831017,1,15
29-11-2025,Jharkhand,East Singhbhum,831018,0,5
29-11-2025,Jharkhand,East Singhbhum,832301,11,35
29-11-2025,Jharkhand,East Singhbhum,832303,1,52
29-11-2025,Jharkhand,Garhwa,822120,5,35
29-11-2025,Jharkhand,Garhwa,822133,0,3
29-11-2025,Jharkhand,Giridih,815312,14,72
29-11-2025,Jharkhand,Giridih,815316,5,31
29-11-2025,Jharkhand,Giridih,825329,0,3
29-11-2025,Jharkhand,Godda,814102,0,4
29-11-2025,Jharkhand,Godda,814153,5,76
29-11-2025,Jharkhand,Godda,816102,0,1
29-11-2025,Jharkhand,Gumla,835203,0,17
29-11-2025,Jharkhand,Gumla,835206,3,26
29-11-2025,Jharkhand,Gumla,835218,0,1
29-11-2025,Jharkhand,Gumla,835229,3,14
29-11-2025,Jharkhand,Gumla,835234,1,1
29-11-2025,Jharkhand,Hazaribagh,825303,1,9
29-11-2025,Jharkhand,Hazaribagh,825311,2,54
29-11-2025,Jharkhand,Hazaribagh,829109,0,3
29-11-2025,Jharkhand,Hazaribagh,829129,0,3
29-11-2025,Jharkhand,Jamtara,815352,1,55
29-11-2025,Jharkhand,Jamtara,815355,1,54
29-11-2025,Jharkhand,Khunti,835234,0,4
29-11-2025,Jharkhand,Kodarma,825132,0,1
29-11-2025,Jharkhand,Koderma,825109,0,26
29-11-2025,Jharkhand,Koderma,825132,0,6
29-11-2025,Jharkhand,Koderma,825409,4,51
29-11-2025,Jharkhand,Koderma,825418,2,30
29-11-2025,Jharkhand,Latehar,829204,0,28
29-11-2025,Jharkhand,Pakaur,816107,2,15
29-11-2025,Jharkhand,Palamu,822113,11,97
29-11-2025,Jharkhand,Palamu,822124,10,71
29-11-2025,Jharkhand,Pashchimi Singhbhum,833215,0,5
29-11-2025,Jharkhand,Purbi Singhbhum,831002,0,13
29-11-2025,Jharkhand,Purbi Singhbhum,831006,0,1
29-11-2025,Jharkhand,Ramgarh,829106,1,3
29-11-2025,Jharkhand,Ramgarh,829122,0,22
29-11-2025,Jharkhand,Ramgarh,829143,0,5
29-11-2025,Jharkhand,Ranchi,829208,1,6
29-11-2025,Jharkhand,Ranchi,829210,0,6
29-11-2025,Jharkhand,Ranchi,834003,3,25
29-11-2025,Jharkhand,Ranchi,835103,1,17
29-11-2025,Jharkhand,Ranchi,835202,2,25
29-11-2025,Jharkhand,Ranchi,835217,1,16
29-11-2025,Jharkhand,Ranchi,835303,1,8
29-11-2025,Jharkhand,Sahebganj,816108,5,105
29-11-2025,Jharkhand,Sahebganj,816115,1,22
29-11-2025,Jharkhand,Seraikela-Kharsawan,831013,3,26
29-11-2025,Jharkhand,Seraikela-Kharsawan,832109,0,3
29-11-2025,Jharkhand,Seraikela-Kharsawan,833102,0,2
29-11-2025,Jharkhand,Seraikela-Kharsawan,833219,0,12
29-11-2025,Jharkhand,Seraikela-kharsawan,832403,0,1
29-11-2025,Jharkhand,Seraikela-kharsawan,833101,0,2
29-11-2025,Jharkhand,Seraikela-kharsawan,833216,0,7
29-11-2025,Jharkhand,Simdega,835223,2,40
29-11-2025,Jharkhand,Simdega,835226,3,19
29-11-2025,Jharkhand,Simdega,835228,1,20
29-11-2025,Jharkhand,West Singhbhum,833201,3,49
29-11-2025,Jharkhand,West Singhbhum,833212,0,9
29-11-2025,Jharkhand,West Singhbhum,833214,9,60
29-11-2025,Jharkhand,West Singhbhum,833215,0,34
29-11-2025,Jharkhand,West Singhbhum,833222,0,2
30-11-2025,Jharkhand,Jamtara,815359,1,8
30-11-2025,Jharkhand,Koderma,825109,0,5
30-11-2025,Jharkhand,Koderma,825132,0,1
30-11-2025,Jharkhand,Koderma,825318,0,6
30-11-2025,Jharkhand,Palamu,822122,0,8
30-11-2025,Jharkhand,Palamu,822123,1,10
30-11-2025,Jharkhand,Palamu,822124,3,15
30-11-2025,Jharkhand,Palamu,822132,0,4
30-11-2025,Jharkhand,Purbi Singhbhum,831004,0,6
30-11-2025,Jharkhand,Purbi Singhbhum,832110,0,2
30-11-2025,Jharkhand,Ramgarh,829102,0,1
30-11-2025,Jharkhand,Ramgarh,829134,0,5
30-11-2025,Jharkhand,Ramgarh,829150,0,2
30-11-2025,Jharkhand,Ranchi,834004,2,4
30-11-2025,Jharkhand,Ranchi,834009,0,6
30-11-2025,Jharkhand,Ranchi,835234,0,3
30-11-2025,Jharkhand,Sahebganj,813208,1,9
30-11-2025,Jharkhand,Sahebganj,816108,3,24
30-11-2025,Jharkhand,Sahibganj,816101,0,20
30-11-2025,Jharkhand,Sahibganj,816105,0,1
30-11-2025,Jharkhand,Seraikela-Kharsawan,832404,1,0
30-11-2025,Jharkhand,Seraikela-kharsawan,831013,0,1
30-11-2025,Jharkhand,Seraikela-kharsawan,832401,0,2
01-03-2025,Jharkhand,Khunti,835234,19,425
01-03-2025,Jharkhand,Giridih,825320,98,2931
01-03-2025,Jharkhand,Dhanbad,828203,35,1200
01-03-2025,Jharkhand,Bokaro,827010,59,2267
01-03-2025,Jharkhand,East Singhbhum,831006,25,509
01-03-2025,Jharkhand,Latehar,829204,45,1095
01-03-2025,Jharkhand,Garhwa,822112,55,1518
01-03-2025,Jharkhand,Lohardaga,835302,201,3240
01-03-2025,Jharkhand,Bokaro,829107,21,1199
01-03-2025,Jharkhand,Simdega,835211,53,1393
01-03-2025,Jharkhand,Gumla,835230,16,533
01-03-2025,Jharkhand,Dhanbad,828109,200,5656
01-03-2025,Jharkhand,Bokaro,829104,13,408
01-03-2025,Jharkhand,Palamu,822124,184,4135
01-03-2025,Jharkhand,Deoghar,814157,45,1187
01-03-2025,Jharkhand,Giridih,815315,52,1810
01-03-2025,Jharkhand,Dumka,814148,11,568
01-03-2025,Jharkhand,Dhanbad,826001,105,1901
01-03-2025,Jharkhand,Bokaro,829112,40,1214
01-03-2025,Jharkhand,Sahebganj,816108,297,5817
01-03-2025,Jharkhand,Dhanbad,828204,27,1501
01-03-2025,Jharkhand,Giridih,815314,147,3940
01-03-2025,Jharkhand,Sahebganj,813208,64,974
01-03-2025,Jharkhand,Kodarma,825409,12,551
01-03-2025,Jharkhand,Hazaribagh,825323,100,2874
01-03-2025,Jharkhand,Hazaribagh,825406,103,3086
01-03-2025,Jharkhand,West Singhbhum,833217,11,84
01-03-2025,Jharkhand,Gumla,835232,32,442
01-03-2025,Jharkhand,Palamu,822102,53,1161
01-03-2025,Jharkhand,Seraikela-Kharsawan,832108,60,616
01-03-2025,Jharkhand,Dhanbad,828305,37,720
01-03-2025,Jharkhand,Dhanbad,826004,57,1228
01-03-2025,Jharkhand,Ranchi,835234,27,641
01-03-2025,Jharkhand,East Singhbhum,831002,161,3218
01-03-2025,Jharkhand,Bokaro,827012,19,442
01-03-2025,Jharkhand,Palamu,822126,66,1656
01-03-2025,Jharkhand,Dumka,814151,127,2831
01-03-2025,Jharkhand,Deoghar,814120,27,780
01-03-2025,Jharkhand,Godda,814156,51,1327
01-03-2025,Jharkhand,Dhanbad,828121,21,894
01-03-2025,Jharkhand,Giridih,815311,12,569
01-03-2025,Jharkhand,West Singhbhum,833215,27,576
01-03-2025,Jharkhand,Chatra,825103,63,1857
01-03-2025,Jharkhand,Gumla,835233,58,1255
01-03-2025,Jharkhand,Giridih,825322,141,3536
01-03-2025,Jharkhand,Sahebganj,816101,116,2294
01-03-2025,Jharkhand,Seraikela-Kharsawan,831012,51,442
01-03-2025,Jharkhand,Hazaribagh,825302,53,622
01-03-2025,Jharkhand,East Singhbhum,831017,25,288
01-03-2025,Jharkhand,Giridih,825108,99,2447
01-03-2025,Jharkhand,Dhanbad,828207,18,563
01-03-2025,Jharkhand,Hazaribagh,825413,16,409
01-03-2025,Jharkhand,Sahebganj,816116,27,1107
01-03-2025,Jharkhand,Lohardaga,835213,40,1149
01-03-2025,Jharkhand,West Singhbhum,833103,52,877
01-03-2025,Jharkhand,Hazaribagh,829129,12,248
01-03-2025,Jharkhand,Koderma,825132,31,1096
01-03-2025,Jharkhand,Chatra,825321,117,1829
01-03-2025,Jharkhand,Koderma,825418,21,1783
01-03-2025,Jharkhand,Garhwa,822114,197,4355
01-03-2025,Jharkhand,Dhanbad,828111,54,1443
01-03-2025,Jharkhand,East Singhbhum,831003,32,382
01-03-2025,Jharkhand,Deoghar,814113,42,750
01-09-2025,Jharkhand,Bokaro,827010,5,40
01-09-2025,Jharkhand,Bokaro,827012,0,12
01-09-2025,Jharkhand,Bokaro,827014,0,6
01-09-2025,Jharkhand,Bokaro,828307,0,1
01-09-2025,Jharkhand,Bokaro,828403,1,19
01-09-2025,Jharkhand,Bokaro,828404,0,2
01-09-2025,Jharkhand,Bokaro,829104,1,9
01-09-2025,Jharkhand,Bokaro,829114,2,8
01-09-2025,Jharkhand,Bokaro,829301,6,35
01-09-2025,Jharkhand,Chatra,825321,3,59
01-09-2025,Jharkhand,Chatra,825403,6,96
01-09-2025,Jharkhand,Deoghar,814113,2,11
01-09-2025,Jharkhand,Deoghar,814152,1,46
01-09-2025,Jharkhand,Dhanbad,828103,1,5
01-09-2025,Jharkhand,Dhanbad,828105,0,6
01-09-2025,Jharkhand,Dhanbad,828110,4,11
01-09-2025,Jharkhand,Dhanbad,828112,0,6
01-09-2025,Jharkhand,Dhanbad,828113,2,43
01-09-2025,Jharkhand,Dhanbad,828114,0,16
01-09-2025,Jharkhand,Dhanbad,828115,2,4
01-09-2025,Jharkhand,Dhanbad,828119,0,6
01-09-2025,Jharkhand,Dhanbad,828120,0,8
01-09-2025,Jharkhand,Dhanbad,828123,0,1
01-09-2025,Jharkhand,Dhanbad,828126,1,2
01-09-2025,Jharkhand,Dhanbad,828203,2,25
01-09-2025,Jharkhand,Dhanbad,828205,6,91
01-09-2025,Jharkhand,Dhanbad,828304,0,3
01-09-2025,Jharkhand,Dhanbad,828308,0,4
01-09-2025,Jharkhand,Dhanbad,828401,1,10
01-09-2025,Jharkhand,Dhanbad,828402,3,39
01-09-2025,Jharkhand,Dumka,814103,3,58
01-09-2025,Jharkhand,Dumka,814145,4,59
01-09-2025,Jharkhand,Dumka,816103,4,32
01-09-2025,Jharkhand,East Singhbhum,831012,3,19
01-09-2025,Jharkhand,Garhwa,822112,4,54
01-09-2025,Jharkhand,Garhwa,822128,3,47
01-09-2025,Jharkhand,Garhwa *,822114,0,47
01-09-2025,Jharkhand,Garhwa *,822128,0,6
01-09-2025,Jharkhand,Giridih,815314,5,41
01-09-2025,Jharkhand,Giridih,825320,28,33
01-09-2025,Jharkhand,Godda,813208,6,65
01-09-2025,Jharkhand,Gumla,835207,7,88
01-09-2025,Jharkhand,Gumla,835230,3,26
01-09-2025,Jharkhand,Hazaribag,825406,0,2
01-09-2025,Jharkhand,Hazaribagh,825109,3,11
01-09-2025,Jharkhand,Hazaribagh,825326,0,1
01-09-2025,Jharkhand,Hazaribagh,825402,4,33
01-09-2025,Jharkhand,Hazaribagh,825408,1,5
01-09-2025,Jharkhand,Hazaribagh,825411,2,17
01-09-2025,Jharkhand,Jamtara,814166,0,18
01-09-2025,Jharkhand,Jamtara,815352,4,75
01-09-2025,Jharkhand,Khunti,835202,0,1
01-09-2025,Jharkhand,Khunti,835221,0,4
01-09-2025,Jharkhand,Khunti,835234,0,10
01-09-2025,Jharkhand,Kodarma,825409,1,18
01-09-2025,Jharkhand,Koderma,825109,3,19
01-09-2025,Jharkhand,Koderma,825318,4,33
01-09-2025,Jharkhand,Koderma,825413,1,2
01-09-2025,Jharkhand,Koderma,825418,0,31
01-09-2025,Jharkhand,Latehar,829203,5,66
01-09-2025,Jharkhand,Latehar,829206,4,47
01-09-2025,Jharkhand,Lohardaga,835213,4,29
01-09-2025,Jharkhand,Lohardaga,835214,1,7
01-09-2025,Jharkhand,Lohardaga,835325,0,19
01-09-2025,Jharkhand,Pakaur,816105,0,7
01-09-2025,Jharkhand,Pakaur,816107,3,21
01-09-2025,Jharkhand,Pakur,816102,0,11
01-09-2025,Jharkhand,Pakur,816103,0,1
01-09-2025,Jharkhand,Pakur,816106,11,137
01-09-2025,Jharkhand,Pakur,816107,26,101
01-09-2025,Jharkhand,Palamau,822116,0,5
01-09-2025,Jharkhand,Palamau,822131,0,1
01-09-2025,Jharkhand,Palamu,822101,4,19
01-09-2025,Jharkhand,Palamu,822123,12,79
01-09-2025,Jharkhand,Purbi Singhbhum,831001,0,2
01-09-2025,Jharkhand,Purbi Singhbhum,831002,0,28
01-09-2025,Jharkhand,Purbi Singhbhum,831008,0,1
01-09-2025,Jharkhand,Purbi Singhbhum,831011,0,3
01-09-2025,Jharkhand,Purbi Singhbhum,831017,0,1
01-09-2025,Jharkhand,Ramgarh,825330,1,0
01-09-2025,Jharkhand,Ramgarh,829106,0,6
01-09-2025,Jharkhand,Ramgarh,829108,0,3
01-09-2025,Jharkhand,Ramgarh,829117,5,26
01-09-2025,Jharkhand,Ramgarh,829122,3,29
01-09-2025,Jharkhand,Ramgarh,829133,0,2
01-09-2025,Jharkhand,Ranchi,834009,2,22
01-09-2025,Jharkhand,Ranchi,835202,3,57
01-09-2025,Jharkhand,Ranchi,835205,2,22
01-09-2025,Jharkhand,Ranchi,835213,0,1
01-09-2025,Jharkhand,Ranchi,835214,5,72
01-09-2025,Jharkhand,Ranchi,835219,1,34
01-09-2025,Jharkhand,Ranchi,835221,1,14
01-09-2025,Jharkhand,Ranchi,835325,0,8
01-09-2025,Jharkhand,Sahebganj,816110,3,21
01-09-2025,Jharkhand,Seraikela-Kharsawan,831012,1,5
01-09-2025,Jharkhand,Seraikela-Kharsawan,831013,1,19
01-09-2025,Jharkhand,Seraikela-Kharsawan,833101,1,10
01-09-2025,Jharkhand,Seraikela-Kharsawan,833102,0,7
01-09-2025,Jharkhand,Seraikela-kharsawan,831002,0,2
01-09-2025,Jharkhand,Seraikela-kharsawan,832404,0,12
01-09-2025,Jharkhand,West Singhbhum,832108,0,1
01-09-2025,Jharkhand,West Singhbhum,833201,8,112
01-09-2025,Jharkhand,West Singhbhum,833213,3,5
01-09-2025,Jharkhand,West Singhbhum,833222,0,6
01-09-2025,Jharkhand,West Singhbhum,835225,0,1
02-09-2025,Jharkhand,Bokaro,827001,1,6
02-09-2025,Jharkhand,Bokaro,827003,0,5
02-09-2025,Jharkhand,Bokaro,827009,1,24
02-09-2025,Jharkhand,Bokaro,827302,2,31
02-09-2025,Jharkhand,Bokaro,828302,0,2
02-09-2025,Jharkhand,Bokaro,828303,2,24
02-09-2025,Jharkhand,Bokaro,828404,0,9
02-09-2025,Jharkhand,Bokaro,829104,2,10
02-09-2025,Jharkhand,Bokaro,829114,0,2
02-09-2025,Jharkhand,Bokaro,829121,2,24
02-09-2025,Jharkhand,Bokaro,829301,2,22
02-09-2025,Jharkhand,Chatra,825103,3,44
02-09-2025,Jharkhand,Chatra,825401,15,109
02-09-2025,Jharkhand,Deoghar,814120,0,22
02-09-2025,Jharkhand,Deoghar,814150,3,62
02-09-2025,Jharkhand,Deoghar,815351,2,25
02-09-2025,Jharkhand,Deoghar,815352,1,1
02-09-2025,Jharkhand,Deoghar,815357,2,37
02-09-2025,Jharkhand,Dhanbad,828106,2,14
02-09-2025,Jharkhand,Dhanbad,828114,0,7
02-09-2025,Jharkhand,Dhanbad,828117,0,2
02-09-2025,Jharkhand,Dhanbad,828119,4,5
02-09-2025,Jharkhand,Dhanbad,828120,0,9
02-09-2025,Jharkhand,Dhanbad,828123,0,1
02-09-2025,Jharkhand,Dhanbad,828127,0,2
02-09-2025,Jharkhand,Dhanbad,828128,0,4
02-09-2025,Jharkhand,Dhanbad,828133,2,3
02-09-2025,Jharkhand,Dhanbad,828207,0,7
02-09-2025,Jharkhand,Dhanbad,828304,0,5
02-09-2025,Jharkhand,Dhanbad,828309,1,3
02-09-2025,Jharkhand,Dumka,814118,2,23
02-09-2025,Jharkhand,Dumka,814148,1,30
02-09-2025,Jharkhand,Dumka,816117,0,14
02-09-2025,Jharkhand,East Singhbhum,831002,13,79
02-09-2025,Jharkhand,East Singhbhum,831003,5,12
02-09-2025,Jharkhand,East Singhbhum,831009,0,9
02-09-2025,Jharkhand,East Singhbhum,831012,2,25
02-09-2025,Jharkhand,East Singhbhum,831017,1,13
02-09-2025,Jharkhand,East Singhbhum,832102,0,33
02-09-2025,Jharkhand,Garhwa,822112,4,51
02-09-2025,Jharkhand,Garhwa,822121,8,60
02-09-2025,Jharkhand,Garhwa,822128,2,45
02-09-2025,Jharkhand,Garhwa,822133,1,3
02-09-2025,Jharkhand,Garhwa *,822114,2,26
02-09-2025,Jharkhand,Giridih,815315,4,19
02-09-2025,Jharkhand,Giridih,815316,11,28
02-09-2025,Jharkhand,Giridih,825167,2,23
02-09-2025,Jharkhand,Giridih,825320,16,33
02-09-2025,Jharkhand,Godda,813208,5,66
02-09-2025,Jharkhand,Godda,814133,17,105
02-09-2025,Jharkhand,Godda,814145,0,2
02-09-2025,Jharkhand,Godda,814153,5,141
02-09-2025,Jharkhand,Godda,814154,1,32
02-09-2025,Jharkhand,Godda,814160,6,53
02-09-2025,Jharkhand,Gumla,835218,0,4
02-09-2025,Jharkhand,Gumla,835231,2,23
02-09-2025,Jharkhand,Gumla,835302,0,7
02-09-2025,Jharkhand,Hazaribagh,825302,1,11
02-09-2025,Jharkhand,Hazaribagh,829109,0,4
02-09-2025,Jharkhand,Khunti,835202,0,1
02-09-2025,Jharkhand,Khunti,835210,6,72
02-09-2025,Jharkhand,Koderma,825407,0,15
02-09-2025,Jharkhand,Latehar,822111,4,47
02-09-2025,Jharkhand,Latehar,822127,0,1
02-09-2025,Jharkhand,Latehar,829202,5,62
02-09-2025,Jharkhand,Lohardaga,835325,2,6
02-09-2025,Jharkhand,Pakaur,816104,0,9
02-09-2025,Jharkhand,Pakaur,816105,0,8
02-09-2025,Jharkhand,Pakur,814111,4,51
02-09-2025,Jharkhand,Pakur,816106,8,69
02-09-2025,Jharkhand,Palamu,822126,1,30
02-09-2025,Jharkhand,Palamu,822131,1,28
02-09-2025,Jharkhand,Purbi Singhbhum,831004,1,11
02-09-2025,Jharkhand,Purbi Singhbhum,831007,0,1
02-09-2025,Jharkhand,Purbi Singhbhum,831011,0,2
02-09-2025,Jharkhand,Purbi Singhbhum,831016,0,3
02-09-2025,Jharkhand,Ramgarh,825101,3,28
02-09-2025,Jharkhand,Ramgarh,825325,1,6
02-09-2025,Jharkhand,Ramgarh,829119,3,18
02-09-2025,Jharkhand,Ramgarh,829126,0,1
02-09-2025,Jharkhand,Ranchi,829208,0,1
02-09-2025,Jharkhand,Ranchi,835101,1,8
02-09-2025,Jharkhand,Ranchi,835204,6,42
02-09-2025,Jharkhand,Sahebganj,813208,3,55
02-09-2025,Jharkhand,Sahebganj,816102,31,162
02-09-2025,Jharkhand,Sahebganj,816105,1,5
02-09-2025,Jharkhand,Sahebganj,816116,5,55
02-09-2025,Jharkhand,Seraikela-Kharsawan,831002,4,60
02-09-2025,Jharkhand,Seraikela-Kharsawan,832109,0,3
02-09-2025,Jharkhand,Seraikela-Kharsawan,832403,2,20
02-09-2025,Jharkhand,Seraikela-Kharsawan,832404,1,7
02-09-2025,Jharkhand,Seraikela-kharsawan,831002,0,4
02-09-2025,Jharkhand,Seraikela-kharsawan,831012,0,1
02-09-2025,Jharkhand,Seraikela-kharsawan,831013,0,11
02-09-2025,Jharkhand,Seraikela-kharsawan,832401,1,12
02-09-2025,Jharkhand,Simdega,835211,4,123
02-09-2025,Jharkhand,Simdega,835228,4,5
02-09-2025,Jharkhand,West Singhbhum,833106,0,7
04-09-2025,Jharkhand,Bokaro,827001,0,7
04-09-2025,Jharkhand,Bokaro,827010,3,24
04-09-2025,Jharkhand,Bokaro,828401,0,3
04-09-2025,Jharkhand,Bokaro,829116,0,6
04-09-2025,Jharkhand,Bokaro,829123,1,5
04-09-2025,Jharkhand,Bokaro,829144,4,7
04-09-2025,Jharkhand,Bokaro,829301,1,8
04-09-2025,Jharkhand,Chatra,825321,2,13
04-09-2025,Jharkhand,Chatra,825406,0,1
04-09-2025,Jharkhand,Chatra,825408,8,52
04-09-2025,Jharkhand,Deoghar,814112,2,24
04-09-2025,Jharkhand,Deoghar,815357,0,16
04-09-2025,Jharkhand,Dhanbad,826001,2,44
04-09-2025,Jharkhand,Dhanbad,828101,0,4
04-09-2025,Jharkhand,Dhanbad,828105,0,2
04-09-2025,Jharkhand,Dhanbad,828109,4,47
04-09-2025,Jharkhand,Dhanbad,828110,0,8
04-09-2025,Jharkhand,Dhanbad,828123,0,1
04-09-2025,Jharkhand,Dhanbad,828131,2,1
