date,state,district,pincode,demo_age_5_17,demo_age_17_
08-12-2025,Haryana,Charkhi Dadri,127309,0,2
08-12-2025,Haryana,Charkhi Dadri,127312,3,9
08-12-2025,Haryana,Faridabad,121001,11,143
08-12-2025,Haryana,Faridabad,121003,4,57
08-12-2025,Haryana,Fatehabad,125051,0,81
08-12-2025,Haryana,Fatehabad,125112,0,4
08-12-2025,Haryana,Fatehabad,125133,1,8
08-12-2025,Haryana,Gurgaon,122005,0,1
08-12-2025,Haryana,Gurgaon,122018,2,26
08-12-2025,Haryana,Gurgaon,122413,0,11
08-12-2025,Haryana,Gurgaon,122503,0,12
08-12-2025,Haryana,Hisar,125001,14,122
08-12-2025,Haryana,Hisar,125005,0,9
08-12-2025,Haryana,Hisar,125033,5,57
08-12-2025,Haryana,Hisar,125038,1,5
08-12-2025,Haryana,Hisar,125044,0,3
08-12-2025,Haryana,Hisar,125047,0,12
08-12-2025,Haryana,Hisar,125048,0,1
08-12-2025,Haryana,Hisar,125112,1,8
08-12-2025,Haryana,Hisar,125113,0,22
08-12-2025,Haryana,Jhajjar,124106,0,8
08-12-2025,Haryana,Jhajjar,124107,0,7
08-12-2025,Haryana,Jhajjar,124146,0,6
08-12-2025,Haryana,Jind,126101,0,32
08-12-2025,Haryana,Kaithal,136034,2,26
08-12-2025,Haryana,Kaithal,136117,1,36
08-12-2025,Haryana,Karnal,132046,3,9
08-12-2025,Haryana,Karnal,132114,2,24
08-12-2025,Haryana,Kurukshetra,136118,5,50
08-12-2025,Haryana,Kurukshetra,136128,3,19
08-12-2025,Haryana,Mahendragarh,123001,2,61
08-12-2025,Haryana,Mahendragarh,123024,3,7
08-12-2025,Haryana,Mewat,122103,3,23
08-12-2025,Haryana,Panipat,132102,0,4
08-12-2025,Haryana,Panipat,132104,2,13
08-12-2025,Haryana,Panipat,132113,1,23
08-12-2025,Haryana,Panipat,132115,0,7
08-12-2025,Haryana,Rewari,123035,0,7
08-12-2025,Haryana,Rewari,123106,5,23
08-12-2025,Haryana,Rewari,123110,0,2
08-12-2025,Haryana,Rohtak,124113,1,9
08-12-2025,Haryana,Rohtak,124202,0,2
08-12-2025,Haryana,Rohtak,124501,1,18
08-12-2025,Haryana,Rohtak,124513,0,2
08-12-2025,Haryana,Sirsa,125060,2,8
08-12-2025,Haryana,Sirsa,125077,2,23
08-12-2025,Haryana,Sirsa,125110,4,28
08-12-2025,Haryana,Sonipat,131001,16,116
08-12-2025,Haryana,Sonipat,131101,5,30
08-12-2025,Haryana,Sonipat,131402,2,22
08-12-2025,Haryana,Yamuna Nagar,133103,2,17
09-12-2025,Haryana,Ambala,133006,0,1
09-12-2025,Haryana,Ambala,133104,0,11
09-12-2025,Haryana,Ambala,133201,1,5
09-12-2025,Haryana,Ambala,133205,1,10
09-12-2025,Haryana,Bhiwani,127022,0,7
09-12-2025,Haryana,Bhiwani,127026,0,1
09-12-2025,Haryana,Bhiwani,127027,2,10
09-12-2025,Haryana,Bhiwani,127029,0,4
09-12-2025,Haryana,Bhiwani,127030,0,8
09-12-2025,Haryana,Bhiwani,127041,0,7
09-12-2025,Haryana,Bhiwani,127046,3,27
09-12-2025,Haryana,Charkhi Dadri,127022,1,7
09-12-2025,Haryana,Charkhi Dadri,127310,2,15
09-12-2025,Haryana,Faridabad,121001,9,117
09-12-2025,Haryana,Faridabad,121013,1,17
09-12-2025,Haryana,Faridabad,121101,1,25
09-12-2025,Haryana,Faridabad,121102,0,3
09-12-2025,Haryana,Fatehabad,125113,0,2
09-12-2025,Haryana,Gurgaon,122003,1,26
09-12-2025,Haryana,Gurgaon,122006,2,19
09-12-2025,Haryana,Gurgaon,122052,0,4
09-12-2025,Haryana,Gurgaon,122505,3,40
09-12-2025,Haryana,Hisar,125001,7,128
09-12-2025,Haryana,Hisar,125006,1,0
09-12-2025,Haryana,Hisar,125042,0,9
09-12-2025,Haryana,Hisar,125044,0,5
09-12-2025,Haryana,Hisar,125113,1,28
09-12-2025,Haryana,Jhajjar,124104,2,4
09-12-2025,Haryana,Jhajjar,124146,4,3
09-12-2025,Haryana,Jhajjar,124202,0,5
09-12-2025,Haryana,Jind,126115,1,30
09-12-2025,Haryana,Jind,126125,1,12
09-12-2025,Haryana,Kaithal,136042,2,11
09-12-2025,Haryana,Kaithal,136117,5,33
09-12-2025,Haryana,Karnal,132023,0,6
09-12-2025,Haryana,Karnal,132036,2,1
09-12-2025,Haryana,Karnal,132041,3,11
09-12-2025,Haryana,Karnal,132054,1,5
09-12-2025,Haryana,Kurukshetra,136119,3,13
09-12-2025,Haryana,Kurukshetra,136130,1,3
09-12-2025,Haryana,Kurukshetra,136135,1,41
09-12-2025,Haryana,Palwal,121004,1,10
09-12-2025,Haryana,Panchkula,133302,2,8
09-12-2025,Haryana,Panchkula,134117,1,6
09-12-2025,Haryana,Panipat,132102,0,5
09-12-2025,Haryana,Panipat,132113,1,23
09-12-2025,Haryana,Panipat,132145,1,7
09-12-2025,Haryana,Rewari,122414,0,1
09-12-2025,Haryana,Rewari,122502,1,3
09-12-2025,Haryana,Rewari,123035,2,4
09-12-2025,Haryana,Rewari,123102,1,9
09-12-2025,Haryana,Rewari,123110,0,3
09-12-2025,Haryana,Rewari,123501,3,31
09-12-2025,Haryana,Sirsa,125055,6,106
09-12-2025,Haryana,Sirsa,125075,3,39
09-12-2025,Haryana,Sirsa,125078,1,34
09-12-2025,Haryana,Sonipat,131021,1,13
09-12-2025,Haryana,Sonipat,131024,0,4
09-12-2025,Haryana,Sonipat,131027,1,15
09-12-2025,Haryana,Sonipat,131102,0,5
09-12-2025,Haryana,Sonipat,131301,9,35
09-12-2025,Haryana,Sonipat,131305,0,2
09-12-2025,Haryana,Sonipat,131408,0,4
09-12-2025,Haryana,Yamuna Nagar,133206,2,4
09-12-2025,Haryana,Yamuna Nagar,135003,3,41
09-12-2025,Haryana,Yamuna Nagar,135133,4,15
12-12-2025,Haryana,Ambala,133101,0,3
12-12-2025,Haryana,Ambala,133102,0,8
12-12-2025,Haryana,Ambala,133201,1,7
12-12-2025,Haryana,Ambala,134201,1,3
12-12-2025,Haryana,Bhiwani,127026,0,6
12-12-2025,Haryana,Bhiwani,127030,0,6
12-12-2025,Haryana,Bhiwani,127031,1,8
12-12-2025,Haryana,Bhiwani,127040,1,27
12-12-2025,Haryana,Bhiwani,127041,0,8
12-12-2025,Haryana,Bhiwani,127045,0,1
12-12-2025,Haryana,Bhiwani,127307,1,1
12-12-2025,Haryana,Charkhi Dadri,127022,3,13
12-12-2025,Haryana,Charkhi Dadri,127042,2,8
12-12-2025,Haryana,Charkhi Dadri,127310,1,14
12-12-2025,Haryana,Faridabad,121014,0,1
12-12-2025,Haryana,Fatehabad,125053,1,18
12-12-2025,Haryana,Fatehabad,125120,0,22
12-12-2025,Haryana,Gurgaon,122011,2,16
12-12-2025,Haryana,Gurgaon,122052,0,2
12-12-2025,Haryana,Gurgaon,122414,0,15
12-12-2025,Haryana,Gurgaon,122503,4,8
12-12-2025,Haryana,Hisar,125037,0,4
12-12-2025,Haryana,Hisar,125044,0,9
12-12-2025,Haryana,Hisar,125049,2,7
12-12-2025,Haryana,Hisar,125112,0,11
12-12-2025,Haryana,Hisar,125113,1,18
12-12-2025,Haryana,Jind,126102,3,77
12-12-2025,Haryana,Jind,126115,1,31
12-12-2025,Haryana,Jind,126116,5,43
12-12-2025,Haryana,Kaithal,136021,1,4
12-12-2025,Haryana,Kaithal,136026,1,7
12-12-2025,Haryana,Kaithal,136027,10,71
12-12-2025,Haryana,Kaithal,136034,0,22
12-12-2025,Haryana,Karnal,132116,0,13
12-12-2025,Haryana,Kurukshetra,136130,2,2
12-12-2025,Haryana,Kurukshetra,136136,1,2
12-12-2025,Haryana,Mahendragarh,123024,2,4
12-12-2025,Haryana,Mewat,122108,1,66
12-12-2025,Haryana,Mewat,122508,9,161
12-12-2025,Haryana,Palwal,121004,0,7
12-12-2025,Haryana,Palwal,121107,0,20
12-12-2025,Haryana,Panchkula,133301,1,7
12-12-2025,Haryana,Panchkula,134104,0,2
12-12-2025,Haryana,Panchkula,134105,0,1
12-12-2025,Haryana,Panchkula,134107,2,5
12-12-2025,Haryana,Panchkula,134114,0,6
12-12-2025,Haryana,Panchkula,134116,1,20
12-12-2025,Haryana,Panchkula,134204,1,21
12-12-2025,Haryana,Panipat,132104,1,8
12-12-2025,Haryana,Panipat,132108,0,5
12-12-2025,Haryana,Panipat,132113,2,18
12-12-2025,Haryana,Panipat,132115,0,3
12-12-2025,Haryana,Rewari,122502,0,3
12-12-2025,Haryana,Rewari,123103,3,8
12-12-2025,Haryana,Rewari,123106,3,26
12-12-2025,Haryana,Rewari,123110,0,7
12-12-2025,Haryana,Rewari,123501,3,44
12-12-2025,Haryana,Rohtak,124001,9,75
12-12-2025,Haryana,Rohtak,124111,0,5
12-12-2025,Haryana,Rohtak,124112,2,6
12-12-2025,Haryana,Rohtak,124113,0,2
12-12-2025,Haryana,Rohtak,124202,0,2
12-12-2025,Haryana,Rohtak,124406,0,3
12-12-2025,Haryana,Sirsa,125060,1,14
12-12-2025,Haryana,Sonipat,131102,1,4
12-12-2025,Haryana,Sonipat,131302,2,8
12-12-2025,Haryana,Yamuna Nagar,133103,0,15
12-12-2025,Haryana,Yamuna Nagar,135021,1,11
12-12-2025,Haryana,Yamuna Nagar,135103,5,22
03-12-2025,Haryana,Ambala,134011,0,2
03-12-2025,Haryana,Bhiwani,127021,6,46
03-12-2025,Haryana,Bhiwani,127026,0,5
03-12-2025,Haryana,Bhiwani,127029,0,3
03-12-2025,Haryana,Bhiwani,127030,0,9
03-12-2025,Haryana,Bhiwani,127310,1,5
03-12-2025,Haryana,Charkhi Dadri,127022,2,10
03-12-2025,Haryana,Charkhi Dadri,127310,1,13
03-12-2025,Haryana,Faridabad,121001,6,111
03-12-2025,Haryana,Faridabad,121004,20,128
03-12-2025,Haryana,Faridabad,121005,4,71
03-12-2025,Haryana,Faridabad,121006,0,15
03-12-2025,Haryana,Faridabad,121007,2,13
03-12-2025,Haryana,Faridabad,121008,3,11
03-12-2025,Haryana,Faridabad,121012,0,1
03-12-2025,Haryana,Faridabad,121014,0,3
03-12-2025,Haryana,Faridabad,121102,0,1
03-12-2025,Haryana,Fatehabad,125106,1,9
03-12-2025,Haryana,Fatehabad,125112,0,2
03-12-2025,Haryana,Fatehabad,125113,0,2
03-12-2025,Haryana,Gurgaon,122001,15,184
03-12-2025,Haryana,Gurgaon,122003,0,27
03-12-2025,Haryana,Gurgaon,122011,0,18
03-12-2025,Haryana,Gurgaon,122016,0,5
03-12-2025,Haryana,Gurgaon,122103,4,47
03-12-2025,Haryana,Gurgaon,122107,0,1
03-12-2025,Haryana,Gurgaon,122414,0,11
03-12-2025,Haryana,Gurgaon,122504,1,7
03-12-2025,Haryana,Gurgaon,122506,1,13
03-12-2025,Haryana,Hisar,125001,12,113
03-12-2025,Haryana,Hisar,125033,4,21
03-12-2025,Haryana,Hisar,125042,2,8
03-12-2025,Haryana,Hisar,125112,0,4
03-12-2025,Haryana,Hisar,125113,0,10
03-12-2025,Haryana,Jhajjar,124106,1,5
03-12-2025,Haryana,Jhajjar,124108,0,10
03-12-2025,Haryana,Jhajjar,124505,0,7
03-12-2025,Haryana,Jhajjar,124507,9,64
03-12-2025,Haryana,Jind,126114,3,4
03-12-2025,Haryana,Jind,126116,4,35
03-12-2025,Haryana,Kaithal,136026,0,4
03-12-2025,Haryana,Karnal,132024,2,6
03-12-2025,Haryana,Karnal,132037,1,7
03-12-2025,Haryana,Karnal,132039,4,11
03-12-2025,Haryana,Karnal,132040,2,5
03-12-2025,Haryana,Karnal,132041,2,4
03-12-2025,Haryana,Karnal,132116,2,16
03-12-2025,Haryana,Kurukshetra,136030,0,7
03-12-2025,Haryana,Kurukshetra,136038,0,3
03-12-2025,Haryana,Kurukshetra,136118,6,29
03-12-2025,Haryana,Mahendragarh,123001,8,56
03-12-2025,Haryana,Mahendragarh,123027,5,22
03-12-2025,Haryana,Mewat,122103,1,14
03-12-2025,Haryana,Palwal,121004,1,8
03-12-2025,Haryana,Panchkula,134113,3,11
03-12-2025,Haryana,Panchkula,134115,0,1
03-12-2025,Haryana,Panchkula,134116,9,22
03-12-2025,Haryana,Rewari,123411,0,20
03-12-2025,Haryana,Rewari,123501,3,38
03-12-2025,Haryana,Rohtak,124113,1,4
03-12-2025,Haryana,Sonipat,131028,0,12
03-12-2025,Haryana,Sonipat,131101,1,22
03-12-2025,Haryana,Sonipat,131102,0,2
03-12-2025,Haryana,Sonipat,131306,2,6
03-12-2025,Haryana,Yamuna Nagar,133204,0,9
03-12-2025,Haryana,Yamuna Nagar,135106,3,8
03-12-2025,Haryana,Yamunanagar,135003,0,1
05-12-2025,Haryana,Ambala,133001,1,36
05-12-2025,Haryana,Ambala,133104,0,5
05-12-2025,Haryana,Ambala,134003,7,40
05-12-2025,Haryana,Ambala,134202,0,14
05-12-2025,Haryana,Bhiwani,127022,0,3
05-12-2025,Haryana,Bhiwani,127028,0,18
05-12-2025,Haryana,Bhiwani,127029,0,12
05-12-2025,Haryana,Bhiwani,127030,0,4
05-12-2025,Haryana,Bhiwani,127035,0,6
05-12-2025,Haryana,Bhiwani,127040,1,8
05-12-2025,Haryana,Bhiwani,127041,0,5
05-12-2025,Haryana,Bhiwani,127046,0,8
04-12-2025,Haryana,Ambala,133021,0,1
04-12-2025,Haryana,Ambala,133102,0,7
04-12-2025,Haryana,Ambala,134011,0,1
04-12-2025,Haryana,Ambala,134203,3,9
04-12-2025,Haryana,Bhiwani,127021,5,52
04-12-2025,Haryana,Bhiwani,127029,0,7
04-12-2025,Haryana,Charkhi Dadri,127022,1,4
04-12-2025,Haryana,Charkhi Dadri,127025,0,2
04-12-2025,Haryana,Charkhi Dadri,127306,2,22
04-12-2025,Haryana,Faridabad,121001,17,125
04-12-2025,Haryana,Faridabad,121014,0,1
04-12-2025,Haryana,Fatehabad,125048,0,4
04-12-2025,Haryana,Fatehabad,125053,2,19
04-12-2025,Haryana,Fatehabad,125120,1,26
04-12-2025,Haryana,Gurgaon,122098,0,2
04-12-2025,Haryana,Gurgaon,122107,0,3
04-12-2025,Haryana,Gurgaon,122505,4,33
04-12-2025,Haryana,Hisar,125039,1,4
04-12-2025,Haryana,Hisar,125044,0,6
04-12-2025,Haryana,Hisar,125050,0,1
04-12-2025,Haryana,Hisar,125052,0,26
04-12-2025,Haryana,Hisar,125112,0,4
04-12-2025,Haryana,Hisar,125121,1,34
04-12-2025,Haryana,Jhajjar,124102,2,2
04-12-2025,Haryana,Jhajjar,124103,4,18
04-12-2025,Haryana,Jhajjar,124104,0,5
04-12-2025,Haryana,Jhajjar,124142,2,3
04-12-2025,Haryana,Jhajjar,124202,1,0
04-12-2025,Haryana,Jhajjar,124404,0,1
04-12-2025,Haryana,Jhajjar,124506,0,2
04-12-2025,Haryana,Jind,126101,0,8
04-12-2025,Haryana,Jind,126125,1,9
04-12-2025,Haryana,Kaithal,136020,1,1
04-12-2025,Haryana,Kaithal,136034,3,21
04-12-2025,Haryana,Kaithal,136117,2,22
04-12-2025,Haryana,Kurukshetra,136128,2,15
04-12-2025,Haryana,Kurukshetra,136132,2,19
04-12-2025,Haryana,Kurukshetra,136136,0,1
04-12-2025,Haryana,Kurukshetra,136156,1,11
04-12-2025,Haryana,Mahendragarh,123024,0,10
04-12-2025,Haryana,Mahendragarh,123029,0,23
04-12-2025,Haryana,Mewat,122508,5,153
04-12-2025,Haryana,Palwal,121004,0,7
04-12-2025,Haryana,Palwal,121103,5,75
04-12-2025,Haryana,Panchkula,133004,0,1
04-12-2025,Haryana,Panchkula,134114,0,3
04-12-2025,Haryana,Panchkula,134116,0,9
04-12-2025,Haryana,Panchkula,134205,0,9
04-12-2025,Haryana,Panipat,132102,0,3
04-12-2025,Haryana,Panipat,132104,0,10
04-12-2025,Haryana,Panipat,132107,1,7
04-12-2025,Haryana,Panipat,132113,1,17
04-12-2025,Haryana,Rewari,123101,0,9
04-12-2025,Haryana,Rewari,123103,1,5
04-12-2025,Haryana,Rewari,123302,1,10
04-12-2025,Haryana,Rohtak,124001,12,66
04-12-2025,Haryana,Rohtak,124406,0,2
04-12-2025,Haryana,Rohtak,124412,1,4
04-12-2025,Haryana,Sirsa,125075,2,20
04-12-2025,Haryana,Sirsa,125101,0,3
04-12-2025,Haryana,Sirsa,125104,0,43
04-12-2025,Haryana,Sonipat,131029,0,8
04-12-2025,Haryana,Yamuna Nagar,135021,0,7
04-12-2025,Haryana,Yamuna Nagar,135101,3,19
04-12-2025,Haryana,Yamuna Nagar,135106,0,7
06-12-2025,Haryana,Ambala,133021,0,1
06-12-2025,Haryana,Ambala,133201,0,1
06-12-2025,Haryana,Ambala,134007,3,8
06-12-2025,Haryana,Bhiwani,127027,0,3
06-12-2025,Haryana,Bhiwani,127111,1,4
06-12-2025,Haryana,Charkhi Dadri,127308,2,14
06-12-2025,Haryana,Charkhi Dadri,127312,0,5
06-12-2025,Haryana,Faridabad,121001,9,95
06-12-2025,Haryana,Faridabad,121002,15,82
06-12-2025,Haryana,Faridabad,121004,18,132
06-12-2025,Haryana,Faridabad,121010,0,11
06-12-2025,Haryana,Faridabad,121013,0,15
06-12-2025,Haryana,Fatehabad,125047,1,1
06-12-2025,Haryana,Fatehabad,125113,0,2
06-12-2025,Haryana,Gurgaon,122008,0,2
06-12-2025,Haryana,Gurgaon,122016,1,0
06-12-2025,Haryana,Gurgaon,122414,1,3
06-12-2025,Haryana,Gurgaon,122503,2,4
06-12-2025,Haryana,Hisar,125038,0,3
06-12-2025,Haryana,Hisar,125047,0,16
06-12-2025,Haryana,Hisar,125113,0,3
06-12-2025,Haryana,Jhajjar,124107,0,5
06-12-2025,Haryana,Jhajjar,124108,1,3
06-12-2025,Haryana,Jhajjar,124109,1,4
06-12-2025,Haryana,Jhajjar,124146,0,4
06-12-2025,Haryana,Jhajjar,124505,1,2
06-12-2025,Haryana,Kaithal,136020,0,1
06-12-2025,Haryana,Kurukshetra,136156,0,8
06-12-2025,Haryana,Mahendragarh,123024,0,2
06-12-2025,Haryana,Mahendragarh,123027,3,16
06-12-2025,Haryana,Mewat,122103,1,24
06-12-2025,Haryana,Mewat,122104,6,50
06-12-2025,Haryana,Palwal,121105,0,20
06-12-2025,Haryana,Panchkula,133301,0,4
06-12-2025,Haryana,Panchkula,134112,0,6
06-12-2025,Haryana,Panchkula,134205,0,3
06-12-2025,Haryana,Panipat,132140,0,2
06-12-2025,Haryana,Rewari,123102,1,6
06-12-2025,Haryana,Rewari,123302,0,3
06-12-2025,Haryana,Rewari,123303,0,3
06-12-2025,Haryana,Rohtak,124401,1,6
06-12-2025,Haryana,Rohtak,124406,0,5
06-12-2025,Haryana,Sirsa,125054,3,6
06-12-2025,Haryana,Sirsa,125055,3,72
06-12-2025,Haryana,Sirsa,125077,0,10
06-12-2025,Haryana,Sirsa,125078,0,24
06-12-2025,Haryana,Sirsa,125103,0,12
06-12-2025,Haryana,Sirsa,125110,0,28
06-12-2025,Haryana,Sonipat,131023,0,5
06-12-2025,Haryana,Sonipat,131027,0,6
06-12-2025,Haryana,Sonipat,131101,2,23
06-12-2025,Haryana,Sonipat,131301,3,30
06-12-2025,Haryana,Sonipat,131409,0,2
06-12-2025,Haryana,Yamuna Nagar,135001,9,85
05-12-2025,Haryana,Bhiwani,127201,0,26
05-12-2025,Haryana,Charkhi Dadri,127025,1,0
05-12-2025,Haryana,Charkhi Dadri,127312,0,2
05-12-2025,Haryana,Faridabad,121001,9,130
05-12-2025,Haryana,Faridabad,121008,0,6
05-12-2025,Haryana,Faridabad,121012,0,2
05-12-2025,Haryana,Faridabad,121101,2,22
05-12-2025,Haryana,Fatehabad,125120,2,22
05-12-2025,Haryana,Fatehabad,125133,0,4
05-12-2025,Haryana,Gurgaon,122017,5,26
05-12-2025,Haryana,Gurgaon,122098,0,1
05-12-2025,Haryana,Gurgaon,122505,2,25
05-12-2025,Haryana,Hisar,125005,0,4
05-12-2025,Haryana,Hisar,125047,2,11
05-12-2025,Haryana,Hisar,125049,1,7
05-12-2025,Haryana,Hisar,125050,0,4
05-12-2025,Haryana,Jhajjar,124102,2,9
05-12-2025,Haryana,Jhajjar,124108,0,11
05-12-2025,Haryana,Jhajjar,124507,5,67
05-12-2025,Haryana,Kaithal,136035,1,11
05-12-2025,Haryana,Kaithal,136044,0,8
05-12-2025,Haryana,Karnal,132036,2,5
05-12-2025,Haryana,Karnal,132039,3,22
05-12-2025,Haryana,Karnal,132040,2,3
05-12-2025,Haryana,Kurukshetra,136030,1,3
05-12-2025,Haryana,Kurukshetra,136132,1,26
05-12-2025,Haryana,Kurukshetra,136135,2,27
05-12-2025,Haryana,Panchkula,133302,1,16
05-12-2025,Haryana,Panchkula,134101,0,1
05-12-2025,Haryana,Panchkula,134116,0,15
05-12-2025,Haryana,Panchkula,134204,1,20
05-12-2025,Haryana,Panipat,132101,3,19
05-12-2025,Haryana,Panipat,132105,0,4
05-12-2025,Haryana,Rewari,122502,0,2
05-12-2025,Haryana,Rewari,123411,3,9
05-12-2025,Haryana,Rohtak,124022,0,4
05-12-2025,Haryana,Rohtak,124412,0,3
05-12-2025,Haryana,Rohtak,124501,1,12
05-12-2025,Haryana,Sirsa,125054,0,1
05-12-2025,Haryana,Sirsa,125055,4,65
05-12-2025,Haryana,Sirsa,125060,0,6
05-12-2025,Haryana,Sirsa,125075,0,20
05-12-2025,Haryana,Sirsa,125078,1,13
05-12-2025,Haryana,Sirsa,125101,0,1
05-12-2025,Haryana,Sirsa,125201,1,23
05-12-2025,Haryana,Sonipat,131001,6,90
05-12-2025,Haryana,Sonipat,131028,1,7
05-12-2025,Haryana,Sonipat,131103,0,7
05-12-2025,Haryana,Sonipat,131302,1,9
05-12-2025,Haryana,Sonipat,131306,1,9
05-12-2025,Haryana,Sonipat,131408,1,5
05-12-2025,Haryana,Yamuna Nagar,133206,0,3
05-12-2025,Haryana,Yamuna Nagar,135002,1,6
05-12-2025,Haryana,Yamuna Nagar,135021,1,21
05-12-2025,Haryana,Yamuna Nagar,135103,1,14
05-12-2025,Haryana,Yamuna Nagar,135106,0,8
05-12-2025,Haryana,Yamunanagar,135001,0,3
05-12-2025,Haryana,Yamunanagar,135133,0,1
07-12-2025,Haryana,Ambala,133001,2,9
07-12-2025,Haryana,Ambala,133004,0,2
07-12-2025,Haryana,Ambala,133006,0,1
07-12-2025,Haryana,Ambala,134202,0,4
07-12-2025,Haryana,Bhiwani,127021,1,16
07-12-2025,Haryana,Bhiwani,127027,0,2
07-12-2025,Haryana,Bhiwani,127031,0,1
07-12-2025,Haryana,Bhiwani,127040,0,3
07-12-2025,Haryana,Bhiwani,127306,0,2
07-12-2025,Haryana,Charkhi Dadri,127307,0,4
07-12-2025,Haryana,Charkhi Dadri,127308,0,6
07-12-2025,Haryana,Faridabad,121002,2,33
07-12-2025,Haryana,Faridabad,121004,22,111
07-12-2025,Haryana,Faridabad,121101,1,5
07-12-2025,Haryana,Fatehabad,125120,1,3
07-12-2025,Haryana,Fatehabad,125133,1,0
07-12-2025,Haryana,Gurgaon,122004,4,14
07-12-2025,Haryana,Gurgaon,122018,0,13
07-12-2025,Haryana,Gurgaon,122052,0,1
07-12-2025,Haryana,Gurgaon,122103,2,13
07-12-2025,Haryana,Gurgaon,122504,0,3
07-12-2025,Haryana,Gurgaon,122506,1,3
07-12-2025,Haryana,Hisar,125042,1,8
07-12-2025,Haryana,Hisar,125044,0,1
07-12-2025,Haryana,Jhajjar,124107,0,1
07-12-2025,Haryana,Jhajjar,124108,0,4
07-12-2025,Haryana,Jhajjar,124505,0,1
07-12-2025,Haryana,Jind,126115,2,2
07-12-2025,Haryana,Kaithal,136026,0,2
07-12-2025,Haryana,Kaithal,136033,0,2
07-12-2025,Haryana,Kaithal,136042,0,3
07-12-2025,Haryana,Karnal,132039,0,1
07-12-2025,Haryana,Karnal,132041,0,1
07-12-2025,Haryana,Karnal,132117,1,1
07-12-2025,Haryana,Kurukshetra,136118,0,9
07-12-2025,Haryana,Kurukshetra,136119,0,3
07-12-2025,Haryana,Mahendragarh,123027,0,7
07-12-2025,Haryana,Mahendragarh,123028,0,2
07-12-2025,Haryana,Mahendragarh,123029,0,5
07-12-2025,Haryana,Mewat,122105,0,12
07-12-2025,Haryana,Panchkula,134116,1,7
07-12-2025,Haryana,Panchkula,134204,0,2
07-12-2025,Haryana,Panchkula,134205,0,1
07-12-2025,Haryana,Rewari,123035,0,2
07-12-2025,Haryana,Rewari,123302,0,3
07-12-2025,Haryana,Rewari,123411,1,4
07-12-2025,Haryana,Rohtak,124112,0,4
07-12-2025,Haryana,Rohtak,124406,1,1
07-12-2025,Haryana,Sirsa,125060,0,1
07-12-2025,Haryana,Sirsa,125104,0,3
07-12-2025,Haryana,Sirsa,125110,0,3
07-12-2025,Haryana,Sonipat,131021,2,5
07-12-2025,Haryana,Sonipat,131028,2,2
07-12-2025,Haryana,Sonipat,131302,0,1
07-12-2025,Haryana,Sonipat,131306,0,1
07-12-2025,Haryana,Sonipat,131402,0,5
07-12-2025,Haryana,Yamuna Nagar,133206,0,2
07-12-2025,Haryana,Yamuna Nagar,135102,0,3
09-11-2025,Haryana,Bhiwani,127029,0,1
09-11-2025,Haryana,Bhiwani,127111,0,1
09-11-2025,Haryana,Bhiwani,127309,0,1
09-11-2025,Haryana,Charkhi Dadri,127306,0,5
09-11-2025,Haryana,Faridabad,121002,9,17
09-11-2025,Haryana,Faridabad,121003,6,39
09-11-2025,Haryana,Faridabad,121004,2,61
09-11-2025,Haryana,Gurgaon,122103,1,19
09-11-2025,Haryana,Gurgaon,122503,0,1
09-11-2025,Haryana,Hisar,125005,0,1
09-11-2025,Haryana,Hisar,125049,0,6
09-11-2025,Haryana,Hisar,125052,0,2
09-11-2025,Haryana,Jhajjar,124103,1,2
09-11-2025,Haryana,Jhajjar,124142,0,3
09-11-2025,Haryana,Jind,126101,0,6
09-11-2025,Haryana,Jind,126102,1,9
09-11-2025,Haryana,Jind,126111,0,1
09-11-2025,Haryana,Kaithal,136021,0,1
09-11-2025,Haryana,Kaithal,136027,2,9
09-11-2025,Haryana,Kaithal,136117,1,3
09-11-2025,Haryana,Karnal,132024,0,1
09-11-2025,Haryana,Mahendragarh,123001,0,15
09-11-2025,Haryana,Mahendragarh,123023,0,2
09-11-2025,Haryana,Mahendragarh,123027,1,1
09-11-2025,Haryana,Palwal,121004,0,1
09-11-2025,Haryana,Palwal,121103,1,13
09-11-2025,Haryana,Panchkula,133301,0,2
09-11-2025,Haryana,Panchkula,134109,2,2
09-11-2025,Haryana,Rewari,122414,0,1
09-11-2025,Haryana,Rewari,123035,0,1
09-11-2025,Haryana,Rewari,123301,0,3
09-11-2025,Haryana,Rewari,123501,0,3
09-11-2025,Haryana,Rohtak,124111,2,4
09-11-2025,Haryana,Rohtak,124401,0,1
09-11-2025,Haryana,Sonipat,131402,0,1
09-11-2025,Haryana,Sonipat,131408,0,1
09-11-2025,Haryana,Yamuna Nagar,135021,0,1
09-11-2025,Haryana,Yamuna Nagar,135102,0,2
09-11-2025,Haryana,Yamuna Nagar,135103,0,4
10-11-2025,Haryana,Ambala,133001,7,45
10-11-2025,Haryana,Ambala,133206,0,1
10-11-2025,Haryana,Ambala,134003,7,56
10-11-2025,Haryana,Ambala,134202,5,17
10-11-2025,Haryana,Bhiwani,127021,9,42
10-11-2025,Haryana,Bhiwani,127026,1,4
10-11-2025,Haryana,Bhiwani,127029,1,5
10-11-2025,Haryana,Bhiwani,127032,1,19
10-11-2025,Haryana,Bhiwani,127040,1,19
10-11-2025,Haryana,Bhiwani,127046,0,17
10-11-2025,Haryana,Bhiwani,127201,0,21
10-11-2025,Haryana,Bhiwani,127310,0,5
