date,state,district,pincode,demo_age_5_17,demo_age_17_
15-09-2025,Goa,North Goa,403114,0,2
15-09-2025,Goa,North Goa,403501,0,2
15-09-2025,Goa,North Goa,403523,0,1
15-09-2025,Goa,South Goa,403409,1,1
15-09-2025,Goa,South Goa,403602,0,5
15-09-2025,Goa,South Goa,403704,0,4
15-09-2025,Goa,South Goa,403710,0,5
15-09-2025,Goa,South Goa,403713,0,2
15-09-2025,Goa,South Goa,403720,0,4
15-09-2025,Goa,South Goa,403731,0,1
14-09-2025,Goa,South Goa,403601,0,2
14-09-2025,Goa,South Goa,403705,0,1
14-09-2025,Goa,South Goa,403802,0,1
17-09-2025,Goa,North Goa,403002,0,4
17-09-2025,Goa,North Goa,403006,0,12
17-09-2025,Goa,North Goa,403104,0,2
17-09-2025,Goa,North Goa,403105,0,1
17-09-2025,Goa,North Goa,403202,0,1
17-09-2025,Goa,North Goa,403406,1,2
17-09-2025,Goa,North Goa,403503,0,7
17-09-2025,Goa,North Goa,403512,1,9
17-09-2025,Goa,North Goa,403521,0,3
17-09-2025,Goa,North Goa,403527,0,2
17-09-2025,Goa,North Goa,403706,0,1
17-09-2025,Goa,South Goa,403406,0,4
17-09-2025,Goa,South Goa,403703,0,9
17-09-2025,Goa,South Goa,403705,0,18
17-09-2025,Goa,South Goa,403714,0,5
17-09-2025,Goa,South Goa,403717,0,2
17-09-2025,Goa,South Goa,403720,0,3
16-09-2025,Goa,North Goa,403001,1,7
16-09-2025,Goa,North Goa,403101,1,3
16-09-2025,Goa,North Goa,403105,0,2
16-09-2025,Goa,North Goa,403106,0,1
16-09-2025,Goa,North Goa,403107,1,7
16-09-2025,Goa,North Goa,403403,0,2
16-09-2025,Goa,North Goa,403404,0,4
16-09-2025,Goa,North Goa,403502,1,1
16-09-2025,Goa,North Goa,403503,0,7
16-09-2025,Goa,North Goa,403510,0,2
16-09-2025,Goa,North Goa,403515,0,2
16-09-2025,Goa,North Goa,403530,0,5
16-09-2025,Goa,South Goa,403604,0,1
16-09-2025,Goa,South Goa,403708,0,4
16-09-2025,Goa,South Goa,403710,0,4
16-09-2025,Goa,South Goa,403723,0,1
16-09-2025,Goa,South Goa,403804,0,2
18-09-2025,Goa,North Goa,403103,0,2
18-09-2025,Goa,North Goa,403105,0,2
18-09-2025,Goa,North Goa,403114,0,2
18-09-2025,Goa,North Goa,403115,0,2
18-09-2025,Goa,North Goa,403204,0,3
18-09-2025,Goa,North Goa,403401,1,14
18-09-2025,Goa,North Goa,403501,0,2
18-09-2025,Goa,North Goa,403505,1,14
18-09-2025,Goa,North Goa,403507,0,9
18-09-2025,Goa,North Goa,403510,0,7
18-09-2025,Goa,North Goa,403706,0,1
18-09-2025,Goa,South Goa,403706,1,9
18-09-2025,Goa,South Goa,403723,0,2
18-09-2025,Goa,South Goa,403801,0,3
18-09-2025,Goa,South Goa,403803,0,1
19-09-2025,Goa,North Goa,403103,0,1
19-09-2025,Goa,North Goa,403104,0,1
19-09-2025,Goa,North Goa,403105,1,1
19-09-2025,Goa,North Goa,403114,0,3
19-09-2025,Goa,North Goa,403202,0,1
19-09-2025,Goa,North Goa,403401,1,14
19-09-2025,Goa,North Goa,403402,0,3
19-09-2025,Goa,North Goa,403510,2,2
19-09-2025,Goa,North Goa,403512,0,6
19-09-2025,Goa,North Goa,403521,1,4
19-09-2025,Goa,North Goa,403524,0,2
19-09-2025,Goa,South Goa,403410,0,1
19-09-2025,Goa,South Goa,403712,1,3
19-09-2025,Goa,South Goa,403804,0,2
20-09-2025,Goa,North Goa,403202,0,2
20-09-2025,Goa,North Goa,403515,0,2
20-09-2025,Goa,North Goa,403516,0,1
20-09-2025,Goa,North Goa,403529,0,2
20-09-2025,Goa,South Goa,403702,0,4
20-09-2025,Goa,South Goa,403708,0,1
20-09-2025,Goa,South Goa,403713,0,3
20-09-2025,Goa,South Goa,403726,0,7
20-09-2025,Goa,South Goa,403802,1,16
13-10-2025,Goa,North Goa,403101,0,1
13-10-2025,Goa,North Goa,403401,1,3
13-10-2025,Goa,North Goa,403506,0,0
13-10-2025,Goa,North Goa,403512,0,2
13-10-2025,Goa,South Goa,403707,0,8
13-10-2025,Goa,South Goa,403725,0,1
15-10-2025,Goa,North Goa,403102,0,1
15-10-2025,Goa,North Goa,403104,1,0
15-10-2025,Goa,North Goa,403106,0,1
15-10-2025,Goa,North Goa,403108,1,3
15-10-2025,Goa,North Goa,403202,0,1
15-10-2025,Goa,North Goa,403204,1,0
15-10-2025,Goa,North Goa,403508,0,3
15-10-2025,Goa,North Goa,403511,0,1
15-10-2025,Goa,South Goa,403406,0,3
15-10-2025,Goa,South Goa,403410,0,2
15-10-2025,Goa,South Goa,403725,0,3
15-10-2025,Goa,South Goa,403802,3,15
15-10-2025,Goa,South Goa,403804,0,2
16-10-2025,Goa,North Goa,403002,2,8
16-10-2025,Goa,North Goa,403006,0,6
16-10-2025,Goa,North Goa,403406,0,3
16-10-2025,Goa,North Goa,403506,1,14
16-10-2025,Goa,North Goa,403517,0,6
16-10-2025,Goa,North Goa,403523,0,1
16-10-2025,Goa,North Goa,403527,0,1
16-10-2025,Goa,South Goa,403703,0,5
16-10-2025,Goa,South Goa,403705,0,7
16-10-2025,Goa,South Goa,403707,1,15
16-10-2025,Goa,South Goa,403708,0,5
16-10-2025,Goa,South Goa,403710,0,11
16-10-2025,Goa,South Goa,403712,1,1
16-10-2025,Goa,South Goa,403716,0,4
16-10-2025,Goa,South Goa,403720,0,4
16-10-2025,Goa,South Goa,403725,0,1
16-10-2025,Goa,South Goa,403804,0,2
17-10-2025,Goa,North Goa,403001,0,7
17-10-2025,Goa,North Goa,403005,0,6
17-10-2025,Goa,North Goa,403103,0,2
17-10-2025,Goa,North Goa,403403,0,2
17-10-2025,Goa,North Goa,403502,0,4
17-10-2025,Goa,North Goa,403507,1,13
17-10-2025,Goa,North Goa,403706,0,1
17-10-2025,Goa,South Goa,403701,0,1
17-10-2025,Goa,South Goa,403720,0,6
17-10-2025,Goa,South Goa,403722,0,3
17-10-2025,Goa,South Goa,403726,0,4
17-10-2025,Goa,South Goa,403728,0,1
17-10-2025,Goa,South Goa,403801,0,3
17-10-2025,Goa,South Goa,403803,0,1
18-10-2025,Goa,North Goa,403001,1,2
18-10-2025,Goa,North Goa,403002,0,5
18-10-2025,Goa,North Goa,403004,0,2
18-10-2025,Goa,North Goa,403106,0,1
18-10-2025,Goa,North Goa,403402,1,1
18-10-2025,Goa,North Goa,403404,0,3
18-10-2025,Goa,North Goa,403505,1,7
18-10-2025,Goa,North Goa,403506,0,4
18-10-2025,Goa,North Goa,403508,0,2
18-10-2025,Goa,North Goa,403516,0,2
18-10-2025,Goa,North Goa,403517,0,3
18-10-2025,Goa,North Goa,403521,0,3
18-10-2025,Goa,South Goa,403406,0,1
18-10-2025,Goa,South Goa,403604,0,2
18-10-2025,Goa,South Goa,403704,1,4
18-10-2025,Goa,South Goa,403720,0,1
18-10-2025,Goa,South Goa,403723,0,1
18-10-2025,Goa,South Goa,403801,1,2
24-10-2025,Goa,North Goa,403001,0,2
24-10-2025,Goa,North Goa,403004,0,1
24-10-2025,Goa,North Goa,403110,0,2
24-10-2025,Goa,North Goa,403511,0,2
24-10-2025,Goa,North Goa,403516,1,5
24-10-2025,Goa,North Goa,403521,0,7
24-10-2025,Goa,North Goa,403523,0,1
24-10-2025,Goa,South Goa,403705,0,4
24-10-2025,Goa,South Goa,403713,0,5
24-10-2025,Goa,South Goa,403715,0,3
24-10-2025,Goa,South Goa,403716,1,5
24-10-2025,Goa,South Goa,403723,0,1
24-10-2025,Goa,South Goa,403725,0,5
24-10-2025,Goa,South Goa,403726,0,8
24-10-2025,Goa,South Goa,403802,0,20
23-10-2025,Goa,North Goa,403507,0,2
23-10-2025,Goa,North Goa,403512,0,1
23-10-2025,Goa,South Goa,403713,0,1
23-10-2025,Goa,South Goa,403802,0,4
25-10-2025,Goa,North Goa,403001,1,5
25-10-2025,Goa,North Goa,403401,2,14
25-10-2025,Goa,North Goa,403404,0,3
25-10-2025,Goa,North Goa,403505,0,8
25-10-2025,Goa,North Goa,403512,2,9
25-10-2025,Goa,North Goa,403513,1,5
25-10-2025,Goa,North Goa,403521,1,3
25-10-2025,Goa,North Goa,403524,0,1
25-10-2025,Goa,South Goa,403709,1,5
25-10-2025,Goa,South Goa,403722,0,1
25-10-2025,Goa,South Goa,403802,2,27
29-10-2025,Goa,South Goa,403715,0,2
26-10-2025,Goa,North Goa,403001,0,5
26-10-2025,Goa,North Goa,403105,0,2
26-10-2025,Goa,North Goa,403108,1,4
26-10-2025,Goa,North Goa,403114,1,2
26-10-2025,Goa,North Goa,403401,2,14
26-10-2025,Goa,North Goa,403506,0,10
26-10-2025,Goa,South Goa,403601,0,15
26-10-2025,Goa,South Goa,403713,0,4
26-10-2025,Goa,South Goa,403720,2,3
26-10-2025,Goa,South Goa,403722,0,1
26-10-2025,Goa,South Goa,403725,0,1
19-10-2025,Goa,North Goa,403002,0,2
19-10-2025,Goa,North Goa,403202,0,1
19-10-2025,Goa,North Goa,403401,1,9
19-10-2025,Goa,North Goa,403406,1,2
19-10-2025,Goa,North Goa,403505,1,3
19-10-2025,Goa,North Goa,403506,0,4
19-10-2025,Goa,North Goa,403511,0,1
19-10-2025,Goa,North Goa,403515,0,1
19-10-2025,Goa,North Goa,403517,1,4
19-10-2025,Goa,North Goa,403706,0,1
19-10-2025,Goa,South Goa,403601,2,4
19-10-2025,Goa,South Goa,403602,0,3
19-10-2025,Goa,South Goa,403704,0,4
19-10-2025,Goa,South Goa,403706,1,4
19-10-2025,Goa,South Goa,403714,0,2
19-10-2025,Goa,South Goa,403717,0,1
19-10-2025,Goa,South Goa,403728,0,1
19-10-2025,Goa,South Goa,403731,0,1
20-10-2025,Goa,North Goa,403513,0,1
20-10-2025,Goa,North Goa,403521,0,1
20-10-2025,Goa,North Goa,403527,0,2
20-10-2025,Goa,South Goa,403709,0,1
21-10-2025,Goa,North Goa,403509,0,3
21-10-2025,Goa,North Goa,403511,0,1
21-10-2025,Goa,North Goa,403516,0,2
21-10-2025,Goa,South Goa,403709,0,3
21-10-2025,Goa,South Goa,403719,0,1
21-10-2025,Goa,South Goa,403722,0,2
21-10-2025,Goa,South Goa,403726,0,1
28-10-2025,Goa,North Goa,403005,0,5
28-10-2025,Goa,North Goa,403006,0,9
28-10-2025,Goa,North Goa,403502,2,1
28-10-2025,Goa,North Goa,403505,0,8
28-10-2025,Goa,North Goa,403507,2,18
28-10-2025,Goa,North Goa,403527,0,6
28-10-2025,Goa,North Goa,403530,0,3
28-10-2025,Goa,South Goa,403702,0,5
28-10-2025,Goa,South Goa,403703,0,2
28-10-2025,Goa,South Goa,403715,0,2
28-10-2025,Goa,South Goa,403716,0,7
28-10-2025,Goa,South Goa,403718,0,1
28-10-2025,Goa,South Goa,403721,0,2
28-10-2025,Goa,South Goa,403722,0,4
28-10-2025,Goa,South Goa,403731,0,1
27-10-2025,Goa,North Goa,403107,0,2
27-10-2025,Goa,North Goa,403406,0,1
27-10-2025,Goa,North Goa,403505,0,7
27-10-2025,Goa,North Goa,403507,2,7
27-10-2025,Goa,North Goa,403510,0,2
27-10-2025,Goa,North Goa,403512,1,3
27-10-2025,Goa,North Goa,403515,0,2
27-10-2025,Goa,North Goa,403527,1,1
27-10-2025,Goa,South Goa,403601,2,6
27-10-2025,Goa,South Goa,403703,0,6
27-10-2025,Goa,South Goa,403709,0,1
27-10-2025,Goa,South Goa,403713,0,1
27-10-2025,Goa,South Goa,403714,0,2
27-10-2025,Goa,South Goa,403715,0,6
27-10-2025,Goa,South Goa,403720,0,2
30-10-2025,Goa,North Goa,403710,0,1
30-10-2025,Goa,South Goa,403406,0,1
30-10-2025,Goa,South Goa,403716,0,3
31-10-2025,Goa,North Goa,403529,0,1
31-10-2025,Goa,South Goa,403604,0,1
01-11-2025,Goa,North Goa,403102,0,1
01-11-2025,Goa,South Goa,403410,0,1
01-11-2025,Goa,South Goa,403701,0,1
01-11-2025,Goa,South Goa,403728,0,1
02-11-2025,Goa,North Goa,403004,0,1
02-11-2025,Goa,North Goa,403101,1,1
02-11-2025,Goa,North Goa,403114,0,1
02-11-2025,Goa,North Goa,403406,0,3
02-11-2025,Goa,North Goa,403517,1,1
02-11-2025,Goa,South Goa,403406,0,1
02-11-2025,Goa,South Goa,403602,0,2
02-11-2025,Goa,South Goa,403707,1,6
05-11-2025,Goa,South Goa,403719,0,2
05-11-2025,Goa,South Goa,403721,0,2
06-11-2025,Goa,North Goa,403706,0,1
06-11-2025,Goa,South Goa,403604,0,1
06-11-2025,Goa,South Goa,403803,0,1
08-11-2025,Goa,North Goa,403501,0,2
08-11-2025,Goa,South Goa,403406,0,1
08-11-2025,Goa,South Goa,403715,1,2
08-11-2025,Goa,South Goa,403716,0,1
09-11-2025,Goa,North Goa,403002,2,2
09-11-2025,Goa,North Goa,403102,0,1
09-11-2025,Goa,North Goa,403103,0,1
09-11-2025,Goa,North Goa,403114,0,2
09-11-2025,Goa,North Goa,403501,0,1
09-11-2025,Goa,North Goa,403505,1,3
09-11-2025,Goa,North Goa,403507,2,3
09-11-2025,Goa,North Goa,403509,0,2
09-11-2025,Goa,North Goa,403524,0,2
09-11-2025,Goa,South Goa,403701,1,0
10-11-2025,Goa,North Goa,403501,0,1
10-11-2025,Goa,South Goa,403404,0,1
12-11-2025,Goa,North Goa,403403,0,3
12-11-2025,Goa,South Goa,403711,0,5
13-11-2025,Goa,North Goa,403106,0,1
15-11-2025,Goa,North Goa,403115,0,1
15-11-2025,Goa,North Goa,403202,0,1
15-11-2025,Goa,South Goa,403721,0,1
16-11-2025,Goa,North Goa,403002,0,3
16-11-2025,Goa,North Goa,403101,1,2
16-11-2025,Goa,North Goa,403503,0,3
16-11-2025,Goa,North Goa,403505,1,5
16-11-2025,Goa,North Goa,403510,0,2
16-11-2025,Goa,North Goa,403523,0,2
16-11-2025,Goa,North Goa,403524,0,2
16-11-2025,Goa,South Goa,403409,0,1
16-11-2025,Goa,South Goa,403604,0,1
16-11-2025,Goa,South Goa,403708,1,1
17-11-2025,Goa,North Goa,403529,0,1
17-11-2025,Goa,South Goa,403725,0,1
18-11-2025,Goa,North Goa,403109,0,1
18-11-2025,Goa,North Goa,403204,0,1
01-12-2025,Goa,North Goa,403530,0,3
01-12-2025,Goa,South Goa,403701,0,1
01-12-2025,Goa,South Goa,403803,0,2
02-12-2025,Goa,South Goa,403604,0,1
02-12-2025,Goa,South Goa,403721,0,1
03-12-2025,Goa,North Goa,403104,1,0
03-12-2025,Goa,North Goa,403114,0,2
03-12-2025,Goa,North Goa,403204,0,3
03-12-2025,Goa,North Goa,403206,0,1
03-12-2025,Goa,North Goa,403527,0,1
03-12-2025,Goa,South Goa,403803,1,1
04-12-2025,Goa,North Goa,403403,0,2
05-12-2025,Goa,North Goa,403106,0,1
05-12-2025,Goa,South Goa,403719,0,1
07-12-2025,Goa,North Goa,403101,0,1
07-12-2025,Goa,North Goa,403206,0,1
07-12-2025,Goa,North Goa,403506,0,2
07-12-2025,Goa,South Goa,403804,1,1
08-12-2025,Goa,North Goa,403530,0,3
09-12-2025,Goa,North Goa,403516,0,3
09-12-2025,Goa,South Goa,403409,0,2
10-12-2025,Goa,North Goa,403202,0,1
11-12-2025,Goa,South Goa,403806,0,3
12-12-2025,Goa,North Goa,403409,0,1
12-12-2025,Goa,North Goa,403527,0,1
13-12-2025,Goa,North Goa,403404,0,2
13-12-2025,Goa,North Goa,403512,0,1
13-12-2025,Goa,South Goa,403719,1,0
15-12-2025,Goa,North Goa,403004,0,2
14-12-2025,Goa,South Goa,403404,0,1
14-12-2025,Goa,South Goa,403409,1,0
14-12-2025,Goa,South Goa,403703,0,5
14-12-2025,Goa,South Goa,403715,0,1
14-12-2025,Goa,South Goa,403718,0,1
14-12-2025,Goa,South Goa,403721,0,3
14-12-2025,Goa,South Goa,403803,0,2
14-12-2025,Goa,North Goa,403005,0,5
14-12-2025,Goa,North Goa,403103,0,4
14-12-2025,Goa,North Goa,403110,1,6
14-12-2025,Goa,North Goa,403510,0,3
14-12-2025,Goa,North Goa,403530,1,3
16-12-2025,Goa,North Goa,403201,0,1
19-12-2025,Goa,North Goa,403504,0,2
19-12-2025,Goa,North Goa,403530,0,2
19-12-2025,Goa,South Goa,403704,0,3
19-12-2025,Goa,South Goa,403714,1,0
18-12-2025,Goa,North Goa,403523,0,1
18-12-2025,Goa,North Goa,403527,0,1
12-12-2025,Goa,Bardez,403101,0,1
12-12-2025,Goa,North Goa,403002,3,17
12-12-2025,Goa,North Goa,403005,0,5
12-12-2025,Goa,North Goa,403102,0,3
12-12-2025,Goa,North Goa,403108,0,4
12-12-2025,Goa,North Goa,403204,0,1
12-12-2025,Goa,North Goa,403509,0,4
12-12-2025,Goa,North Goa,403513,2,10
12-12-2025,Goa,North Goa,403523,0,1
12-12-2025,Goa,North Goa,403530,0,5
12-12-2025,Goa,South Goa,403601,2,23
12-12-2025,Goa,South Goa,403702,0,9
12-12-2025,Goa,South Goa,403711,0,3
12-12-2025,Goa,South Goa,403714,1,4
12-12-2025,Goa,South Goa,403715,0,3
12-12-2025,Goa,South Goa,403720,3,3
12-12-2025,Goa,South Goa,403802,3,20
11-12-2025,Goa,Bardez,403516,1,0
11-12-2025,Goa,North Goa,403006,0,3
11-12-2025,Goa,North Goa,403107,1,5
11-12-2025,Goa,North Goa,403402,0,2
11-12-2025,Goa,North Goa,403404,0,4
11-12-2025,Goa,North Goa,403409,0,1
11-12-2025,Goa,North Goa,403501,2,0
11-12-2025,Goa,North Goa,403508,0,2
11-12-2025,Goa,North Goa,403511,1,2
11-12-2025,Goa,North Goa,403517,0,7
11-12-2025,Goa,South Goa,403703,0,8
11-12-2025,Goa,South Goa,403707,1,11
11-12-2025,Goa,South Goa,403715,0,6
11-12-2025,Goa,South Goa,403717,1,1
11-12-2025,Goa,South Goa,403718,0,4
11-12-2025,Goa,South Goa,403728,0,1
03-12-2025,Goa,North Goa,403510,0,1
03-12-2025,Goa,North Goa,403513,0,2
03-12-2025,Goa,North Goa,403515,0,1
03-12-2025,Goa,North Goa,403517,0,1
03-12-2025,Goa,South Goa,403708,0,1
03-12-2025,Goa,South Goa,403710,0,1
03-12-2025,Goa,South Goa,403726,1,4
03-12-2025,Goa,South Goa,403801,0,3
06-12-2025,Goa,North Goa,403005,0,3
06-12-2025,Goa,North Goa,403006,0,3
06-12-2025,Goa,North Goa,403406,0,2
06-12-2025,Goa,North Goa,403513,1,1
06-12-2025,Goa,North Goa,403515,0,2
06-12-2025,Goa,North Goa,403521,0,4
06-12-2025,Goa,South Goa,403601,1,8
06-12-2025,Goa,South Goa,403602,0,2
06-12-2025,Goa,South Goa,403703,0,1
06-12-2025,Goa,South Goa,403704,0,6
06-12-2025,Goa,South Goa,403709,0,3
06-12-2025,Goa,South Goa,403711,0,3
06-12-2025,Goa,South Goa,403713,0,1
06-12-2025,Goa,South Goa,403724,0,1
06-12-2025,Goa,South Goa,403725,0,1
10-12-2025,Goa,North Goa,403002,1,10
10-12-2025,Goa,North Goa,403005,0,5
10-12-2025,Goa,North Goa,403103,0,3
10-12-2025,Goa,North Goa,403104,0,2
10-12-2025,Goa,North Goa,403501,1,7
10-12-2025,Goa,North Goa,403508,0,1
10-12-2025,Goa,North Goa,403512,0,9
10-12-2025,Goa,North Goa,403516,0,4
10-12-2025,Goa,North Goa,403517,0,6
10-12-2025,Goa,South Goa,403702,0,13
10-12-2025,Goa,South Goa,403703,1,9
10-12-2025,Goa,South Goa,403711,1,4
10-12-2025,Goa,South Goa,403712,0,4
10-12-2025,Goa,South Goa,403716,0,2
10-12-2025,Goa,South Goa,403721,0,2
10-12-2025,Goa,South Goa,403726,2,8
10-12-2025,Goa,South Goa,403728,0,1
10-12-2025,Goa,South Goa,403804,0,3
04-12-2025,Goa,North Goa,403004,0,2
04-12-2025,Goa,North Goa,403005,1,5
05-12-2025,Goa,North Goa,403002,0,4
05-12-2025,Goa,North Goa,403104,1,1
05-12-2025,Goa,North Goa,403110,0,1
05-12-2025,Goa,North Goa,403115,0,1
05-12-2025,Goa,North Goa,403202,0,4
05-12-2025,Goa,North Goa,403406,0,2
05-12-2025,Goa,North Goa,403501,0,2
05-12-2025,Goa,North Goa,403507,1,23
05-12-2025,Goa,North Goa,403511,0,2
05-12-2025,Goa,North Goa,403515,0,3
05-12-2025,Goa,North Goa,403521,0,4
05-12-2025,Goa,South Goa,403708,0,3
05-12-2025,Goa,South Goa,403715,1,1
05-12-2025,Goa,South Goa,403718,0,4
05-12-2025,Goa,South Goa,403723,0,2
05-12-2025,Goa,South Goa,403802,2,27
04-12-2025,Goa,North Goa,403202,0,1
04-12-2025,Goa,North Goa,403402,0,2
04-12-2025,Goa,North Goa,403404,1,4
04-12-2025,Goa,North Goa,403503,1,6
04-12-2025,Goa,North Goa,403510,0,5
04-12-2025,Goa,South Goa,403702,0,9
04-12-2025,Goa,South Goa,403706,0,7
04-12-2025,Goa,South Goa,403708,1,2
04-12-2025,Goa,South Goa,403717,0,1
04-12-2025,Goa,South Goa,403720,0,2
04-12-2025,Goa,South Goa,403731,2,0
04-12-2025,Goa,South Goa,403801,0,7
04-12-2025,Goa,South Goa,403802,1,24
07-12-2025,Goa,North Goa,403102,0,1
07-12-2025,Goa,North Goa,403105,0,1
07-12-2025,Goa,North Goa,403505,0,1
07-12-2025,Goa,South Goa,403705,0,1
07-12-2025,Goa,South Goa,403715,0,1
07-12-2025,Goa,South Goa,403716,0,1
07-12-2025,Goa,South Goa,403802,1,2
26-12-2025,Goa,Bicholim,403505,0,1
26-12-2025,Goa,North Goa,403104,0,3
25-12-2025,Goa,South Goa,403731,0,1
25-12-2025,Goa,South Goa,403804,0,1
29-12-2025,Goa,North Goa,403006,0,7
29-12-2025,Goa,North Goa,403107,0,5
29-12-2025,Goa,North Goa,403115,0,1
29-12-2025,Goa,North Goa,403201,0,1
29-12-2025,Goa,North Goa,403403,0,1
29-12-2025,Goa,North Goa,403404,0,1
29-12-2025,Goa,North Goa,403503,0,4
29-12-2025,Goa,North Goa,403521,0,6
29-12-2025,Goa,North Goa,403706,0,1
29-12-2025,Goa,South Goa,403406,0,2
29-12-2025,Goa,South Goa,403702,1,5
29-12-2025,Goa,South Goa,403704,0,1
29-12-2025,Goa,South Goa,403707,0,10
29-12-2025,Goa,South Goa,403728,0,2
31-12-2025,Goa,Bardez,403515,0,1
31-12-2025,Goa,North Goa,403002,0,15
31-12-2025,Goa,North Goa,403005,0,5
31-12-2025,Goa,North Goa,403404,0,2
31-12-2025,Goa,North Goa,403501,0,2
31-12-2025,Goa,North Goa,403503,0,2
31-12-2025,Goa,North Goa,403506,0,5
31-12-2025,Goa,North Goa,403508,0,2
31-12-2025,Goa,North Goa,403512,0,2
31-12-2025,Goa,North Goa,403513,1,2
31-12-2025,Goa,North Goa,403524,0,2
31-12-2025,Goa,South Goa,403406,0,1
31-12-2025,Goa,South Goa,403706,1,6
31-12-2025,Goa,South Goa,403713,0,6
31-12-2025,Goa,South Goa,403716,0,3
31-12-2025,Goa,South Goa,403717,0,1
03-01-2026,Goa,North Goa,403002,0,3
03-01-2026,Goa,North Goa,403006,0,1
03-01-2026,Goa,North Goa,403106,0,1
03-01-2026,Goa,North Goa,403107,0,1
03-01-2026,Goa,North Goa,403110,0,2
03-01-2026,Goa,North Goa,403401,0,1
03-01-2026,Goa,North Goa,403507,0,1
03-01-2026,Goa,South Goa,403602,0,2
03-01-2026,Goa,South Goa,403702,0,2
03-01-2026,Goa,South Goa,403704,0,1
03-01-2026,Goa,South Goa,403716,0,1
24-12-2025,Goa,North Goa,403001,0,7
24-12-2025,Goa,North Goa,403002,0,3
24-12-2025,Goa,North Goa,403005,0,9
24-12-2025,Goa,North Goa,403101,0,1
24-12-2025,Goa,North Goa,403108,1,11
24-12-2025,Goa,North Goa,403403,0,1
24-12-2025,Goa,North Goa,403407,0,1
24-12-2025,Goa,North Goa,403503,1,3
24-12-2025,Goa,North Goa,403506,0,11
24-12-2025,Goa,North Goa,403507,1,13
24-12-2025,Goa,North Goa,403508,0,2
24-12-2025,Goa,North Goa,403515,0,2
24-12-2025,Goa,North Goa,403521,0,3
24-12-2025,Goa,North Goa,403530,0,6
24-12-2025,Goa,South Goa,403406,0,3
24-12-2025,Goa,South Goa,403711,0,3
24-12-2025,Goa,South Goa,403713,0,4
24-12-2025,Goa,South Goa,403718,0,4
24-12-2025,Goa,South Goa,403728,0,1
25-12-2025,Goa,North Goa,403002,0,1
25-12-2025,Goa,North Goa,403502,0,2
25-12-2025,Goa,North Goa,403515,0,1
25-12-2025,Goa,South Goa,403710,0,1
25-12-2025,Goa,South Goa,403802,0,3
26-12-2025,Goa,Bardez,403516,0,1
26-12-2025,Goa,North Goa,403002,0,8
26-12-2025,Goa,North Goa,403501,0,2
26-12-2025,Goa,North Goa,403503,0,6
26-12-2025,Goa,North Goa,403510,0,2
26-12-2025,Goa,North Goa,403512,0,4
26-12-2025,Goa,North Goa,403706,0,4
26-12-2025,Goa,South Goa,403702,1,13
26-12-2025,Goa,South Goa,403703,0,8
26-12-2025,Goa,South Goa,403712,0,3
26-12-2025,Goa,South Goa,403717,0,1
26-12-2025,Goa,South Goa,403720,0,3
27-12-2025,Goa,North Goa,403108,0,2
27-12-2025,Goa,North Goa,403202,0,2
27-12-2025,Goa,North Goa,403401,1,9
27-12-2025,Goa,North Goa,403404,0,1
27-12-2025,Goa,South Goa,403601,0,5
27-12-2025,Goa,South Goa,403725,1,0
27-12-2025,Goa,South Goa,403801,2,1
19-12-2025,Goa,North Goa,403107,0,1
19-12-2025,Goa,North Goa,403114,0,1
19-12-2025,Goa,North Goa,403505,0,1
19-12-2025,Goa,North Goa,403517,1,1
19-12-2025,Goa,North Goa,403521,0,2
19-12-2025,Goa,North Goa,403526,0,1
19-12-2025,Goa,South Goa,403602,0,3
19-12-2025,Goa,South Goa,403706,1,2
19-12-2025,Goa,South Goa,403709,0,3
19-12-2025,Goa,South Goa,403711,0,2
19-12-2025,Goa,South Goa,403726,0,5
19-12-2025,Goa,South Goa,403801,0,4
02-01-2026,Goa,North Goa,403103,1,0
02-01-2026,Goa,North Goa,403104,0,1
02-01-2026,Goa,North Goa,403105,0,1
02-01-2026,Goa,North Goa,403107,2,2
02-01-2026,Goa,North Goa,403501,1,2
02-01-2026,Goa,North Goa,403504,1,2
02-01-2026,Goa,North Goa,403517,0,2
02-01-2026,Goa,South Goa,403601,1,18
02-01-2026,Goa,South Goa,403701,0,1
02-01-2026,Goa,South Goa,403703,1,7
02-01-2026,Goa,South Goa,403714,1,7
02-01-2026,Goa,South Goa,403718,0,3
02-01-2026,Goa,South Goa,403723,0,2
02-01-2026,Goa,South Goa,403726,0,8
02-01-2026,Goa,South Goa,403802,1,12
23-12-2025,Goa,North Goa,403002,0,5
23-12-2025,Goa,North Goa,403004,0,2
23-12-2025,Goa,North Goa,403005,0,9
23-12-2025,Goa,North Goa,403106,0,3
23-12-2025,Goa,North Goa,403108,1,13
23-12-2025,Goa,North Goa,403506,0,7
23-12-2025,Goa,North Goa,403507,4,16
23-12-2025,Goa,North Goa,403509,0,7
23-12-2025,Goa,North Goa,403512,0,1
23-12-2025,Goa,North Goa,403515,1,0
23-12-2025,Goa,North Goa,403517,0,4
23-12-2025,Goa,North Goa,403530,2,5
23-12-2025,Goa,South Goa,403601,1,23
23-12-2025,Goa,South Goa,403713,0,1
23-12-2025,Goa,South Goa,403715,0,2
23-12-2025,Goa,South Goa,403724,0,1
23-12-2025,Goa,South Goa,403801,1,1
18-12-2025,Goa,North Goa,403001,0,6
18-12-2025,Goa,North Goa,403004,0,3
18-12-2025,Goa,North Goa,403101,0,1
