date,state,district,pincode,demo_age_5_17,demo_age_17_
03-12-2025,Tripura,West Tripura,799213,0,1
04-12-2025,Tripura,Dhalai,799278,1,13
04-12-2025,Tripura,Dhalai,799285,2,24
04-12-2025,Tripura,Dhalai  *,799204,0,6
04-12-2025,Tripura,Gomati,799013,3,11
04-12-2025,Tripura,Gomati,799101,1,24
04-12-2025,Tripura,Gomati,799104,1,4
04-12-2025,Tripura,Gomati,799120,1,8
04-12-2025,Tripura,North Tripura,799250,0,8
04-12-2025,Tripura,North Tripura,799253,1,14
04-12-2025,Tripura,North Tripura,799260,1,21
04-12-2025,Tripura,North Tripura,799269,0,11
04-12-2025,Tripura,North Tripura,799288,0,3
04-12-2025,Tripura,North Tripura,799290,0,7
04-12-2025,Tripura,South Tripura,799013,0,6
04-12-2025,Tripura,South Tripura,799105,1,18
04-12-2025,Tripura,South Tripura,799116,0,11
04-12-2025,Tripura,South Tripura,799141,4,9
04-12-2025,Tripura,South Tripura,799157,0,5
04-12-2025,Tripura,South Tripura,799159,0,1
04-12-2025,Tripura,West Tripura,799003,2,28
04-12-2025,Tripura,West Tripura,799055,0,1
04-12-2025,Tripura,West Tripura,799207,2,8
06-12-2025,Tripura,Dhalai,799264,1,7
06-12-2025,Tripura,Dhalai,799284,1,14
06-12-2025,Tripura,Dhalai  *,799204,0,3
06-12-2025,Tripura,Gomati,799120,2,7
06-12-2025,Tripura,North Tripura,799256,6,31
06-12-2025,Tripura,North Tripura,799269,0,1
06-12-2025,Tripura,South Tripura,799114,0,15
06-12-2025,Tripura,South Tripura,799125,0,4
06-12-2025,Tripura,South Tripura,799143,3,15
06-12-2025,Tripura,South Tripura,799145,2,20
06-12-2025,Tripura,South Tripura,799155,4,22
06-12-2025,Tripura,Unakoti,799288,1,5
06-12-2025,Tripura,West Tripura,799002,3,8
06-12-2025,Tripura,West Tripura,799009,0,9
06-12-2025,Tripura,West Tripura,799010,0,1
06-12-2025,Tripura,West Tripura,799100,0,5
06-12-2025,Tripura,West Tripura,799102,1,21
06-12-2025,Tripura,West Tripura,799203,0,2
06-12-2025,Tripura,West Tripura,799210,0,9
06-12-2025,Tripura,West Tripura,799212,4,3
05-12-2025,Tripura,Dhalai  *,799204,0,4
05-12-2025,Tripura,Dhalai  *,799273,0,6
05-12-2025,Tripura,Gomati,799013,2,20
05-12-2025,Tripura,Gomati,799125,0,3
05-12-2025,Tripura,Khowai,799202,0,1
05-12-2025,Tripura,Khowai,799207,0,6
05-12-2025,Tripura,North Tripura,799264,1,3
05-12-2025,Tripura,North Tripura,799277,0,3
05-12-2025,Tripura,Sepahijala,799102,4,63
05-12-2025,Tripura,Sepahijala,799130,0,2
05-12-2025,Tripura,South Tripura,799108,0,4
05-12-2025,Tripura,South Tripura,799116,2,19
05-12-2025,Tripura,South Tripura,799143,2,21
05-12-2025,Tripura,South Tripura,799157,0,3
05-12-2025,Tripura,Unakoti,799280,0,2
05-12-2025,Tripura,West Tripura,799004,2,21
05-12-2025,Tripura,West Tripura,799035,3,17
05-12-2025,Tripura,West Tripura,799045,2,30
05-12-2025,Tripura,West Tripura,799100,1,6
05-12-2025,Tripura,West Tripura,799105,0,9
05-12-2025,Tripura,West Tripura,799203,2,4
05-12-2025,Tripura,West Tripura,799210,0,7
05-12-2025,Tripura,West Tripura,799212,0,8
07-12-2025,Tripura,Gomati,799105,0,1
07-12-2025,Tripura,North Tripura,799251,0,1
07-12-2025,Tripura,North Tripura,799253,0,16
07-12-2025,Tripura,North Tripura,799271,1,7
07-12-2025,Tripura,North Tripura,799280,0,2
07-12-2025,Tripura,North Tripura,799290,0,1
07-12-2025,Tripura,Sepahijala,799105,0,5
07-12-2025,Tripura,Sepahijala,799115,0,12
07-12-2025,Tripura,South Tripura,799108,0,2
07-12-2025,Tripura,South Tripura,799120,0,1
07-12-2025,Tripura,West Tripura,799004,1,3
07-12-2025,Tripura,West Tripura,799008,0,1
07-12-2025,Tripura,West Tripura,799103,1,4
07-12-2025,Tripura,West Tripura,799115,0,3
07-12-2025,Tripura,West Tripura,799181,0,1
17-11-2025,Tripura,Dhalai,799264,1,6
16-11-2025,Tripura,Gomati,799114,0,5
16-11-2025,Tripura,Gomati,799116,0,2
16-11-2025,Tripura,North Tripura,799270,0,3
16-11-2025,Tripura,Sepahijala,799102,1,7
16-11-2025,Tripura,Sepahijala,799115,0,2
16-11-2025,Tripura,South Tripura,799125,0,1
16-11-2025,Tripura,West Tripura,799001,0,2
16-11-2025,Tripura,West Tripura,799004,0,3
16-11-2025,Tripura,West Tripura,799035,0,5
15-11-2025,Tripura,Dhalai,799273,2,12
15-11-2025,Tripura,Dhalai,799278,0,10
15-11-2025,Tripura,Gomati,799013,0,12
15-11-2025,Tripura,Gomati,799101,1,6
15-11-2025,Tripura,North Tripura,799260,0,4
15-11-2025,Tripura,North Tripura,799262,2,2
15-11-2025,Tripura,Sepahijala,799103,1,10
15-11-2025,Tripura,Sepahijala,799131,0,36
15-11-2025,Tripura,South Tripura,799101,0,17
15-11-2025,Tripura,South Tripura,799116,2,12
15-11-2025,Tripura,South Tripura,799141,1,7
15-11-2025,Tripura,South Tripura,799143,2,29
15-11-2025,Tripura,South Tripura,799156,3,8
15-11-2025,Tripura,West Tripura,799100,0,5
15-11-2025,Tripura,West Tripura,799115,1,5
15-11-2025,Tripura,West Tripura,799132,0,1
15-11-2025,Tripura,West Tripura,799181,0,15
15-11-2025,Tripura,West Tripura,799207,0,5
15-11-2025,Tripura,West Tripura,799212,1,6
17-11-2025,Tripura,Dhalai,799263,0,1
17-11-2025,Tripura,Dhalai,799278,0,16
17-11-2025,Tripura,Dhalai,799288,0,4
17-11-2025,Tripura,Khowai,799205,3,20
17-11-2025,Tripura,Khowai,799207,0,3
17-11-2025,Tripura,North Tripura,799277,0,5
17-11-2025,Tripura,South Tripura,799104,2,33
17-11-2025,Tripura,South Tripura,799105,1,13
17-11-2025,Tripura,Unakoti,799279,2,1
17-11-2025,Tripura,West Tripura,799046,0,1
17-11-2025,Tripura,West Tripura,799105,0,1
17-11-2025,Tripura,West Tripura,799207,1,14
17-11-2025,Tripura,West Tripura,799212,5,6
19-11-2025,Tripura,Dhalai,799278,0,8
19-11-2025,Tripura,Dhalai,799285,0,11
19-11-2025,Tripura,Gomati,799013,1,14
19-11-2025,Tripura,Gomati,799105,1,25
19-11-2025,Tripura,Gomati,799114,6,13
19-11-2025,Tripura,Gomati,799116,3,6
19-11-2025,Tripura,Khowai,799203,0,2
19-11-2025,Tripura,Khowai,799205,1,16
19-11-2025,Tripura,North Tripura,799250,4,5
19-11-2025,Tripura,North Tripura,799254,0,6
19-11-2025,Tripura,North Tripura,799281,0,3
19-11-2025,Tripura,North Tripura,799288,0,1
19-11-2025,Tripura,Sepahijala,799103,3,11
19-11-2025,Tripura,South Tripura,799013,2,9
19-11-2025,Tripura,South Tripura,799101,1,27
19-11-2025,Tripura,South Tripura,799105,2,17
19-11-2025,Tripura,South Tripura,799142,2,8
19-11-2025,Tripura,South Tripura,799145,3,10
19-11-2025,Tripura,South Tripura,799156,1,13
19-11-2025,Tripura,West Tripura,799004,4,51
19-11-2025,Tripura,West Tripura,799103,0,6
18-11-2025,Tripura,Dhalai,799204,0,7
18-11-2025,Tripura,Dhalai,799273,4,32
18-11-2025,Tripura,Dhalai,799278,0,8
18-11-2025,Tripura,Gomati,799105,0,8
18-11-2025,Tripura,Gomati,799115,0,1
18-11-2025,Tripura,North Tripura,799254,1,7
18-11-2025,Tripura,North Tripura,799269,0,5
18-11-2025,Tripura,Sepahijala,799102,2,78
18-11-2025,Tripura,Sepahijala,799103,0,13
18-11-2025,Tripura,South Tripura,799157,2,1
18-11-2025,Tripura,West Tripura,799002,1,15
18-11-2025,Tripura,West Tripura,799006,0,10
18-11-2025,Tripura,West Tripura,799015,0,8
18-11-2025,Tripura,West Tripura,799132,0,4
18-11-2025,Tripura,West Tripura,799210,5,24
20-11-2025,Tripura,Dhalai,799284,1,12
20-11-2025,Tripura,Dhalai,799288,0,1
20-11-2025,Tripura,Gomati,799101,0,13
20-11-2025,Tripura,Khowai,799201,4,8
20-11-2025,Tripura,Khowai,799207,0,4
20-11-2025,Tripura,North Tripura,799251,0,11
20-11-2025,Tripura,North Tripura,799253,0,15
20-11-2025,Tripura,North Tripura,799262,1,11
20-11-2025,Tripura,Sepahijala,799131,1,53
20-11-2025,Tripura,South Tripura,799125,3,10
20-11-2025,Tripura,South Tripura,799145,2,10
20-11-2025,Tripura,South Tripura,799157,1,4
20-11-2025,Tripura,West Tripura,799001,4,20
20-11-2025,Tripura,West Tripura,799002,1,15
20-11-2025,Tripura,West Tripura,799007,0,3
20-11-2025,Tripura,West Tripura,799205,2,15
20-11-2025,Tripura,West Tripura,799210,3,17
20-11-2025,Tripura,West Tripura,799211,4,28
01-11-2025,Tripura,Dhalai,799286,0,5
01-11-2025,Tripura,Gomati,799013,1,7
01-11-2025,Tripura,Gomati,799104,0,3
01-11-2025,Tripura,Gomati,799105,0,6
01-11-2025,Tripura,Khowai,799207,2,3
01-11-2025,Tripura,North Tripura,799290,0,1
01-11-2025,Tripura,Sepahijala,799103,3,6
01-11-2025,Tripura,Sepahijala,799115,0,10
01-11-2025,Tripura,South Tripura,799104,0,9
01-11-2025,Tripura,South Tripura,799145,2,7
01-11-2025,Tripura,South Tripura,799153,1,2
01-11-2025,Tripura,Unakoti,799263,0,1
01-11-2025,Tripura,Unakoti,799264,0,4
01-11-2025,Tripura,Unakoti,799279,0,1
01-11-2025,Tripura,Unakoti,799281,1,6
01-11-2025,Tripura,West Tripura,799005,0,6
01-11-2025,Tripura,West Tripura,799012,0,1
01-11-2025,Tripura,West Tripura,799115,0,6
01-11-2025,Tripura,West Tripura,799181,1,16
02-11-2025,Tripura,Dhalai,799287,0,1
02-11-2025,Tripura,Gomati,799114,0,4
02-11-2025,Tripura,Khowai,799203,0,1
02-11-2025,Tripura,North Tripura,799270,1,5
02-11-2025,Tripura,South Tripura,799116,0,3
02-11-2025,Tripura,South Tripura,799120,0,1
02-11-2025,Tripura,South Tripura,799144,1,3
02-11-2025,Tripura,South Tripura,799145,0,2
02-11-2025,Tripura,South Tripura,799156,0,1
02-11-2025,Tripura,West Tripura,799006,1,3
02-11-2025,Tripura,West Tripura,799008,0,2
02-11-2025,Tripura,West Tripura,799102,0,1
02-11-2025,Tripura,West Tripura,799103,1,0
02-11-2025,Tripura,West Tripura,799181,0,7
02-11-2025,Tripura,West Tripura,799210,0,2
03-11-2025,Tripura,Dhalai,799273,8,12
03-11-2025,Tripura,Dhalai,799275,5,13
03-11-2025,Tripura,Dhalai,799278,3,16
03-11-2025,Tripura,Dhalai,799289,1,12
03-11-2025,Tripura,Gomati,799013,1,12
03-11-2025,Tripura,Gomati,799114,2,26
03-11-2025,Tripura,Khowai,799201,2,16
03-11-2025,Tripura,Khowai,799203,1,3
03-11-2025,Tripura,Khowai,799207,2,6
03-11-2025,Tripura,North Tripura,799263,0,1
03-11-2025,Tripura,North Tripura,799277,0,7
03-11-2025,Tripura,North Tripura,799288,0,4
03-11-2025,Tripura,Sepahijala,799102,6,66
03-11-2025,Tripura,Sepahijala,799103,1,10
03-11-2025,Tripura,South Tripura,799105,0,16
03-11-2025,Tripura,South Tripura,799114,0,20
03-11-2025,Tripura,South Tripura,799141,2,12
03-11-2025,Tripura,South Tripura,799142,0,9
03-11-2025,Tripura,South Tripura,799143,5,19
03-11-2025,Tripura,South Tripura,799155,13,37
03-11-2025,Tripura,South Tripura,799157,1,7
03-11-2025,Tripura,Unakoti,799277,0,3
03-11-2025,Tripura,Unakoti,799281,0,3
03-11-2025,Tripura,West Tripura,799004,3,30
03-11-2025,Tripura,West Tripura,799005,1,3
03-11-2025,Tripura,West Tripura,799008,0,14
03-11-2025,Tripura,West Tripura,799009,2,6
03-11-2025,Tripura,West Tripura,799102,0,26
03-11-2025,Tripura,West Tripura,799132,0,4
03-11-2025,Tripura,West Tripura,799210,3,17
03-11-2025,Tripura,West Tripura,799212,5,5
03-11-2025,Tripura,West Tripura,799213,0,1
31-10-2025,Tripura,Dhalai,799273,11,20
31-10-2025,Tripura,Dhalai,799285,2,6
31-10-2025,Tripura,Dhalai,799289,3,21
31-10-2025,Tripura,Dhalai  *,799204,0,10
31-10-2025,Tripura,Dhalai  *,799289,0,3
31-10-2025,Tripura,Gomati,799120,0,8
31-10-2025,Tripura,Khowai,799203,0,8
31-10-2025,Tripura,North Tripura,799256,1,6
31-10-2025,Tripura,North Tripura,799277,0,8
31-10-2025,Tripura,North Tripura,799280,0,3
31-10-2025,Tripura,North Tripura,799281,0,3
31-10-2025,Tripura,South Tripura,799104,0,16
31-10-2025,Tripura,South Tripura,799105,0,4
31-10-2025,Tripura,South Tripura,799114,0,16
31-10-2025,Tripura,South Tripura,799141,2,12
31-10-2025,Tripura,South Tripura,799144,5,14
31-10-2025,Tripura,South Tripura,799145,5,12
31-10-2025,Tripura,South Tripura,799153,0,5
31-10-2025,Tripura,South Tripura,799157,0,6
31-10-2025,Tripura,Unakoti,799263,1,2
31-10-2025,Tripura,Unakoti,799279,1,3
31-10-2025,Tripura,Unakoti,799281,0,4
31-10-2025,Tripura,West Tripura,799004,4,42
31-10-2025,Tripura,West Tripura,799055,1,1
31-10-2025,Tripura,West Tripura,799105,0,4
31-10-2025,Tripura,West Tripura,799132,0,4
31-10-2025,Tripura,West Tripura,799181,1,19
31-10-2025,Tripura,West Tripura,799210,1,16
31-10-2025,Tripura,West Tripura,799211,9,36
25-11-2025,Tripura,Dhalai,799273,2,31
25-11-2025,Tripura,Dhalai  *,799204,0,3
25-11-2025,Tripura,Dhalai  *,799273,0,1
25-11-2025,Tripura,Gomati,799105,2,14
25-11-2025,Tripura,Gomati,799120,2,9
25-11-2025,Tripura,Khowai,799201,1,9
25-11-2025,Tripura,Khowai,799202,0,2
25-11-2025,Tripura,Khowai,799203,1,7
25-11-2025,Tripura,North Tripura,799250,0,5
25-11-2025,Tripura,North Tripura,799262,0,1
25-11-2025,Tripura,North Tripura,799264,0,2
25-11-2025,Tripura,North Tripura,799290,0,3
25-11-2025,Tripura,Sepahijala,799102,6,82
25-11-2025,Tripura,South Tripura,799013,1,4
25-11-2025,Tripura,South Tripura,799120,0,6
25-11-2025,Tripura,South Tripura,799144,2,19
25-11-2025,Tripura,Unakoti,799263,0,2
25-11-2025,Tripura,Unakoti,799277,4,6
25-11-2025,Tripura,Unakoti,799288,0,7
25-11-2025,Tripura,Unakoti,799290,1,3
25-11-2025,Tripura,West Tripura,799003,2,30
25-11-2025,Tripura,West Tripura,799005,0,6
25-11-2025,Tripura,West Tripura,799015,2,3
25-11-2025,Tripura,West Tripura,799045,2,24
25-11-2025,Tripura,West Tripura,799105,0,6
25-11-2025,Tripura,West Tripura,799130,3,19
25-11-2025,Tripura,West Tripura,799181,0,23
25-11-2025,Tripura,West Tripura,799210,0,10
24-11-2025,Tripura,Dhalai  *,799204,0,2
24-11-2025,Tripura,Gomati,799105,2,14
24-11-2025,Tripura,Khowai,799205,0,5
24-11-2025,Tripura,Khowai,799207,1,5
24-11-2025,Tripura,North Tripura,799254,0,13
24-11-2025,Tripura,West Tripura,799002,1,9
24-11-2025,Tripura,West Tripura,799005,0,1
24-11-2025,Tripura,West Tripura,799022,0,1
24-11-2025,Tripura,West Tripura,799035,2,15
24-11-2025,Tripura,West Tripura,799045,0,16
24-11-2025,Tripura,West Tripura,799105,0,5
24-11-2025,Tripura,West Tripura,799116,0,1
01-12-2025,Tripura,Dhalai,799275,5,37
01-12-2025,Tripura,Dhalai  *,799204,0,4
01-12-2025,Tripura,Gomati,799013,1,18
01-12-2025,Tripura,North Tripura,799253,2,15
01-12-2025,Tripura,North Tripura,799256,0,10
01-12-2025,Tripura,North Tripura,799260,6,36
01-12-2025,Tripura,North Tripura,799263,0,10
01-12-2025,Tripura,North Tripura,799265,0,1
01-12-2025,Tripura,North Tripura,799269,1,4
01-12-2025,Tripura,North Tripura,799290,0,7
01-12-2025,Tripura,Sepahijala,799100,0,1
01-12-2025,Tripura,Sepahijala,799103,0,8
01-12-2025,Tripura,Sepahijala,799130,2,6
01-12-2025,Tripura,Sepahijala,799131,5,48
01-12-2025,Tripura,South Tripura,799104,0,20
01-12-2025,Tripura,South Tripura,799105,1,14
01-12-2025,Tripura,South Tripura,799120,0,2
01-12-2025,Tripura,South Tripura,799142,0,3
01-12-2025,Tripura,South Tripura,799155,10,55
01-12-2025,Tripura,Unakoti,799280,0,2
01-12-2025,Tripura,West Tripura,799005,1,7
01-12-2025,Tripura,West Tripura,799007,0,3
01-12-2025,Tripura,West Tripura,799012,2,2
01-12-2025,Tripura,West Tripura,799015,0,7
01-12-2025,Tripura,West Tripura,799100,1,9
01-12-2025,Tripura,West Tripura,799181,0,20
01-12-2025,Tripura,West Tripura,799201,2,27
01-12-2025,Tripura,West Tripura,799205,1,26
01-12-2025,Tripura,West Tripura,799212,1,6
01-12-2025,Tripura,West Tripura,799213,0,2
30-10-2025,Tripura,Dhalai,799273,8,15
30-10-2025,Tripura,Dhalai,799286,1,9
30-10-2025,Tripura,Gomati,799013,2,17
30-10-2025,Tripura,Khowai,799201,0,8
30-10-2025,Tripura,Khowai,799202,0,2
30-10-2025,Tripura,Khowai,799207,0,2
30-10-2025,Tripura,North Tripura,799251,0,11
30-10-2025,Tripura,North Tripura,799253,2,13
30-10-2025,Tripura,North Tripura,799263,0,8
30-10-2025,Tripura,North Tripura,799281,0,2
30-10-2025,Tripura,North Tripura,799290,0,4
30-10-2025,Tripura,Sepahijala,799105,1,4
30-10-2025,Tripura,South Tripura,799150,0,2
30-10-2025,Tripura,South Tripura,799157,0,5
30-10-2025,Tripura,South Tripura,799159,0,5
30-10-2025,Tripura,Unakoti,799279,0,8
30-10-2025,Tripura,West Tripura,799003,4,17
30-10-2025,Tripura,West Tripura,799009,1,7
30-10-2025,Tripura,West Tripura,799105,0,4
30-10-2025,Tripura,West Tripura,799115,0,12
30-10-2025,Tripura,West Tripura,799210,3,17
29-10-2025,Tripura,Dhalai,799273,7,30
29-10-2025,Tripura,Dhalai,799289,2,21
29-10-2025,Tripura,Dhalai  *,799204,0,4
29-10-2025,Tripura,Gomati,799125,0,2
29-10-2025,Tripura,Khowai,799203,0,6
29-10-2025,Tripura,Khowai,799205,3,4
29-10-2025,Tripura,Khowai,799207,0,4
29-10-2025,Tripura,North Tripura,799253,0,7
29-10-2025,Tripura,North Tripura,799262,0,4
29-10-2025,Tripura,North Tripura,799270,0,8
29-10-2025,Tripura,North Tripura,799288,0,2
29-10-2025,Tripura,North Tripura,799290,1,3
29-10-2025,Tripura,South Tripura,799144,1,18
29-10-2025,Tripura,Unakoti,799263,1,2
29-10-2025,Tripura,Unakoti,799290,0,1
29-10-2025,Tripura,West Tripura,799002,2,18
29-10-2025,Tripura,West Tripura,799006,1,5
29-10-2025,Tripura,West Tripura,799103,0,9
29-10-2025,Tripura,West Tripura,799115,0,6
29-10-2025,Tripura,West Tripura,799132,0,4
29-10-2025,Tripura,West Tripura,799201,1,15
22-11-2025,Tripura,Dhalai,799273,2,0
22-11-2025,Tripura,Dhalai,799278,0,1
22-11-2025,Tripura,Dhalai,799286,0,1
22-11-2025,Tripura,Khowai,799201,0,1
22-11-2025,Tripura,North Tripura,799260,0,1
22-11-2025,Tripura,North Tripura,799270,2,21
22-11-2025,Tripura,Sepahijala,799103,0,6
22-11-2025,Tripura,Sepahijala,799131,0,23
22-11-2025,Tripura,South Tripura,799120,0,1
22-11-2025,Tripura,South Tripura,799142,0,1
22-11-2025,Tripura,South Tripura,799157,0,1
22-11-2025,Tripura,Unakoti,799277,0,1
22-11-2025,Tripura,Unakoti,799290,0,1
22-11-2025,Tripura,West Tripura,799001,0,9
22-11-2025,Tripura,West Tripura,799003,1,4
22-11-2025,Tripura,West Tripura,799008,0,8
22-11-2025,Tripura,West Tripura,799115,0,3
22-11-2025,Tripura,West Tripura,799210,0,1
23-11-2025,Tripura,Dhalai,799284,0,1
23-11-2025,Tripura,North Tripura,799250,0,2
23-11-2025,Tripura,North Tripura,799290,0,1
23-11-2025,Tripura,Sepahijala,799130,0,1
23-11-2025,Tripura,South Tripura,799101,0,2
23-11-2025,Tripura,South Tripura,799116,0,6
23-11-2025,Tripura,South Tripura,799141,0,8
23-11-2025,Tripura,South Tripura,799143,0,33
23-11-2025,Tripura,South Tripura,799155,0,1
23-11-2025,Tripura,Unakoti,799280,1,6
23-11-2025,Tripura,West Tripura,799003,2,0
23-11-2025,Tripura,West Tripura,799012,0,1
23-11-2025,Tripura,West Tripura,799035,0,6
23-11-2025,Tripura,West Tripura,799115,0,2
26-11-2025,Tripura,Gomati,799104,0,1
26-11-2025,Tripura,North Tripura,799261,0,11
26-11-2025,Tripura,North Tripura,799262,0,10
26-11-2025,Tripura,North Tripura,799263,0,3
26-11-2025,Tripura,North Tripura,799269,0,2
26-11-2025,Tripura,Sepahijala,799102,3,81
26-11-2025,Tripura,Sepahijala,799103,1,7
26-11-2025,Tripura,Sepahijala,799131,4,57
26-11-2025,Tripura,South Tripura,799101,0,23
26-11-2025,Tripura,South Tripura,799108,0,3
26-11-2025,Tripura,South Tripura,799125,0,3
26-11-2025,Tripura,South Tripura,799155,1,22
26-11-2025,Tripura,South Tripura,799157,0,8
26-11-2025,Tripura,South Tripura,799159,0,1
26-11-2025,Tripura,Unakoti,799263,0,6
26-11-2025,Tripura,Unakoti,799264,0,4
26-11-2025,Tripura,West Tripura,799001,4,24
26-11-2025,Tripura,West Tripura,799002,0,7
26-11-2025,Tripura,West Tripura,799003,1,18
26-11-2025,Tripura,West Tripura,799004,3,27
26-11-2025,Tripura,West Tripura,799005,0,1
26-11-2025,Tripura,West Tripura,799105,0,1
26-11-2025,Tripura,West Tripura,799115,1,14
26-11-2025,Tripura,West Tripura,799181,0,22
26-11-2025,Tripura,West Tripura,799202,0,1
26-11-2025,Tripura,West Tripura,799210,0,13
02-12-2025,Tripura,Dhalai,799286,2,18
02-12-2025,Tripura,Dhalai,799287,0,7
02-12-2025,Tripura,Dhalai,799288,0,1
02-12-2025,Tripura,Dhalai  *,799275,0,1
02-12-2025,Tripura,Gomati,799105,2,10
02-12-2025,Tripura,Gomati,799125,0,2
02-12-2025,Tripura,Khowai,799203,2,9
02-12-2025,Tripura,North Tripura,799253,4,16
02-12-2025,Tripura,North Tripura,799261,1,18
02-12-2025,Tripura,North Tripura,799263,0,8
02-12-2025,Tripura,North Tripura,799264,0,4
02-12-2025,Tripura,North Tripura,799271,1,11
02-12-2025,Tripura,South Tripura,799120,1,7
02-12-2025,Tripura,South Tripura,799125,1,10
02-12-2025,Tripura,South Tripura,799145,1,14
02-12-2025,Tripura,South Tripura,799153,2,4
02-12-2025,Tripura,Unakoti,799264,2,11
02-12-2025,Tripura,Unakoti,799288,0,3
02-12-2025,Tripura,West Tripura,799003,2,18
02-12-2025,Tripura,West Tripura,799005,0,4
02-12-2025,Tripura,West Tripura,799006,0,10
02-12-2025,Tripura,West Tripura,799014,0,8
02-12-2025,Tripura,West Tripura,799015,0,18
02-12-2025,Tripura,West Tripura,799035,0,15
02-12-2025,Tripura,West Tripura,799045,2,14
02-12-2025,Tripura,West Tripura,799105,0,7
02-12-2025,Tripura,West Tripura,799201,6,11
02-12-2025,Tripura,West Tripura,799207,10,8
27-11-2025,Tripura,Dhalai,799204,0,2
27-11-2025,Tripura,Dhalai,799275,1,33
27-11-2025,Tripura,Dhalai,799288,0,6
27-11-2025,Tripura,Dhalai  *,799273,0,2
27-11-2025,Tripura,Gomati,799104,0,1
27-11-2025,Tripura,Gomati,799125,0,2
27-11-2025,Tripura,North Tripura,799256,1,7
27-11-2025,Tripura,North Tripura,799261,0,14
27-11-2025,Tripura,Sepahijala,799102,5,103
27-11-2025,Tripura,Sepahijala,799105,0,2
27-11-2025,Tripura,South Tripura,799013,1,6
27-11-2025,Tripura,South Tripura,799105,0,23
27-11-2025,Tripura,South Tripura,799125,2,6
27-11-2025,Tripura,South Tripura,799144,2,7
27-11-2025,Tripura,South Tripura,799145,3,8
27-11-2025,Tripura,Unakoti,799263,1,4
27-11-2025,Tripura,Unakoti,799288,1,5
27-11-2025,Tripura,West Tripura,799003,4,36
27-11-2025,Tripura,West Tripura,799005,1,0
27-11-2025,Tripura,West Tripura,799022,0,1
27-11-2025,Tripura,West Tripura,799201,1,12
27-11-2025,Tripura,West Tripura,799211,5,23
28-11-2025,Tripura,Dhalai,799275,4,30
28-11-2025,Tripura,Dhalai,799284,0,85
28-11-2025,Tripura,Dhalai  *,799204,1,8
28-11-2025,Tripura,Dhalai  *,799273,0,4
28-11-2025,Tripura,Gomati,799116,2,4
28-11-2025,Tripura,North Tripura,799256,0,14
28-11-2025,Tripura,North Tripura,799260,0,28
28-11-2025,Tripura,North Tripura,799277,0,3
28-11-2025,Tripura,Sepahijala,799130,0,3
28-11-2025,Tripura,South Tripura,799116,1,12
28-11-2025,Tripura,South Tripura,799125,3,5
28-11-2025,Tripura,South Tripura,799143,4,24
28-11-2025,Tripura,South Tripura,799144,0,14
28-11-2025,Tripura,South Tripura,799145,3,15
28-11-2025,Tripura,South Tripura,799155,5,42
28-11-2025,Tripura,South Tripura,799157,0,4
28-11-2025,Tripura,Unakoti,799264,0,8
28-11-2025,Tripura,Unakoti,799277,2,2
28-11-2025,Tripura,Unakoti,799279,2,11
28-11-2025,Tripura,Unakoti,799280,2,3
28-11-2025,Tripura,Unakoti,799281,0,2
28-11-2025,Tripura,West Tripura,799002,1,13
