date,state,district,pincode,demo_age_5_17,demo_age_17_
01-01-2026,Assam,Kamrup,781101,0,3
01-01-2026,Assam,Kamrup,781103,2,13
01-01-2026,Assam,Kamrup,781122,0,6
01-01-2026,Assam,Kamrup,781123,1,5
01-01-2026,Assam,Kamrup,781135,1,3
01-01-2026,Assam,Kamrup,781364,0,8
01-01-2026,Assam,Kamrup Metro,781014,0,1
01-01-2026,Assam,Kamrup Metro,781019,0,1
01-01-2026,Assam,Kamrup Metro,781023,0,1
01-01-2026,Assam,Kamrup Metro,781033,0,1
01-01-2026,Assam,Kamrup Metro,781034,0,3
01-01-2026,Assam,Kamrup Metro,781038,0,4
01-01-2026,Assam,Kamrup Metro,781150,0,3
01-01-2026,Assam,Kamrup Metro,781171,0,3
01-01-2026,Assam,Karbi Anglong,782425,0,1
01-01-2026,Assam,Karbi Anglong,782447,0,1
01-01-2026,Assam,Karbi Anglong,782461,0,10
01-01-2026,Assam,Karbi Anglong,782462,0,1
01-01-2026,Assam,Karbi Anglong,782480,2,7
01-01-2026,Assam,Karbi Anglong,782482,1,17
01-01-2026,Assam,Karbi Anglong,782485,0,8
01-01-2026,Assam,Karimganj,788709,2,23
01-01-2026,Assam,Karimganj,788710,0,1
01-01-2026,Assam,Karimganj,788712,3,34
01-01-2026,Assam,Karimganj,788728,2,24
01-01-2026,Assam,Karimganj,788734,11,43
01-01-2026,Assam,Karimganj,788736,0,15
01-01-2026,Assam,Karimganj,788781,1,11
01-01-2026,Assam,Kokrajhar,783332,0,20
01-01-2026,Assam,Kokrajhar,783335,0,4
01-01-2026,Assam,Kokrajhar,783337,2,61
01-01-2026,Assam,Kokrajhar,783345,1,9
01-01-2026,Assam,Lakhimpur,784160,5,21
01-01-2026,Assam,Lakhimpur,787053,0,4
01-01-2026,Assam,Lakhimpur,787055,0,12
01-01-2026,Assam,Marigaon,782105,9,45
01-01-2026,Assam,Nagaon,782002,4,214
01-01-2026,Assam,Nagaon,782101,1,6
01-01-2026,Assam,Nagaon,782142,0,4
01-01-2026,Assam,Nagaon,782144,0,3
01-01-2026,Assam,Nagaon,782439,0,15
01-01-2026,Assam,Nalbari,781335,1,1
01-01-2026,Assam,Nalbari,781337,1,3
01-01-2026,Assam,Nalbari,781341,0,4
01-01-2026,Assam,Nalbari,781348,0,1
01-01-2026,Assam,Sibsagar,785640,0,8
01-01-2026,Assam,Sibsagar,785666,0,1
01-01-2026,Assam,Sonitpur,784027,1,14
01-01-2026,Assam,Sonitpur,784171,0,1
01-01-2026,Assam,Sonitpur,784172,0,2
01-01-2026,Assam,Sonitpur,784175,1,11
01-01-2026,Assam,Sonitpur,784502,1,4
01-01-2026,Assam,South Salmara Mankachar,783128,1,19
01-01-2026,Assam,Sribhumi,788701,0,10
01-01-2026,Assam,Sribhumi,788710,0,1
01-01-2026,Assam,Sribhumi,788712,0,4
01-01-2026,Assam,Sribhumi,788713,0,3
01-01-2026,Assam,Sribhumi,788724,0,4
01-01-2026,Assam,Tamulpur District,781360,0,2
01-01-2026,Assam,Tamulpur District,781368,0,2
01-01-2026,Assam,Tinsukia,786150,0,9
01-01-2026,Assam,Tinsukia,786154,0,8
01-01-2026,Assam,Tinsukia,786160,1,2
01-01-2026,Assam,Tinsukia,786171,0,12
01-01-2026,Assam,Tinsukia,786181,0,7
01-01-2026,Assam,Tinsukia,786188,1,2
01-01-2026,Assam,Tinsukia,786189,1,0
01-01-2026,Assam,Udalguri,784507,6,18
01-01-2026,Assam,Udalguri,784509,2,23
01-01-2026,Assam,Udalguri,784525,1,22
25-12-2025,Assam,Bajali,781325,0,8
25-12-2025,Assam,Baksa,781328,0,2
25-12-2025,Assam,Baksa,781355,0,1
25-12-2025,Assam,Baksa,781367,0,4
25-12-2025,Assam,Baksa,781373,0,5
25-12-2025,Assam,Barpeta,781321,1,29
25-12-2025,Assam,Barpeta,781375,0,2
25-12-2025,Assam,Biswanath,784170,0,5
25-12-2025,Assam,Biswanath,784173,0,1
25-12-2025,Assam,Biswanath,784179,0,1
25-12-2025,Assam,Bongaigaon,783381,1,5
25-12-2025,Assam,Bongaigaon,783389,1,1
25-12-2025,Assam,Bongaigaon,783390,0,6
25-12-2025,Assam,Cachar,788004,0,1
25-12-2025,Assam,Cachar,788006,1,10
25-12-2025,Assam,Cachar,788007,0,4
25-12-2025,Assam,Cachar,788010,0,1
25-12-2025,Assam,Cachar,788011,0,1
25-12-2025,Assam,Cachar,788108,0,2
25-12-2025,Assam,Cachar,788110,0,5
25-12-2025,Assam,Cachar,788113,0,12
25-12-2025,Assam,Cachar,788115,0,4
25-12-2025,Assam,Cachar,788117,0,6
25-12-2025,Assam,Cachar,788150,0,1
25-12-2025,Assam,Cachar,788817,0,10
25-12-2025,Assam,Charaideo,785670,0,2
25-12-2025,Assam,Charaideo,785673,0,3
25-12-2025,Assam,Charaideo,785690,0,1
25-12-2025,Assam,Charaideo,785692,0,1
25-12-2025,Assam,Chirang,783391,0,10
25-12-2025,Assam,Darrang,784116,0,10
25-12-2025,Assam,Darrang,784125,0,15
25-12-2025,Assam,Darrang,784144,0,13
25-12-2025,Assam,Darrang,784529,0,1
25-12-2025,Assam,Dhubri,783301,0,2
25-12-2025,Assam,Dhubri,783332,0,7
25-12-2025,Assam,Dhubri,783345,1,16
25-12-2025,Assam,Dhubri,783349,0,12
25-12-2025,Assam,Dhubri,783371,0,6
25-12-2025,Assam,Dibrugarh,786001,0,3
25-12-2025,Assam,Dibrugarh,786010,0,3
25-12-2025,Assam,Dibrugarh,786612,0,10
25-12-2025,Assam,Dibrugarh,786614,0,1
25-12-2025,Assam,Goalpara,783124,0,5
25-12-2025,Assam,Goalpara,783129,4,42
25-12-2025,Assam,Golaghat,785603,0,3
25-12-2025,Assam,Golaghat,785611,0,2
25-12-2025,Assam,Golaghat,785612,0,4
25-12-2025,Assam,Golaghat,785615,0,2
25-12-2025,Assam,Golaghat,785622,0,2
25-12-2025,Assam,Hailakandi,788160,0,2
25-12-2025,Assam,Hailakandi,788162,2,5
25-12-2025,Assam,Hailakandi,788164,0,7
25-12-2025,Assam,Hailakandi,788165,0,5
25-12-2025,Assam,Hojai,782435,1,20
25-12-2025,Assam,Hojai,782439,1,12
25-12-2025,Assam,Jorhat,785001,0,3
25-12-2025,Assam,Kamrup,781102,3,38
25-12-2025,Assam,Kamrup,781103,1,6
25-12-2025,Assam,Kamrup,781124,1,3
25-12-2025,Assam,Kamrup,781171,0,1
25-12-2025,Assam,Kamrup,781354,0,9
25-12-2025,Assam,Kamrup,781376,0,1
25-12-2025,Assam,Kamrup,781380,0,3
25-12-2025,Assam,Kamrup,781381,1,16
25-12-2025,Assam,Kamrup Metro,781007,0,2
25-12-2025,Assam,Kamrup Metro,781008,2,0
25-12-2025,Assam,Kamrup Metro,781011,0,2
25-12-2025,Assam,Kamrup Metro,781017,0,4
25-12-2025,Assam,Kamrup Metro,781027,0,3
25-12-2025,Assam,Kamrup Metro,781034,0,4
25-12-2025,Assam,Kamrup Metro,781035,1,1
25-12-2025,Assam,Kamrup Metro,781037,0,4
25-12-2025,Assam,Kamrup Metro,782403,1,11
25-12-2025,Assam,Karbi Anglong,782461,0,1
25-12-2025,Assam,Karimganj,788166,0,4
25-12-2025,Assam,Karimganj,788723,2,8
25-12-2025,Assam,Karimganj,788737,0,3
25-12-2025,Assam,Kokrajhar,783347,0,5
25-12-2025,Assam,Kokrajhar,783369,1,3
25-12-2025,Assam,Kokrajhar,783372,0,1
25-12-2025,Assam,Kokrajhar,783376,0,2
25-12-2025,Assam,Lakhimpur,784164,1,3
25-12-2025,Assam,Lakhimpur,784165,1,6
25-12-2025,Assam,Lakhimpur,787052,1,20
25-12-2025,Assam,Marigaon,782105,1,13
25-12-2025,Assam,Marigaon,782126,0,23
25-12-2025,Assam,Nagaon,782123,2,17
25-12-2025,Assam,Nagaon,782141,0,1
25-12-2025,Assam,Nagaon,782426,4,30
25-12-2025,Assam,Nagaon,782445,0,8
25-12-2025,Assam,Nalbari,781306,0,1
25-12-2025,Assam,Nalbari,781312,2,6
25-12-2025,Assam,Nalbari,781334,0,9
25-12-2025,Assam,Nalbari,781341,0,12
25-12-2025,Assam,Nalbari,781347,1,0
25-12-2025,Assam,Nalbari,781348,0,3
25-12-2025,Assam,Nalbari,781369,1,12
25-12-2025,Assam,Sibsagar,785664,0,1
25-12-2025,Assam,Sibsagar,785684,0,1
25-12-2025,Assam,Sonitpur,784025,0,5
25-12-2025,Assam,Sonitpur,784103,0,2
25-12-2025,Assam,Sonitpur,784169,0,3
25-12-2025,Assam,Sonitpur,784170,0,2
25-12-2025,Assam,Sonitpur,784175,0,6
25-12-2025,Assam,Sonitpur,784178,1,5
25-12-2025,Assam,Sonitpur,784182,2,34
25-12-2025,Assam,Sonitpur,784505,0,9
25-12-2025,Assam,Sonitpur,784506,0,7
25-12-2025,Assam,Sribhumi,788720,0,4
25-12-2025,Assam,Sribhumi,788723,0,1
25-12-2025,Assam,Sribhumi,788725,0,2
25-12-2025,Assam,Sribhumi,788781,0,1
25-12-2025,Assam,Tamulpur District,781368,0,2
25-12-2025,Assam,Tinsukia,786145,0,1
25-12-2025,Assam,Tinsukia,786152,0,2
25-12-2025,Assam,Tinsukia,786153,0,1
25-12-2025,Assam,Tinsukia,786157,0,7
25-12-2025,Assam,Tinsukia,786158,0,3
25-12-2025,Assam,Tinsukia,786601,0,4
25-12-2025,Assam,Udalguri,784113,0,2
25-12-2025,Assam,Udalguri,784522,0,10
13-12-2025,Assam,Baksa,781372,0,9
13-12-2025,Assam,Baksa,781373,0,3
13-12-2025,Assam,Baksa,781377,0,7
13-12-2025,Assam,Barpeta,781312,0,8
13-12-2025,Assam,Biswanath,784167,0,7
13-12-2025,Assam,Biswanath,784169,0,2
13-12-2025,Assam,Biswanath,784173,0,2
13-12-2025,Assam,Biswanath,784175,0,5
13-12-2025,Assam,Biswanath,784176,3,19
13-12-2025,Assam,Biswanath,784179,0,4
13-12-2025,Assam,Bongaigaon,783380,0,8
13-12-2025,Assam,Bongaigaon,783383,0,6
13-12-2025,Assam,Bongaigaon,783384,2,68
13-12-2025,Assam,Bongaigaon,783385,0,1
13-12-2025,Assam,Bongaigaon,783392,0,8
13-12-2025,Assam,Cachar,788001,0,6
13-12-2025,Assam,Cachar,788002,0,4
13-12-2025,Assam,Cachar,788005,0,5
13-12-2025,Assam,Cachar,788011,1,8
13-12-2025,Assam,Cachar,788099,0,7
13-12-2025,Assam,Cachar,788106,0,3
13-12-2025,Assam,Cachar,788107,1,8
13-12-2025,Assam,Cachar,788112,0,3
13-12-2025,Assam,Cachar,788155,0,1
13-12-2025,Assam,Cachar,788802,0,8
13-12-2025,Assam,Cachar,788816,1,9
13-12-2025,Assam,Chirang,783392,1,1
13-12-2025,Assam,Darrang,784146,3,23
13-12-2025,Assam,Dhemaji,787056,1,7
13-12-2025,Assam,Dhubri,783135,0,28
13-12-2025,Assam,Dhubri,783323,2,67
13-12-2025,Assam,Dhubri,783337,1,35
13-12-2025,Assam,Dhubri,783376,0,10
13-12-2025,Assam,Dibrugarh,786612,1,9
13-12-2025,Assam,Dibrugarh,786613,0,7
13-12-2025,Assam,Dibrugarh,786614,0,3
13-12-2025,Assam,Goalpara,783124,0,4
13-12-2025,Assam,Goalpara,783330,2,34
13-12-2025,Assam,Golaghat,785613,0,2
13-12-2025,Assam,Golaghat,785618,0,8
13-12-2025,Assam,Hailakandi,788163,0,26
13-12-2025,Assam,Jorhat,785004,0,1
13-12-2025,Assam,Jorhat,785013,0,1
13-12-2025,Assam,Jorhat,785104,0,3
13-12-2025,Assam,Jorhat,785105,0,2
13-12-2025,Assam,Jorhat,785108,0,6
13-12-2025,Assam,Jorhat,785636,0,1
13-12-2025,Assam,Jorhat,785703,0,6
13-12-2025,Assam,Kamrup,781031,0,2
13-12-2025,Assam,Kamrup,781121,0,10
13-12-2025,Assam,Kamrup,781124,3,8
13-12-2025,Assam,Kamrup,781141,0,8
13-12-2025,Assam,Kamrup Metro,781007,0,6
13-12-2025,Assam,Kamrup Metro,781035,0,2
13-12-2025,Assam,Karbi Anglong,782122,0,1
13-12-2025,Assam,Karbi Anglong,782410,0,2
13-12-2025,Assam,Karbi Anglong,782446,1,7
13-12-2025,Assam,Karbi Anglong,782462,0,1
13-12-2025,Assam,Karbi Anglong,782480,3,41
13-12-2025,Assam,Karimganj,788709,2,10
13-12-2025,Assam,Karimganj,788710,0,2
13-12-2025,Assam,Karimganj,788713,0,5
13-12-2025,Assam,Karimganj,788726,0,2
13-12-2025,Assam,Karimganj,788806,4,49
13-12-2025,Assam,Kokrajhar,783347,0,15
13-12-2025,Assam,Lakhimpur,784164,0,7
13-12-2025,Assam,Lakhimpur,787051,0,3
13-12-2025,Assam,Lakhimpur,787052,0,15
13-12-2025,Assam,Lakhimpur,787058,0,1
13-12-2025,Assam,Majuli,785102,1,0
13-12-2025,Assam,Marigaon,782105,3,40
13-12-2025,Assam,Marigaon,782121,3,51
13-12-2025,Assam,Marigaon,782126,6,43
13-12-2025,Assam,Nagaon,782001,1,5
13-12-2025,Assam,Nagaon,782123,2,37
13-12-2025,Assam,Nagaon,782138,0,6
13-12-2025,Assam,Nagaon,782139,0,6
13-12-2025,Assam,Nagaon,782140,0,32
13-12-2025,Assam,Nagaon,782144,0,7
13-12-2025,Assam,Nagaon,782426,0,34
13-12-2025,Assam,Nagaon,782435,0,3
13-12-2025,Assam,Nalbari,781126,0,28
13-12-2025,Assam,Nalbari,781306,0,1
13-12-2025,Assam,Nalbari,781341,0,8
13-12-2025,Assam,Nalbari,781355,0,1
13-12-2025,Assam,Sibsagar,785640,0,1
13-12-2025,Assam,Sibsagar,785666,0,1
13-12-2025,Assam,Sibsagar,785672,0,2
13-12-2025,Assam,Sibsagar,785680,0,1
13-12-2025,Assam,Sonitpur,784028,1,5
13-12-2025,Assam,Sonitpur,784102,0,18
13-12-2025,Assam,Sonitpur,784110,0,18
13-12-2025,Assam,Sonitpur,784153,0,5
13-12-2025,Assam,Sonitpur,784166,0,1
13-12-2025,Assam,Sonitpur,784168,0,6
13-12-2025,Assam,Sonitpur,784173,0,1
13-12-2025,Assam,Sonitpur,784175,0,13
13-12-2025,Assam,Sonitpur,784178,0,5
13-12-2025,Assam,South Salmara Mankachar,783127,0,18
13-12-2025,Assam,South Salmara Mankachar,783128,0,13
13-12-2025,Assam,South Salmara Mankachar,783135,4,48
13-12-2025,Assam,Sribhumi,788166,0,1
13-12-2025,Assam,Sribhumi,788701,0,9
13-12-2025,Assam,Sribhumi,788710,0,1
13-12-2025,Assam,Sribhumi,788723,0,4
13-12-2025,Assam,Sribhumi,788725,0,1
13-12-2025,Assam,Tamulpur District,781354,0,4
13-12-2025,Assam,Tamulpur District,781360,0,3
13-12-2025,Assam,Tinsukia,786125,1,17
13-12-2025,Assam,Tinsukia,786150,0,8
13-12-2025,Assam,Tinsukia,786152,0,4
13-12-2025,Assam,Tinsukia,786156,1,14
13-12-2025,Assam,Tinsukia,786182,1,12
13-12-2025,Assam,Tinsukia,786601,0,11
13-12-2025,Assam,Udalguri,784508,1,4
13-12-2025,Assam,Udalguri,784523,0,10
13-12-2025,Assam,Udalguri,784525,0,11
13-12-2025,Assam,Udalguri,784526,0,14
13-12-2025,Assam,Udalguri,784527,1,3
13-12-2025,Assam,West Karbi Anglong,782450,0,1
14-12-2025,Assam,Bajali,781329,0,1
14-12-2025,Assam,Baksa,781315,1,9
14-12-2025,Assam,Baksa,781318,0,2
14-12-2025,Assam,Baksa,781377,0,1
14-12-2025,Assam,Barpeta,781305,0,2
14-12-2025,Assam,Barpeta,781321,1,21
14-12-2025,Assam,Barpeta,781326,0,1
14-12-2025,Assam,Biswanath,784172,0,6
14-12-2025,Assam,Bongaigaon,783371,0,1
14-12-2025,Assam,Bongaigaon,783372,1,4
14-12-2025,Assam,Bongaigaon,783388,3,13
14-12-2025,Assam,Bongaigaon,783392,2,9
14-12-2025,Assam,Cachar,788003,0,2
14-12-2025,Assam,Cachar,788030,0,5
14-12-2025,Assam,Cachar,788098,0,3
14-12-2025,Assam,Cachar,788099,0,8
14-12-2025,Assam,Cachar,788102,0,5
14-12-2025,Assam,Cachar,788121,0,1
14-12-2025,Assam,Charaideo,785688,0,4
14-12-2025,Assam,Charaideo,785698,1,0
14-12-2025,Assam,Chirang,783391,0,1
14-12-2025,Assam,Darrang,784147,0,4
14-12-2025,Assam,Dhemaji,787026,0,2
14-12-2025,Assam,Dhemaji,787056,2,6
14-12-2025,Assam,Dhemaji,787059,1,18
14-12-2025,Assam,Dhubri,783301,0,4
14-12-2025,Assam,Dhubri,783323,0,2
14-12-2025,Assam,Dhubri,783331,3,7
14-12-2025,Assam,Dhubri,783334,2,7
14-12-2025,Assam,Dhubri,783337,0,17
14-12-2025,Assam,Dhubri,783345,2,17
14-12-2025,Assam,Dibrugarh,786611,0,1
14-12-2025,Assam,Goalpara,783129,0,15
14-12-2025,Assam,Goalpara,783330,0,1
14-12-2025,Assam,Golaghat,785611,0,1
14-12-2025,Assam,Golaghat,785621,0,2
14-12-2025,Assam,Golaghat,785702,0,4
14-12-2025,Assam,Hailakandi,788168,0,4
14-12-2025,Assam,Hojai,782445,1,15
14-12-2025,Assam,Jorhat,785006,1,0
14-12-2025,Assam,Jorhat,785015,0,2
14-12-2025,Assam,Jorhat,785107,0,7
14-12-2025,Assam,Jorhat,785630,0,2
14-12-2025,Assam,Kamrup,781017,0,1
14-12-2025,Assam,Kamrup,781101,0,4
14-12-2025,Assam,Kamrup,781136,0,14
14-12-2025,Assam,Kamrup,781366,1,7
14-12-2025,Assam,Kamrup,781380,0,3
14-12-2025,Assam,Kamrup Metro,781025,0,4
14-12-2025,Assam,Kamrup Metro,781026,1,3
14-12-2025,Assam,Kamrup Metro,781040,0,4
14-12-2025,Assam,Kamrup Metro,782402,0,4
14-12-2025,Assam,Karbi Anglong,782441,7,25
14-12-2025,Assam,Karbi Anglong,782446,0,3
14-12-2025,Assam,Karbi Anglong,782482,0,7
14-12-2025,Assam,Karbi Anglong,782490,0,1
14-12-2025,Assam,Karimganj,788709,0,3
14-12-2025,Assam,Karimganj,788712,0,6
14-12-2025,Assam,Karimganj,788724,0,3
14-12-2025,Assam,Karimganj,788725,1,5
14-12-2025,Assam,Karimganj,788736,0,5
14-12-2025,Assam,Kokrajhar,783333,0,2
14-12-2025,Assam,Kokrajhar,783336,0,5
14-12-2025,Assam,Kokrajhar,783347,0,11
14-12-2025,Assam,Kokrajhar,783360,0,11
14-12-2025,Assam,Kokrajhar,783372,0,2
14-12-2025,Assam,Lakhimpur,787032,0,4
14-12-2025,Assam,Marigaon,782126,0,14
14-12-2025,Assam,Marigaon,782411,4,38
14-12-2025,Assam,Marigaon,782413,0,2
14-12-2025,Assam,Nagaon,782002,1,15
14-12-2025,Assam,Nagaon,782003,0,8
14-12-2025,Assam,Nagaon,782103,0,1
14-12-2025,Assam,Nagaon,782123,0,18
14-12-2025,Assam,Nagaon,782140,2,29
14-12-2025,Assam,Nagaon,782427,0,5
14-12-2025,Assam,Nalbari,781306,1,1
14-12-2025,Assam,Nalbari,781340,0,1
14-12-2025,Assam,Nalbari,781349,0,1
14-12-2025,Assam,Sibsagar,785640,0,3
14-12-2025,Assam,Sibsagar,785662,0,2
14-12-2025,Assam,Sibsagar,785681,2,6
14-12-2025,Assam,Sibsagar,785682,0,3
14-12-2025,Assam,Sonitpur,784028,0,2
14-12-2025,Assam,Sonitpur,784105,0,4
14-12-2025,Assam,Sonitpur,784117,2,8
14-12-2025,Assam,Sonitpur,784176,0,2
14-12-2025,Assam,Sonitpur,784502,0,9
14-12-2025,Assam,Sribhumi,788166,0,4
14-12-2025,Assam,Sribhumi,788701,0,1
14-12-2025,Assam,Sribhumi,788709,0,2
14-12-2025,Assam,Sribhumi,788722,0,2
14-12-2025,Assam,Tinsukia,786156,0,2
14-12-2025,Assam,Udalguri,784507,0,2
14-12-2025,Assam,Udalguri,784521,0,6
14-12-2025,Assam,Udalguri,784522,0,1
14-12-2025,Assam,Udalguri,784523,1,0
16-12-2025,Assam,Bajali,781325,0,6
16-12-2025,Assam,Baksa,781328,0,2
16-12-2025,Assam,Baksa,781344,3,8
16-12-2025,Assam,Barpeta,781302,0,6
16-12-2025,Assam,Barpeta,781305,0,14
16-12-2025,Assam,Barpeta,781314,4,41
16-12-2025,Assam,Barpeta,781319,4,43
16-12-2025,Assam,Barpeta,781325,0,17
16-12-2025,Assam,Barpeta,781375,0,21
16-12-2025,Assam,Biswanath,784173,0,3
16-12-2025,Assam,Bongaigaon,783372,1,17
16-12-2025,Assam,Bongaigaon,783381,1,5
16-12-2025,Assam,Bongaigaon,783384,8,66
16-12-2025,Assam,Bongaigaon,783390,2,14
16-12-2025,Assam,Cachar,788001,0,9
16-12-2025,Assam,Cachar,788002,1,12
16-12-2025,Assam,Cachar,788011,0,5
16-12-2025,Assam,Cachar,788014,0,3
16-12-2025,Assam,Cachar,788026,1,5
16-12-2025,Assam,Cachar,788115,0,10
16-12-2025,Assam,Cachar,788127,0,2
16-12-2025,Assam,Charaideo,785689,0,21
16-12-2025,Assam,Chirang,781317,0,9
16-12-2025,Assam,Darrang,784148,0,7
16-12-2025,Assam,Darrang,784529,0,7
16-12-2025,Assam,Dhemaji,786110,3,23
16-12-2025,Assam,Dhemaji,787110,0,1
16-12-2025,Assam,Dhubri,783323,6,52
16-12-2025,Assam,Dhubri,783324,5,48
16-12-2025,Assam,Dhubri,783325,3,25
16-12-2025,Assam,Dhubri,783348,7,106
16-12-2025,Assam,Dibrugarh,785675,0,23
16-12-2025,Assam,Dibrugarh,786001,2,16
16-12-2025,Assam,Dibrugarh,786101,1,9
16-12-2025,Assam,Dibrugarh,786184,2,22
16-12-2025,Assam,Dibrugarh,786610,1,26
16-12-2025,Assam,Goalpara,783101,6,58
16-12-2025,Assam,Goalpara,783121,1,13
16-12-2025,Assam,Goalpara,783130,2,16
16-12-2025,Assam,Goalpara,783330,1,27
16-12-2025,Assam,Golaghat,785615,0,7
16-12-2025,Assam,Golaghat,785618,0,3
16-12-2025,Assam,Golaghat,785625,1,7
16-12-2025,Assam,Hailakandi,788163,4,44
16-12-2025,Assam,Hojai,782435,2,55
16-12-2025,Assam,Hojai,782440,4,16
16-12-2025,Assam,Jorhat,785104,0,9
16-12-2025,Assam,Jorhat,785633,0,4
16-12-2025,Assam,Jorhat,785704,0,1
16-12-2025,Assam,Kamrup,781011,0,3
16-12-2025,Assam,Kamrup,781012,0,1
16-12-2025,Assam,Kamrup,781014,0,1
16-12-2025,Assam,Kamrup,781101,1,9
16-12-2025,Assam,Kamrup,781120,0,4
16-12-2025,Assam,Kamrup,781122,0,12
16-12-2025,Assam,Kamrup,781123,0,20
16-12-2025,Assam,Kamrup,781137,1,37
16-12-2025,Assam,Kamrup,781350,0,6
16-12-2025,Assam,Kamrup,781376,2,6
16-12-2025,Assam,Kamrup,781381,1,7
16-12-2025,Assam,Kamrup Metro,781001,0,8
16-12-2025,Assam,Kamrup Metro,781012,0,17
16-12-2025,Assam,Kamrup Metro,781028,1,8
16-12-2025,Assam,Kamrup Metro,781034,1,9
16-12-2025,Assam,Kamrup Metro,781036,1,7
16-12-2025,Assam,Karbi Anglong,782139,0,4
16-12-2025,Assam,Karbi Anglong,782447,0,1
16-12-2025,Assam,Karbi Anglong,782450,3,15
16-12-2025,Assam,Karbi Anglong,782462,0,2
16-12-2025,Assam,Karbi Anglong,782470,2,9
16-12-2025,Assam,Karbi Anglong,782481,2,8
16-12-2025,Assam,Karbi Anglong,782485,3,16
16-12-2025,Assam,Karbi Anglong,782486,2,1
16-12-2025,Assam,Karbi Anglong,782490,0,1
16-12-2025,Assam,Karimganj,788710,1,12
16-12-2025,Assam,Karimganj,788713,0,13
16-12-2025,Assam,Karimganj,788719,0,20
16-12-2025,Assam,Karimganj,788722,5,23
16-12-2025,Assam,Karimganj,788725,2,25
16-12-2025,Assam,Karimganj,788728,5,30
16-12-2025,Assam,Karimganj,788737,1,46
16-12-2025,Assam,Karimganj,788806,3,22
16-12-2025,Assam,Kokrajhar,783347,0,19
16-12-2025,Assam,Kokrajhar,783361,1,39
16-12-2025,Assam,Kokrajhar,783369,0,17
16-12-2025,Assam,Kokrajhar,783370,4,60
16-12-2025,Assam,Lakhimpur,784161,1,8
16-12-2025,Assam,Lakhimpur,784165,0,6
16-12-2025,Assam,Lakhimpur,787054,5,19
16-12-2025,Assam,Marigaon,782106,0,12
16-12-2025,Assam,Marigaon,782412,1,27
16-12-2025,Assam,Marigaon,782413,0,2
16-12-2025,Assam,Nagaon,782001,0,2
16-12-2025,Assam,Nagaon,782102,1,12
16-12-2025,Assam,Nagaon,782126,1,2
16-12-2025,Assam,Nagaon,782137,0,3
16-12-2025,Assam,Nagaon,782142,3,8
16-12-2025,Assam,Nagaon,782144,1,9
16-12-2025,Assam,Nagaon,782445,0,12
16-12-2025,Assam,Nalbari,781138,0,10
16-12-2025,Assam,Nalbari,781306,0,2
16-12-2025,Assam,Nalbari,781310,0,12
16-12-2025,Assam,Nalbari,781339,1,4
16-12-2025,Assam,Nalbari,781346,0,1
16-12-2025,Assam,Nalbari,781347,0,8
16-12-2025,Assam,Nalbari,781369,1,17
16-12-2025,Assam,North Cachar Hills,788818,0,4
16-12-2025,Assam,North Cachar Hills,788830,1,14
16-12-2025,Assam,North Cachar Hills,788931,0,3
16-12-2025,Assam,Sibsagar,785640,2,24
16-12-2025,Assam,Sibsagar,785662,0,11
16-12-2025,Assam,Sibsagar,785663,0,5
16-12-2025,Assam,Sibsagar,785666,0,5
16-12-2025,Assam,Sibsagar,785671,0,5
16-12-2025,Assam,Sibsagar,785673,0,2
16-12-2025,Assam,Sibsagar,785674,0,1
16-12-2025,Assam,Sibsagar,785680,1,5
16-12-2025,Assam,Sibsagar,785685,1,15
16-12-2025,Assam,Sibsagar,785690,1,5
16-12-2025,Assam,Sibsagar,785692,0,1
16-12-2025,Assam,Sibsagar,785697,0,6
16-12-2025,Assam,Sibsagar,785701,0,2
16-12-2025,Assam,Sonitpur,784001,2,18
16-12-2025,Assam,Sonitpur,784027,2,15
16-12-2025,Assam,Sonitpur,784028,0,8
16-12-2025,Assam,Sonitpur,784117,3,22
16-12-2025,Assam,Sonitpur,784150,0,4
16-12-2025,Assam,Sonitpur,784154,1,3
16-12-2025,Assam,Sonitpur,784174,1,4
16-12-2025,Assam,Sonitpur,784176,2,18
16-12-2025,Assam,Sonitpur,784501,1,3
16-12-2025,Assam,South Salmara Mankachar,783128,0,16
16-12-2025,Assam,Sribhumi,788701,0,13
16-12-2025,Assam,Sribhumi,788709,0,1
16-12-2025,Assam,Sribhumi,788713,0,2
16-12-2025,Assam,Sribhumi,788723,0,6
16-12-2025,Assam,Sribhumi,788724,0,4
16-12-2025,Assam,Sribhumi,788725,0,1
16-12-2025,Assam,Sribhumi,788806,0,8
16-12-2025,Assam,Tamulpur District,781354,0,1
16-12-2025,Assam,Tinsukia,786151,0,20
16-12-2025,Assam,Tinsukia,786188,0,23
16-12-2025,Assam,Tinsukia,786190,0,5
16-12-2025,Assam,Tinsukia,786192,1,7
16-12-2025,Assam,Udalguri,784113,0,3
16-12-2025,Assam,Udalguri,784149,0,1
16-12-2025,Assam,Udalguri,784507,1,18
16-12-2025,Assam,Udalguri,784508,0,10
16-12-2025,Assam,Udalguri,784509,1,28
16-12-2025,Assam,Udalguri,784514,1,16
16-12-2025,Assam,West Karbi Anglong,782486,0,2
11-12-2025,Assam,Bajali,781352,0,1
11-12-2025,Assam,Bajali,781375,0,3
11-12-2025,Assam,Baksa,781372,0,14
11-12-2025,Assam,Baksa,781377,1,7
11-12-2025,Assam,Barpeta,781301,1,7
11-12-2025,Assam,Barpeta,781302,2,28
