date,state,district,pincode,demo_age_5_17,demo_age_17_
03-01-2026,Delhi,South Delhi,110025,4,12
03-01-2026,Delhi,South Delhi,110030,1,13
03-01-2026,Delhi,South Delhi,110076,4,9
03-01-2026,Delhi,South East Delhi,110025,0,3
03-01-2026,Delhi,South West Delhi,110037,1,8
03-01-2026,Delhi,South West Delhi,110061,0,5
03-01-2026,Delhi,South West Delhi,110064,0,5
03-01-2026,Delhi,South West Delhi,110066,1,2
03-01-2026,Delhi,South West Delhi,110075,2,13
03-01-2026,Delhi,South West Delhi,110078,1,11
21-12-2025,Delhi,East Delhi,110031,0,11
21-12-2025,Delhi,East Delhi,110095,1,12
21-12-2025,Delhi,North East Delhi,110090,0,1
21-12-2025,Delhi,North East Delhi,110094,18,109
21-12-2025,Delhi,North West Delhi,110033,2,28
21-12-2025,Delhi,North West Delhi,110039,3,14
21-12-2025,Delhi,North West Delhi,110052,1,16
21-12-2025,Delhi,North West Delhi,110081,1,20
21-12-2025,Delhi,South Delhi,110049,1,5
21-12-2025,Delhi,South Delhi,110065,0,2
21-12-2025,Delhi,South West Delhi,110037,0,22
21-12-2025,Delhi,South West Delhi,110038,0,1
21-12-2025,Delhi,South West Delhi,110043,8,62
21-12-2025,Delhi,South West Delhi,110066,1,0
21-12-2025,Delhi,South West Delhi,110073,0,3
21-12-2025,Delhi,West Delhi,110041,5,78
21-12-2025,Delhi,West Delhi,110064,0,3
22-12-2025,Delhi,Central Delhi,110005,5,52
22-12-2025,Delhi,Central Delhi,110012,0,17
22-12-2025,Delhi,East Delhi,110031,7,55
22-12-2025,Delhi,East Delhi,110091,4,72
22-12-2025,Delhi,North East,110093,3,14
22-12-2025,Delhi,North East Delhi,110053,18,127
22-12-2025,Delhi,North West Delhi,110033,12,61
22-12-2025,Delhi,North West Delhi,110034,4,47
22-12-2025,Delhi,North West Delhi,110081,7,34
22-12-2025,Delhi,North West Delhi,110088,1,25
22-12-2025,Delhi,Shahdara,110053,1,10
22-12-2025,Delhi,South Delhi,110013,4,10
22-12-2025,Delhi,South Delhi,110044,7,120
22-12-2025,Delhi,South Delhi,110080,8,25
22-12-2025,Delhi,South West Delhi,110021,0,4
22-12-2025,Delhi,South West Delhi,110023,1,7
22-12-2025,Delhi,South West Delhi,110045,9,74
22-12-2025,Delhi,South West Delhi,110077,7,42
22-12-2025,Delhi,West Delhi,110027,4,44
22-12-2025,Delhi,West Delhi,110058,0,26
22-12-2025,Delhi,West Delhi,110059,30,281
22-12-2025,Delhi,West Delhi,110087,0,19
02-01-2026,Delhi,Central Delhi,110001,0,2
02-01-2026,Delhi,Central Delhi,110002,3,36
02-01-2026,Delhi,Central Delhi,110012,1,10
02-01-2026,Delhi,East Delhi,110053,1,9
02-01-2026,Delhi,East Delhi,110092,14,130
02-01-2026,Delhi,New Delhi,110001,7,10
02-01-2026,Delhi,North East,110093,0,6
02-01-2026,Delhi,North East Delhi,110032,3,10
02-01-2026,Delhi,North East Delhi,110093,15,63
02-01-2026,Delhi,North West Delhi,110009,5,34
02-01-2026,Delhi,North West Delhi,110056,0,2
02-01-2026,Delhi,North West Delhi,110094,0,1
02-01-2026,Delhi,South Delhi,110003,1,4
02-01-2026,Delhi,South Delhi,110014,5,15
02-01-2026,Delhi,South Delhi,110044,20,110
02-01-2026,Delhi,South Delhi,110047,0,18
02-01-2026,Delhi,South Delhi,110048,0,13
02-01-2026,Delhi,South Delhi,110076,0,31
02-01-2026,Delhi,South West Delhi,110016,0,2
02-01-2026,Delhi,South West Delhi,110023,4,15
02-01-2026,Delhi,South West Delhi,110028,1,5
02-01-2026,Delhi,South West Delhi,110064,0,18
02-01-2026,Delhi,South West Delhi,110072,2,6
02-01-2026,Delhi,South West Delhi,110075,7,52
02-01-2026,Delhi,South West Delhi,110078,1,51
02-01-2026,Delhi,West Delhi,110015,2,43
23-12-2025,Delhi,Central Delhi,110001,0,1
23-12-2025,Delhi,Central Delhi,110055,3,43
23-12-2025,Delhi,East Delhi,110031,5,48
23-12-2025,Delhi,East Delhi,110032,0,18
23-12-2025,Delhi,East Delhi,110092,10,170
23-12-2025,Delhi,East Delhi,110095,3,44
23-12-2025,Delhi,New Delhi,110021,1,13
23-12-2025,Delhi,North Delhi,110007,2,47
23-12-2025,Delhi,North East,110093,1,15
23-12-2025,Delhi,North East Delhi,110094,31,295
23-12-2025,Delhi,North West Delhi,110035,4,26
23-12-2025,Delhi,North West Delhi,110036,9,45
23-12-2025,Delhi,North West Delhi,110040,12,72
23-12-2025,Delhi,North West Delhi,110042,14,130
23-12-2025,Delhi,North West Delhi,110086,34,258
23-12-2025,Delhi,South Delhi,110068,3,29
23-12-2025,Delhi,South Delhi,110076,5,29
23-12-2025,Delhi,South West Delhi,110016,0,2
23-12-2025,Delhi,South West Delhi,110021,1,5
23-12-2025,Delhi,South West Delhi,110023,1,10
23-12-2025,Delhi,South West Delhi,110028,1,10
23-12-2025,Delhi,South West Delhi,110045,10,108
23-12-2025,Delhi,South West Delhi,110064,1,21
23-12-2025,Delhi,West Delhi,110058,3,38
24-12-2025,Delhi,Central Delhi,110012,4,16
24-12-2025,Delhi,Central Delhi,110055,1,37
24-12-2025,Delhi,East Delhi,110032,0,17
24-12-2025,Delhi,East Delhi,110051,8,61
24-12-2025,Delhi,East Delhi,110053,0,5
24-12-2025,Delhi,East Delhi,110091,6,98
24-12-2025,Delhi,East Delhi,110094,0,1
24-12-2025,Delhi,East Delhi,110096,10,97
24-12-2025,Delhi,Najafgarh,110043,0,1
24-12-2025,Delhi,North East,110093,0,23
24-12-2025,Delhi,North East,110094,2,64
24-12-2025,Delhi,North East Delhi,110093,4,65
24-12-2025,Delhi,North West Delhi,110033,4,89
24-12-2025,Delhi,North West Delhi,110056,0,5
24-12-2025,Delhi,North West Delhi,110083,5,51
24-12-2025,Delhi,North West Delhi,110094,0,1
24-12-2025,Delhi,South Delhi,110003,0,4
24-12-2025,Delhi,South Delhi,110016,0,16
24-12-2025,Delhi,South Delhi,110019,6,85
24-12-2025,Delhi,South Delhi,110074,3,48
24-12-2025,Delhi,South West Delhi,110022,2,12
24-12-2025,Delhi,South West Delhi,110029,1,9
24-12-2025,Delhi,South West Delhi,110061,0,8
24-12-2025,Delhi,South West Delhi,110070,4,39
24-12-2025,Delhi,South West Delhi,110075,2,37
24-12-2025,Delhi,South West Delhi,110077,5,47
24-12-2025,Delhi,West Delhi,110087,3,29
26-12-2025,Delhi,Central Delhi,110060,0,7
26-12-2025,Delhi,East Delhi,110032,0,22
26-12-2025,Delhi,East Delhi,110053,2,8
26-12-2025,Delhi,East Delhi,110095,1,37
26-12-2025,Delhi,New Delhi,110011,0,1
26-12-2025,Delhi,North Delhi,110054,1,21
26-12-2025,Delhi,North East,110094,1,68
26-12-2025,Delhi,North West Delhi,110040,7,79
26-12-2025,Delhi,North West Delhi,110056,0,5
26-12-2025,Delhi,Shahdara,110032,4,62
26-12-2025,Delhi,Shahdara,110093,1,27
26-12-2025,Delhi,Shahdara,110095,3,27
26-12-2025,Delhi,South Delhi,110013,0,11
26-12-2025,Delhi,South Delhi,110014,3,27
26-12-2025,Delhi,South Delhi,110016,0,14
26-12-2025,Delhi,South Delhi,110020,1,33
26-12-2025,Delhi,South Delhi,110048,0,11
26-12-2025,Delhi,South Delhi,110065,1,39
26-12-2025,Delhi,South West Delhi,110028,1,17
26-12-2025,Delhi,South West Delhi,110037,1,35
26-12-2025,Delhi,West Delhi,110041,22,133
26-12-2025,Delhi,West Delhi,110059,14,294
26-12-2025,Delhi,West Delhi,110064,0,1
27-12-2025,Delhi,Central Delhi,110060,1,6
27-12-2025,Delhi,East Delhi,110095,1,32
27-12-2025,Delhi,New Delhi,110021,0,9
27-12-2025,Delhi,North Delhi,110084,17,134
27-12-2025,Delhi,North East Delhi,110053,23,144
27-12-2025,Delhi,North East Delhi,110094,37,268
27-12-2025,Delhi,North West Delhi,110042,9,133
27-12-2025,Delhi,North West Delhi,110056,0,4
27-12-2025,Delhi,North West Delhi,110088,4,31
27-12-2025,Delhi,South Delhi,110016,0,10
27-12-2025,Delhi,South Delhi,110020,0,24
27-12-2025,Delhi,South Delhi,110025,5,99
27-12-2025,Delhi,South Delhi,110048,0,5
27-12-2025,Delhi,South Delhi,110076,1,44
27-12-2025,Delhi,South West Delhi,110028,3,20
27-12-2025,Delhi,South West Delhi,110043,11,128
27-12-2025,Delhi,South West Delhi,110057,1,15
27-12-2025,Delhi,South West Delhi,110061,1,7
27-12-2025,Delhi,South West Delhi,110064,3,23
27-12-2025,Delhi,West Delhi,110026,1,10
27-12-2025,Delhi,West Delhi,110059,27,335
27-12-2025,Delhi,West Delhi,110063,1,34
18-12-2025,Delhi,East Delhi,110053,1,6
18-12-2025,Delhi,North Delhi,110084,9,125
18-12-2025,Delhi,North East Delhi,110094,31,241
18-12-2025,Delhi,North West Delhi,110034,6,101
18-12-2025,Delhi,North West Delhi,110042,16,152
18-12-2025,Delhi,North West Delhi,110081,9,62
18-12-2025,Delhi,North West Delhi,110085,14,166
18-12-2025,Delhi,North West Delhi,110086,36,244
18-12-2025,Delhi,Shahdara,110053,0,14
18-12-2025,Delhi,Shahdara,110090,1,1
18-12-2025,Delhi,Shahdara,110093,3,26
18-12-2025,Delhi,South Delhi,110003,0,1
18-12-2025,Delhi,South Delhi,110017,11,46
18-12-2025,Delhi,South Delhi,110024,1,18
18-12-2025,Delhi,South Delhi,110030,8,43
18-12-2025,Delhi,South Delhi,110048,1,15
18-12-2025,Delhi,South Delhi,110076,3,36
18-12-2025,Delhi,South West Delhi,110016,0,9
18-12-2025,Delhi,South West Delhi,110038,1,4
18-12-2025,Delhi,South West Delhi,110043,13,131
18-12-2025,Delhi,South West Delhi,110072,2,8
18-12-2025,Delhi,West Delhi,110058,4,45
18-12-2025,Delhi,West Delhi,110063,4,37
28-12-2025,Delhi,East Delhi,110095,4,26
28-12-2025,Delhi,East Delhi,110096,13,122
28-12-2025,Delhi,New Delhi,110021,3,11
28-12-2025,Delhi,North West Delhi,110036,7,45
28-12-2025,Delhi,North West Delhi,110042,18,160
28-12-2025,Delhi,South Delhi,110003,0,1
28-12-2025,Delhi,South Delhi,110016,0,19
28-12-2025,Delhi,South Delhi,110019,9,85
28-12-2025,Delhi,South Delhi,110044,12,133
28-12-2025,Delhi,South Delhi,110068,1,37
28-12-2025,Delhi,South East Delhi,110025,1,26
28-12-2025,Delhi,South West Delhi,110016,0,1
28-12-2025,Delhi,South West Delhi,110021,1,5
28-12-2025,Delhi,South West Delhi,110043,15,145
28-12-2025,Delhi,South West Delhi,110072,0,8
28-12-2025,Delhi,South West Delhi,110073,0,7
28-12-2025,Delhi,West Delhi,110043,3,22
28-12-2025,Delhi,West Delhi,110058,4,32
28-12-2025,Delhi,West Delhi,110064,0,3
20-12-2025,Delhi,Central Delhi,110002,1,20
20-12-2025,Delhi,Central Delhi,110012,3,21
20-12-2025,Delhi,Central Delhi,110055,4,24
20-12-2025,Delhi,Central Delhi,110060,0,7
20-12-2025,Delhi,East Delhi,110094,0,1
20-12-2025,Delhi,East Delhi,110095,4,31
20-12-2025,Delhi,North Delhi,110007,2,41
20-12-2025,Delhi,North East Delhi,110032,4,18
20-12-2025,Delhi,North West Delhi,110009,2,37
20-12-2025,Delhi,North West Delhi,110040,9,44
20-12-2025,Delhi,North West Delhi,110052,1,51
20-12-2025,Delhi,North West Delhi,110082,5,8
20-12-2025,Delhi,North West Delhi,110083,2,36
20-12-2025,Delhi,Shahdara,110090,0,1
20-12-2025,Delhi,Shahdara,110093,1,19
20-12-2025,Delhi,Shahdara,110095,2,26
20-12-2025,Delhi,South Delhi,110003,0,6
20-12-2025,Delhi,South Delhi,110024,1,13
20-12-2025,Delhi,South Delhi,110048,0,14
20-12-2025,Delhi,South Delhi,110062,5,101
20-12-2025,Delhi,South Delhi,110065,4,35
20-12-2025,Delhi,South East Delhi,110025,0,13
20-12-2025,Delhi,South West Delhi,110037,5,47
20-12-2025,Delhi,South West Delhi,110045,9,73
20-12-2025,Delhi,South West Delhi,110046,2,42
20-12-2025,Delhi,South West Delhi,110073,3,14
20-12-2025,Delhi,South West Delhi,110075,5,37
20-12-2025,Delhi,South West Delhi,110077,9,62
20-12-2025,Delhi,West Delhi,110018,4,93
20-12-2025,Delhi,West Delhi,110059,28,257
20-12-2025,Delhi,West Delhi,110087,6,17
19-12-2025,Delhi,Central Delhi,110004,0,2
19-12-2025,Delhi,East Delhi,110031,5,47
19-12-2025,Delhi,East Delhi,110032,0,17
19-12-2025,Delhi,East Delhi,110053,0,2
19-12-2025,Delhi,East Delhi,110096,8,103
19-12-2025,Delhi,North Delhi,110007,4,38
19-12-2025,Delhi,North Delhi,110054,1,11
19-12-2025,Delhi,North East,110093,1,13
19-12-2025,Delhi,North East Delhi,110032,4,24
19-12-2025,Delhi,North East Delhi,110053,14,109
19-12-2025,Delhi,North West Delhi,110034,5,70
19-12-2025,Delhi,North West Delhi,110052,6,50
19-12-2025,Delhi,North West Delhi,110085,11,136
19-12-2025,Delhi,Shahdara,110032,5,45
19-12-2025,Delhi,Shahdara,110093,2,25
19-12-2025,Delhi,South Delhi,110014,1,25
19-12-2025,Delhi,South Delhi,110016,0,11
19-12-2025,Delhi,South Delhi,110044,9,98
19-12-2025,Delhi,South Delhi,110048,1,13
19-12-2025,Delhi,South West Delhi,110022,1,12
19-12-2025,Delhi,South West Delhi,110045,13,94
19-12-2025,Delhi,West Delhi,110058,3,28
01-01-2026,Delhi,Central Delhi,110002,1,30
01-01-2026,Delhi,Central Delhi,110003,0,13
01-01-2026,Delhi,Central Delhi,110005,0,37
01-01-2026,Delhi,Central Delhi,110008,2,47
01-01-2026,Delhi,Central Delhi,110055,0,22
01-01-2026,Delhi,East Delhi,110092,8,119
01-01-2026,Delhi,East Delhi,110096,6,73
01-01-2026,Delhi,Najafgarh,110043,0,3
01-01-2026,Delhi,North East,110094,0,58
01-01-2026,Delhi,Shahdara,110093,1,8
01-01-2026,Delhi,South Delhi,110016,1,5
01-01-2026,Delhi,South Delhi,110020,0,21
01-01-2026,Delhi,South Delhi,110025,5,87
01-01-2026,Delhi,South Delhi,110044,7,92
01-01-2026,Delhi,South West Delhi,110010,0,12
01-01-2026,Delhi,South West Delhi,110016,0,1
01-01-2026,Delhi,South West Delhi,110030,0,3
01-01-2026,Delhi,South West Delhi,110037,1,32
01-01-2026,Delhi,South West Delhi,110067,0,10
01-01-2026,Delhi,South West Delhi,110070,2,15
01-01-2026,Delhi,South West Delhi,110072,0,6
01-01-2026,Delhi,South West Delhi,110073,0,6
25-12-2025,Delhi,Central Delhi,110005,0,23
25-12-2025,Delhi,Central Delhi,110008,1,24
25-12-2025,Delhi,East Delhi,110094,0,1
25-12-2025,Delhi,East Delhi,110096,4,59
25-12-2025,Delhi,North Delhi,110084,6,96
25-12-2025,Delhi,North East,110093,0,11
25-12-2025,Delhi,North East Delhi,110093,5,41
25-12-2025,Delhi,North West Delhi,110036,2,13
25-12-2025,Delhi,North West Delhi,110082,0,10
25-12-2025,Delhi,North West Delhi,110083,1,33
25-12-2025,Delhi,North West Delhi,110085,5,89
25-12-2025,Delhi,North West Delhi,110086,17,120
25-12-2025,Delhi,Shahdara,110093,0,15
25-12-2025,Delhi,Shahdara,110095,3,31
25-12-2025,Delhi,South Delhi,110013,0,7
25-12-2025,Delhi,South Delhi,110016,0,9
25-12-2025,Delhi,South Delhi,110024,0,4
25-12-2025,Delhi,South Delhi,110080,2,14
25-12-2025,Delhi,South West Delhi,110022,1,1
25-12-2025,Delhi,South West Delhi,110066,0,1
25-12-2025,Delhi,South West Delhi,110077,3,24
25-12-2025,Delhi,West Delhi,110018,7,73
13-12-2025,Delhi,Central Delhi,110001,0,2
13-12-2025,Delhi,Central Delhi,110004,0,3
13-12-2025,Delhi,Central Delhi,110060,0,6
13-12-2025,Delhi,East Delhi,110032,0,23
13-12-2025,Delhi,East Delhi,110095,4,33
13-12-2025,Delhi,North Delhi,110006,2,62
13-12-2025,Delhi,North Delhi,110007,3,39
13-12-2025,Delhi,North Delhi,110054,2,14
13-12-2025,Delhi,North East,110053,2,31
13-12-2025,Delhi,North East,110094,1,66
13-12-2025,Delhi,North East Delhi,110032,1,23
13-12-2025,Delhi,North West Delhi,110034,10,44
13-12-2025,Delhi,North West Delhi,110086,18,183
13-12-2025,Delhi,South Delhi,110013,1,8
13-12-2025,Delhi,South Delhi,110016,1,12
13-12-2025,Delhi,South Delhi,110019,8,48
13-12-2025,Delhi,South Delhi,110025,9,96
13-12-2025,Delhi,South Delhi,110047,1,19
13-12-2025,Delhi,South Delhi,110048,1,9
13-12-2025,Delhi,South Delhi,110065,4,28
13-12-2025,Delhi,South West Delhi,110023,5,12
13-12-2025,Delhi,South West Delhi,110028,2,16
13-12-2025,Delhi,South West Delhi,110038,1,5
13-12-2025,Delhi,South West Delhi,110045,4,83
13-12-2025,Delhi,South West Delhi,110061,9,16
13-12-2025,Delhi,South West Delhi,110070,4,29
13-12-2025,Delhi,South West Delhi,110077,6,51
13-12-2025,Delhi,South West Delhi,110078,2,36
13-12-2025,Delhi,West Delhi,110018,11,111
13-12-2025,Delhi,West Delhi,110059,27,247
16-12-2025,Delhi,Central Delhi,110005,8,35
16-12-2025,Delhi,North West Delhi,110039,5,37
16-12-2025,Delhi,North West Delhi,110082,2,17
16-12-2025,Delhi,North West Delhi,110085,13,150
16-12-2025,Delhi,Shahdara,110095,2,24
16-12-2025,Delhi,South Delhi,110030,4,46
16-12-2025,Delhi,South Delhi,110044,8,143
16-12-2025,Delhi,South West Delhi,110010,1,15
16-12-2025,Delhi,South West Delhi,110016,0,1
16-12-2025,Delhi,South West Delhi,110030,0,5
16-12-2025,Delhi,South West Delhi,110067,2,21
16-12-2025,Delhi,West Delhi,110027,10,55
16-12-2025,Delhi,West Delhi,110041,16,135
16-12-2025,Delhi,West Delhi,110087,1,22
11-12-2025,Delhi,Central Delhi,110055,3,46
11-12-2025,Delhi,East Delhi,110031,3,68
11-12-2025,Delhi,East Delhi,110051,2,75
11-12-2025,Delhi,East Delhi,110096,20,105
11-12-2025,Delhi,New Delhi,110021,2,11
11-12-2025,Delhi,North Delhi,110054,1,15
11-12-2025,Delhi,North East Delhi,110032,1,20
11-12-2025,Delhi,North West Delhi,110042,10,128
11-12-2025,Delhi,North West Delhi,110052,7,57
11-12-2025,Delhi,North West Delhi,110081,4,55
11-12-2025,Delhi,North West Delhi,110083,6,42
11-12-2025,Delhi,South Delhi,110014,2,21
11-12-2025,Delhi,South Delhi,110025,8,100
11-12-2025,Delhi,South West Delhi,110021,0,6
11-12-2025,Delhi,South West Delhi,110038,0,3
11-12-2025,Delhi,South West Delhi,110072,1,7
11-12-2025,Delhi,West Delhi,110041,21,147
04-12-2025,Delhi,Central Delhi,110002,2,36
04-12-2025,Delhi,Central Delhi,110008,2,54
04-12-2025,Delhi,Central Delhi,110060,0,6
04-12-2025,Delhi,Najafgarh,110043,0,1
04-12-2025,Delhi,North Delhi,110054,3,23
04-12-2025,Delhi,North East Delhi,110032,1,29
04-12-2025,Delhi,North East Delhi,110093,11,62
04-12-2025,Delhi,North East Delhi,110094,22,263
04-12-2025,Delhi,North West Delhi,110035,1,18
04-12-2025,Delhi,Shahdara,110053,1,15
04-12-2025,Delhi,Shahdara,110095,2,34
04-12-2025,Delhi,South Delhi,110014,1,18
04-12-2025,Delhi,South Delhi,110016,1,7
04-12-2025,Delhi,South Delhi,110020,1,20
04-12-2025,Delhi,South Delhi,110025,7,73
04-12-2025,Delhi,South Delhi,110044,17,124
04-12-2025,Delhi,South Delhi,110047,0,16
04-12-2025,Delhi,South Delhi,110048,2,17
04-12-2025,Delhi,South Delhi,110065,1,30
04-12-2025,Delhi,South Delhi,110068,2,26
04-12-2025,Delhi,South West Delhi,110028,0,9
04-12-2025,Delhi,South West Delhi,110064,2,19
04-12-2025,Delhi,West Delhi,110041,17,141
04-12-2025,Delhi,West Delhi,110058,0,33
04-12-2025,Delhi,West Delhi,110059,12,294
15-12-2025,Delhi,Central Delhi,110011,0,1
15-12-2025,Delhi,East Delhi,110032,0,13
15-12-2025,Delhi,East Delhi,110051,6,83
15-12-2025,Delhi,East Delhi,110092,7,135
15-12-2025,Delhi,East Delhi,110095,3,36
15-12-2025,Delhi,Najafgarh,110043,0,5
15-12-2025,Delhi,New Delhi,110001,0,9
15-12-2025,Delhi,North Delhi,110007,4,49
15-12-2025,Delhi,North East,110053,0,40
15-12-2025,Delhi,North West Delhi,110034,7,99
15-12-2025,Delhi,Shahdara,110095,5,33
15-12-2025,Delhi,South Delhi,110014,0,30
15-12-2025,Delhi,South Delhi,110020,4,26
15-12-2025,Delhi,South Delhi,110024,0,19
15-12-2025,Delhi,South Delhi,110047,1,27
15-12-2025,Delhi,South Delhi,110049,2,15
15-12-2025,Delhi,South West Delhi,110010,2,11
15-12-2025,Delhi,South West Delhi,110038,0,3
15-12-2025,Delhi,South West Delhi,110057,1,17
15-12-2025,Delhi,South West Delhi,110064,0,24
15-12-2025,Delhi,South West Delhi,110078,7,52
09-12-2025,Delhi,East Delhi,110053,1,6
09-12-2025,Delhi,Najafgarh,110043,0,3
09-12-2025,Delhi,New Delhi,110021,0,11
09-12-2025,Delhi,North Delhi,110007,5,37
09-12-2025,Delhi,North Delhi,110054,2,20
09-12-2025,Delhi,North West Delhi,110039,4,39
09-12-2025,Delhi,North West Delhi,110086,28,223
09-12-2025,Delhi,South Delhi,110014,2,11
09-12-2025,Delhi,South Delhi,110025,13,115
09-12-2025,Delhi,South West Delhi,110045,2,94
09-12-2025,Delhi,South West Delhi,110067,1,15
09-12-2025,Delhi,West Delhi,110018,10,132
09-12-2025,Delhi,West Delhi,110026,0,8
09-12-2025,Delhi,West Delhi,110058,1,26
09-12-2025,Delhi,West Delhi,110063,3,51
09-12-2025,Delhi,West Delhi,110064,0,2
10-12-2025,Delhi,Central Delhi,110001,0,4
10-12-2025,Delhi,Central Delhi,110008,4,57
10-12-2025,Delhi,Central Delhi,110055,2,41
10-12-2025,Delhi,East Delhi,110051,8,80
10-12-2025,Delhi,East Delhi,110091,7,80
10-12-2025,Delhi,East Delhi,110092,20,139
10-12-2025,Delhi,Najafgarh,110043,0,3
10-12-2025,Delhi,North Delhi,110007,6,39
10-12-2025,Delhi,North East,110053,1,49
10-12-2025,Delhi,North West Delhi,110082,2,10
10-12-2025,Delhi,North West Delhi,110086,31,210
10-12-2025,Delhi,Shahdara,110093,0,24
10-12-2025,Delhi,South Delhi,110048,0,14
10-12-2025,Delhi,South West Delhi,110010,0,9
10-12-2025,Delhi,South West Delhi,110023,1,11
10-12-2025,Delhi,South West Delhi,110037,8,57
10-12-2025,Delhi,South West Delhi,110038,2,9
10-12-2025,Delhi,South West Delhi,110043,8,127
10-12-2025,Delhi,South West Delhi,110064,0,19
10-12-2025,Delhi,South West Delhi,110066,0,5
10-12-2025,Delhi,West Delhi,110015,4,44
10-12-2025,Delhi,West Delhi,110087,2,23
12-12-2025,Delhi,East Delhi,110032,0,6
12-12-2025,Delhi,New Delhi,110023,0,1
12-12-2025,Delhi,North Delhi,110007,3,64
12-12-2025,Delhi,North East,110093,0,18
12-12-2025,Delhi,North West Delhi,110034,7,72
12-12-2025,Delhi,North West Delhi,110052,3,50
12-12-2025,Delhi,Shahdara,110093,0,15
12-12-2025,Delhi,South Delhi,110014,2,19
12-12-2025,Delhi,South Delhi,110025,14,94
12-12-2025,Delhi,South East Delhi,110025,3,12
12-12-2025,Delhi,South West Delhi,110010,0,6
12-12-2025,Delhi,South West Delhi,110021,0,7
12-12-2025,Delhi,South West Delhi,110022,3,14
12-12-2025,Delhi,South West Delhi,110029,1,10
12-12-2025,Delhi,South West Delhi,110037,4,43
12-12-2025,Delhi,South West Delhi,110061,0,13
12-12-2025,Delhi,South West Delhi,110073,0,3
12-12-2025,Delhi,South West Delhi,110075,4,34
12-12-2025,Delhi,West Delhi,110041,17,133
12-12-2025,Delhi,West Delhi,110064,0,1
05-12-2025,Delhi,Central Delhi,110002,2,29
05-12-2025,Delhi,Central Delhi,110008,2,55
05-12-2025,Delhi,East Delhi,110032,0,8
05-12-2025,Delhi,East Delhi,110091,1,60
05-12-2025,Delhi,New Delhi,110001,2,7
05-12-2025,Delhi,North East,110093,0,9
05-12-2025,Delhi,North West Delhi,110009,3,32
05-12-2025,Delhi,North West Delhi,110039,2,32
05-12-2025,Delhi,North West Delhi,110052,5,42
05-12-2025,Delhi,North West Delhi,110088,2,40
05-12-2025,Delhi,South Delhi,110047,1,19
05-12-2025,Delhi,South Delhi,110062,8,112
05-12-2025,Delhi,South Delhi,110065,2,22
05-12-2025,Delhi,South West Delhi,110010,0,7
05-12-2025,Delhi,South West Delhi,110043,3,84
05-12-2025,Delhi,South West Delhi,110077,4,33
05-12-2025,Delhi,West Delhi,110015,1,48
05-12-2025,Delhi,West Delhi,110027,4,43
05-12-2025,Delhi,West Delhi,110041,11,133
05-12-2025,Delhi,West Delhi,110087,9,24
06-12-2025,Delhi,Central Delhi,110008,4,52
06-12-2025,Delhi,East Delhi,110031,4,79
06-12-2025,Delhi,East Delhi,110053,0,4
06-12-2025,Delhi,East Delhi,110092,8,158
06-12-2025,Delhi,North Delhi,110054,1,9
06-12-2025,Delhi,North East,110093,1,19
06-12-2025,Delhi,North West Delhi,110033,3,73
06-12-2025,Delhi,North West Delhi,110040,8,66
06-12-2025,Delhi,Shahdara,110093,7,20
06-12-2025,Delhi,South Delhi,110016,3,11
