date,state,district,pincode,demo_age_5_17,demo_age_17_
01-01-2026,Punjab,SAS Nagar (Mohali),140103,0,9
01-01-2026,Punjab,SAS Nagar (Mohali),140201,1,9
01-01-2026,Punjab,SAS Nagar (Mohali),160055,1,11
01-01-2026,Punjab,SAS Nagar (Mohali),160062,1,15
01-01-2026,Punjab,Sangrur,148019,0,3
01-01-2026,Punjab,Sangrur,148021,0,3
01-01-2026,Punjab,Sangrur,148022,0,2
01-01-2026,Punjab,Sangrur,148023,0,19
01-01-2026,Punjab,Sangrur,148031,0,7
01-01-2026,Punjab,Shaheed Bhagat Singh Nagar,144504,0,1
01-01-2026,Punjab,Shaheed Bhagat Singh Nagar,144505,0,5
01-01-2026,Punjab,Shaheed Bhagat Singh Nagar,144512,0,2
01-01-2026,Punjab,Shaheed Bhagat Singh Nagar,144514,0,7
01-01-2026,Punjab,Sri Muktsar Sahib,151210,0,10
01-01-2026,Punjab,Sri Muktsar Sahib,151212,0,4
01-01-2026,Punjab,Sri Muktsar Sahib,152031,0,7
01-01-2026,Punjab,Sri Muktsar Sahib,152101,0,14
01-01-2026,Punjab,Sri Muktsar Sahib,152107,1,16
01-01-2026,Punjab,Tarn Taran,143009,0,3
01-01-2026,Punjab,Tarn Taran,143302,0,7
01-01-2026,Punjab,Tarn Taran,143303,0,10
01-01-2026,Punjab,Tarn Taran,143406,0,4
01-01-2026,Punjab,Tarn Taran,143412,0,2
01-01-2026,Punjab,Tarn Taran,143415,0,1
25-11-2025,Punjab,Amritsar,143005,1,0
25-11-2025,Punjab,Ferozepur,152024,0,1
25-11-2025,Punjab,Moga,142011,0,1
25-11-2025,Punjab,Moga,142043,0,1
25-11-2025,Punjab,Nawanshahr,144532,0,1
25-11-2025,Punjab,Rupnagar,140111,0,1
27-11-2025,Punjab,Hoshiarpur,144222,1,1
27-11-2025,Punjab,Jalandhar,144010,0,1
26-11-2025,Punjab,Rupnagar,140116,0,1
28-11-2025,Punjab,Bathinda,151505,0,1
28-11-2025,Punjab,Jalandhar,144030,0,1
29-11-2025,Punjab,Firozpur,152003,0,1
29-11-2025,Punjab,Hoshiarpur,144305,0,1
29-11-2025,Punjab,Hoshiarpur,146108,0,1
29-11-2025,Punjab,Shaheed Bhagat Singh Nagar,144524,1,0
29-11-2025,Punjab,Tarn Taran,143407,0,1
22-12-2025,Punjab,Ferozepur,152028,0,1
22-12-2025,Punjab,Hoshiarpur,146112,0,0
22-12-2025,Punjab,Jalandhar,144042,0,1
22-12-2025,Punjab,Rupnagar,140119,0,1
21-12-2025,Punjab,Amritsar,143003,1,0
21-12-2025,Punjab,Amritsar,143149,0,2
21-12-2025,Punjab,Amritsar,143205,0,3
21-12-2025,Punjab,Fatehgarh Sahib,141411,0,3
21-12-2025,Punjab,Ferozepur,142060,2,1
21-12-2025,Punjab,Ferozepur,152001,0,2
21-12-2025,Punjab,Firozpur,142047,1,3
21-12-2025,Punjab,Gurdaspur,143516,1,7
21-12-2025,Punjab,Hoshiarpur,144204,0,6
21-12-2025,Punjab,Hoshiarpur,144306,0,2
21-12-2025,Punjab,Hoshiarpur,144519,0,1
21-12-2025,Punjab,Hoshiarpur,146105,1,1
21-12-2025,Punjab,Hoshiarpur,146116,0,1
21-12-2025,Punjab,Jalandhar,144008,0,5
21-12-2025,Punjab,Jalandhar,144025,0,4
21-12-2025,Punjab,Jalandhar,144102,1,1
21-12-2025,Punjab,Jalandhar,144106,0,1
21-12-2025,Punjab,Jalandhar,144629,0,3
21-12-2025,Punjab,Kapurthala,144602,0,3
21-12-2025,Punjab,Kapurthala,144620,0,1
21-12-2025,Punjab,Ludhiana,141122,0,2
21-12-2025,Punjab,Ludhiana,141124,0,1
21-12-2025,Punjab,Ludhiana,141125,0,1
21-12-2025,Punjab,Ludhiana,141126,1,0
21-12-2025,Punjab,Ludhiana,142027,0,3
21-12-2025,Punjab,Mansa,151502,0,0
21-12-2025,Punjab,Moga,142011,0,1
21-12-2025,Punjab,Moga,142038,0,3
21-12-2025,Punjab,Moga,142039,0,2
21-12-2025,Punjab,Moga,142045,0,1
21-12-2025,Punjab,Moga,142058,0,1
21-12-2025,Punjab,Muktsar,152026,0,5
21-12-2025,Punjab,Patiala,140507,0,1
21-12-2025,Punjab,Patiala,140702,1,0
21-12-2025,Punjab,Patiala,147102,0,5
21-12-2025,Punjab,Patiala,147103,0,4
21-12-2025,Punjab,Rupnagar,140108,0,3
21-12-2025,Punjab,SAS Nagar (Mohali),140109,0,1
21-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144504,0,1
21-12-2025,Punjab,Sri Muktsar Sahib,152032,0,5
21-12-2025,Punjab,Sri Muktsar Sahib,152112,0,2
21-12-2025,Punjab,Tarn Taran,143301,0,2
21-12-2025,Punjab,Tarn Taran,143303,0,2
23-12-2025,Punjab,Faridkot,152025,0,1
23-12-2025,Punjab,Jalandhar,144625,0,4
23-12-2025,Punjab,Jalandhar,144806,0,1
23-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144511,0,2
03-01-2026,Punjab,Amritsar,143008,1,1
03-01-2026,Punjab,Amritsar,143009,0,3
03-01-2026,Punjab,Amritsar,143103,0,1
03-01-2026,Punjab,Amritsar,143108,0,3
03-01-2026,Punjab,Amritsar,143201,0,1
03-01-2026,Punjab,Amritsar,143413,1,1
03-01-2026,Punjab,Amritsar,143603,0,3
03-01-2026,Punjab,Barnala,148102,0,1
03-01-2026,Punjab,Bathinda,151005,0,1
03-01-2026,Punjab,Bathinda,151104,0,4
03-01-2026,Punjab,Bathinda,151108,0,1
03-01-2026,Punjab,Bathinda,151401,0,2
03-01-2026,Punjab,Faridkot,151202,0,4
03-01-2026,Punjab,Faridkot,151203,0,10
03-01-2026,Punjab,Faridkot,151204,0,9
03-01-2026,Punjab,Faridkot,151212,0,3
03-01-2026,Punjab,Fatehgarh Sahib,140802,0,2
03-01-2026,Punjab,Fazilka,152116,0,11
03-01-2026,Punjab,Fazilka,152122,0,3
03-01-2026,Punjab,Ferozepur,142060,0,1
03-01-2026,Punjab,Ferozepur,152022,0,2
03-01-2026,Punjab,Firozpur,142050,0,1
03-01-2026,Punjab,Firozpur,152024,0,3
03-01-2026,Punjab,Gurdaspur,143506,0,1
03-01-2026,Punjab,Gurdaspur,143507,0,1
03-01-2026,Punjab,Gurdaspur,143515,0,2
03-01-2026,Punjab,Gurdaspur,143533,0,2
03-01-2026,Punjab,Hoshiarpur,144203,0,5
03-01-2026,Punjab,Hoshiarpur,144204,0,5
03-01-2026,Punjab,Hoshiarpur,144211,0,5
03-01-2026,Punjab,Hoshiarpur,144221,0,5
03-01-2026,Punjab,Hoshiarpur,144222,0,1
03-01-2026,Punjab,Hoshiarpur,146023,0,1
03-01-2026,Punjab,Hoshiarpur,146024,0,1
03-01-2026,Punjab,Hoshiarpur,146102,0,2
03-01-2026,Punjab,Jalandhar,144001,1,8
03-01-2026,Punjab,Jalandhar,144006,0,1
03-01-2026,Punjab,Jalandhar,144009,0,3
03-01-2026,Punjab,Jalandhar,144012,0,1
03-01-2026,Punjab,Jalandhar,144014,0,1
03-01-2026,Punjab,Jalandhar,144024,0,1
03-01-2026,Punjab,Jalandhar,144025,1,2
03-01-2026,Punjab,Jalandhar,144039,0,3
03-01-2026,Punjab,Jalandhar,144106,0,1
03-01-2026,Punjab,Jalandhar,144201,0,3
03-01-2026,Punjab,Jalandhar,144303,0,1
03-01-2026,Punjab,Jalandhar,144628,0,1
03-01-2026,Punjab,Jalandhar,144702,1,3
03-01-2026,Punjab,Kapurthala,144402,0,1
03-01-2026,Punjab,Kapurthala,144620,1,3
03-01-2026,Punjab,Kapurthala,144624,0,1
03-01-2026,Punjab,Kapurthala,144629,0,3
03-01-2026,Punjab,Kapurthala,144632,0,1
03-01-2026,Punjab,Ludhiana,141001,0,19
03-01-2026,Punjab,Ludhiana,141012,0,8
03-01-2026,Punjab,Ludhiana,141016,0,2
03-01-2026,Punjab,Ludhiana,141017,0,1
03-01-2026,Punjab,Ludhiana,141105,0,1
03-01-2026,Punjab,Ludhiana,141108,0,1
03-01-2026,Punjab,Ludhiana,141114,0,2
03-01-2026,Punjab,Ludhiana,141119,0,2
03-01-2026,Punjab,Ludhiana,141205,0,1
03-01-2026,Punjab,Ludhiana,141401,0,7
03-01-2026,Punjab,Ludhiana,141422,0,2
03-01-2026,Punjab,Ludhiana,142024,0,1
03-01-2026,Punjab,Ludhiana,142026,0,7
03-01-2026,Punjab,Ludhiana,142032,0,1
03-01-2026,Punjab,Ludhiana,142035,0,2
03-01-2026,Punjab,Malerkotla,148023,0,7
03-01-2026,Punjab,Mansa,151506,0,4
03-01-2026,Punjab,Mansa,151507,0,6
03-01-2026,Punjab,Mansa,151508,0,1
03-01-2026,Punjab,Moga,142053,0,3
03-01-2026,Punjab,Moga,142056,0,1
03-01-2026,Punjab,Muktsar,152025,0,1
03-01-2026,Punjab,Nawanshahr,144505,0,1
03-01-2026,Punjab,Nawanshahr,144507,0,1
03-01-2026,Punjab,Pathankot,145029,0,3
03-01-2026,Punjab,Patiala,140701,0,2
03-01-2026,Punjab,Patiala,147001,3,23
03-01-2026,Punjab,Patiala,147101,0,12
03-01-2026,Punjab,Patiala,147102,0,3
03-01-2026,Punjab,Rupnagar,140116,0,1
03-01-2026,Punjab,Rupnagar,140117,0,2
03-01-2026,Punjab,Rupnagar,140118,0,4
03-01-2026,Punjab,S.A.S Nagar(Mohali),140603,0,2
03-01-2026,Punjab,SAS Nagar (Mohali),140301,0,7
03-01-2026,Punjab,SAS Nagar (Mohali),140306,0,2
03-01-2026,Punjab,SAS Nagar (Mohali),140507,1,6
03-01-2026,Punjab,SAS Nagar (Mohali),160062,0,2
03-01-2026,Punjab,SAS Nagar (Mohali),160071,0,2
03-01-2026,Punjab,Sangrur,148026,0,6
03-01-2026,Punjab,Sangrur,148027,0,2
03-01-2026,Punjab,Sangrur,148028,0,10
03-01-2026,Punjab,Sangrur,148031,0,4
03-01-2026,Punjab,Sri Muktsar Sahib,152026,0,2
03-01-2026,Punjab,Sri Muktsar Sahib,152031,0,3
03-01-2026,Punjab,Sri Muktsar Sahib,152114,0,1
03-01-2026,Punjab,Tarn Taran,143118,0,2
03-01-2026,Punjab,Tarn Taran,143303,0,1
09-12-2025,Punjab,Gurdaspur,145026,0,1
09-12-2025,Punjab,Kapurthala,144602,1,2
09-12-2025,Punjab,Pathankot,143533,0,1
09-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144526,0,1
12-12-2025,Punjab,Jalandhar,144035,0,2
12-12-2025,Punjab,Nawanshahr,144417,0,1
12-12-2025,Punjab,Nawanshahr,144632,0,1
15-12-2025,Punjab,Firozpur,152021,0,1
14-12-2025,Punjab,Amritsar,143149,1,2
14-12-2025,Punjab,Barnala,148104,0,1
14-12-2025,Punjab,Bathinda,151003,0,1
14-12-2025,Punjab,Bathinda,151104,1,0
14-12-2025,Punjab,Bathinda,151108,0,1
14-12-2025,Punjab,Bathinda,151501,0,1
14-12-2025,Punjab,Fatehgarh Sahib,147104,0,1
14-12-2025,Punjab,Fatehgarh Sahib,147203,0,2
14-12-2025,Punjab,Firozpur,152024,1,0
14-12-2025,Punjab,Firozpur,152132,0,1
14-12-2025,Punjab,Gurdaspur,143511,0,6
14-12-2025,Punjab,Gurdaspur,143521,3,8
14-12-2025,Punjab,Gurdaspur,143604,0,1
14-12-2025,Punjab,Gurdaspur,145001,0,2
14-12-2025,Punjab,Gurdaspur,145024,0,2
14-12-2025,Punjab,Hoshiarpur,144210,1,1
14-12-2025,Punjab,Hoshiarpur,144213,0,1
14-12-2025,Punjab,Hoshiarpur,144305,0,1
14-12-2025,Punjab,Hoshiarpur,144528,0,1
14-12-2025,Punjab,Hoshiarpur,144532,0,1
14-12-2025,Punjab,Hoshiarpur,146023,0,1
14-12-2025,Punjab,Hoshiarpur,146024,0,2
14-12-2025,Punjab,Hoshiarpur,146111,0,1
14-12-2025,Punjab,Hoshiarpur,146112,2,0
14-12-2025,Punjab,Jalandhar,144028,0,1
14-12-2025,Punjab,Jalandhar,144101,0,4
14-12-2025,Punjab,Jalandhar,144103,0,1
14-12-2025,Punjab,Jalandhar,144409,0,5
14-12-2025,Punjab,Jalandhar,144801,0,1
14-12-2025,Punjab,Kapurthala,144601,0,12
14-12-2025,Punjab,Kapurthala,144626,2,4
14-12-2025,Punjab,Kapurthala,144802,0,1
14-12-2025,Punjab,Ludhiana,141107,0,1
14-12-2025,Punjab,Ludhiana,141108,0,1
14-12-2025,Punjab,Ludhiana,142022,1,7
14-12-2025,Punjab,Ludhiana,142025,0,2
14-12-2025,Punjab,Moga,142048,0,2
14-12-2025,Punjab,Moga,142049,0,1
14-12-2025,Punjab,Nawanshahr,144516,0,1
14-12-2025,Punjab,Pathankot,143533,0,2
14-12-2025,Punjab,Pathankot,145022,0,1
14-12-2025,Punjab,Patiala,147103,0,4
14-12-2025,Punjab,Patiala,147104,0,2
14-12-2025,Punjab,Rupnagar,140102,0,3
14-12-2025,Punjab,Rupnagar,140119,0,2
14-12-2025,Punjab,Sangrur,148030,0,2
14-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144503,0,2
14-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144526,0,1
14-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144533,1,0
14-12-2025,Punjab,Sri Muktsar Sahib,152032,0,4
14-12-2025,Punjab,Sri Muktsar Sahib,152101,0,7
14-12-2025,Punjab,Tarn Taran,143009,0,1
14-12-2025,Punjab,Tarn Taran,143115,0,1
14-12-2025,Punjab,Tarn Taran,143422,0,1
19-12-2025,Punjab,Barnala,148106,0,1
19-12-2025,Punjab,Bathinda,151105,1,0
19-12-2025,Punjab,Hoshiarpur,146110,0,1
19-12-2025,Punjab,Jalandhar,144042,0,2
19-12-2025,Punjab,Patiala,147005,0,2
19-12-2025,Punjab,SAS Nagar (Mohali),140602,0,1
19-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144513,0,2
18-12-2025,Punjab,S.A.S Nagar(Mohali),160071,0,1
08-12-2025,Punjab,Pathankot,145029,0,3
08-12-2025,Punjab,Rupnagar,140301,0,2
08-12-2025,Punjab,Tarn Taran,143105,0,1
10-12-2025,Punjab,Gurdaspur,145027,0,1
10-12-2025,Punjab,Ludhiana,141004,1,0
10-12-2025,Punjab,Patiala,147003,0,2
10-12-2025,Punjab,Rupnagar,140123,0,1
11-12-2025,Punjab,Jalandhar,144027,0,1
11-12-2025,Punjab,Kapurthala,144629,0,1
11-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144508,0,1
13-12-2025,Punjab,Ferozepur,142050,0,3
13-12-2025,Punjab,Firozpur,142052,1,0
13-12-2025,Punjab,Hoshiarpur,144519,0,1
13-12-2025,Punjab,Ludhiana,142025,0,1
13-12-2025,Punjab,Nawanshahr,144512,0,1
13-12-2025,Punjab,Nawanshahr,144514,0,1
13-12-2025,Punjab,Pathankot,143525,0,1
13-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144501,1,0
15-12-2025,Punjab,Rupnagar,160071,0,1
15-12-2025,Punjab,SAS Nagar (Mohali),140109,1,0
16-12-2025,Punjab,Malerkotla,148019,1,2
16-12-2025,Punjab,Muktsar,152114,0,1
20-12-2025,Punjab,Jalandhar,144033,0,1
20-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144422,0,1
20-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144632,0,1
20-12-2025,Punjab,Tarn Taran,143408,0,2
23-12-2025,Punjab,Amritsar,143003,0,4
23-12-2025,Punjab,Amritsar,143107,0,17
23-12-2025,Punjab,Amritsar,143110,1,12
23-12-2025,Punjab,Amritsar,143116,0,8
23-12-2025,Punjab,Amritsar,143201,0,5
23-12-2025,Punjab,Amritsar,143204,0,4
23-12-2025,Punjab,Barnala,148101,2,42
23-12-2025,Punjab,Barnala,148104,0,8
23-12-2025,Punjab,Barnala,148106,0,1
23-12-2025,Punjab,Bathinda,151003,0,1
23-12-2025,Punjab,Bathinda,151005,0,11
23-12-2025,Punjab,Bathinda,151102,1,7
23-12-2025,Punjab,Bathinda,151106,0,6
23-12-2025,Punjab,Bathinda,151111,0,3
23-12-2025,Punjab,Bathinda,151505,0,1
23-12-2025,Punjab,Faridkot,151203,2,42
23-12-2025,Punjab,Fatehgarh Sahib,140412,0,8
23-12-2025,Punjab,Fazilka,152116,0,64
23-12-2025,Punjab,Fazilka,152121,0,10
23-12-2025,Punjab,Fazilka,152122,0,5
23-12-2025,Punjab,Ferozepur,152024,0,1
23-12-2025,Punjab,Ferozepur,152124,0,2
23-12-2025,Punjab,Firozpur,142052,0,2
23-12-2025,Punjab,Firozpur,152022,0,10
23-12-2025,Punjab,Firozpur,152116,0,5
23-12-2025,Punjab,Firozpur,152117,0,3
23-12-2025,Punjab,Firozpur,152123,0,9
23-12-2025,Punjab,Gurdaspur,143505,3,65
23-12-2025,Punjab,Gurdaspur,143506,0,5
23-12-2025,Punjab,Gurdaspur,143519,1,27
23-12-2025,Punjab,Gurdaspur,143527,0,6
23-12-2025,Punjab,Gurdaspur,143533,0,3
23-12-2025,Punjab,Gurdaspur,143602,0,17
23-12-2025,Punjab,Gurdaspur,145101,0,3
23-12-2025,Punjab,Hoshiarpur,144204,1,10
23-12-2025,Punjab,Hoshiarpur,144205,3,22
23-12-2025,Punjab,Hoshiarpur,144306,1,10
23-12-2025,Punjab,Hoshiarpur,144520,0,1
23-12-2025,Punjab,Hoshiarpur,144523,0,3
23-12-2025,Punjab,Hoshiarpur,144529,0,2
23-12-2025,Punjab,Hoshiarpur,144531,0,1
23-12-2025,Punjab,Hoshiarpur,146109,1,4
23-12-2025,Punjab,Hoshiarpur,146111,0,2
23-12-2025,Punjab,Hoshiarpur,146116,0,3
23-12-2025,Punjab,Jalandhar,144001,2,39
23-12-2025,Punjab,Jalandhar,144013,0,6
23-12-2025,Punjab,Jalandhar,144024,1,2
23-12-2025,Punjab,Jalandhar,144034,0,3
23-12-2025,Punjab,Jalandhar,144037,0,2
23-12-2025,Punjab,Jalandhar,144039,2,13
23-12-2025,Punjab,Jalandhar,144040,2,14
23-12-2025,Punjab,Jalandhar,144043,0,1
23-12-2025,Punjab,Jalandhar,144103,0,3
23-12-2025,Punjab,Jalandhar,144409,1,9
23-12-2025,Punjab,Jalandhar,144419,0,3
23-12-2025,Punjab,Jalandhar,144502,0,3
23-12-2025,Punjab,Jalandhar,144622,0,1
23-12-2025,Punjab,Kapurthala,144405,0,1
23-12-2025,Punjab,Kapurthala,144601,1,35
23-12-2025,Punjab,Kapurthala,144621,0,7
23-12-2025,Punjab,Kapurthala,144625,0,1
23-12-2025,Punjab,Kapurthala,144628,0,6
23-12-2025,Punjab,Kapurthala,144629,0,3
23-12-2025,Punjab,Kapurthala,144802,1,4
23-12-2025,Punjab,Kapurthala,144804,0,15
23-12-2025,Punjab,Ludhiana,141003,1,73
23-12-2025,Punjab,Ludhiana,141008,4,106
23-12-2025,Punjab,Ludhiana,141016,1,26
23-12-2025,Punjab,Ludhiana,141102,0,1
23-12-2025,Punjab,Ludhiana,141105,0,3
23-12-2025,Punjab,Ludhiana,141107,0,5
23-12-2025,Punjab,Ludhiana,141118,0,6
23-12-2025,Punjab,Ludhiana,141123,0,8
23-12-2025,Punjab,Ludhiana,141415,0,2
23-12-2025,Punjab,Ludhiana,141417,0,4
23-12-2025,Punjab,Ludhiana,142022,2,9
23-12-2025,Punjab,Ludhiana,142030,0,1
23-12-2025,Punjab,Ludhiana,142031,0,2
23-12-2025,Punjab,Ludhiana,142034,0,5
23-12-2025,Punjab,Malerkotla,148019,0,2
23-12-2025,Punjab,Mansa,151505,0,31
23-12-2025,Punjab,Mansa,151507,0,9
23-12-2025,Punjab,Moga,142039,1,9
23-12-2025,Punjab,Moga,142048,0,6
23-12-2025,Punjab,Moga,142055,0,6
23-12-2025,Punjab,Moga,142056,0,3
23-12-2025,Punjab,Moga,151207,0,2
23-12-2025,Punjab,Muktsar,152114,1,1
23-12-2025,Punjab,Nawanshahr,144506,0,2
23-12-2025,Punjab,Nawanshahr,144513,0,2
23-12-2025,Punjab,Nawanshahr,144532,0,1
23-12-2025,Punjab,Pathankot,145027,0,2
23-12-2025,Punjab,Patiala,140401,3,56
23-12-2025,Punjab,Patiala,140701,0,8
23-12-2025,Punjab,Patiala,140702,1,6
23-12-2025,Punjab,Patiala,147003,0,5
23-12-2025,Punjab,Patiala,147102,0,7
23-12-2025,Punjab,Rupnagar,140101,0,12
23-12-2025,Punjab,Rupnagar,140115,0,6
23-12-2025,Punjab,S.A.S Nagar(Mohali),140103,0,2
23-12-2025,Punjab,S.A.S Nagar(Mohali),140501,0,1
23-12-2025,Punjab,S.A.S Nagar(Mohali),140901,0,1
23-12-2025,Punjab,S.A.S Nagar(Mohali),160062,0,3
23-12-2025,Punjab,SAS Nagar (Mohali),140301,2,91
23-12-2025,Punjab,SAS Nagar (Mohali),140306,1,21
23-12-2025,Punjab,SAS Nagar (Mohali),140401,0,2
23-12-2025,Punjab,SAS Nagar (Mohali),140901,1,5
23-12-2025,Punjab,SAS Nagar (Mohali),147506,0,2
23-12-2025,Punjab,Sangrur,148021,0,4
23-12-2025,Punjab,Sangrur,148023,0,25
23-12-2025,Punjab,Sangrur,148024,0,32
23-12-2025,Punjab,Sangrur,148027,0,14
23-12-2025,Punjab,Sangrur,148031,0,19
23-12-2025,Punjab,Sangrur,148035,1,16
23-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144506,0,1
23-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144509,0,5
23-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144516,0,4
23-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144521,0,9
23-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144533,0,1
23-12-2025,Punjab,Sri Muktsar Sahib,151202,0,1
23-12-2025,Punjab,Sri Muktsar Sahib,151204,0,1
23-12-2025,Punjab,Sri Muktsar Sahib,151211,0,5
23-12-2025,Punjab,Sri Muktsar Sahib,152025,0,11
23-12-2025,Punjab,Sri Muktsar Sahib,152101,0,19
23-12-2025,Punjab,Tarn Taran,143009,1,1
23-12-2025,Punjab,Tarn Taran,143022,1,3
23-12-2025,Punjab,Tarn Taran,143105,0,6
23-12-2025,Punjab,Tarn Taran,143305,0,15
23-12-2025,Punjab,Tarn Taran,143401,1,43
23-12-2025,Punjab,Tarn Taran,143408,0,7
23-12-2025,Punjab,Tarn Taran,143414,0,3
25-12-2025,Punjab,Amritsar,143022,0,4
25-12-2025,Punjab,Amritsar,143501,0,4
25-12-2025,Punjab,Amritsar,143601,0,4
25-12-2025,Punjab,Barnala,148100,0,1
25-12-2025,Punjab,Faridkot,151202,0,5
25-12-2025,Punjab,Fatehgarh Sahib,141411,0,1
25-12-2025,Punjab,Fatehgarh Sahib,147301,1,0
25-12-2025,Punjab,Fazilka,152122,0,1
25-12-2025,Punjab,Fazilka,152128,0,3
25-12-2025,Punjab,Fazilka,152132,1,4
25-12-2025,Punjab,Firozpur,152001,0,1
25-12-2025,Punjab,Firozpur,152121,0,1
25-12-2025,Punjab,Gurdaspur,143505,0,15
25-12-2025,Punjab,Gurdaspur,143529,0,2
25-12-2025,Punjab,Gurdaspur,143534,0,1
25-12-2025,Punjab,Gurdaspur,145029,0,1
25-12-2025,Punjab,Hoshiarpur,146021,0,1
25-12-2025,Punjab,Jalandhar,144004,0,13
25-12-2025,Punjab,Jalandhar,144024,0,2
25-12-2025,Punjab,Jalandhar,144702,0,4
25-12-2025,Punjab,Jalandhar,144801,0,4
25-12-2025,Punjab,Ludhiana,141002,0,3
25-12-2025,Punjab,Ludhiana,141003,0,18
25-12-2025,Punjab,Ludhiana,141007,0,18
25-12-2025,Punjab,Ludhiana,141008,0,41
25-12-2025,Punjab,Ludhiana,141012,0,3
25-12-2025,Punjab,Ludhiana,141016,0,9
25-12-2025,Punjab,Ludhiana,141112,0,16
25-12-2025,Punjab,Ludhiana,141116,0,3
25-12-2025,Punjab,Ludhiana,142021,0,2
25-12-2025,Punjab,Ludhiana,142033,0,7
25-12-2025,Punjab,Ludhiana,142036,0,1
25-12-2025,Punjab,Mansa,151501,0,2
25-12-2025,Punjab,Mansa,151509,0,1
25-12-2025,Punjab,Moga,142001,1,5
25-12-2025,Punjab,Moga,142038,0,2
25-12-2025,Punjab,Moga,142042,0,3
25-12-2025,Punjab,Moga,142053,0,1
25-12-2025,Punjab,Nawanshahr,144632,0,1
25-12-2025,Punjab,Patiala,140602,0,2
25-12-2025,Punjab,Patiala,140701,0,2
25-12-2025,Punjab,Patiala,147001,1,29
25-12-2025,Punjab,SAS Nagar (Mohali),140103,0,10
25-12-2025,Punjab,SAS Nagar (Mohali),140413,0,1
25-12-2025,Punjab,SAS Nagar (Mohali),140604,1,7
25-12-2025,Punjab,SAS Nagar (Mohali),140901,1,0
25-12-2025,Punjab,Sangrur,148030,0,1
25-12-2025,Punjab,Sangrur,148035,0,1
25-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144505,1,5
25-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,0,2
25-12-2025,Punjab,Shaheed Bhagat Singh Nagar,144518,1,0
25-12-2025,Punjab,Sri Muktsar Sahib,151211,0,1
25-12-2025,Punjab,Sri Muktsar Sahib,152032,0,1
25-12-2025,Punjab,Tarn Taran,143107,0,1
25-12-2025,Punjab,Tarn Taran,143407,0,4
25-12-2025,Punjab,Tarn Taran,143416,0,6
24-12-2025,Punjab,Amritsar,143003,0,3
24-12-2025,Punjab,Amritsar,143009,0,7
24-12-2025,Punjab,Amritsar,143022,0,19
24-12-2025,Punjab,Amritsar,143113,1,2
24-12-2025,Punjab,Amritsar,143202,0,3
24-12-2025,Punjab,Amritsar,143302,0,1
24-12-2025,Punjab,Amritsar,143413,0,7
24-12-2025,Punjab,Amritsar,143603,0,1
24-12-2025,Punjab,Barnala,148101,2,28
24-12-2025,Punjab,Barnala,148104,0,8
24-12-2025,Punjab,Barnala,148105,1,26
24-12-2025,Punjab,Bathinda,151005,0,7
24-12-2025,Punjab,Bathinda,151108,0,2
24-12-2025,Punjab,Bathinda,151111,0,8
24-12-2025,Punjab,Fatehgarh Sahib,140406,0,16
24-12-2025,Punjab,Fazilka,152024,1,34
24-12-2025,Punjab,Fazilka,152116,3,59
24-12-2025,Punjab,Ferozepur,152004,0,9
24-12-2025,Punjab,Ferozepur,152023,0,7
24-12-2025,Punjab,Firozpur,142050,0,1
24-12-2025,Punjab,Firozpur,152022,0,3
24-12-2025,Punjab,Gurdaspur,143506,0,5
24-12-2025,Punjab,Gurdaspur,143511,1,8
24-12-2025,Punjab,Gurdaspur,143515,2,12
24-12-2025,Punjab,Gurdaspur,143517,0,14
24-12-2025,Punjab,Gurdaspur,143530,0,8
24-12-2025,Punjab,Gurdaspur,143533,0,3
24-12-2025,Punjab,Gurdaspur,143534,0,3
24-12-2025,Punjab,Gurdaspur,143604,1,17
24-12-2025,Punjab,Hoshiarpur,144204,0,9
24-12-2025,Punjab,Hoshiarpur,144205,1,23
24-12-2025,Punjab,Hoshiarpur,144207,0,9
24-12-2025,Punjab,Hoshiarpur,144305,0,1
24-12-2025,Punjab,Hoshiarpur,144531,0,1
24-12-2025,Punjab,Hoshiarpur,144532,0,5
24-12-2025,Punjab,Hoshiarpur,146023,1,2
24-12-2025,Punjab,Hoshiarpur,146105,1,6
24-12-2025,Punjab,Hoshiarpur,146107,0,1
24-12-2025,Punjab,Hoshiarpur,146114,0,1
24-12-2025,Punjab,Jalandhar,144003,1,27
24-12-2025,Punjab,Jalandhar,144022,1,8
24-12-2025,Punjab,Jalandhar,144034,0,3
24-12-2025,Punjab,Jalandhar,144040,1,9
