date,state,district,pincode,bio_age_5_17,bio_age_17_
10-07-2025,Goa,South Goa,403802,3,10
24-09-2025,Goa,North Goa,403001,5,0
24-09-2025,Goa,North Goa,403104,0,2
24-09-2025,Goa,North Goa,403107,4,0
24-09-2025,Goa,North Goa,403507,20,19
24-09-2025,Goa,North Goa,403515,0,1
24-09-2025,Goa,North Goa,403526,0,1
24-09-2025,Goa,North Goa,403706,0,1
24-09-2025,Goa,South Goa,403705,4,3
24-09-2025,Goa,South Goa,403710,3,1
24-09-2025,Goa,South Goa,403715,0,3
24-09-2025,Goa,South Goa,403716,1,2
24-09-2025,Goa,South Goa,403725,0,1
24-09-2025,Goa,South Goa,403726,3,4
24-09-2025,Goa,South Goa,403804,1,1
25-09-2025,Goa,North Goa,403108,0,1
25-09-2025,Goa,North Goa,403114,1,0
25-09-2025,Goa,North Goa,403403,1,0
25-09-2025,Goa,North Goa,403504,1,9
25-09-2025,Goa,North Goa,403505,4,6
25-09-2025,Goa,North Goa,403506,3,2
25-09-2025,Goa,North Goa,403507,24,9
25-09-2025,Goa,North Goa,403513,6,3
25-09-2025,Goa,North Goa,403527,1,4
25-09-2025,Goa,South Goa,403602,7,2
25-09-2025,Goa,South Goa,403701,0,1
25-09-2025,Goa,South Goa,403705,1,4
25-09-2025,Goa,South Goa,403709,7,5
25-09-2025,Goa,South Goa,403723,1,0
25-09-2025,Goa,South Goa,403802,22,5
26-09-2025,Goa,North Goa,403001,4,0
26-09-2025,Goa,North Goa,403002,1,3
26-09-2025,Goa,North Goa,403005,1,1
26-09-2025,Goa,North Goa,403501,2,1
26-09-2025,Goa,North Goa,403503,4,4
26-09-2025,Goa,North Goa,403504,1,3
26-09-2025,Goa,North Goa,403510,4,2
26-09-2025,Goa,North Goa,403516,1,1
26-09-2025,Goa,North Goa,403517,2,1
26-09-2025,Goa,North Goa,403523,0,2
26-09-2025,Goa,North Goa,403530,8,3
26-09-2025,Goa,South Goa,403602,3,4
26-09-2025,Goa,South Goa,403704,1,5
26-09-2025,Goa,South Goa,403705,1,0
26-09-2025,Goa,South Goa,403721,0,1
01-10-2025,Goa,North Goa,403001,5,0
01-10-2025,Goa,North Goa,403005,2,1
01-10-2025,Goa,North Goa,403102,1,0
01-10-2025,Goa,North Goa,403108,3,1
01-10-2025,Goa,North Goa,403504,2,6
01-10-2025,Goa,North Goa,403508,0,9
01-10-2025,Goa,North Goa,403512,3,3
01-10-2025,Goa,North Goa,403515,0,2
01-10-2025,Goa,North Goa,403517,0,1
01-10-2025,Goa,North Goa,403523,3,0
01-10-2025,Goa,North Goa,403706,1,0
01-10-2025,Goa,South Goa,403704,1,0
01-10-2025,Goa,South Goa,403705,1,3
01-10-2025,Goa,South Goa,403710,1,1
01-10-2025,Goa,South Goa,403717,0,1
27-09-2025,Goa,North Goa,403202,3,0
27-09-2025,Goa,North Goa,403406,0,1
27-09-2025,Goa,North Goa,403501,0,1
27-09-2025,Goa,North Goa,403509,2,0
27-09-2025,Goa,North Goa,403516,0,1
27-09-2025,Goa,North Goa,403517,0,2
27-09-2025,Goa,South Goa,403602,1,0
27-09-2025,Goa,South Goa,403705,1,0
30-09-2025,Goa,North Goa,403002,2,0
30-09-2025,Goa,North Goa,403107,2,1
30-09-2025,Goa,North Goa,403502,2,3
30-09-2025,Goa,North Goa,403504,5,8
30-09-2025,Goa,North Goa,403509,4,0
30-09-2025,Goa,North Goa,403511,0,2
30-09-2025,Goa,North Goa,403513,4,1
30-09-2025,Goa,North Goa,403529,1,0
30-09-2025,Goa,South Goa,403601,22,4
30-09-2025,Goa,South Goa,403707,14,0
30-09-2025,Goa,South Goa,403711,4,1
30-09-2025,Goa,South Goa,403714,1,1
30-09-2025,Goa,South Goa,403726,3,4
30-09-2025,Goa,South Goa,403802,52,8
29-09-2025,Goa,North Goa,403108,2,0
29-09-2025,Goa,North Goa,403114,2,2
29-09-2025,Goa,North Goa,403115,0,1
29-09-2025,Goa,North Goa,403404,3,2
29-09-2025,Goa,North Goa,403507,23,8
29-09-2025,Goa,North Goa,403512,0,1
29-09-2025,Goa,North Goa,403706,2,0
29-09-2025,Goa,South Goa,403704,1,4
29-09-2025,Goa,South Goa,403716,0,1
20-08-2025,Goa,North Goa,403002,2,1
20-08-2025,Goa,North Goa,403101,3,0
20-08-2025,Goa,North Goa,403401,1,6
20-08-2025,Goa,North Goa,403501,1,2
20-08-2025,Goa,North Goa,403504,2,2
20-08-2025,Goa,North Goa,403506,5,2
20-08-2025,Goa,North Goa,403507,2,5
20-08-2025,Goa,South Goa,403409,0,1
20-08-2025,Goa,South Goa,403702,0,1
20-08-2025,Goa,South Goa,403704,2,3
20-08-2025,Goa,South Goa,403706,1,3
20-08-2025,Goa,South Goa,403711,2,0
20-08-2025,Goa,South Goa,403714,0,2
20-08-2025,Goa,South Goa,403721,0,1
20-08-2025,Goa,South Goa,403731,1,0
18-08-2025,Goa,North Goa,403105,0,1
18-08-2025,Goa,North Goa,403114,1,3
18-08-2025,Goa,North Goa,403403,0,1
18-08-2025,Goa,North Goa,403509,0,1
18-08-2025,Goa,North Goa,403513,0,1
18-08-2025,Goa,North Goa,403521,0,2
18-08-2025,Goa,South Goa,403602,3,1
18-08-2025,Goa,South Goa,403714,0,1
18-08-2025,Goa,South Goa,403716,3,2
24-08-2025,Goa,South Goa,403802,1,0
24-08-2025,Goa,South Goa,403804,2,0
23-08-2025,Goa,South Goa,403711,0,1
23-08-2025,Goa,South Goa,403718,14,21
27-08-2025,Goa,North Goa,403101,0,1
28-08-2025,Goa,North Goa,403001,0,2
28-08-2025,Goa,North Goa,403005,0,1
28-08-2025,Goa,North Goa,403507,0,2
28-08-2025,Goa,South Goa,403601,3,1
28-08-2025,Goa,South Goa,403604,0,1
08-09-2025,Goa,North Goa,403006,0,1
08-09-2025,Goa,North Goa,403101,1,6
08-09-2025,Goa,North Goa,403110,0,1
08-09-2025,Goa,North Goa,403114,1,1
08-09-2025,Goa,North Goa,403202,1,0
08-09-2025,Goa,North Goa,403401,6,13
08-09-2025,Goa,North Goa,403403,0,1
08-09-2025,Goa,North Goa,403508,0,6
08-09-2025,Goa,North Goa,403510,0,3
08-09-2025,Goa,North Goa,403516,1,3
08-09-2025,Goa,North Goa,403517,0,4
08-09-2025,Goa,South Goa,403601,2,7
08-09-2025,Goa,South Goa,403704,1,1
08-09-2025,Goa,South Goa,403801,1,1
03-10-2025,Goa,North Goa,403005,3,0
03-10-2025,Goa,North Goa,403404,6,0
03-10-2025,Goa,North Goa,403406,3,1
03-10-2025,Goa,North Goa,403506,5,7
03-10-2025,Goa,North Goa,403523,1,0
03-10-2025,Goa,North Goa,403530,4,2
03-10-2025,Goa,South Goa,403409,1,0
03-10-2025,Goa,South Goa,403707,16,3
03-10-2025,Goa,South Goa,403716,5,3
03-10-2025,Goa,South Goa,403719,1,1
03-10-2025,Goa,South Goa,403726,1,2
03-10-2025,Goa,South Goa,403801,1,1
03-10-2025,Goa,South Goa,403802,40,7
08-08-2025,Goa,North Goa,403103,1,0
08-08-2025,Goa,North Goa,403513,3,5
08-08-2025,Goa,North Goa,403516,0,2
08-08-2025,Goa,South Goa,403601,7,12
08-08-2025,Goa,South Goa,403701,0,4
08-08-2025,Goa,South Goa,403703,1,11
08-08-2025,Goa,South Goa,403706,1,2
08-08-2025,Goa,South Goa,403708,2,6
08-08-2025,Goa,South Goa,403712,2,1
08-08-2025,Goa,South Goa,403722,0,1
07-08-2025,Goa,North Goa,403006,2,2
07-08-2025,Goa,North Goa,403104,3,0
07-08-2025,Goa,North Goa,403105,0,2
07-08-2025,Goa,North Goa,403107,3,6
07-08-2025,Goa,North Goa,403114,1,2
07-08-2025,Goa,North Goa,403523,0,5
07-08-2025,Goa,North Goa,403524,1,2
07-08-2025,Goa,North Goa,403530,3,7
07-08-2025,Goa,North Goa,403706,0,1
07-08-2025,Goa,South Goa,403707,7,9
07-08-2025,Goa,South Goa,403708,1,2
07-08-2025,Goa,South Goa,403713,1,1
07-08-2025,Goa,South Goa,403717,0,1
10-08-2025,Goa,South Goa,403706,4,4
09-08-2025,Goa,North Goa,403002,6,3
09-08-2025,Goa,North Goa,403101,1,2
09-08-2025,Goa,North Goa,403502,0,1
09-08-2025,Goa,North Goa,403503,0,1
09-08-2025,Goa,North Goa,403507,1,0
09-08-2025,Goa,North Goa,403510,1,1
09-08-2025,Goa,North Goa,403513,0,2
09-08-2025,Goa,South Goa,403601,1,2
09-08-2025,Goa,South Goa,403706,2,0
09-08-2025,Goa,South Goa,403709,1,0
11-08-2025,Goa,North Goa,403107,1,1
11-08-2025,Goa,North Goa,403115,0,1
11-08-2025,Goa,North Goa,403404,0,4
11-08-2025,Goa,North Goa,403508,0,2
11-08-2025,Goa,South Goa,403406,0,1
11-08-2025,Goa,South Goa,403409,0,1
11-08-2025,Goa,South Goa,403410,2,0
11-08-2025,Goa,South Goa,403703,6,9
11-08-2025,Goa,South Goa,403704,1,0
11-08-2025,Goa,South Goa,403713,1,0
11-08-2025,Goa,South Goa,403722,4,1
12-08-2025,Goa,North Goa,403101,0,2
12-08-2025,Goa,North Goa,403103,3,7
12-08-2025,Goa,North Goa,403104,0,1
12-08-2025,Goa,North Goa,403115,0,2
12-08-2025,Goa,North Goa,403201,2,0
12-08-2025,Goa,North Goa,403406,2,1
12-08-2025,Goa,North Goa,403502,0,3
12-08-2025,Goa,North Goa,403507,1,10
12-08-2025,Goa,North Goa,403517,0,3
12-08-2025,Goa,North Goa,403523,1,1
12-08-2025,Goa,South Goa,403704,1,1
12-08-2025,Goa,South Goa,403708,3,2
12-08-2025,Goa,South Goa,403709,1,4
12-08-2025,Goa,South Goa,403720,13,34
15-08-2025,Goa,North Goa,403516,1,3
16-08-2025,Goa,North Goa,403004,1,0
16-08-2025,Goa,North Goa,403404,1,0
16-08-2025,Goa,North Goa,403511,1,0
16-08-2025,Goa,North Goa,403524,0,1
16-08-2025,Goa,South Goa,403601,5,3
16-08-2025,Goa,South Goa,403602,1,2
16-08-2025,Goa,South Goa,403708,3,0
16-08-2025,Goa,South Goa,403721,0,1
22-07-2025,Goa,North Goa,403406,2,5
22-07-2025,Goa,North Goa,403504,0,1
22-07-2025,Goa,North Goa,403524,1,1
22-07-2025,Goa,South Goa,403601,2,3
22-07-2025,Goa,South Goa,403705,5,7
22-07-2025,Goa,South Goa,403707,6,4
22-07-2025,Goa,South Goa,403711,1,0
22-07-2025,Goa,South Goa,403723,0,1
22-07-2025,Goa,South Goa,403802,2,8
14-08-2025,Goa,North Goa,403001,2,3
14-08-2025,Goa,North Goa,403004,1,0
14-08-2025,Goa,North Goa,403005,2,2
14-08-2025,Goa,North Goa,403107,0,3
14-08-2025,Goa,North Goa,403503,4,2
14-08-2025,Goa,North Goa,403505,3,0
14-08-2025,Goa,North Goa,403506,1,2
14-08-2025,Goa,North Goa,403511,2,1
14-08-2025,Goa,South Goa,403714,0,1
14-08-2025,Goa,South Goa,403722,1,2
14-08-2025,Goa,South Goa,403731,1,4
13-08-2025,Goa,North Goa,403006,0,3
13-08-2025,Goa,North Goa,403103,5,2
13-08-2025,Goa,North Goa,403108,1,2
13-08-2025,Goa,North Goa,403505,5,5
13-08-2025,Goa,North Goa,403515,0,3
13-08-2025,Goa,North Goa,403516,1,1
13-08-2025,Goa,North Goa,403523,1,2
13-08-2025,Goa,North Goa,403530,1,1
13-08-2025,Goa,South Goa,403410,0,1
13-08-2025,Goa,South Goa,403601,6,9
13-08-2025,Goa,South Goa,403704,4,1
13-08-2025,Goa,South Goa,403706,3,4
13-08-2025,Goa,South Goa,403708,5,1
13-08-2025,Goa,South Goa,403711,1,3
13-08-2025,Goa,South Goa,403716,1,1
13-08-2025,Goa,South Goa,403722,2,3
13-08-2025,Goa,South Goa,403806,0,3
02-09-2025,Goa,North Goa,403102,0,1
02-09-2025,Goa,North Goa,403105,0,1
02-09-2025,Goa,North Goa,403402,1,0
02-09-2025,Goa,North Goa,403404,1,0
02-09-2025,Goa,North Goa,403502,1,3
02-09-2025,Goa,North Goa,403507,3,7
02-09-2025,Goa,North Goa,403508,1,2
02-09-2025,Goa,North Goa,403513,2,1
02-09-2025,Goa,North Goa,403527,0,1
02-09-2025,Goa,South Goa,403410,1,1
02-09-2025,Goa,South Goa,403601,2,3
02-09-2025,Goa,South Goa,403701,1,2
02-09-2025,Goa,South Goa,403705,1,4
02-09-2025,Goa,South Goa,403709,0,4
02-09-2025,Goa,South Goa,403712,0,1
02-09-2025,Goa,South Goa,403726,2,0
03-09-2025,Goa,North Goa,403002,1,2
03-09-2025,Goa,North Goa,403103,2,0
03-09-2025,Goa,North Goa,403108,1,0
03-09-2025,Goa,North Goa,403401,3,6
03-09-2025,Goa,North Goa,403503,1,1
03-09-2025,Goa,North Goa,403505,4,6
03-09-2025,Goa,North Goa,403509,0,2
03-09-2025,Goa,North Goa,403521,0,2
03-09-2025,Goa,North Goa,403523,1,0
03-09-2025,Goa,South Goa,403703,4,8
03-09-2025,Goa,South Goa,403704,0,1
03-09-2025,Goa,South Goa,403705,1,3
03-09-2025,Goa,South Goa,403709,1,6
03-09-2025,Goa,South Goa,403713,1,3
03-09-2025,Goa,South Goa,403720,0,2
03-09-2025,Goa,South Goa,403723,1,1
03-09-2025,Goa,South Goa,403726,2,1
04-09-2025,Goa,North Goa,403001,4,0
04-09-2025,Goa,North Goa,403115,0,2
04-09-2025,Goa,North Goa,403401,7,5
04-09-2025,Goa,North Goa,403404,2,1
04-09-2025,Goa,North Goa,403501,3,0
04-09-2025,Goa,North Goa,403503,1,1
04-09-2025,Goa,North Goa,403507,1,6
04-09-2025,Goa,North Goa,403512,1,2
04-09-2025,Goa,North Goa,403515,5,2
04-09-2025,Goa,North Goa,403516,4,3
04-09-2025,Goa,South Goa,403406,0,2
04-09-2025,Goa,South Goa,403601,4,9
04-09-2025,Goa,South Goa,403602,2,2
04-09-2025,Goa,South Goa,403701,2,0
04-09-2025,Goa,South Goa,403702,0,1
04-09-2025,Goa,South Goa,403709,5,5
04-09-2025,Goa,South Goa,403710,0,2
04-09-2025,Goa,South Goa,403804,0,1
06-09-2025,Goa,North Goa,403509,0,1
06-09-2025,Goa,North Goa,403513,3,0
06-09-2025,Goa,North Goa,403521,0,5
06-09-2025,Goa,South Goa,403601,5,7
06-09-2025,Goa,South Goa,403707,3,4
06-09-2025,Goa,South Goa,403722,0,1
06-09-2025,Goa,South Goa,403728,0,1
05-09-2025,Goa,North Goa,403002,0,1
05-09-2025,Goa,North Goa,403401,9,11
05-09-2025,Goa,North Goa,403507,3,3
05-09-2025,Goa,North Goa,403510,0,1
05-09-2025,Goa,North Goa,403523,0,1
05-09-2025,Goa,South Goa,403410,0,2
05-09-2025,Goa,South Goa,403708,1,1
05-09-2025,Goa,South Goa,403712,2,1
05-09-2025,Goa,South Goa,403719,0,1
05-09-2025,Goa,South Goa,403722,2,1
05-09-2025,Goa,South Goa,403726,1,3
05-09-2025,Goa,South Goa,403802,8,2
09-09-2025,Goa,North Goa,403001,2,0
09-09-2025,Goa,North Goa,403002,1,4
09-09-2025,Goa,North Goa,403005,3,5
09-09-2025,Goa,North Goa,403101,3,2
09-09-2025,Goa,North Goa,403105,0,1
09-09-2025,Goa,North Goa,403401,4,13
09-09-2025,Goa,North Goa,403502,3,0
09-09-2025,Goa,North Goa,403504,0,1
09-09-2025,Goa,North Goa,403524,0,3
09-09-2025,Goa,North Goa,403527,1,9
09-09-2025,Goa,South Goa,403406,0,1
09-09-2025,Goa,South Goa,403706,3,3
09-09-2025,Goa,South Goa,403715,0,1
09-09-2025,Goa,South Goa,403726,5,4
09-09-2025,Goa,South Goa,403803,1,0
10-09-2025,Goa,North Goa,403105,0,2
10-09-2025,Goa,North Goa,403107,4,2
10-09-2025,Goa,North Goa,403401,9,9
10-09-2025,Goa,North Goa,403402,0,1
10-09-2025,Goa,North Goa,403501,0,1
10-09-2025,Goa,North Goa,403506,2,3
10-09-2025,Goa,North Goa,403513,2,3
10-09-2025,Goa,North Goa,403515,0,2
10-09-2025,Goa,North Goa,403517,2,1
10-09-2025,Goa,North Goa,403521,0,3
10-09-2025,Goa,North Goa,403523,0,4
10-09-2025,Goa,South Goa,403409,1,0
10-09-2025,Goa,South Goa,403702,2,4
10-09-2025,Goa,South Goa,403703,0,12
10-09-2025,Goa,South Goa,403704,1,0
10-09-2025,Goa,South Goa,403706,1,2
10-09-2025,Goa,South Goa,403711,1,2
10-09-2025,Goa,South Goa,403714,2,1
10-09-2025,Goa,South Goa,403720,2,0
10-09-2025,Goa,South Goa,403723,2,5
10-09-2025,Goa,South Goa,403804,5,3
02-10-2025,Goa,North Goa,403510,1,0
02-10-2025,Goa,South Goa,403711,0,1
11-10-2025,Goa,North Goa,403101,0,1
11-10-2025,Goa,North Goa,403114,1,2
11-10-2025,Goa,North Goa,403503,0,1
11-10-2025,Goa,North Goa,403521,1,1
11-10-2025,Goa,North Goa,403706,2,0
11-10-2025,Goa,South Goa,403401,1,0
11-10-2025,Goa,South Goa,403703,1,1
11-10-2025,Goa,South Goa,403726,0,1
10-10-2025,Goa,North Goa,403101,1,2
10-10-2025,Goa,North Goa,403401,19,19
10-10-2025,Goa,North Goa,403404,2,1
10-10-2025,Goa,North Goa,403502,1,1
10-10-2025,Goa,North Goa,403507,24,14
10-10-2025,Goa,North Goa,403509,0,1
10-10-2025,Goa,North Goa,403523,0,1
10-10-2025,Goa,North Goa,403530,7,0
10-10-2025,Goa,South Goa,403601,10,11
10-10-2025,Goa,South Goa,403708,1,1
10-10-2025,Goa,South Goa,403710,0,2
10-10-2025,Goa,South Goa,403716,2,0
10-10-2025,Goa,South Goa,403720,1,3
17-10-2025,Goa,North Goa,403001,7,2
17-10-2025,Goa,North Goa,403005,7,7
17-10-2025,Goa,North Goa,403103,1,0
17-10-2025,Goa,North Goa,403402,1,3
17-10-2025,Goa,North Goa,403403,2,1
17-10-2025,Goa,North Goa,403502,6,3
17-10-2025,Goa,North Goa,403507,31,11
17-10-2025,Goa,North Goa,403706,1,0
17-10-2025,Goa,South Goa,403701,0,1
17-10-2025,Goa,South Goa,403720,1,1
17-10-2025,Goa,South Goa,403722,2,1
17-10-2025,Goa,South Goa,403726,2,1
17-10-2025,Goa,South Goa,403731,0,1
17-10-2025,Goa,South Goa,403801,1,1
17-10-2025,Goa,South Goa,403803,0,1
22-10-2025,Goa,North Goa,403110,1,1
22-10-2025,Goa,North Goa,403114,1,3
22-10-2025,Goa,North Goa,403202,1,0
22-10-2025,Goa,North Goa,403204,2,0
22-10-2025,Goa,North Goa,403206,1,0
22-10-2025,Goa,North Goa,403401,14,13
22-10-2025,Goa,North Goa,403403,0,1
22-10-2025,Goa,North Goa,403503,0,3
22-10-2025,Goa,North Goa,403508,3,4
22-10-2025,Goa,North Goa,403521,1,6
22-10-2025,Goa,North Goa,403524,0,1
22-10-2025,Goa,South Goa,403410,1,1
22-10-2025,Goa,South Goa,403702,2,3
22-10-2025,Goa,South Goa,403710,8,1
22-10-2025,Goa,South Goa,403711,2,0
22-10-2025,Goa,South Goa,403713,0,2
09-10-2025,Goa,North Goa,403001,2,2
09-10-2025,Goa,North Goa,403004,1,0
09-10-2025,Goa,North Goa,403006,3,2
09-10-2025,Goa,North Goa,403104,0,1
09-10-2025,Goa,North Goa,403115,1,1
09-10-2025,Goa,North Goa,403401,10,15
09-10-2025,Goa,North Goa,403503,4,5
09-10-2025,Goa,North Goa,403504,2,1
09-10-2025,Goa,North Goa,403507,22,7
09-10-2025,Goa,North Goa,403516,0,1
09-10-2025,Goa,North Goa,403517,0,2
09-10-2025,Goa,North Goa,403527,1,0
09-10-2025,Goa,South Goa,403705,1,4
09-10-2025,Goa,South Goa,403711,2,1
09-10-2025,Goa,South Goa,403715,0,1
09-10-2025,Goa,South Goa,403716,3,0
09-10-2025,Goa,South Goa,403801,2,1
13-10-2025,Goa,Bardez,403521,0,1
13-10-2025,Goa,North Goa,403004,0,2
13-10-2025,Goa,North Goa,403101,2,6
13-10-2025,Goa,North Goa,403401,5,11
13-10-2025,Goa,North Goa,403403,1,0
13-10-2025,Goa,North Goa,403409,0,1
13-10-2025,Goa,North Goa,403506,1,4
13-10-2025,Goa,North Goa,403512,2,5
13-10-2025,Goa,South Goa,403406,0,2
13-10-2025,Goa,South Goa,403701,0,2
13-10-2025,Goa,South Goa,403707,17,2
13-10-2025,Goa,South Goa,403716,2,2
13-10-2025,Goa,South Goa,403719,0,1
16-10-2025,Goa,North Goa,403002,3,1
16-10-2025,Goa,North Goa,403006,4,4
16-10-2025,Goa,North Goa,403115,1,0
16-10-2025,Goa,North Goa,403406,5,3
16-10-2025,Goa,North Goa,403506,10,3
16-10-2025,Goa,North Goa,403517,2,1
16-10-2025,Goa,North Goa,403527,2,1
16-10-2025,Goa,South Goa,403705,6,3
16-10-2025,Goa,South Goa,403707,3,6
16-10-2025,Goa,South Goa,403708,17,17
16-10-2025,Goa,South Goa,403710,5,3
16-10-2025,Goa,South Goa,403712,0,2
16-10-2025,Goa,South Goa,403716,2,5
16-10-2025,Goa,South Goa,403720,1,3
16-10-2025,Goa,South Goa,403725,0,2
16-10-2025,Goa,South Goa,403728,0,2
06-10-2025,Goa,North Goa,403002,0,2
06-10-2025,Goa,North Goa,403108,1,2
06-10-2025,Goa,North Goa,403110,1,3
06-10-2025,Goa,North Goa,403114,0,4
06-10-2025,Goa,North Goa,403505,4,4
06-10-2025,Goa,North Goa,403509,2,4
06-10-2025,Goa,North Goa,403513,10,5
06-10-2025,Goa,North Goa,403515,0,3
06-10-2025,Goa,North Goa,403521,1,9
06-10-2025,Goa,North Goa,403524,2,1
06-10-2025,Goa,South Goa,403702,2,3
06-10-2025,Goa,South Goa,403703,10,12
06-10-2025,Goa,South Goa,403704,1,1
06-10-2025,Goa,South Goa,403705,3,2
06-10-2025,Goa,South Goa,403708,8,2
06-10-2025,Goa,South Goa,403709,2,3
06-10-2025,Goa,South Goa,403716,3,2
06-10-2025,Goa,South Goa,403728,3,1
04-10-2025,Goa,North Goa,403101,1,3
04-10-2025,Goa,North Goa,403115,1,0
04-10-2025,Goa,North Goa,403505,2,1
04-10-2025,Goa,North Goa,403507,18,3
04-10-2025,Goa,North Goa,403511,0,1
04-10-2025,Goa,North Goa,403517,2,1
04-10-2025,Goa,North Goa,403521,4,2
04-10-2025,Goa,North Goa,403526,1,0
04-10-2025,Goa,South Goa,403602,0,4
04-10-2025,Goa,South Goa,403703,2,0
04-10-2025,Goa,South Goa,403715,2,1
04-10-2025,Goa,South Goa,403801,3,0
08-10-2025,Goa,North Goa,403103,7,5
08-10-2025,Goa,North Goa,403401,18,14
08-10-2025,Goa,North Goa,403406,1,3
08-10-2025,Goa,North Goa,403507,27,8
08-10-2025,Goa,North Goa,403511,1,2
08-10-2025,Goa,North Goa,403513,1,4
08-10-2025,Goa,North Goa,403515,2,2
08-10-2025,Goa,North Goa,403524,3,0
08-10-2025,Goa,South Goa,403702,4,2
08-10-2025,Goa,South Goa,403705,4,4
08-10-2025,Goa,South Goa,403708,8,2
08-10-2025,Goa,South Goa,403719,1,0
08-10-2025,Goa,South Goa,403724,1,0
08-10-2025,Goa,South Goa,403801,2,1
08-10-2025,Goa,South Goa,403803,2,0
07-10-2025,Goa,North Goa,403105,0,1
07-10-2025,Goa,North Goa,403401,45,19
07-10-2025,Goa,North Goa,403501,0,2
07-10-2025,Goa,North Goa,403502,0,3
07-10-2025,Goa,North Goa,403505,9,4
07-10-2025,Goa,North Goa,403517,0,3
07-10-2025,Goa,North Goa,403530,1,2
07-10-2025,Goa,South Goa,403409,1,0
07-10-2025,Goa,South Goa,403701,2,0
07-10-2025,Goa,South Goa,403705,4,2
07-10-2025,Goa,South Goa,403708,12,1
07-10-2025,Goa,South Goa,403709,12,7
07-10-2025,Goa,South Goa,403718,1,0
07-10-2025,Goa,South Goa,403721,2,3
15-10-2025,Goa,North Goa,403104,1,1
15-10-2025,Goa,North Goa,403106,0,2
15-10-2025,Goa,North Goa,403108,0,1
15-10-2025,Goa,North Goa,403201,1,0
15-10-2025,Goa,North Goa,403202,1,0
15-10-2025,Goa,North Goa,403204,0,1
15-10-2025,Goa,North Goa,403508,0,4
15-10-2025,Goa,North Goa,403511,2,3
15-10-2025,Goa,South Goa,403406,1,0
15-10-2025,Goa,South Goa,403724,0,1
15-10-2025,Goa,South Goa,403802,13,2
15-10-2025,Goa,South Goa,403804,0,2
14-10-2025,Goa,North Goa,403001,4,3
14-10-2025,Goa,North Goa,403002,5,6
14-10-2025,Goa,North Goa,403004,0,1
14-10-2025,Goa,North Goa,403005,5,5
14-10-2025,Goa,North Goa,403104,1,0
14-10-2025,Goa,North Goa,403401,8,9
14-10-2025,Goa,North Goa,403402,3,1
14-10-2025,Goa,North Goa,403507,14,11
14-10-2025,Goa,North Goa,403511,0,2
14-10-2025,Goa,North Goa,403516,0,4
14-10-2025,Goa,North Goa,403527,18,16
14-10-2025,Goa,North Goa,403530,6,3
14-10-2025,Goa,South Goa,403602,2,6
14-10-2025,Goa,South Goa,403704,0,1
14-10-2025,Goa,South Goa,403709,2,4
14-10-2025,Goa,South Goa,403715,1,0
14-10-2025,Goa,South Goa,403718,0,1
14-10-2025,Goa,South Goa,403722,0,3
14-10-2025,Goa,South Goa,403731,0,1
14-10-2025,Goa,South Goa,403801,2,2
24-10-2025,Goa,North Goa,403001,4,2
24-10-2025,Goa,North Goa,403004,0,1
24-10-2025,Goa,North Goa,403102,2,2
24-10-2025,Goa,North Goa,403110,13,7
24-10-2025,Goa,North Goa,403511,0,4
24-10-2025,Goa,North Goa,403516,2,3
24-10-2025,Goa,North Goa,403521,3,2
24-10-2025,Goa,North Goa,403523,1,1
24-10-2025,Goa,South Goa,403409,3,1
24-10-2025,Goa,South Goa,403705,4,1
24-10-2025,Goa,South Goa,403713,0,2
24-10-2025,Goa,South Goa,403715,4,4
24-10-2025,Goa,South Goa,403716,2,2
24-10-2025,Goa,South Goa,403725,1,0
24-10-2025,Goa,South Goa,403726,8,0
24-10-2025,Goa,South Goa,403802,4,9
23-10-2025,Goa,North Goa,403004,2,1
23-10-2025,Goa,North Goa,403108,0,2
23-10-2025,Goa,North Goa,403110,0,3
23-10-2025,Goa,North Goa,403403,0,1
23-10-2025,Goa,North Goa,403404,5,2
23-10-2025,Goa,North Goa,403507,5,6
23-10-2025,Goa,North Goa,403512,14,8
23-10-2025,Goa,North Goa,403517,3,3
23-10-2025,Goa,North Goa,403706,0,1
23-10-2025,Goa,South Goa,403409,1,2
23-10-2025,Goa,South Goa,403711,2,1
23-10-2025,Goa,South Goa,403713,0,4
23-10-2025,Goa,South Goa,403718,2,0
23-10-2025,Goa,South Goa,403802,13,3
03-07-2025,Goa,North Goa,403107,0,1
03-07-2025,Goa,North Goa,403517,2,0
03-07-2025,Goa,South Goa,403410,2,0
03-07-2025,Goa,South Goa,403602,0,2
03-07-2025,Goa,South Goa,403701,0,1
03-07-2025,Goa,South Goa,403706,2,2
03-07-2025,Goa,South Goa,403718,0,1
03-07-2025,Goa,South Goa,403720,0,1
03-07-2025,Goa,South Goa,403721,0,1
03-07-2025,Goa,South Goa,403722,1,0
03-07-2025,Goa,South Goa,403804,0,1
04-07-2025,Goa,North Goa,403004,1,0
04-07-2025,Goa,North Goa,403102,0,1
04-07-2025,Goa,North Goa,403105,1,0
04-07-2025,Goa,North Goa,403406,4,3
04-07-2025,Goa,North Goa,403503,9,2
04-07-2025,Goa,North Goa,403512,4,9
04-07-2025,Goa,North Goa,403517,1,2
04-07-2025,Goa,North Goa,403524,0,2
04-07-2025,Goa,North Goa,403527,0,1
04-07-2025,Goa,South Goa,403601,4,8
04-07-2025,Goa,South Goa,403716,0,1
04-07-2025,Goa,South Goa,403806,1,0
