date,state,district,pincode,bio_age_5_17,bio_age_17_
09-12-2025,Puducherry,Puducherry,605105,0,1
07-12-2025,Puducherry,Karaikal,609604,0,1
07-12-2025,Puducherry,Puducherry,605004,0,6
07-12-2025,Puducherry,Puducherry,605005,0,3
07-12-2025,Puducherry,Puducherry,605010,0,2
07-12-2025,Puducherry,Puducherry,605012,0,1
07-12-2025,Puducherry,Puducherry,605013,0,1
07-12-2025,Puducherry,Puducherry,605110,0,4
07-12-2025,Puducherry,Puducherry,607402,0,1
06-12-2025,Puducherry,Pondicherry,605011,0,1
01-12-2025,Puducherry,Puducherry,605012,0,2
01-12-2025,Puducherry,Puducherry,605105,0,2
29-11-2025,Puducherry,Karaikal,609606,0,1
07-11-2025,Puducherry,Puducherry,605006,0,5
09-11-2025,Puducherry,Puducherry,605007,1,1
09-11-2025,Puducherry,Puducherry,605011,0,2
09-11-2025,Puducherry,Puducherry,605105,0,1
09-11-2025,Puducherry,Puducherry,607402,2,0
03-11-2025,Puducherry,Pondicherry,605004,0,1
04-11-2025,Puducherry,Puducherry,605105,0,3
09-10-2025,Puducherry,Puducherry,670671,0,1
12-10-2025,Puducherry,Puducherry,605004,0,2
07-10-2025,Puducherry,Puducherry,673311,0,1
28-09-2025,Puducherry,Puducherry,605008,1,0
28-09-2025,Puducherry,Puducherry,605501,1,0
19-09-2025,Puducherry,Puducherry,605006,0,1
18-09-2025,Puducherry,Puducherry,605012,0,2
20-09-2025,Puducherry,Pondicherry,605010,0,1
19-10-2025,Puducherry,Puducherry,605501,1,0
19-10-2025,Puducherry,Puducherry,607402,0,1
21-10-2025,Puducherry,Puducherry,605502,1,0
21-10-2025,Puducherry,Puducherry,670671,0,1
26-10-2025,Puducherry,Puducherry,605013,1,5
08-10-2025,Puducherry,Puducherry,605105,1,0
24-10-2025,Puducherry,Pondicherry,605007,0,1
25-10-2025,Puducherry,Puducherry,605105,1,0
22-10-2025,Puducherry,Puducherry,605105,0,1
06-10-2025,Puducherry,Puducherry,670672,0,2
08-09-2025,Puducherry,Pondicherry,605009,0,1
04-09-2025,Puducherry,Puducherry,673310,0,1
07-09-2025,Puducherry,Puducherry,605107,0,1
07-09-2025,Puducherry,Puducherry,605110,0,2
07-09-2025,Puducherry,Puducherry,605501,1,0
01-09-2025,Puducherry,Puducherry,605012,0,1
25-06-2025,Puducherry,Puducherry,605502,0,5
08-06-2025,Puducherry,Puducherry,533464,1,1
08-06-2025,Puducherry,Puducherry,605004,0,1
08-06-2025,Puducherry,Puducherry,605009,0,1
07-06-2025,Puducherry,Puducherry,605011,0,2
07-06-2025,Puducherry,Puducherry,605105,0,1
21-10-2025,Puducherry,Puducherry,605004,3,1
21-10-2025,Puducherry,Puducherry,605110,7,4
21-10-2025,Puducherry,Puducherry,605501,1,0
22-06-2025,Puducherry,Puducherry,605013,0,1
22-06-2025,Puducherry,Puducherry,607402,0,1
09-06-2025,Puducherry,Puducherry,605107,1,2
01-06-2025,Puducherry,Puducherry,605004,0,1
15-06-2025,Puducherry,Puducherry,605013,0,1
15-06-2025,Puducherry,Puducherry,605501,1,0
18-06-2025,Puducherry,Puducherry,605501,0,4
18-06-2025,Puducherry,Yanam,533464,0,1
14-06-2025,Puducherry,Karaikal,609607,2,3
18-10-2025,Puducherry,Karaikal,609606,3,2
18-10-2025,Puducherry,Puducherry,605003,5,2
18-10-2025,Puducherry,Puducherry,605005,6,3
18-10-2025,Puducherry,Puducherry,605010,2,2
18-10-2025,Puducherry,Puducherry,605012,1,0
27-06-2025,Puducherry,Yanam,533464,0,2
28-06-2025,Puducherry,Puducherry,605013,0,2
28-06-2025,Puducherry,Puducherry,670672,1,0
20-06-2025,Puducherry,Puducherry,605501,0,2
17-06-2025,Puducherry,Puducherry,605006,0,2
17-06-2025,Puducherry,Puducherry,670672,0,1
16-06-2025,Puducherry,Puducherry,670672,2,1
19-06-2025,Puducherry,Yanam,533464,0,2
25-05-2025,Puducherry,Karaikal,609601,0,1
25-05-2025,Puducherry,Karaikal,609604,0,1
25-05-2025,Puducherry,Puducherry,605008,0,2
27-05-2025,Puducherry,Puducherry,670672,0,2
20-05-2025,Puducherry,Puducherry,605006,0,4
31-05-2025,Puducherry,Puducherry,605006,0,3
31-05-2025,Puducherry,Puducherry,605011,0,2
28-05-2025,Puducherry,Yanam,533464,0,1
29-05-2025,Puducherry,Karaikal,609601,0,1
03-06-2025,Puducherry,Puducherry,605105,0,1
24-05-2025,Puducherry,Puducherry,605105,0,3
23-05-2025,Puducherry,Karaikal,609602,7,7
23-05-2025,Puducherry,Puducherry,605003,5,6
23-05-2025,Puducherry,Puducherry,605005,3,3
23-05-2025,Puducherry,Puducherry,605010,2,1
23-05-2025,Puducherry,Puducherry,605012,2,1
23-05-2025,Puducherry,Puducherry,605501,1,5
23-05-2025,Puducherry,Yanam,533464,0,2
24-05-2025,Puducherry,Puducherry,605001,5,1
24-05-2025,Puducherry,Puducherry,605007,4,3
24-05-2025,Puducherry,Puducherry,605008,3,3
24-05-2025,Puducherry,Puducherry,605009,3,3
29-05-2025,Puducherry,Karaikal,609602,8,9
29-05-2025,Puducherry,Karaikal,609604,2,2
29-05-2025,Puducherry,Karaikal,609605,4,7
29-05-2025,Puducherry,Karaikal,609607,3,2
29-05-2025,Puducherry,Puducherry,605004,16,4
29-05-2025,Puducherry,Puducherry,605005,2,1
29-05-2025,Puducherry,Puducherry,605006,4,0
29-05-2025,Puducherry,Puducherry,605010,9,5
29-05-2025,Puducherry,Puducherry,605102,1,0
29-05-2025,Puducherry,Puducherry,605502,0,2
30-05-2025,Puducherry,Karaikal,609603,1,2
30-05-2025,Puducherry,Karaikal,609609,11,1
30-05-2025,Puducherry,Puducherry,605004,7,7
30-05-2025,Puducherry,Puducherry,605009,12,5
30-05-2025,Puducherry,Puducherry,605106,3,0
30-05-2025,Puducherry,Puducherry,605501,4,1
30-05-2025,Puducherry,Puducherry,607402,9,7
30-05-2025,Puducherry,Puducherry,670672,0,1
30-05-2025,Puducherry,Puducherry,673310,1,2
02-06-2025,Puducherry,Karaikal,609602,5,11
02-06-2025,Puducherry,Karaikal,609604,0,2
02-06-2025,Puducherry,Karaikal,609605,3,5
02-06-2025,Puducherry,Puducherry,605004,7,5
02-06-2025,Puducherry,Puducherry,605010,2,5
02-06-2025,Puducherry,Puducherry,605013,1,2
02-06-2025,Puducherry,Puducherry,605107,1,3
02-06-2025,Puducherry,Yanam,533464,1,1
03-06-2025,Puducherry,Karaikal,609604,0,3
03-06-2025,Puducherry,Karaikal,609606,2,5
03-06-2025,Puducherry,Puducherry,605006,2,1
03-06-2025,Puducherry,Puducherry,605008,5,11
03-06-2025,Puducherry,Puducherry,605009,15,6
03-06-2025,Puducherry,Puducherry,605010,4,4
04-06-2025,Puducherry,Puducherry,533464,3,2
04-06-2025,Puducherry,Puducherry,605001,2,2
04-06-2025,Puducherry,Puducherry,605010,3,5
04-06-2025,Puducherry,Puducherry,605011,0,3
04-06-2025,Puducherry,Puducherry,605102,2,0
04-06-2025,Puducherry,Puducherry,605106,4,1
04-06-2025,Puducherry,Puducherry,605111,1,0
04-06-2025,Puducherry,Puducherry,670672,2,1
04-06-2025,Puducherry,Puducherry,673310,1,3
04-06-2025,Puducherry,Yanam,533464,0,1
31-05-2025,Puducherry,Puducherry,533464,3,0
31-05-2025,Puducherry,Puducherry,605004,4,1
31-05-2025,Puducherry,Puducherry,605013,2,1
31-05-2025,Puducherry,Puducherry,605501,1,1
31-05-2025,Puducherry,Puducherry,605502,5,2
31-05-2025,Puducherry,Puducherry,673310,1,1
05-06-2025,Puducherry,Karaikal,609602,10,6
05-06-2025,Puducherry,Karaikal,609603,0,1
05-06-2025,Puducherry,Puducherry,605001,3,6
05-06-2025,Puducherry,Puducherry,605004,4,5
05-06-2025,Puducherry,Puducherry,670672,1,2
20-05-2025,Puducherry,Karaikal,609604,6,10
20-05-2025,Puducherry,Puducherry,605003,3,4
20-05-2025,Puducherry,Puducherry,605005,1,1
20-05-2025,Puducherry,Puducherry,605501,2,1
27-05-2025,Puducherry,Karaikal,609601,0,2
27-05-2025,Puducherry,Karaikal,609602,9,14
27-05-2025,Puducherry,Karaikal,609605,3,4
27-05-2025,Puducherry,Karaikal,609607,2,5
27-05-2025,Puducherry,Puducherry,605004,7,6
27-05-2025,Puducherry,Puducherry,605007,8,5
27-05-2025,Puducherry,Puducherry,605009,15,7
27-05-2025,Puducherry,Puducherry,605010,5,4
27-05-2025,Puducherry,Puducherry,605013,3,5
27-05-2025,Puducherry,Puducherry,605106,3,1
27-05-2025,Puducherry,Puducherry,607402,5,1
26-05-2025,Puducherry,Karaikal,609605,6,8
26-05-2025,Puducherry,Karaikal,609607,7,8
26-05-2025,Puducherry,Pondicherry,605004,1,0
26-05-2025,Puducherry,Puducherry,605009,7,6
26-05-2025,Puducherry,Puducherry,605011,1,0
26-05-2025,Puducherry,Puducherry,605107,6,5
26-05-2025,Puducherry,Puducherry,673310,2,1
22-05-2025,Puducherry,Karaikal,609603,3,2
22-05-2025,Puducherry,Karaikal,609605,6,5
22-05-2025,Puducherry,Karaikal,609607,2,5
22-05-2025,Puducherry,Pondicherry,605006,0,1
22-05-2025,Puducherry,Puducherry,605003,7,6
22-05-2025,Puducherry,Puducherry,605008,7,9
22-05-2025,Puducherry,Puducherry,605107,1,2
22-05-2025,Puducherry,Puducherry,605502,0,1
21-05-2025,Puducherry,Karaikal,609606,5,9
21-05-2025,Puducherry,Puducherry,605005,2,5
21-05-2025,Puducherry,Puducherry,605102,0,3
21-05-2025,Puducherry,Puducherry,605105,2,0
21-05-2025,Puducherry,Puducherry,605106,4,0
21-05-2025,Puducherry,Puducherry,605502,6,4
21-05-2025,Puducherry,Puducherry,607402,5,5
28-05-2025,Puducherry,Karaikal,609602,10,19
28-05-2025,Puducherry,Karaikal,609606,4,11
28-05-2025,Puducherry,Karaikal,609609,7,12
28-05-2025,Puducherry,Puducherry,605004,9,3
28-05-2025,Puducherry,Puducherry,605006,1,0
28-05-2025,Puducherry,Puducherry,605008,13,7
28-05-2025,Puducherry,Puducherry,605010,9,7
28-05-2025,Puducherry,Puducherry,605014,1,1
28-05-2025,Puducherry,Puducherry,605102,1,1
28-05-2025,Puducherry,Puducherry,605105,1,0
11-06-2025,Puducherry,Karaikal,609602,2,10
11-06-2025,Puducherry,Karaikal,609605,0,2
11-06-2025,Puducherry,Karaikal,609606,0,7
11-06-2025,Puducherry,Puducherry,605005,0,1
11-06-2025,Puducherry,Puducherry,605011,1,4
11-06-2025,Puducherry,Puducherry,605501,1,1
11-06-2025,Puducherry,Puducherry,670671,0,1
11-06-2025,Puducherry,Puducherry,673310,1,0
10-06-2025,Puducherry,Karaikal,609601,0,2
10-06-2025,Puducherry,Karaikal,609607,0,5
10-06-2025,Puducherry,Puducherry,533464,1,5
10-06-2025,Puducherry,Puducherry,605003,2,8
10-06-2025,Puducherry,Puducherry,605008,3,7
10-06-2025,Puducherry,Puducherry,605012,0,1
10-06-2025,Puducherry,Puducherry,605014,1,4
10-06-2025,Puducherry,Yanam,533464,0,1
13-06-2025,Puducherry,Puducherry,605005,1,5
13-06-2025,Puducherry,Puducherry,605013,0,4
13-06-2025,Puducherry,Puducherry,605107,3,0
13-06-2025,Puducherry,Puducherry,605501,0,2
12-06-2025,Puducherry,Karaikal,609605,0,3
12-06-2025,Puducherry,Karaikal,609607,0,6
12-06-2025,Puducherry,Karaikal,609609,0,12
12-06-2025,Puducherry,Puducherry,605004,1,3
12-06-2025,Puducherry,Puducherry,605005,1,2
12-06-2025,Puducherry,Puducherry,605009,3,4
12-06-2025,Puducherry,Puducherry,605106,0,2
12-06-2025,Puducherry,Puducherry,605111,0,1
14-06-2025,Puducherry,Karaikal,609601,0,2
14-06-2025,Puducherry,Karaikal,609605,0,2
14-06-2025,Puducherry,Puducherry,533464,3,1
14-06-2025,Puducherry,Puducherry,605001,3,4
14-06-2025,Puducherry,Puducherry,605003,7,5
14-06-2025,Puducherry,Puducherry,605010,3,1
14-06-2025,Puducherry,Puducherry,605111,0,1
14-06-2025,Puducherry,Yanam,533464,0,1
07-06-2025,Puducherry,Puducherry,533464,1,0
07-06-2025,Puducherry,Puducherry,605013,0,1
06-06-2025,Puducherry,Puducherry,605003,1,2
06-06-2025,Puducherry,Puducherry,605004,4,5
06-06-2025,Puducherry,Puducherry,605007,2,2
06-06-2025,Puducherry,Puducherry,605011,0,1
06-06-2025,Puducherry,Puducherry,605110,5,4
06-06-2025,Puducherry,Puducherry,605502,0,2
06-06-2025,Puducherry,Puducherry,607402,0,5
09-06-2025,Puducherry,Karaikal,609602,4,12
09-06-2025,Puducherry,Karaikal,609606,0,4
09-06-2025,Puducherry,Karaikal,609607,6,4
09-06-2025,Puducherry,Puducherry,605001,1,4
09-06-2025,Puducherry,Puducherry,605006,0,1
09-06-2025,Puducherry,Puducherry,605007,6,7
09-06-2025,Puducherry,Puducherry,605008,3,3
09-06-2025,Puducherry,Puducherry,605106,2,1
09-06-2025,Puducherry,Puducherry,673310,1,2
09-06-2025,Puducherry,Yanam,533464,0,1
20-06-2025,Puducherry,Karaikal,609603,2,1
20-06-2025,Puducherry,Karaikal,609606,1,6
20-06-2025,Puducherry,Puducherry,605008,1,10
20-06-2025,Puducherry,Puducherry,605011,0,1
20-06-2025,Puducherry,Puducherry,605014,2,3
20-06-2025,Puducherry,Puducherry,605107,3,1
20-06-2025,Puducherry,Puducherry,605111,0,3
20-06-2025,Puducherry,Puducherry,607402,1,8
20-06-2025,Puducherry,Yanam,533464,0,2
21-06-2025,Puducherry,Karaikal,609605,0,2
21-06-2025,Puducherry,Puducherry,533464,0,2
21-06-2025,Puducherry,Puducherry,605001,8,1
21-06-2025,Puducherry,Puducherry,605106,4,1
21-06-2025,Puducherry,Puducherry,605502,5,0
16-06-2025,Puducherry,Karaikal,609602,3,17
16-06-2025,Puducherry,Puducherry,605008,5,4
16-06-2025,Puducherry,Puducherry,605013,4,5
16-06-2025,Puducherry,Puducherry,605014,1,2
16-06-2025,Puducherry,Puducherry,605110,3,6
17-06-2025,Puducherry,Puducherry,605009,2,5
17-06-2025,Puducherry,Puducherry,605501,0,1
17-06-2025,Puducherry,Puducherry,673310,0,2
18-06-2025,Puducherry,Karaikal,609601,0,1
18-06-2025,Puducherry,Karaikal,609602,2,8
18-06-2025,Puducherry,Puducherry,533464,2,0
18-06-2025,Puducherry,Puducherry,605001,1,1
18-06-2025,Puducherry,Puducherry,605009,3,3
18-06-2025,Puducherry,Puducherry,605110,0,3
18-06-2025,Puducherry,Puducherry,607402,4,1
19-06-2025,Puducherry,Karaikal,609601,0,2
19-06-2025,Puducherry,Karaikal,609602,2,10
19-06-2025,Puducherry,Puducherry,605007,2,6
19-06-2025,Puducherry,Puducherry,605013,1,4
19-06-2025,Puducherry,Puducherry,605111,0,1
19-06-2025,Puducherry,Puducherry,605502,0,5
19-06-2025,Puducherry,Puducherry,673310,1,1
23-06-2025,Puducherry,Karaikal,609601,1,12
23-06-2025,Puducherry,Puducherry,605014,2,3
23-06-2025,Puducherry,Puducherry,605110,5,3
23-06-2025,Puducherry,Puducherry,605111,0,1
23-06-2025,Puducherry,Puducherry,673311,0,1
31-08-2025,Puducherry,Puducherry,533464,1,0
24-08-2025,Puducherry,Karaikal,609602,1,1
20-07-2025,Puducherry,Karaikal,609606,0,1
20-07-2025,Puducherry,Puducherry,605003,0,1
20-07-2025,Puducherry,Puducherry,605008,0,2
20-07-2025,Puducherry,Puducherry,605011,0,1
20-07-2025,Puducherry,Puducherry,605102,0,1
21-07-2025,Puducherry,Pondicherry,605001,0,1
27-07-2025,Puducherry,Puducherry,605106,0,1
26-07-2025,Puducherry,Puducherry,605111,0,1
22-07-2025,Puducherry,Puducherry,605012,0,1
22-07-2025,Puducherry,Puducherry,605501,1,4
29-07-2025,Puducherry,Puducherry,605006,0,2
21-05-2025,Puducherry,Pondicherry,605008,0,1
08-08-2025,Puducherry,Pondicherry,605001,0,1
08-08-2025,Puducherry,Puducherry,605012,0,1
01-08-2025,Puducherry,Pondicherry,605110,0,1
01-08-2025,Puducherry,Puducherry,605006,1,1
03-08-2025,Puducherry,Karaikal,609605,0,2
03-08-2025,Puducherry,Puducherry,605110,0,2
30-07-2025,Puducherry,Pondicherry,605009,0,1
30-07-2025,Puducherry,Yanam,533464,0,2
31-07-2025,Puducherry,Puducherry,673310,0,1
19-07-2025,Puducherry,Puducherry,670671,0,1
18-07-2025,Puducherry,Puducherry,605012,0,1
18-07-2025,Puducherry,Puducherry,605107,0,1
07-07-2025,Puducherry,Puducherry,605006,0,1
07-07-2025,Puducherry,Puducherry,605102,0,1
15-07-2025,Puducherry,Puducherry,670672,0,1
12-07-2025,Puducherry,Puducherry,533464,0,1
12-07-2025,Puducherry,Puducherry,605111,0,1
06-07-2025,Puducherry,Puducherry,605106,0,1
01-07-2025,Puducherry,Puducherry,673311,0,2
27-08-2025,Puducherry,Puducherry,605008,0,2
15-08-2025,Puducherry,Karaikal,609606,0,1
13-08-2025,Puducherry,Pondicherry,605007,0,1
10-08-2025,Puducherry,Puducherry,605001,0,1
10-08-2025,Puducherry,Puducherry,605110,0,3
05-08-2025,Puducherry,Yanam,533464,0,1
11-08-2025,Puducherry,Puducherry,605012,0,1
10-07-2025,Puducherry,Puducherry,605102,1,1
09-07-2025,Puducherry,Karaikal,609606,0,6
09-07-2025,Puducherry,Puducherry,605006,0,1
03-07-2025,Puducherry,Puducherry,605012,0,1
12-07-2025,Puducherry,Karaikal,609601,1,3
12-07-2025,Puducherry,Karaikal,609606,1,1
12-07-2025,Puducherry,Karaikal,609609,3,4
12-07-2025,Puducherry,Puducherry,605005,0,3
12-07-2025,Puducherry,Puducherry,605010,0,2
12-07-2025,Puducherry,Puducherry,605110,5,3
12-07-2025,Puducherry,Puducherry,670671,1,0
15-07-2025,Puducherry,Puducherry,605001,2,1
15-07-2025,Puducherry,Puducherry,605006,0,3
15-07-2025,Puducherry,Puducherry,605009,4,0
15-07-2025,Puducherry,Puducherry,605011,1,0
15-07-2025,Puducherry,Puducherry,605107,4,1
15-07-2025,Puducherry,Puducherry,605501,2,2
14-07-2025,Puducherry,Karaikal,609602,1,10
14-07-2025,Puducherry,Karaikal,609605,5,4
14-07-2025,Puducherry,Karaikal,609606,0,4
14-07-2025,Puducherry,Karaikal,609609,1,14
14-07-2025,Puducherry,Puducherry,605001,3,6
14-07-2025,Puducherry,Puducherry,605005,1,5
14-07-2025,Puducherry,Puducherry,605007,3,5
14-07-2025,Puducherry,Puducherry,605008,3,7
14-07-2025,Puducherry,Puducherry,670672,0,1
14-07-2025,Puducherry,Puducherry,673311,1,0
14-07-2025,Puducherry,Yanam,533464,0,2
23-07-2025,Puducherry,Karaikal,609602,10,24
23-07-2025,Puducherry,Karaikal,609604,3,5
23-07-2025,Puducherry,Puducherry,605501,0,1
23-07-2025,Puducherry,Puducherry,673310,1,2
01-08-2025,Puducherry,Karaikal,609603,0,5
01-08-2025,Puducherry,Karaikal,609605,6,4
01-08-2025,Puducherry,Karaikal,609609,4,15
01-08-2025,Puducherry,Puducherry,605003,4,7
01-08-2025,Puducherry,Puducherry,605013,2,2
01-08-2025,Puducherry,Puducherry,605110,10,4
01-08-2025,Puducherry,Puducherry,605501,5,1
30-07-2025,Puducherry,Karaikal,609601,5,1
30-07-2025,Puducherry,Karaikal,609604,5,8
30-07-2025,Puducherry,Puducherry,605003,5,7
30-07-2025,Puducherry,Puducherry,605006,1,0
30-07-2025,Puducherry,Puducherry,605008,5,6
30-07-2025,Puducherry,Puducherry,605009,5,5
30-07-2025,Puducherry,Puducherry,605011,0,6
30-07-2025,Puducherry,Puducherry,605014,1,4
30-07-2025,Puducherry,Puducherry,605102,4,2
30-07-2025,Puducherry,Puducherry,605105,1,0
04-08-2025,Puducherry,Karaikal,609602,8,11
04-08-2025,Puducherry,Karaikal,609603,1,0
04-08-2025,Puducherry,Karaikal,609604,2,7
04-08-2025,Puducherry,Karaikal,609609,6,16
04-08-2025,Puducherry,Puducherry,605003,7,3
04-08-2025,Puducherry,Puducherry,605007,9,8
31-07-2025,Puducherry,Karaikal,609601,2,5
31-07-2025,Puducherry,Karaikal,609603,5,1
31-07-2025,Puducherry,Karaikal,609604,4,8
31-07-2025,Puducherry,Puducherry,605007,7,14
31-07-2025,Puducherry,Puducherry,605013,2,4
31-07-2025,Puducherry,Puducherry,605501,5,1
31-07-2025,Puducherry,Yanam,533464,0,1
05-08-2025,Puducherry,Karaikal,609603,2,3
05-08-2025,Puducherry,Karaikal,609605,2,4
05-08-2025,Puducherry,Puducherry,605003,4,4
05-08-2025,Puducherry,Puducherry,605006,3,1
05-08-2025,Puducherry,Puducherry,605007,6,10
05-08-2025,Puducherry,Puducherry,605011,2,1
05-08-2025,Puducherry,Puducherry,605014,1,3
05-08-2025,Puducherry,Puducherry,605107,5,2
05-08-2025,Puducherry,Puducherry,605502,11,4
05-07-2025,Puducherry,Karaikal,609601,2,0
05-07-2025,Puducherry,Karaikal,609603,3,1
05-07-2025,Puducherry,Puducherry,605001,2,3
05-07-2025,Puducherry,Puducherry,605007,3,2
05-07-2025,Puducherry,Puducherry,605010,2,4
05-07-2025,Puducherry,Puducherry,605014,6,0
05-07-2025,Puducherry,Puducherry,605105,2,0
07-07-2025,Puducherry,Karaikal,609604,0,2
07-07-2025,Puducherry,Puducherry,605003,1,3
07-07-2025,Puducherry,Puducherry,605011,1,1
07-07-2025,Puducherry,Puducherry,605502,4,5
25-07-2025,Puducherry,Karaikal,609604,0,2
25-07-2025,Puducherry,Karaikal,609607,2,3
25-07-2025,Puducherry,Puducherry,533464,2,1
25-07-2025,Puducherry,Puducherry,605003,3,2
25-07-2025,Puducherry,Puducherry,605004,0,7
25-07-2025,Puducherry,Puducherry,605008,3,7
25-07-2025,Puducherry,Puducherry,605013,3,2
25-07-2025,Puducherry,Puducherry,605107,4,3
25-07-2025,Puducherry,Puducherry,670672,1,2
25-07-2025,Puducherry,Puducherry,673310,1,1
26-07-2025,Puducherry,Karaikal,609609,9,12
26-07-2025,Puducherry,Puducherry,605005,8,1
26-07-2025,Puducherry,Puducherry,605009,8,2
26-07-2025,Puducherry,Puducherry,605106,2,1
26-07-2025,Puducherry,Puducherry,605502,4,4
26-07-2025,Puducherry,Puducherry,670672,0,1
16-07-2025,Puducherry,Karaikal,609604,0,10
16-07-2025,Puducherry,Karaikal,609605,3,5
16-07-2025,Puducherry,Karaikal,609609,2,2
16-07-2025,Puducherry,Puducherry,605005,4,2
16-07-2025,Puducherry,Puducherry,605007,1,15
16-07-2025,Puducherry,Puducherry,605014,1,0
16-07-2025,Puducherry,Puducherry,607402,5,3
16-07-2025,Puducherry,Puducherry,670672,0,1
19-07-2025,Puducherry,Karaikal,609607,1,0
19-07-2025,Puducherry,Puducherry,605004,12,10
19-07-2025,Puducherry,Puducherry,605005,2,2
19-07-2025,Puducherry,Puducherry,605008,13,6
19-07-2025,Puducherry,Puducherry,605102,1,0
19-07-2025,Puducherry,Puducherry,605106,3,0
20-07-2025,Puducherry,Puducherry,605013,1,0
24-07-2025,Puducherry,Karaikal,609601,4,2
24-07-2025,Puducherry,Puducherry,605004,6,9
24-07-2025,Puducherry,Puducherry,605011,1,5
24-07-2025,Puducherry,Puducherry,605012,1,0
24-07-2025,Puducherry,Puducherry,605106,0,1
24-07-2025,Puducherry,Puducherry,605501,0,1
07-08-2025,Puducherry,Karaikal,609603,1,2
07-08-2025,Puducherry,Karaikal,609609,4,8
07-08-2025,Puducherry,Puducherry,605001,4,3
07-08-2025,Puducherry,Puducherry,605003,1,4
07-08-2025,Puducherry,Puducherry,605005,3,4
07-08-2025,Puducherry,Puducherry,605012,1,0
07-08-2025,Puducherry,Puducherry,605110,11,19
07-08-2025,Puducherry,Puducherry,605502,5,5
07-08-2025,Puducherry,Puducherry,673310,3,1
07-08-2025,Puducherry,Puducherry,673311,1,0
17-07-2025,Puducherry,Karaikal,609607,4,2
17-07-2025,Puducherry,Puducherry,533464,3,1
17-07-2025,Puducherry,Puducherry,605110,5,7
17-07-2025,Puducherry,Puducherry,605502,1,3
18-07-2025,Puducherry,Karaikal,609603,0,1
18-07-2025,Puducherry,Puducherry,605001,2,1
18-07-2025,Puducherry,Puducherry,605004,2,6
22-07-2025,Puducherry,Karaikal,609603,0,1
22-07-2025,Puducherry,Karaikal,609604,0,4
22-07-2025,Puducherry,Karaikal,609607,1,6
22-07-2025,Puducherry,Puducherry,605010,2,4
22-07-2025,Puducherry,Puducherry,605014,1,2
22-07-2025,Puducherry,Puducherry,605102,0,2
22-07-2025,Puducherry,Puducherry,605107,4,1
21-07-2025,Puducherry,Puducherry,605004,1,11
21-07-2025,Puducherry,Puducherry,605005,2,3
21-07-2025,Puducherry,Puducherry,605010,7,10
21-07-2025,Puducherry,Puducherry,605102,2,0
21-07-2025,Puducherry,Yanam,533464,1,0
28-07-2025,Puducherry,Karaikal,609601,2,4
28-07-2025,Puducherry,Puducherry,605001,7,14
28-07-2025,Puducherry,Puducherry,605011,0,3
28-07-2025,Puducherry,Puducherry,673310,2,3
27-06-2025,Puducherry,Karaikal,609604,0,5
27-06-2025,Puducherry,Puducherry,605105,0,1
27-06-2025,Puducherry,Puducherry,605106,1,3
27-06-2025,Puducherry,Puducherry,605110,5,8
27-06-2025,Puducherry,Puducherry,607402,3,4
08-07-2025,Puducherry,Karaikal,609602,6,10
08-07-2025,Puducherry,Puducherry,605003,1,4
08-07-2025,Puducherry,Puducherry,605005,1,2
