date,state,district,pincode,bio_age_5_17,bio_age_17_
05-12-2025,Manipur,Senapati,795118,4,3
05-12-2025,Manipur,Senapati,795150,1,5
05-12-2025,Manipur,Tamenglong,795159,1,2
05-12-2025,Manipur,Thoubal,795132,4,3
05-12-2025,Manipur,Thoubal,795148,14,11
05-12-2025,Manipur,Ukhrul,795142,2,8
07-12-2025,Manipur,Bishnupur,795126,2,4
07-12-2025,Manipur,Chandel,795131,0,1
07-12-2025,Manipur,Imphal East,795003,3,3
07-12-2025,Manipur,Imphal East,795138,0,1
07-12-2025,Manipur,Imphal East,795149,10,6
07-12-2025,Manipur,Imphal West,795002,0,1
07-12-2025,Manipur,Imphal West,795003,0,1
07-12-2025,Manipur,Imphal West,795134,2,4
07-12-2025,Manipur,Senapati,795104,17,1
07-12-2025,Manipur,Thoubal,795101,0,1
07-12-2025,Manipur,Ukhrul,795145,0,2
06-12-2025,Manipur,Bishnupur,795134,3,3
06-12-2025,Manipur,Churachandpur,795133,0,1
06-12-2025,Manipur,Churachandpur,795139,2,1
06-12-2025,Manipur,Imphal East,795003,2,6
06-12-2025,Manipur,Imphal East,795005,8,17
06-12-2025,Manipur,Imphal East,795008,5,7
06-12-2025,Manipur,Imphal East,795010,14,18
06-12-2025,Manipur,Imphal East,795138,0,3
06-12-2025,Manipur,Imphal West,795009,15,4
06-12-2025,Manipur,Imphal West,795140,2,2
06-12-2025,Manipur,Senapati,795107,2,5
06-12-2025,Manipur,Senapati,795129,3,4
06-12-2025,Manipur,Tamenglong,795125,1,1
06-12-2025,Manipur,Thoubal,795149,1,1
06-12-2025,Manipur,Ukhrul,795010,0,1
09-11-2025,Manipur,Bishnupur,795126,85,34
09-11-2025,Manipur,Bishnupur,795134,40,19
09-11-2025,Manipur,Chandel,795101,0,1
09-11-2025,Manipur,Churachandpur,795128,9,6
09-11-2025,Manipur,Churachandpur,795139,0,3
09-11-2025,Manipur,Imphal East,795003,7,6
09-11-2025,Manipur,Imphal East,795008,90,50
09-11-2025,Manipur,Imphal East,795138,1,0
09-11-2025,Manipur,Imphal West,795003,28,30
09-11-2025,Manipur,Imphal West,795113,92,44
09-11-2025,Manipur,Imphal West,795130,43,10
09-11-2025,Manipur,Senapati,795002,3,1
09-11-2025,Manipur,Senapati,795107,5,4
09-11-2025,Manipur,Senapati,795112,13,10
09-11-2025,Manipur,Senapati,795136,2,0
09-11-2025,Manipur,Tamenglong,795115,8,21
09-11-2025,Manipur,Tamenglong,795141,2,6
09-11-2025,Manipur,Thoubal,795135,1,1
09-11-2025,Manipur,Thoubal,795138,192,94
09-11-2025,Manipur,Ukhrul,795145,5,12
10-11-2025,Manipur,Chandel,795148,5,1
10-11-2025,Manipur,Churachandpur,795006,10,3
10-11-2025,Manipur,Churachandpur,795116,2,2
10-11-2025,Manipur,Imphal East,795002,11,10
10-11-2025,Manipur,Imphal West,795001,115,124
10-11-2025,Manipur,Imphal West,795132,45,37
10-11-2025,Manipur,Imphal West,795136,54,72
10-11-2025,Manipur,Senapati,795010,1,1
10-11-2025,Manipur,Senapati,795015,3,3
10-11-2025,Manipur,Senapati,795113,7,2
10-11-2025,Manipur,Senapati,795118,4,7
10-11-2025,Manipur,Senapati,795134,2,3
10-11-2025,Manipur,Senapati,795138,0,1
10-11-2025,Manipur,Senapati,795150,1,16
10-11-2025,Manipur,Tamenglong,795159,3,9
10-11-2025,Manipur,Thoubal,795101,8,7
10-11-2025,Manipur,Ukhrul,795142,79,47
11-11-2025,Manipur,Churachandpur,795006,4,0
11-11-2025,Manipur,Churachandpur,795101,1,0
11-11-2025,Manipur,Imphal East,795002,5,7
11-11-2025,Manipur,Imphal East,795003,9,6
11-11-2025,Manipur,Imphal East,795008,43,28
11-11-2025,Manipur,Imphal West,795001,108,115
11-11-2025,Manipur,Imphal West,795130,29,28
11-11-2025,Manipur,Imphal West,795132,112,46
11-11-2025,Manipur,Imphal West,795140,54,14
11-11-2025,Manipur,Senapati,795002,8,8
11-11-2025,Manipur,Senapati,795007,4,3
11-11-2025,Manipur,Senapati,795114,4,0
11-11-2025,Manipur,Senapati,795122,7,7
11-11-2025,Manipur,Senapati,795136,1,1
11-11-2025,Manipur,Senapati,795149,4,1
11-11-2025,Manipur,Tamenglong,795115,1,14
11-11-2025,Manipur,Tamenglong,795146,1,0
11-11-2025,Manipur,Thoubal,795135,1,2
11-11-2025,Manipur,Thoubal,795149,14,9
18-11-2025,Manipur,Chandel,795102,1,3
18-11-2025,Manipur,Churachandpur,795116,0,2
18-11-2025,Manipur,Imphal East,795008,13,12
18-11-2025,Manipur,Imphal West,795003,6,6
18-11-2025,Manipur,Imphal West,795004,16,29
18-11-2025,Manipur,Imphal West,795132,14,10
18-11-2025,Manipur,Jiribam,795116,1,3
18-11-2025,Manipur,Senapati,795015,11,15
18-11-2025,Manipur,Senapati,795106,3,2
18-11-2025,Manipur,Senapati,795107,2,2
18-11-2025,Manipur,Senapati,795130,0,1
18-11-2025,Manipur,Tamenglong,795126,2,1
18-11-2025,Manipur,Thoubal,795101,5,3
18-11-2025,Manipur,Thoubal,795148,37,14
28-11-2025,Manipur,Churachandpur,795139,3,5
28-11-2025,Manipur,Imphal East,795115,2,3
28-11-2025,Manipur,Imphal West,795001,44,43
28-11-2025,Manipur,Imphal West,795009,52,18
28-11-2025,Manipur,Imphal West,795113,21,10
28-11-2025,Manipur,Imphal West,795146,12,6
28-11-2025,Manipur,Senapati,795008,1,0
28-11-2025,Manipur,Senapati,795015,11,5
28-11-2025,Manipur,Senapati,795112,3,0
28-11-2025,Manipur,Senapati,795145,2,2
28-11-2025,Manipur,Senapati,795149,0,2
28-11-2025,Manipur,Tamenglong,795125,2,5
28-11-2025,Manipur,Thoubal,795101,1,2
28-11-2025,Manipur,Thoubal,795149,8,3
08-09-2025,Manipur,Bishnupur,795126,9,7
08-09-2025,Manipur,Chandel,795102,2,7
08-09-2025,Manipur,Chandel,795131,4,7
08-09-2025,Manipur,Imphal East,795003,3,2
08-09-2025,Manipur,Imphal East,795010,7,12
08-09-2025,Manipur,Imphal East,795130,1,0
08-09-2025,Manipur,Imphal West,795132,6,6
08-09-2025,Manipur,Jiribam,795116,2,3
08-09-2025,Manipur,Kakching,795101,2,0
08-09-2025,Manipur,Senapati,795007,3,9
08-09-2025,Manipur,Senapati,795118,3,3
08-09-2025,Manipur,Senapati,795122,2,4
08-09-2025,Manipur,Tamenglong,795125,3,3
08-09-2025,Manipur,Ukhrul,795142,4,30
07-09-2025,Manipur,Imphal East,795002,2,0
07-09-2025,Manipur,Imphal West,795003,1,0
07-09-2025,Manipur,Imphal West,795009,0,3
07-09-2025,Manipur,Imphal West,795130,3,0
07-09-2025,Manipur,Jiribam,795116,1,0
07-09-2025,Manipur,Thoubal,795130,8,15
07-09-2025,Manipur,Thoubal,795149,4,3
21-09-2025,Manipur,Bishnupur,795126,0,1
21-09-2025,Manipur,Churachandpur,795128,2,3
21-09-2025,Manipur,Churachandpur,795139,3,1
21-09-2025,Manipur,Imphal East,795149,2,0
21-09-2025,Manipur,Imphal West,795002,2,0
21-09-2025,Manipur,Imphal West,795113,0,1
21-09-2025,Manipur,Imphal West,795132,1,4
21-09-2025,Manipur,Thoubal,795101,1,0
21-09-2025,Manipur,Thoubal,795132,1,1
21-09-2025,Manipur,Thoubal,795149,0,4
20-09-2025,Manipur,Bishnupur,795133,24,19
20-09-2025,Manipur,Chandel,795101,1,1
20-09-2025,Manipur,Chandel,795103,1,0
20-09-2025,Manipur,Chandel,795131,4,4
20-09-2025,Manipur,Churachandpur,795101,1,0
20-09-2025,Manipur,Churachandpur,795128,55,41
20-09-2025,Manipur,Imphal East,795003,3,2
20-09-2025,Manipur,Imphal West,795002,1,0
20-09-2025,Manipur,Senapati,795002,1,2
20-09-2025,Manipur,Senapati,795007,8,1
20-09-2025,Manipur,Senapati,795015,3,4
20-09-2025,Manipur,Senapati,795106,5,5
20-09-2025,Manipur,Senapati,795114,3,0
20-09-2025,Manipur,Senapati,795134,0,1
20-09-2025,Manipur,Senapati,795136,0,1
20-09-2025,Manipur,Senapati,795145,3,2
20-09-2025,Manipur,Tamenglong,795115,0,1
20-09-2025,Manipur,Tamenglong,795125,0,3
20-09-2025,Manipur,Ukhrul,795144,1,2
12-09-2025,Manipur,Chandel,795102,1,2
12-09-2025,Manipur,Chandel,795135,6,1
12-09-2025,Manipur,Churachandpur,795101,1,1
12-09-2025,Manipur,Churachandpur,795116,0,1
12-09-2025,Manipur,Churachandpur,795124,5,1
12-09-2025,Manipur,Imphal East,795002,5,5
12-09-2025,Manipur,Imphal East,795010,13,17
12-09-2025,Manipur,Imphal East,795115,1,2
12-09-2025,Manipur,Imphal West,795001,224,27
12-09-2025,Manipur,Imphal West,795130,1,1
12-09-2025,Manipur,Imphal West,795146,9,6
12-09-2025,Manipur,Senapati,795008,1,0
12-09-2025,Manipur,Senapati,795106,12,0
12-09-2025,Manipur,Senapati,795118,2,0
12-09-2025,Manipur,Senapati,795149,1,0
12-09-2025,Manipur,Thoubal,795132,0,1
12-09-2025,Manipur,Thoubal,795138,69,50
12-09-2025,Manipur,Ukhrul,795145,3,11
14-09-2025,Manipur,Imphal East,795008,8,8
14-09-2025,Manipur,Imphal East,795114,0,3
14-09-2025,Manipur,Imphal West,795146,1,0
14-09-2025,Manipur,Senapati,795118,0,1
14-09-2025,Manipur,Thoubal,795132,4,0
15-09-2025,Manipur,Chandel,795102,0,3
15-09-2025,Manipur,Chandel,795131,10,7
15-09-2025,Manipur,Imphal East,795116,1,6
15-09-2025,Manipur,Imphal East,795149,0,2
15-09-2025,Manipur,Imphal West,795001,118,42
15-09-2025,Manipur,Imphal West,795009,13,5
15-09-2025,Manipur,Imphal West,795130,3,0
15-09-2025,Manipur,Imphal West,795132,1,2
15-09-2025,Manipur,Imphal West,795136,5,5
15-09-2025,Manipur,Imphal West,795140,9,3
15-09-2025,Manipur,Jiribam,795116,9,10
15-09-2025,Manipur,Kakching,795135,0,1
15-09-2025,Manipur,Senapati,795002,0,2
15-09-2025,Manipur,Senapati,795122,3,3
06-09-2025,Manipur,Chandel,795101,0,1
06-09-2025,Manipur,Chandel,795135,6,2
06-09-2025,Manipur,Churachandpur,795124,2,0
06-09-2025,Manipur,Churachandpur,795139,4,3
06-09-2025,Manipur,Imphal East,795005,8,18
06-09-2025,Manipur,Imphal East,795114,7,8
06-09-2025,Manipur,Imphal East,795149,8,3
06-09-2025,Manipur,Imphal West,795001,11,7
06-09-2025,Manipur,Imphal West,795004,6,3
06-09-2025,Manipur,Imphal West,795009,3,6
06-09-2025,Manipur,Imphal West,795130,1,0
06-09-2025,Manipur,Imphal West,795132,2,3
06-09-2025,Manipur,Imphal West,795140,2,2
06-09-2025,Manipur,Senapati,795112,2,1
06-09-2025,Manipur,Senapati,795145,0,1
06-09-2025,Manipur,Tamenglong,795115,0,1
06-09-2025,Manipur,Tamenglong,795141,2,5
06-09-2025,Manipur,Tamenglong,795147,2,2
06-09-2025,Manipur,Thoubal,795138,13,34
06-09-2025,Manipur,Ukhrul,795142,14,11
06-09-2025,Manipur,Ukhrul,795143,1,1
09-09-2025,Manipur,Churachandpur,795006,3,3
09-09-2025,Manipur,Churachandpur,795143,0,4
09-09-2025,Manipur,Imphal East,795002,4,1
09-09-2025,Manipur,Imphal East,795003,1,4
09-09-2025,Manipur,Imphal East,795010,14,10
09-09-2025,Manipur,Imphal East,795114,6,5
09-09-2025,Manipur,Imphal West,795009,14,3
09-09-2025,Manipur,Senapati,795114,2,1
09-09-2025,Manipur,Senapati,795122,2,2
09-09-2025,Manipur,Senapati,795129,1,2
09-09-2025,Manipur,Senapati,795146,2,1
09-09-2025,Manipur,Tamenglong,795141,11,4
09-09-2025,Manipur,Tamenglong,795146,1,0
09-09-2025,Manipur,Thoubal,795149,10,12
09-09-2025,Manipur,Ukhrul,795144,1,1
09-09-2025,Manipur,Ukhrul,795149,1,0
11-09-2025,Manipur,Chandel,795131,1,2
11-09-2025,Manipur,Churachandpur,795006,6,3
11-09-2025,Manipur,Churachandpur,795128,6,17
11-09-2025,Manipur,Churachandpur,795133,1,1
11-09-2025,Manipur,Imphal West,795001,228,22
11-09-2025,Manipur,Imphal West,795009,16,6
11-09-2025,Manipur,Imphal West,795130,1,0
11-09-2025,Manipur,Kakching,795103,26,3
11-09-2025,Manipur,Senapati,795107,3,4
11-09-2025,Manipur,Senapati,795113,1,0
11-09-2025,Manipur,Senapati,795138,1,0
11-09-2025,Manipur,Senapati,795150,0,7
11-09-2025,Manipur,Tamenglong,795125,5,3
11-09-2025,Manipur,Tamenglong,795159,5,5
11-09-2025,Manipur,Thoubal,795132,2,2
11-09-2025,Manipur,Ukhrul,795145,3,20
10-09-2025,Manipur,Chandel,795103,13,0
10-09-2025,Manipur,Churachandpur,795101,1,0
10-09-2025,Manipur,Imphal East,795149,11,16
10-09-2025,Manipur,Imphal West,795003,23,5
10-09-2025,Manipur,Imphal West,795004,46,13
10-09-2025,Manipur,Kakching,795103,56,0
10-09-2025,Manipur,Senapati,795129,3,2
10-09-2025,Manipur,Tamenglong,795126,2,0
10-09-2025,Manipur,Tamenglong,795141,5,19
10-09-2025,Manipur,Thoubal,795132,4,3
13-09-2025,Manipur,Bishnupur,795134,2,0
13-09-2025,Manipur,Churachandpur,795128,1,4
13-09-2025,Manipur,Churachandpur,795143,1,1
13-09-2025,Manipur,Imphal East,795002,2,3
13-09-2025,Manipur,Imphal East,795003,0,1
13-09-2025,Manipur,Imphal East,795116,0,1
13-09-2025,Manipur,Imphal West,795009,6,4
13-09-2025,Manipur,Senapati,795114,1,0
13-09-2025,Manipur,Senapati,795129,2,1
13-09-2025,Manipur,Tamenglong,795159,1,0
13-09-2025,Manipur,Thoubal,795132,3,3
13-09-2025,Manipur,Thoubal,795138,8,29
13-09-2025,Manipur,Ukhrul,795142,12,4
13-09-2025,Manipur,Ukhrul,795145,5,1
03-09-2025,Manipur,Bishnupur,795133,136,30
03-09-2025,Manipur,Bishnupur,795134,6,5
03-09-2025,Manipur,Chandel,795103,1,0
03-09-2025,Manipur,Churachandpur,795128,8,17
03-09-2025,Manipur,Churachandpur,795139,0,1
03-09-2025,Manipur,Imphal East,795114,29,4
03-09-2025,Manipur,Imphal East,795149,3,3
03-09-2025,Manipur,Imphal West,795136,2,3
03-09-2025,Manipur,Kakching,795103,10,5
03-09-2025,Manipur,Senapati,795008,1,0
03-09-2025,Manipur,Senapati,795010,1,0
03-09-2025,Manipur,Senapati,795106,11,1
03-09-2025,Manipur,Senapati,795122,1,1
03-09-2025,Manipur,Tamenglong,795125,2,5
03-09-2025,Manipur,Tamenglong,795159,2,2
03-09-2025,Manipur,Thoubal,795103,35,18
03-09-2025,Manipur,Thoubal,795132,8,3
03-09-2025,Manipur,Ukhrul,795149,2,2
05-09-2025,Manipur,Chandel,795131,0,1
05-09-2025,Manipur,Churachandpur,795133,0,1
05-09-2025,Manipur,Imphal East,795002,5,1
05-09-2025,Manipur,Imphal West,795001,17,21
05-09-2025,Manipur,Imphal West,795113,5,2
05-09-2025,Manipur,Jiribam,795116,0,2
05-09-2025,Manipur,Kakching,795103,5,2
05-09-2025,Manipur,Senapati,795002,0,2
05-09-2025,Manipur,Senapati,795104,0,6
05-09-2025,Manipur,Senapati,795107,1,1
05-09-2025,Manipur,Senapati,795114,1,0
05-09-2025,Manipur,Senapati,795136,1,0
05-09-2025,Manipur,Senapati,795150,0,6
05-09-2025,Manipur,Tamenglong,795141,3,0
05-09-2025,Manipur,Tamenglong,795147,1,4
05-09-2025,Manipur,Thoubal,795135,2,1
05-09-2025,Manipur,Thoubal,795138,19,57
05-09-2025,Manipur,Ukhrul,795149,0,1
04-09-2025,Manipur,Bishnupur,795126,9,12
04-09-2025,Manipur,Bishnupur,795133,31,48
04-09-2025,Manipur,Bishnupur,795134,7,13
04-09-2025,Manipur,Chandel,795135,4,1
04-09-2025,Manipur,Churachandpur,795133,1,1
04-09-2025,Manipur,Churachandpur,795139,1,3
04-09-2025,Manipur,Imphal East,795010,161,26
04-09-2025,Manipur,Imphal East,795115,0,2
04-09-2025,Manipur,Imphal East,795149,10,7
04-09-2025,Manipur,Imphal West,795001,21,23
04-09-2025,Manipur,Imphal West,795003,1,9
04-09-2025,Manipur,Imphal West,795004,6,12
04-09-2025,Manipur,Imphal West,795008,0,1
04-09-2025,Manipur,Jiribam,795115,3,6
04-09-2025,Manipur,Kakching,795101,1,3
04-09-2025,Manipur,Kakching,795103,7,2
04-09-2025,Manipur,Senapati,795015,9,2
04-09-2025,Manipur,Senapati,795104,9,7
04-09-2025,Manipur,Senapati,795112,2,0
04-09-2025,Manipur,Senapati,795146,1,1
04-09-2025,Manipur,Tamenglong,795159,3,7
04-09-2025,Manipur,Thoubal,795103,23,33
04-09-2025,Manipur,Thoubal,795130,0,5
22-09-2025,Manipur,Bishnupur,795126,13,99
22-09-2025,Manipur,Bishnupur,795133,21,18
22-09-2025,Manipur,Chandel,795135,2,2
22-09-2025,Manipur,Churachandpur,795006,3,4
22-09-2025,Manipur,Imphal East,795005,17,15
22-09-2025,Manipur,Imphal East,795116,1,4
22-09-2025,Manipur,Imphal East,795149,10,6
22-09-2025,Manipur,Imphal West,795003,6,9
22-09-2025,Manipur,Imphal West,795134,9,5
22-09-2025,Manipur,Senapati,795122,1,5
22-09-2025,Manipur,Senapati,795149,2,1
22-09-2025,Manipur,Tamenglong,795141,2,4
22-09-2025,Manipur,Tamenglong,795147,2,3
22-09-2025,Manipur,Ukhrul,795010,2,0
22-09-2025,Manipur,Ukhrul,795145,10,33
22-09-2025,Manipur,Ukhrul,795149,0,3
24-09-2025,Manipur,Chandel,795101,2,1
24-09-2025,Manipur,Churachandpur,795139,9,6
24-09-2025,Manipur,Imphal East,795002,22,6
24-09-2025,Manipur,Imphal East,795003,1,1
24-09-2025,Manipur,Imphal East,795005,44,16
24-09-2025,Manipur,Imphal East,795114,8,8
24-09-2025,Manipur,Imphal West,795002,5,3
24-09-2025,Manipur,Senapati,795010,1,1
24-09-2025,Manipur,Senapati,795104,1,9
24-09-2025,Manipur,Senapati,795114,1,1
24-09-2025,Manipur,Senapati,795129,6,1
24-09-2025,Manipur,Senapati,795149,0,1
24-09-2025,Manipur,Senapati,795150,0,6
24-09-2025,Manipur,Tamenglong,795141,18,6
24-09-2025,Manipur,Thoubal,795101,2,0
24-09-2025,Manipur,Thoubal,795103,12,9
24-09-2025,Manipur,Thoubal,795132,3,1
24-09-2025,Manipur,Thoubal,795149,41,8
04-10-2025,Manipur,Churachandpur,795006,6,0
04-10-2025,Manipur,Churachandpur,795126,0,1
04-10-2025,Manipur,Imphal East,795002,10,3
04-10-2025,Manipur,Imphal East,795003,4,4
04-10-2025,Manipur,Imphal East,795008,25,22
04-10-2025,Manipur,Imphal East,795138,1,0
04-10-2025,Manipur,Imphal West,795140,2,10
04-10-2025,Manipur,Imphal West,795146,4,3
04-10-2025,Manipur,Senapati,795007,2,0
04-10-2025,Manipur,Senapati,795106,1,5
04-10-2025,Manipur,Senapati,795149,1,1
04-10-2025,Manipur,Tamenglong,795126,8,14
04-10-2025,Manipur,Tamenglong,795141,2,6
04-10-2025,Manipur,Tamenglong,795159,1,7
04-10-2025,Manipur,Thoubal,795101,1,2
04-10-2025,Manipur,Thoubal,795148,19,11
04-10-2025,Manipur,Ukhrul,795145,6,5
05-10-2025,Manipur,Imphal East,795010,4,6
05-10-2025,Manipur,Imphal West,795004,1,2
05-10-2025,Manipur,Imphal West,795132,11,5
05-10-2025,Manipur,Ukhrul,795145,1,0
23-10-2025,Manipur,Bishnupur,795126,6,3
23-10-2025,Manipur,Bishnupur,795133,23,16
23-10-2025,Manipur,Churachandpur,795133,4,1
23-10-2025,Manipur,Imphal West,795009,1,2
23-10-2025,Manipur,Jiribam,795116,2,7
23-10-2025,Manipur,Senapati,795126,1,0
23-10-2025,Manipur,Senapati,795134,0,1
23-10-2025,Manipur,Senapati,795150,1,2
23-10-2025,Manipur,Tamenglong,795146,0,1
23-10-2025,Manipur,Thoubal,795138,14,20
22-10-2025,Manipur,Bishnupur,795126,32,25
22-10-2025,Manipur,Chandel,795103,1,0
22-10-2025,Manipur,Chandel,795135,13,12
22-10-2025,Manipur,Churachandpur,795128,15,26
22-10-2025,Manipur,Churachandpur,795133,4,3
22-10-2025,Manipur,Imphal East,795010,32,39
22-10-2025,Manipur,Imphal West,795002,11,4
22-10-2025,Manipur,Imphal West,795003,4,8
22-10-2025,Manipur,Imphal West,795008,5,2
22-10-2025,Manipur,Imphal West,795113,0,6
22-10-2025,Manipur,Jiribam,795116,0,10
22-10-2025,Manipur,Senapati,795015,2,3
22-10-2025,Manipur,Senapati,795106,3,5
22-10-2025,Manipur,Senapati,795112,2,2
22-10-2025,Manipur,Senapati,795113,1,0
22-10-2025,Manipur,Senapati,795114,0,1
22-10-2025,Manipur,Senapati,795129,3,2
22-10-2025,Manipur,Senapati,795145,0,1
22-10-2025,Manipur,Senapati,795150,3,10
22-10-2025,Manipur,Tamenglong,795115,0,1
22-10-2025,Manipur,Tamenglong,795159,2,2
28-10-2025,Manipur,Chandel,795148,2,0
28-10-2025,Manipur,Churachandpur,795124,4,3
28-10-2025,Manipur,Churachandpur,795126,1,0
28-10-2025,Manipur,Churachandpur,795128,161,47
28-10-2025,Manipur,Imphal East,795008,44,41
28-10-2025,Manipur,Imphal East,795116,51,67
28-10-2025,Manipur,Imphal East,795138,3,0
28-10-2025,Manipur,Imphal West,795009,54,11
28-10-2025,Manipur,Imphal West,795132,11,5
28-10-2025,Manipur,Imphal West,795136,104,24
28-10-2025,Manipur,Imphal West,795146,24,21
28-10-2025,Manipur,Jiribam,795116,3,2
28-10-2025,Manipur,Senapati,795138,1,0
28-10-2025,Manipur,Senapati,795159,1,0
28-10-2025,Manipur,Thoubal,795101,14,9
28-10-2025,Manipur,Thoubal,795130,53,24
28-10-2025,Manipur,Thoubal,795135,4,2
28-10-2025,Manipur,Thoubal,795149,24,11
28-10-2025,Manipur,Ukhrul,795010,0,1
28-10-2025,Manipur,Ukhrul,795142,36,59
28-10-2025,Manipur,Ukhrul,795144,3,3
28-10-2025,Manipur,Ukhrul,795145,17,26
28-10-2025,Manipur,Ukhrul,795149,4,3
30-10-2025,Manipur,Chandel,795135,10,12
30-10-2025,Manipur,Churachandpur,795139,4,11
30-10-2025,Manipur,Imphal East,795002,30,15
30-10-2025,Manipur,Imphal East,795003,4,5
30-10-2025,Manipur,Imphal East,795005,80,58
30-10-2025,Manipur,Imphal East,795114,82,24
30-10-2025,Manipur,Imphal East,795130,15,4
30-10-2025,Manipur,Imphal West,795002,18,3
30-10-2025,Manipur,Imphal West,795003,18,65
30-10-2025,Manipur,Imphal West,795008,18,15
30-10-2025,Manipur,Imphal West,795113,136,64
30-10-2025,Manipur,Imphal West,795130,10,31
30-10-2025,Manipur,Imphal West,795140,14,6
30-10-2025,Manipur,Jiribam,795115,4,2
30-10-2025,Manipur,Kakching,795103,13,4
30-10-2025,Manipur,Senapati,795112,12,14
30-10-2025,Manipur,Senapati,795118,12,6
30-10-2025,Manipur,Senapati,795150,10,2
30-10-2025,Manipur,Tamenglong,795115,1,1
30-10-2025,Manipur,Thoubal,795101,23,7
30-10-2025,Manipur,Ukhrul,795145,10,10
29-10-2025,Manipur,Bishnupur,795133,122,53
29-10-2025,Manipur,Chandel,795127,4,0
29-10-2025,Manipur,Chandel,795148,1,0
29-10-2025,Manipur,Imphal West,795002,10,0
29-10-2025,Manipur,Imphal West,795136,48,22
29-10-2025,Manipur,Jiribam,795115,0,1
29-10-2025,Manipur,Senapati,795118,12,3
29-10-2025,Manipur,Senapati,795136,0,1
29-10-2025,Manipur,Thoubal,795130,53,19
29-10-2025,Manipur,Ukhrul,795142,40,43
31-10-2025,Manipur,Bishnupur,795103,0,1
31-10-2025,Manipur,Bishnupur,795126,54,59
31-10-2025,Manipur,Chandel,795131,13,10
31-10-2025,Manipur,Churachandpur,795006,18,3
31-10-2025,Manipur,Churachandpur,795116,1,1
31-10-2025,Manipur,Churachandpur,795143,0,3
31-10-2025,Manipur,Imphal East,795138,1,0
31-10-2025,Manipur,Imphal West,795130,11,27
31-10-2025,Manipur,Imphal West,795146,25,16
31-10-2025,Manipur,Jiribam,795116,1,3
31-10-2025,Manipur,Senapati,795113,2,1
31-10-2025,Manipur,Senapati,795114,3,1
31-10-2025,Manipur,Senapati,795149,1,1
31-10-2025,Manipur,Tamenglong,795159,1,2
31-10-2025,Manipur,Thoubal,795101,10,9
31-10-2025,Manipur,Thoubal,795138,103,59
31-10-2025,Manipur,Thoubal,795148,75,31
31-10-2025,Manipur,Ukhrul,795144,0,2
12-10-2025,Manipur,Chandel,795135,1,0
12-10-2025,Manipur,Imphal East,795116,0,1
12-10-2025,Manipur,Thoubal,795103,4,2
12-10-2025,Manipur,Ukhrul,795149,1,0
13-10-2025,Manipur,Bishnupur,795126,33,15
13-10-2025,Manipur,Churachandpur,795006,1,3
13-10-2025,Manipur,Churachandpur,795101,1,0
13-10-2025,Manipur,Churachandpur,795133,0,1
13-10-2025,Manipur,Churachandpur,795139,0,4
13-10-2025,Manipur,Churachandpur,795143,9,25
13-10-2025,Manipur,Imphal East,795001,1,0
13-10-2025,Manipur,Imphal East,795003,13,4
13-10-2025,Manipur,Imphal East,795008,94,15
13-10-2025,Manipur,Imphal East,795010,29,3
13-10-2025,Manipur,Imphal East,795115,8,3
13-10-2025,Manipur,Imphal West,795001,159,54
13-10-2025,Manipur,Imphal West,795003,96,8
13-10-2025,Manipur,Imphal West,795008,21,5
13-10-2025,Manipur,Imphal West,795136,15,1
13-10-2025,Manipur,Senapati,795104,13,17
13-10-2025,Manipur,Senapati,795129,3,3
13-10-2025,Manipur,Senapati,795159,0,1
13-10-2025,Manipur,Thoubal,795148,43,16
13-10-2025,Manipur,Ukhrul,795010,1,0
14-10-2025,Manipur,Chandel,795135,19,14
14-10-2025,Manipur,Churachandpur,795101,2,1
14-10-2025,Manipur,Churachandpur,795124,4,1
14-10-2025,Manipur,Churachandpur,795128,68,19
14-10-2025,Manipur,Imphal East,795002,88,15
14-10-2025,Manipur,Imphal East,795003,6,6
14-10-2025,Manipur,Imphal East,795005,194,20
14-10-2025,Manipur,Imphal East,795114,10,5
14-10-2025,Manipur,Imphal East,795115,2,9
14-10-2025,Manipur,Imphal West,795146,19,7
14-10-2025,Manipur,Kakching,795101,2,1
14-10-2025,Manipur,Kakching,795103,5,0
14-10-2025,Manipur,Senapati,795106,21,10
14-10-2025,Manipur,Senapati,795107,4,0
14-10-2025,Manipur,Senapati,795118,8,0
14-10-2025,Manipur,Senapati,795122,7,4
14-10-2025,Manipur,Senapati,795136,2,0
14-10-2025,Manipur,Senapati,795138,1,0
14-10-2025,Manipur,Senapati,795145,1,0
14-10-2025,Manipur,Tamenglong,795115,0,1
