date,state,district,pincode,bio_age_5_17,bio_age_17_
05-09-2025,Himachal Pradesh,Hamirpur,177040,2,0
05-09-2025,Himachal Pradesh,Hamirpur,177048,5,0
05-09-2025,Himachal Pradesh,Kangra,176001,8,6
05-09-2025,Himachal Pradesh,Kangra,176022,2,2
05-09-2025,Himachal Pradesh,Kangra,176026,1,0
05-09-2025,Himachal Pradesh,Kangra,176037,2,2
05-09-2025,Himachal Pradesh,Kangra,176038,1,3
05-09-2025,Himachal Pradesh,Kangra,176057,2,6
05-09-2025,Himachal Pradesh,Kangra,176061,8,17
05-09-2025,Himachal Pradesh,Kangra,176085,0,2
05-09-2025,Himachal Pradesh,Kangra,176087,0,1
05-09-2025,Himachal Pradesh,Kangra,176101,1,4
05-09-2025,Himachal Pradesh,Kangra,176102,1,1
05-09-2025,Himachal Pradesh,Kangra,176122,1,0
05-09-2025,Himachal Pradesh,Kangra,176211,2,2
05-09-2025,Himachal Pradesh,Kangra,176216,1,3
05-09-2025,Himachal Pradesh,Kangra,177105,2,1
05-09-2025,Himachal Pradesh,Kangra,177111,0,3
05-09-2025,Himachal Pradesh,Kinnaur,172104,0,1
05-09-2025,Himachal Pradesh,Kinnaur,172105,1,0
05-09-2025,Himachal Pradesh,Kinnaur,172107,3,1
05-09-2025,Himachal Pradesh,Kullu,172026,0,1
05-09-2025,Himachal Pradesh,Lahul and Spiti,176126,1,0
05-09-2025,Himachal Pradesh,Mandi,174403,0,1
05-09-2025,Himachal Pradesh,Mandi,175009,1,0
05-09-2025,Himachal Pradesh,Mandi,175010,0,1
05-09-2025,Himachal Pradesh,Mandi,175013,0,1
05-09-2025,Himachal Pradesh,Mandi,175035,0,3
05-09-2025,Himachal Pradesh,Mandi,176121,1,5
05-09-2025,Himachal Pradesh,Shimla,171001,7,3
05-09-2025,Himachal Pradesh,Shimla,171206,2,4
05-09-2025,Himachal Pradesh,Shimla,171208,0,4
05-09-2025,Himachal Pradesh,Shimla,171220,0,2
05-09-2025,Himachal Pradesh,Shimla,173217,0,1
05-09-2025,Himachal Pradesh,Solan,173205,9,14
05-09-2025,Himachal Pradesh,Solan,173208,3,3
05-09-2025,Himachal Pradesh,Solan,173213,3,3
05-09-2025,Himachal Pradesh,Solan,173235,0,1
05-09-2025,Himachal Pradesh,Una,174301,7,3
05-09-2025,Himachal Pradesh,Una,177210,0,2
05-09-2025,Himachal Pradesh,Una,177211,1,4
05-09-2025,Himachal Pradesh,Una,177212,1,1
05-09-2025,Himachal Pradesh,Una,177213,4,3
05-09-2025,Himachal Pradesh,Una,177220,2,1
06-09-2025,Himachal Pradesh,Bilaspur,174004,0,7
06-09-2025,Himachal Pradesh,Bilaspur,174023,0,4
06-09-2025,Himachal Pradesh,Bilaspur,174030,1,4
06-09-2025,Himachal Pradesh,Bilaspur,174201,0,6
06-09-2025,Himachal Pradesh,Chamba,176207,4,12
06-09-2025,Himachal Pradesh,Chamba,176301,2,0
06-09-2025,Himachal Pradesh,Chamba,176308,1,1
06-09-2025,Himachal Pradesh,Chamba,176319,1,3
06-09-2025,Himachal Pradesh,Chamba,176320,1,2
06-09-2025,Himachal Pradesh,Hamirpur,174305,3,1
06-09-2025,Himachal Pradesh,Hamirpur,174311,4,3
06-09-2025,Himachal Pradesh,Hamirpur,174505,1,0
06-09-2025,Himachal Pradesh,Hamirpur,176041,0,2
06-09-2025,Himachal Pradesh,Hamirpur,176043,0,1
06-09-2025,Himachal Pradesh,Hamirpur,176109,0,1
06-09-2025,Himachal Pradesh,Hamirpur,177025,1,0
06-09-2025,Himachal Pradesh,Hamirpur,177033,2,3
06-09-2025,Himachal Pradesh,Hamirpur,177501,2,0
06-09-2025,Himachal Pradesh,Kangra,176030,3,1
06-09-2025,Himachal Pradesh,Kangra,176047,3,4
08-07-2025,Himachal Pradesh,Bilaspur,174021,2,10
08-07-2025,Himachal Pradesh,Bilaspur,174026,0,1
08-07-2025,Himachal Pradesh,Bilaspur,174029,0,4
08-07-2025,Himachal Pradesh,Bilaspur,174034,0,4
08-07-2025,Himachal Pradesh,Chamba,176303,1,2
08-07-2025,Himachal Pradesh,Chamba,176306,1,1
08-07-2025,Himachal Pradesh,Chamba,176307,0,1
08-07-2025,Himachal Pradesh,Chamba,176309,3,2
08-07-2025,Himachal Pradesh,Chamba,176318,0,4
08-07-2025,Himachal Pradesh,Hamirpur,174311,1,1
08-07-2025,Himachal Pradesh,Hamirpur,177006,0,1
08-07-2025,Himachal Pradesh,Hamirpur,177020,1,1
08-07-2025,Himachal Pradesh,Hamirpur,177040,2,1
08-07-2025,Himachal Pradesh,Hamirpur,177601,0,1
08-07-2025,Himachal Pradesh,Kangra,176032,2,2
08-07-2025,Himachal Pradesh,Kangra,176036,0,1
08-07-2025,Himachal Pradesh,Kangra,176037,3,3
08-07-2025,Himachal Pradesh,Kangra,176047,3,9
08-07-2025,Himachal Pradesh,Kangra,176051,1,8
08-07-2025,Himachal Pradesh,Kangra,176054,0,7
08-07-2025,Himachal Pradesh,Kangra,176056,0,3
08-07-2025,Himachal Pradesh,Kangra,176093,1,0
08-07-2025,Himachal Pradesh,Kangra,176094,1,0
08-07-2025,Himachal Pradesh,Kangra,176101,4,0
08-07-2025,Himachal Pradesh,Kangra,176214,3,4
08-07-2025,Himachal Pradesh,Kangra,177034,0,2
08-07-2025,Himachal Pradesh,Kangra,177043,0,3
08-07-2025,Himachal Pradesh,Kangra,177104,1,3
08-07-2025,Himachal Pradesh,Kangra,177105,1,0
08-07-2025,Himachal Pradesh,Kinnaur,172101,0,4
08-07-2025,Himachal Pradesh,Kinnaur,172110,1,3
08-07-2025,Himachal Pradesh,Kinnaur,172115,1,0
08-07-2025,Himachal Pradesh,Kullu,172026,7,3
08-07-2025,Himachal Pradesh,Kullu,172033,0,1
08-07-2025,Himachal Pradesh,Kullu,175102,1,2
08-07-2025,Himachal Pradesh,Kullu,175105,2,6
08-07-2025,Himachal Pradesh,Lahul and Spiti,172113,0,1
08-07-2025,Himachal Pradesh,Lahul and Spiti,172117,1,3
08-07-2025,Himachal Pradesh,Mandi,175003,1,10
08-07-2025,Himachal Pradesh,Mandi,175005,2,5
08-07-2025,Himachal Pradesh,Mandi,175008,2,9
08-07-2025,Himachal Pradesh,Mandi,175012,1,0
08-07-2025,Himachal Pradesh,Mandi,175021,0,3
08-07-2025,Himachal Pradesh,Mandi,175029,1,5
08-07-2025,Himachal Pradesh,Mandi,175030,0,1
08-07-2025,Himachal Pradesh,Mandi,175038,2,2
08-07-2025,Himachal Pradesh,Mandi,175121,1,0
08-07-2025,Himachal Pradesh,Mandi,175124,9,8
08-07-2025,Himachal Pradesh,Mandi,176090,0,2
08-07-2025,Himachal Pradesh,Shimla,171002,0,1
08-07-2025,Himachal Pradesh,Shimla,171005,0,3
08-07-2025,Himachal Pradesh,Shimla,171010,0,2
08-07-2025,Himachal Pradesh,Shimla,171013,0,1
08-07-2025,Himachal Pradesh,Shimla,171201,3,5
08-07-2025,Himachal Pradesh,Shimla,171204,0,3
08-07-2025,Himachal Pradesh,Shimla,171206,1,1
08-07-2025,Himachal Pradesh,Shimla,171208,3,3
08-07-2025,Himachal Pradesh,Shimla,171213,2,5
08-07-2025,Himachal Pradesh,Shimla,171219,1,1
08-07-2025,Himachal Pradesh,Shimla,172001,0,6
08-07-2025,Himachal Pradesh,Shimla,172027,0,1
08-07-2025,Himachal Pradesh,Shimla,172101,4,3
08-07-2025,Himachal Pradesh,Sirmaur,173022,2,13
08-07-2025,Himachal Pradesh,Sirmaur,173024,0,10
08-07-2025,Himachal Pradesh,Sirmaur,173027,17,15
08-07-2025,Himachal Pradesh,Sirmaur,173028,0,2
08-07-2025,Himachal Pradesh,Sirmaur,173029,12,13
08-07-2025,Himachal Pradesh,Sirmaur,173104,3,4
08-07-2025,Himachal Pradesh,Sirmaur,173229,1,3
08-07-2025,Himachal Pradesh,Solan,171102,2,10
08-07-2025,Himachal Pradesh,Solan,173208,0,1
08-07-2025,Himachal Pradesh,Solan,173210,0,1
08-07-2025,Himachal Pradesh,Solan,173215,3,5
08-07-2025,Himachal Pradesh,Solan,173233,0,3
08-07-2025,Himachal Pradesh,Solan,174101,6,11
08-07-2025,Himachal Pradesh,Solan,174102,3,6
08-07-2025,Himachal Pradesh,Una,174307,0,1
08-07-2025,Himachal Pradesh,Una,174314,0,1
08-07-2025,Himachal Pradesh,Una,174320,1,0
08-07-2025,Himachal Pradesh,Una,177038,0,1
08-07-2025,Himachal Pradesh,Una,177039,1,1
08-07-2025,Himachal Pradesh,Una,177210,0,2
12-07-2025,Himachal Pradesh,Bilaspur,174002,1,0
12-07-2025,Himachal Pradesh,Bilaspur,174004,3,0
12-07-2025,Himachal Pradesh,Bilaspur,174027,0,2
12-07-2025,Himachal Pradesh,Chamba,176301,0,1
12-07-2025,Himachal Pradesh,Chamba,176316,0,1
12-07-2025,Himachal Pradesh,Hamirpur,176039,1,1
12-07-2025,Himachal Pradesh,Hamirpur,176041,1,1
12-07-2025,Himachal Pradesh,Hamirpur,176049,2,1
12-07-2025,Himachal Pradesh,Hamirpur,176110,0,1
12-07-2025,Himachal Pradesh,Hamirpur,177026,3,7
12-07-2025,Himachal Pradesh,Hamirpur,177040,1,4
12-07-2025,Himachal Pradesh,Hamirpur,177401,1,1
12-07-2025,Himachal Pradesh,Kangra,176023,6,2
12-07-2025,Himachal Pradesh,Kangra,176027,0,1
12-07-2025,Himachal Pradesh,Kangra,176054,0,2
12-07-2025,Himachal Pradesh,Kangra,176057,2,0
12-07-2025,Himachal Pradesh,Kangra,176071,0,1
12-07-2025,Himachal Pradesh,Kangra,176082,2,0
12-07-2025,Himachal Pradesh,Kangra,176086,0,1
12-07-2025,Himachal Pradesh,Kangra,176087,0,1
12-07-2025,Himachal Pradesh,Kangra,176095,1,0
12-07-2025,Himachal Pradesh,Kangra,176201,0,1
12-07-2025,Himachal Pradesh,Kangra,176210,2,2
12-07-2025,Himachal Pradesh,Kangra,176211,0,1
12-07-2025,Himachal Pradesh,Kangra,176215,4,0
12-07-2025,Himachal Pradesh,Kangra,176218,0,1
12-07-2025,Himachal Pradesh,Kangra,176219,0,1
12-07-2025,Himachal Pradesh,Kangra,177113,1,0
12-07-2025,Himachal Pradesh,Kinnaur,172111,0,1
12-07-2025,Himachal Pradesh,Kinnaur,172116,2,0
12-07-2025,Himachal Pradesh,Kullu,175123,0,1
12-07-2025,Himachal Pradesh,Kullu,175134,2,0
12-07-2025,Himachal Pradesh,Mandi,175027,0,1
12-07-2025,Himachal Pradesh,Shimla,171006,1,2
12-07-2025,Himachal Pradesh,Shimla,171009,1,0
12-07-2025,Himachal Pradesh,Shimla,171010,0,2
12-07-2025,Himachal Pradesh,Shimla,171204,1,0
12-07-2025,Himachal Pradesh,Shimla,171207,3,1
12-07-2025,Himachal Pradesh,Shimla,171211,0,1
12-07-2025,Himachal Pradesh,Shimla,171214,1,1
12-07-2025,Himachal Pradesh,Sirmaur,173022,2,1
12-07-2025,Himachal Pradesh,Sirmaur,173101,4,2
12-07-2025,Himachal Pradesh,Sirmaur,173104,1,4
12-07-2025,Himachal Pradesh,Solan,173215,1,2
12-07-2025,Himachal Pradesh,Solan,173229,0,3
12-07-2025,Himachal Pradesh,Una,174316,1,0
12-07-2025,Himachal Pradesh,Una,177201,2,1
12-07-2025,Himachal Pradesh,Una,177220,1,1
22-07-2025,Himachal Pradesh,Bilaspur,174015,0,2
22-07-2025,Himachal Pradesh,Bilaspur,174027,2,2
22-07-2025,Himachal Pradesh,Bilaspur,174030,0,7
22-07-2025,Himachal Pradesh,Bilaspur,174031,0,1
22-07-2025,Himachal Pradesh,Chamba,176301,0,2
22-07-2025,Himachal Pradesh,Chamba,176319,0,1
22-07-2025,Himachal Pradesh,Chamba,176325,0,1
22-07-2025,Himachal Pradesh,Hamirpur,174304,0,1
22-07-2025,Himachal Pradesh,Hamirpur,176110,0,1
22-07-2025,Himachal Pradesh,Hamirpur,177001,4,5
22-07-2025,Himachal Pradesh,Hamirpur,177021,1,2
22-07-2025,Himachal Pradesh,Hamirpur,177024,0,2
22-07-2025,Himachal Pradesh,Hamirpur,177028,0,1
22-07-2025,Himachal Pradesh,Hamirpur,177029,0,3
22-07-2025,Himachal Pradesh,Hamirpur,177045,1,0
22-07-2025,Himachal Pradesh,Kangra,176001,9,6
22-07-2025,Himachal Pradesh,Kangra,176032,0,1
22-07-2025,Himachal Pradesh,Kangra,176054,0,1
22-07-2025,Himachal Pradesh,Kangra,176059,2,2
22-07-2025,Himachal Pradesh,Kangra,176076,0,1
22-07-2025,Himachal Pradesh,Kangra,176081,0,3
22-07-2025,Himachal Pradesh,Kangra,176084,0,3
22-07-2025,Himachal Pradesh,Kangra,176087,1,1
22-07-2025,Himachal Pradesh,Kangra,176091,0,1
22-07-2025,Himachal Pradesh,Kangra,176125,4,6
22-07-2025,Himachal Pradesh,Kangra,176202,3,4
22-07-2025,Himachal Pradesh,Kangra,176204,0,2
22-07-2025,Himachal Pradesh,Kangra,176208,0,7
22-07-2025,Himachal Pradesh,Kangra,176209,1,3
22-07-2025,Himachal Pradesh,Kangra,176401,2,7
22-07-2025,Himachal Pradesh,Kangra,176501,1,3
22-07-2025,Himachal Pradesh,Kangra,177101,0,2
22-07-2025,Himachal Pradesh,Kangra,177106,0,2
22-07-2025,Himachal Pradesh,Kangra,177108,1,5
22-07-2025,Himachal Pradesh,Kinnaur,172107,0,1
22-07-2025,Himachal Pradesh,Kinnaur,172110,0,2
22-07-2025,Himachal Pradesh,Kinnaur,172116,0,1
22-07-2025,Himachal Pradesh,Kullu,172002,1,0
22-07-2025,Himachal Pradesh,Kullu,172023,1,2
22-07-2025,Himachal Pradesh,Kullu,175102,3,2
22-07-2025,Himachal Pradesh,Kullu,175105,2,5
22-07-2025,Himachal Pradesh,Kullu,175138,1,1
22-07-2025,Himachal Pradesh,Kullu,175141,0,4
22-07-2025,Himachal Pradesh,Mandi,174403,0,2
22-07-2025,Himachal Pradesh,Mandi,175002,3,5
22-07-2025,Himachal Pradesh,Mandi,175003,0,3
22-07-2025,Himachal Pradesh,Mandi,175007,2,0
22-07-2025,Himachal Pradesh,Mandi,175018,0,2
22-07-2025,Himachal Pradesh,Mandi,175031,4,4
22-07-2025,Himachal Pradesh,Mandi,175034,1,0
22-07-2025,Himachal Pradesh,Mandi,175039,1,1
22-07-2025,Himachal Pradesh,Mandi,175106,2,0
22-07-2025,Himachal Pradesh,Mandi,175137,0,1
22-07-2025,Himachal Pradesh,Shimla,171004,2,3
22-07-2025,Himachal Pradesh,Shimla,171005,0,3
22-07-2025,Himachal Pradesh,Shimla,171019,0,1
22-07-2025,Himachal Pradesh,Shimla,171203,2,2
22-07-2025,Himachal Pradesh,Shimla,171204,0,2
22-07-2025,Himachal Pradesh,Shimla,171212,0,2
22-07-2025,Himachal Pradesh,Shimla,171213,0,1
22-07-2025,Himachal Pradesh,Shimla,171214,3,2
22-07-2025,Himachal Pradesh,Shimla,171220,2,3
22-07-2025,Himachal Pradesh,Shimla,171221,2,4
22-07-2025,Himachal Pradesh,Shimla,171301,0,2
22-07-2025,Himachal Pradesh,Sirmaur,173022,3,8
22-07-2025,Himachal Pradesh,Sirmaur,173223,0,1
22-07-2025,Himachal Pradesh,Solan,173204,2,0
22-07-2025,Himachal Pradesh,Solan,173207,3,5
22-07-2025,Himachal Pradesh,Solan,173209,0,1
22-07-2025,Himachal Pradesh,Solan,173213,0,2
22-07-2025,Himachal Pradesh,Solan,173215,0,2
22-07-2025,Himachal Pradesh,Solan,173218,0,3
22-07-2025,Himachal Pradesh,Una,174301,1,7
22-07-2025,Himachal Pradesh,Una,174303,4,7
22-07-2025,Himachal Pradesh,Una,177206,0,1
22-07-2025,Himachal Pradesh,Una,177208,4,11
22-07-2025,Himachal Pradesh,Una,177211,2,2
14-08-2025,Himachal Pradesh,Bilaspur,174012,0,2
14-08-2025,Himachal Pradesh,Bilaspur,174024,0,1
14-08-2025,Himachal Pradesh,Bilaspur,174028,2,2
14-08-2025,Himachal Pradesh,Bilaspur,174029,0,4
14-08-2025,Himachal Pradesh,Bilaspur,174031,0,14
14-08-2025,Himachal Pradesh,Bilaspur,174035,1,1
14-08-2025,Himachal Pradesh,Chamba,176207,2,7
14-08-2025,Himachal Pradesh,Chamba,176302,3,5
14-08-2025,Himachal Pradesh,Chamba,176313,1,0
14-08-2025,Himachal Pradesh,Chamba,176314,5,5
14-08-2025,Himachal Pradesh,Chamba,176321,2,5
14-08-2025,Himachal Pradesh,Chamba,176324,0,1
14-08-2025,Himachal Pradesh,Hamirpur,174305,1,4
14-08-2025,Himachal Pradesh,Hamirpur,176108,1,2
14-08-2025,Himachal Pradesh,Hamirpur,176111,4,3
14-08-2025,Himachal Pradesh,Hamirpur,177001,7,17
14-08-2025,Himachal Pradesh,Hamirpur,177021,1,0
14-08-2025,Himachal Pradesh,Hamirpur,177026,0,2
14-08-2025,Himachal Pradesh,Hamirpur,177029,1,2
14-08-2025,Himachal Pradesh,Hamirpur,177038,1,2
14-08-2025,Himachal Pradesh,Hamirpur,177040,2,0
14-08-2025,Himachal Pradesh,Hamirpur,177301,1,0
14-08-2025,Himachal Pradesh,Hamirpur,177601,0,3
14-08-2025,Himachal Pradesh,Kangra,176001,3,12
14-08-2025,Himachal Pradesh,Kangra,176025,0,2
14-08-2025,Himachal Pradesh,Kangra,176028,0,2
14-08-2025,Himachal Pradesh,Kangra,176031,0,2
14-08-2025,Himachal Pradesh,Kangra,176037,0,3
14-08-2025,Himachal Pradesh,Kangra,176054,2,15
14-08-2025,Himachal Pradesh,Kangra,176057,1,8
14-08-2025,Himachal Pradesh,Kangra,176058,0,3
14-08-2025,Himachal Pradesh,Kangra,176085,3,1
14-08-2025,Himachal Pradesh,Kangra,176101,0,3
14-08-2025,Himachal Pradesh,Kangra,176125,10,6
14-08-2025,Himachal Pradesh,Kangra,176202,5,19
14-08-2025,Himachal Pradesh,Kangra,176204,2,5
14-08-2025,Himachal Pradesh,Kangra,176205,2,2
14-08-2025,Himachal Pradesh,Kangra,176208,1,3
14-08-2025,Himachal Pradesh,Kangra,176209,2,4
14-08-2025,Himachal Pradesh,Kangra,176502,1,0
14-08-2025,Himachal Pradesh,Kangra,177101,2,4
14-08-2025,Himachal Pradesh,Kangra,177103,1,6
14-08-2025,Himachal Pradesh,Kangra,177104,2,5
14-08-2025,Himachal Pradesh,Kangra,177105,1,5
14-08-2025,Himachal Pradesh,Kangra,177112,0,1
14-08-2025,Himachal Pradesh,Kangra,177113,1,0
14-08-2025,Himachal Pradesh,Kullu,175123,0,2
14-08-2025,Himachal Pradesh,Kullu,175130,1,2
14-08-2025,Himachal Pradesh,Lahul and Spiti,172114,1,0
14-08-2025,Himachal Pradesh,Mandi,171302,5,9
14-08-2025,Himachal Pradesh,Mandi,174401,5,19
14-08-2025,Himachal Pradesh,Mandi,174403,0,1
14-08-2025,Himachal Pradesh,Mandi,175024,4,6
14-08-2025,Himachal Pradesh,Mandi,175035,0,7
14-08-2025,Himachal Pradesh,Mandi,175037,1,0
14-08-2025,Himachal Pradesh,Mandi,175042,1,1
14-08-2025,Himachal Pradesh,Mandi,175106,0,1
14-08-2025,Himachal Pradesh,Mandi,175137,0,3
14-08-2025,Himachal Pradesh,Mandi,176122,1,1
14-08-2025,Himachal Pradesh,Shimla,171019,0,1
14-08-2025,Himachal Pradesh,Shimla,171214,2,1
14-08-2025,Himachal Pradesh,Shimla,171219,2,0
14-08-2025,Himachal Pradesh,Shimla,171221,2,2
14-08-2025,Himachal Pradesh,Shimla,171224,0,1
14-08-2025,Himachal Pradesh,Shimla,171301,0,3
14-08-2025,Himachal Pradesh,Shimla,172029,0,1
14-08-2025,Himachal Pradesh,Shimla,172034,1,0
14-08-2025,Himachal Pradesh,Sirmaur,171226,0,1
14-08-2025,Himachal Pradesh,Sirmaur,173023,3,7
14-08-2025,Himachal Pradesh,Sirmaur,173028,0,1
14-08-2025,Himachal Pradesh,Solan,173213,1,8
14-08-2025,Himachal Pradesh,Solan,173214,1,4
14-08-2025,Himachal Pradesh,Solan,173233,1,3
14-08-2025,Himachal Pradesh,Una,174301,4,6
14-08-2025,Himachal Pradesh,Una,174307,1,1
14-08-2025,Himachal Pradesh,Una,174308,0,1
14-08-2025,Himachal Pradesh,Una,176601,0,4
14-08-2025,Himachal Pradesh,Una,177201,2,4
14-08-2025,Himachal Pradesh,Una,177203,3,5
14-08-2025,Himachal Pradesh,Una,177209,1,1
14-08-2025,Himachal Pradesh,Una,177211,4,1
14-08-2025,Himachal Pradesh,Una,177213,2,0
14-08-2025,Himachal Pradesh,Una,177219,1,0
13-08-2025,Himachal Pradesh,Bilaspur,174003,1,3
13-08-2025,Himachal Pradesh,Bilaspur,174011,1,5
13-08-2025,Himachal Pradesh,Bilaspur,174012,0,1
13-08-2025,Himachal Pradesh,Bilaspur,174026,2,4
13-08-2025,Himachal Pradesh,Bilaspur,174034,2,12
13-08-2025,Himachal Pradesh,Chamba,176303,0,1
13-08-2025,Himachal Pradesh,Chamba,176312,2,3
13-08-2025,Himachal Pradesh,Chamba,176318,2,1
13-08-2025,Himachal Pradesh,Chamba,176324,2,6
13-08-2025,Himachal Pradesh,Hamirpur,176044,0,2
13-08-2025,Himachal Pradesh,Hamirpur,177007,0,2
13-08-2025,Himachal Pradesh,Hamirpur,177023,2,4
13-08-2025,Himachal Pradesh,Hamirpur,177028,1,1
13-08-2025,Himachal Pradesh,Hamirpur,177048,0,1
13-08-2025,Himachal Pradesh,Kangra,176001,9,15
13-08-2025,Himachal Pradesh,Kangra,176031,1,5
13-08-2025,Himachal Pradesh,Kangra,176036,1,1
13-08-2025,Himachal Pradesh,Kangra,176073,1,1
13-08-2025,Himachal Pradesh,Kangra,176083,1,3
13-08-2025,Himachal Pradesh,Kangra,176084,0,4
13-08-2025,Himachal Pradesh,Kangra,176085,0,5
13-08-2025,Himachal Pradesh,Kangra,176086,0,2
13-08-2025,Himachal Pradesh,Kangra,176088,0,3
13-08-2025,Himachal Pradesh,Kangra,176089,0,1
13-08-2025,Himachal Pradesh,Kangra,176091,0,1
13-08-2025,Himachal Pradesh,Kangra,176200,3,5
13-08-2025,Himachal Pradesh,Kangra,176201,2,11
13-08-2025,Himachal Pradesh,Kangra,176202,6,18
13-08-2025,Himachal Pradesh,Kangra,176205,0,6
13-08-2025,Himachal Pradesh,Kangra,176210,2,2
13-08-2025,Himachal Pradesh,Kangra,176219,0,2
13-08-2025,Himachal Pradesh,Kangra,177043,1,8
13-08-2025,Himachal Pradesh,Kangra,177105,1,4
13-08-2025,Himachal Pradesh,Kinnaur,172111,1,0
13-08-2025,Himachal Pradesh,Kullu,172026,0,4
13-08-2025,Himachal Pradesh,Kullu,175102,0,1
13-08-2025,Himachal Pradesh,Kullu,175103,0,4
13-08-2025,Himachal Pradesh,Kullu,175123,2,3
13-08-2025,Himachal Pradesh,Kullu,175125,4,9
13-08-2025,Himachal Pradesh,Kullu,175131,0,3
13-08-2025,Himachal Pradesh,Lahul & Spiti,175132,0,1
13-08-2025,Himachal Pradesh,Lahul & Spiti,175139,1,0
13-08-2025,Himachal Pradesh,Lahul and Spiti,175142,1,2
13-08-2025,Himachal Pradesh,Mandi,171302,3,1
13-08-2025,Himachal Pradesh,Mandi,175008,0,11
13-08-2025,Himachal Pradesh,Mandi,175011,1,1
13-08-2025,Himachal Pradesh,Mandi,175024,6,10
13-08-2025,Himachal Pradesh,Mandi,175035,0,3
13-08-2025,Himachal Pradesh,Mandi,175038,1,2
13-08-2025,Himachal Pradesh,Mandi,175046,1,1
13-08-2025,Himachal Pradesh,Mandi,175106,1,2
13-08-2025,Himachal Pradesh,Shimla,171003,0,3
13-08-2025,Himachal Pradesh,Shimla,171004,0,1
13-08-2025,Himachal Pradesh,Shimla,171005,1,2
13-08-2025,Himachal Pradesh,Shimla,171209,0,2
13-08-2025,Himachal Pradesh,Shimla,171217,3,6
13-08-2025,Himachal Pradesh,Shimla,171220,0,6
13-08-2025,Himachal Pradesh,Shimla,173219,0,1
13-08-2025,Himachal Pradesh,Sirmaur,171226,1,4
13-08-2025,Himachal Pradesh,Sirmaur,173022,2,2
13-08-2025,Himachal Pradesh,Solan,171102,3,1
13-08-2025,Himachal Pradesh,Solan,173212,2,7
13-08-2025,Himachal Pradesh,Solan,173220,0,7
13-08-2025,Himachal Pradesh,Solan,173222,0,1
13-08-2025,Himachal Pradesh,Solan,173223,1,0
13-08-2025,Himachal Pradesh,Solan,173233,1,2
13-08-2025,Himachal Pradesh,Una,174303,6,5
13-08-2025,Himachal Pradesh,Una,174316,0,1
13-08-2025,Himachal Pradesh,Una,177109,0,4
13-08-2025,Himachal Pradesh,Una,177205,1,0
13-08-2025,Himachal Pradesh,Una,177208,0,11
13-08-2025,Himachal Pradesh,Una,177220,1,8
02-09-2025,Himachal Pradesh,Bilaspur,174002,0,4
02-09-2025,Himachal Pradesh,Bilaspur,174004,3,4
02-09-2025,Himachal Pradesh,Bilaspur,174015,0,1
02-09-2025,Himachal Pradesh,Bilaspur,174017,1,1
02-09-2025,Himachal Pradesh,Bilaspur,174023,2,4
02-09-2025,Himachal Pradesh,Bilaspur,174026,1,0
02-09-2025,Himachal Pradesh,Bilaspur,174033,0,2
02-09-2025,Himachal Pradesh,Chamba,176308,2,0
02-09-2025,Himachal Pradesh,Chamba,176313,0,1
02-09-2025,Himachal Pradesh,Chamba,176316,0,1
02-09-2025,Himachal Pradesh,Chamba,176324,0,1
02-09-2025,Himachal Pradesh,Hamirpur,174312,0,1
02-09-2025,Himachal Pradesh,Hamirpur,176044,1,0
02-09-2025,Himachal Pradesh,Hamirpur,176110,0,1
02-09-2025,Himachal Pradesh,Hamirpur,177022,0,1
02-09-2025,Himachal Pradesh,Hamirpur,177023,0,1
02-09-2025,Himachal Pradesh,Hamirpur,177027,0,1
02-09-2025,Himachal Pradesh,Hamirpur,177038,1,3
02-09-2025,Himachal Pradesh,Kangra,176023,2,2
02-09-2025,Himachal Pradesh,Kangra,176029,2,6
02-09-2025,Himachal Pradesh,Kangra,176037,1,1
02-09-2025,Himachal Pradesh,Kangra,176053,1,0
02-09-2025,Himachal Pradesh,Kangra,176058,1,1
02-09-2025,Himachal Pradesh,Kangra,176085,0,1
02-09-2025,Himachal Pradesh,Kangra,176092,2,1
02-09-2025,Himachal Pradesh,Kangra,176094,0,1
02-09-2025,Himachal Pradesh,Kangra,176107,1,0
02-09-2025,Himachal Pradesh,Kangra,176125,2,7
02-09-2025,Himachal Pradesh,Kangra,176128,0,1
02-09-2025,Himachal Pradesh,Kangra,176215,1,0
02-09-2025,Himachal Pradesh,Kangra,176225,1,1
02-09-2025,Himachal Pradesh,Kangra,176401,1,4
02-09-2025,Himachal Pradesh,Kangra,177043,3,1
02-09-2025,Himachal Pradesh,Kangra,177105,0,3
02-09-2025,Himachal Pradesh,Kangra,177108,0,2
02-09-2025,Himachal Pradesh,Mandi,175001,5,7
02-09-2025,Himachal Pradesh,Mandi,175019,0,1
02-09-2025,Himachal Pradesh,Mandi,175032,4,7
02-09-2025,Himachal Pradesh,Mandi,175050,1,1
02-09-2025,Himachal Pradesh,Mandi,175052,0,3
02-09-2025,Himachal Pradesh,Mandi,175106,0,1
02-09-2025,Himachal Pradesh,Shimla,172201,0,2
02-09-2025,Himachal Pradesh,Sirmaur,173026,0,1
02-09-2025,Himachal Pradesh,Solan,173206,1,4
02-09-2025,Himachal Pradesh,Solan,173212,0,2
02-09-2025,Himachal Pradesh,Solan,174101,9,17
02-09-2025,Himachal Pradesh,Una,174303,6,11
02-09-2025,Himachal Pradesh,Una,174308,3,2
02-09-2025,Himachal Pradesh,Una,174317,0,1
02-09-2025,Himachal Pradesh,Una,177202,0,1
