date,state,district,pincode,bio_age_5_17,bio_age_17_
29-07-2025,Chandigarh,Chandigarh,160022,11,13
29-07-2025,Chandigarh,Chandigarh,160025,21,11
29-07-2025,Chandigarh,Chandigarh,160047,45,24
30-06-2025,Chandigarh,Chandigarh,160003,0,5
30-06-2025,Chandigarh,Chandigarh,160025,11,14
30-06-2025,Chandigarh,Chandigarh,160030,1,2
30-06-2025,Chandigarh,Chandigarh,160102,11,10
08-07-2025,Chandigarh,Chandigarh,160002,97,33
08-07-2025,Chandigarh,Chandigarh,160009,19,0
08-07-2025,Chandigarh,Chandigarh,160014,228,58
08-07-2025,Chandigarh,Chandigarh,160030,38,15
08-07-2025,Chandigarh,Chandigarh,160101,240,45
08-07-2025,Chandigarh,Rupnagar,160014,0,1
10-07-2025,Chandigarh,Chandigarh,160017,1,0
10-07-2025,Chandigarh,Chandigarh,160055,31,14
10-07-2025,Chandigarh,Chandigarh,160062,4,0
10-07-2025,Chandigarh,Rupnagar,160014,0,1
09-07-2025,Chandigarh,Chandigarh,160014,220,64
09-07-2025,Chandigarh,Chandigarh,160020,34,7
09-07-2025,Chandigarh,Chandigarh,160101,267,69
24-09-2025,Chandigarh,Chandigarh,160001,0,2
24-09-2025,Chandigarh,Chandigarh,160003,2,0
24-09-2025,Chandigarh,Chandigarh,160011,0,1
24-09-2025,Chandigarh,Chandigarh,160019,1,5
24-09-2025,Chandigarh,Chandigarh,160102,9,8
25-09-2025,Chandigarh,Chandigarh,160003,0,2
25-09-2025,Chandigarh,Chandigarh,160020,0,1
25-09-2025,Chandigarh,Chandigarh,160030,6,2
25-09-2025,Chandigarh,Chandigarh,160036,6,17
25-09-2025,Chandigarh,Chandigarh,160062,1,2
25-09-2025,Chandigarh,Chandigarh,160101,9,12
26-09-2025,Chandigarh,Chandigarh,160003,1,2
26-09-2025,Chandigarh,Chandigarh,160018,0,1
26-09-2025,Chandigarh,Chandigarh,160020,3,1
26-09-2025,Chandigarh,Chandigarh,160030,3,3
26-09-2025,Chandigarh,Chandigarh,160102,11,10
01-10-2025,Chandigarh,Chandigarh,160019,5,2
01-10-2025,Chandigarh,Chandigarh,160020,2,0
27-09-2025,Chandigarh,Chandigarh,160003,0,2
27-09-2025,Chandigarh,Chandigarh,160019,1,5
27-09-2025,Chandigarh,Chandigarh,160030,3,1
27-09-2025,Chandigarh,Chandigarh,160055,0,2
30-09-2025,Chandigarh,Chandigarh,160003,2,0
30-09-2025,Chandigarh,Chandigarh,160009,2,2
30-09-2025,Chandigarh,Chandigarh,160015,4,4
30-09-2025,Chandigarh,Chandigarh,160023,0,1
30-09-2025,Chandigarh,Chandigarh,160025,6,12
29-09-2025,Chandigarh,Chandigarh,160003,4,3
29-09-2025,Chandigarh,Chandigarh,160009,2,2
29-09-2025,Chandigarh,Chandigarh,160022,4,6
29-09-2025,Chandigarh,Chandigarh,160025,7,11
29-09-2025,Chandigarh,Chandigarh,160101,14,8
28-09-2025,Chandigarh,Chandigarh,160019,5,0
28-09-2025,Chandigarh,Chandigarh,160101,8,3
20-08-2025,Chandigarh,Chandigarh,160002,14,17
20-08-2025,Chandigarh,Chandigarh,160009,2,3
20-08-2025,Chandigarh,Chandigarh,160019,8,7
20-08-2025,Chandigarh,Chandigarh,160022,9,2
20-08-2025,Chandigarh,Chandigarh,160036,15,21
20-08-2025,Chandigarh,Chandigarh,160047,34,20
20-08-2025,Chandigarh,Chandigarh,160055,3,2
20-08-2025,Chandigarh,Chandigarh,160102,9,17
20-08-2025,Chandigarh,Rupnagar,160055,0,1
18-08-2025,Chandigarh,Chandigarh,160015,4,7
18-08-2025,Chandigarh,Chandigarh,160047,33,22
18-08-2025,Chandigarh,Chandigarh,160103,8,6
24-08-2025,Chandigarh,Chandigarh,160002,3,4
24-08-2025,Chandigarh,Chandigarh,160003,1,0
24-08-2025,Chandigarh,Chandigarh,160009,0,1
24-08-2025,Chandigarh,Chandigarh,160015,2,1
24-08-2025,Chandigarh,Chandigarh,160022,1,0
23-08-2025,Chandigarh,Chandigarh,160002,27,16
23-08-2025,Chandigarh,Chandigarh,160015,10,5
23-08-2025,Chandigarh,Chandigarh,160020,9,2
23-08-2025,Chandigarh,Chandigarh,160023,5,0
27-08-2025,Chandigarh,Chandigarh,140901,0,1
27-08-2025,Chandigarh,Chandigarh,160014,18,26
27-08-2025,Chandigarh,Chandigarh,160018,1,0
27-08-2025,Chandigarh,Chandigarh,160019,4,6
28-08-2025,Chandigarh,Chandigarh,160012,0,1
28-08-2025,Chandigarh,Chandigarh,160015,3,4
28-08-2025,Chandigarh,Chandigarh,160022,6,2
28-08-2025,Chandigarh,Chandigarh,160036,24,24
28-08-2025,Chandigarh,Chandigarh,160103,3,4
08-09-2025,Chandigarh,Chandigarh,160001,1,1
08-09-2025,Chandigarh,Chandigarh,160015,0,2
08-09-2025,Chandigarh,Chandigarh,160019,7,2
08-09-2025,Chandigarh,Chandigarh,160020,2,2
08-09-2025,Chandigarh,Chandigarh,160022,1,1
07-09-2025,Chandigarh,Chandigarh,160019,4,0
07-09-2025,Chandigarh,Chandigarh,160055,1,0
07-09-2025,Chandigarh,Chandigarh,160101,5,2
03-10-2025,Chandigarh,Chandigarh,160002,5,6
03-10-2025,Chandigarh,Chandigarh,160012,1,0
03-10-2025,Chandigarh,Chandigarh,160017,0,1
03-10-2025,Chandigarh,Chandigarh,160020,1,0
03-10-2025,Chandigarh,Chandigarh,160055,5,3
03-10-2025,Chandigarh,Chandigarh,160102,4,9
08-08-2025,Chandigarh,Chandigarh,140901,1,0
08-08-2025,Chandigarh,Chandigarh,160003,2,1
08-08-2025,Chandigarh,Chandigarh,160018,2,0
08-08-2025,Chandigarh,Chandigarh,160019,22,8
08-08-2025,Chandigarh,Chandigarh,160030,20,6
08-08-2025,Chandigarh,Chandigarh,160103,8,4
07-08-2025,Chandigarh,Chandigarh,160001,4,0
07-08-2025,Chandigarh,Chandigarh,160003,8,2
07-08-2025,Chandigarh,Chandigarh,160055,5,2
10-08-2025,Chandigarh,Chandigarh,160003,0,2
10-08-2025,Chandigarh,Chandigarh,160055,1,0
09-08-2025,Chandigarh,Chandigarh,160020,3,0
09-08-2025,Chandigarh,Chandigarh,160102,0,1
11-08-2025,Chandigarh,Chandigarh,160009,1,0
11-08-2025,Chandigarh,Chandigarh,160014,34,19
11-08-2025,Chandigarh,Chandigarh,160018,1,0
11-08-2025,Chandigarh,Chandigarh,160023,3,3
12-08-2025,Chandigarh,Chandigarh,160001,0,2
12-08-2025,Chandigarh,Chandigarh,160009,4,2
12-08-2025,Chandigarh,Chandigarh,160020,5,3
12-08-2025,Chandigarh,Chandigarh,160022,14,6
12-08-2025,Chandigarh,Chandigarh,160023,3,4
12-08-2025,Chandigarh,Chandigarh,160036,36,23
12-08-2025,Chandigarh,Chandigarh,160101,37,23
17-08-2025,Chandigarh,Chandigarh,160015,2,0
17-08-2025,Chandigarh,Chandigarh,160047,6,5
17-08-2025,Chandigarh,Chandigarh,160102,5,8
16-08-2025,Chandigarh,Chandigarh,160030,1,0
16-08-2025,Chandigarh,Chandigarh,160103,0,1
22-07-2025,Chandigarh,Chandigarh,160002,41,26
22-07-2025,Chandigarh,Chandigarh,160015,14,9
22-07-2025,Chandigarh,Chandigarh,160023,20,7
22-07-2025,Chandigarh,Chandigarh,160047,110,44
14-08-2025,Chandigarh,Chandigarh,160020,4,2
14-08-2025,Chandigarh,Chandigarh,160030,10,7
14-08-2025,Chandigarh,Chandigarh,160036,25,18
14-08-2025,Chandigarh,Chandigarh,160101,37,21
13-08-2025,Chandigarh,Chandigarh,160002,21,9
13-08-2025,Chandigarh,Chandigarh,160009,3,2
13-08-2025,Chandigarh,Chandigarh,160019,43,15
13-08-2025,Chandigarh,Chandigarh,160023,7,2
13-08-2025,Chandigarh,Chandigarh,160030,20,8
02-09-2025,Chandigarh,Chandigarh,160019,5,3
02-09-2025,Chandigarh,Chandigarh,160022,6,3
02-09-2025,Chandigarh,Chandigarh,160047,16,25
31-08-2025,Chandigarh,Chandigarh,160002,2,1
31-08-2025,Chandigarh,Chandigarh,160003,2,0
31-08-2025,Chandigarh,Chandigarh,160022,0,1
31-08-2025,Chandigarh,Chandigarh,160062,1,0
03-09-2025,Chandigarh,Chandigarh,160001,2,1
03-09-2025,Chandigarh,Chandigarh,160102,2,5
03-09-2025,Chandigarh,Chandigarh,160103,0,1
04-09-2025,Chandigarh,Chandigarh,160003,3,2
04-09-2025,Chandigarh,Chandigarh,160004,1,0
04-09-2025,Chandigarh,Chandigarh,160055,1,0
04-09-2025,Chandigarh,Chandigarh,160101,8,21
06-09-2025,Chandigarh,Chandigarh,160020,3,2
06-09-2025,Chandigarh,Chandigarh,160023,1,2
06-09-2025,Chandigarh,Chandigarh,160030,1,2
06-09-2025,Chandigarh,Chandigarh,160036,17,13
06-09-2025,Chandigarh,Chandigarh,160102,2,1
05-09-2025,Chandigarh,Chandigarh,160015,2,5
05-09-2025,Chandigarh,Chandigarh,160030,2,4
09-09-2025,Chandigarh,Chandigarh,160012,2,1
09-09-2025,Chandigarh,Chandigarh,160022,2,3
09-09-2025,Chandigarh,Chandigarh,160030,4,5
09-09-2025,Chandigarh,Chandigarh,160101,9,20
10-09-2025,Chandigarh,Chandigarh,160014,19,27
10-09-2025,Chandigarh,Chandigarh,160030,7,8
10-09-2025,Chandigarh,Chandigarh,160036,20,24
05-10-2025,Chandigarh,Chandigarh,160019,1,0
05-10-2025,Chandigarh,Chandigarh,160023,2,0
05-10-2025,Chandigarh,Chandigarh,160025,3,7
05-10-2025,Chandigarh,Chandigarh,160036,3,6
05-10-2025,Chandigarh,Chandigarh,160101,3,4
05-10-2025,Chandigarh,Chandigarh,160102,0,3
11-10-2025,Chandigarh,Chandigarh,160003,0,2
11-10-2025,Chandigarh,Chandigarh,160055,3,2
11-10-2025,Chandigarh,Chandigarh,160103,1,1
10-10-2025,Chandigarh,Chandigarh,160009,0,1
10-10-2025,Chandigarh,Chandigarh,160014,3,5
10-10-2025,Chandigarh,Chandigarh,160022,3,1
17-10-2025,Chandigarh,Chandigarh,160019,4,4
17-10-2025,Chandigarh,Chandigarh,160020,1,1
17-10-2025,Chandigarh,Chandigarh,160036,13,23
17-10-2025,Chandigarh,Chandigarh,160102,7,14
22-10-2025,Chandigarh,Chandigarh,160002,2,8
22-10-2025,Chandigarh,Chandigarh,160014,8,5
22-10-2025,Chandigarh,Chandigarh,160015,0,1
22-10-2025,Chandigarh,Chandigarh,160022,3,0
22-10-2025,Chandigarh,Chandigarh,160036,4,8
22-10-2025,Chandigarh,Chandigarh,160055,1,2
22-10-2025,Chandigarh,Chandigarh,160102,1,4
09-10-2025,Chandigarh,Chandigarh,160015,1,2
09-10-2025,Chandigarh,Chandigarh,160020,2,3
09-10-2025,Chandigarh,Chandigarh,160023,0,1
13-10-2025,Chandigarh,Chandigarh,160001,0,1
13-10-2025,Chandigarh,Chandigarh,160015,0,2
13-10-2025,Chandigarh,Chandigarh,160020,0,1
13-10-2025,Chandigarh,Chandigarh,160036,8,11
13-10-2025,Chandigarh,Chandigarh,160047,10,18
12-10-2025,Chandigarh,Chandigarh,140901,1,0
12-10-2025,Chandigarh,Chandigarh,160020,0,1
12-10-2025,Chandigarh,Chandigarh,160025,4,6
16-10-2025,Chandigarh,Chandigarh,160012,1,0
16-10-2025,Chandigarh,Chandigarh,160018,2,0
16-10-2025,Chandigarh,Chandigarh,160019,13,3
16-10-2025,Chandigarh,Chandigarh,160036,15,23
16-10-2025,Chandigarh,Chandigarh,160103,4,4
06-10-2025,Chandigarh,Chandigarh,160002,1,11
06-10-2025,Chandigarh,Chandigarh,160009,0,1
06-10-2025,Chandigarh,Chandigarh,160014,4,14
06-10-2025,Chandigarh,Chandigarh,160023,2,1
06-10-2025,Chandigarh,Chandigarh,160036,8,11
06-10-2025,Chandigarh,Chandigarh,160055,0,2
06-10-2025,Chandigarh,Chandigarh,160102,7,2
04-10-2025,Chandigarh,Chandigarh,160002,2,6
04-10-2025,Chandigarh,Chandigarh,160003,10,5
04-10-2025,Chandigarh,Chandigarh,160004,2,0
04-10-2025,Chandigarh,Chandigarh,160012,1,1
04-10-2025,Chandigarh,Chandigarh,160019,7,7
04-10-2025,Chandigarh,Chandigarh,160025,15,2
04-10-2025,Chandigarh,Chandigarh,160101,7,8
08-10-2025,Chandigarh,Chandigarh,160019,4,6
08-10-2025,Chandigarh,Chandigarh,160047,9,9
07-10-2025,Chandigarh,Chandigarh,160036,1,2
15-10-2025,Chandigarh,Chandigarh,160036,29,15
15-10-2025,Chandigarh,Chandigarh,160047,44,17
15-10-2025,Chandigarh,Chandigarh,160101,13,12
14-10-2025,Chandigarh,Chandigarh,160009,0,1
24-10-2025,Chandigarh,Chandigarh,160012,0,2
24-10-2025,Chandigarh,Chandigarh,160019,2,10
24-10-2025,Chandigarh,Chandigarh,160103,1,1
23-10-2025,Chandigarh,Chandigarh,160014,5,9
23-10-2025,Chandigarh,Chandigarh,160015,0,4
23-10-2025,Chandigarh,Chandigarh,160047,14,21
03-07-2025,Chandigarh,Chandigarh,160011,0,1
03-07-2025,Chandigarh,Chandigarh,160025,7,6
03-07-2025,Chandigarh,Chandigarh,160030,4,3
03-07-2025,Chandigarh,Chandigarh,160036,11,17
04-07-2025,Chandigarh,Chandigarh,160003,20,6
04-07-2025,Chandigarh,Chandigarh,160011,5,2
04-07-2025,Chandigarh,Chandigarh,160030,10,7
05-07-2025,Chandigarh,Chandigarh,160003,14,2
05-07-2025,Chandigarh,Chandigarh,160009,2,0
05-07-2025,Chandigarh,Chandigarh,160015,11,3
05-07-2025,Chandigarh,Chandigarh,160019,28,11
05-07-2025,Chandigarh,Chandigarh,160036,94,23
05-07-2025,Chandigarh,Chandigarh,160101,120,30
05-07-2025,Chandigarh,Chandigarh,160102,55,15
04-08-2025,Chandigarh,Chandigarh,160001,0,1
04-08-2025,Chandigarh,Chandigarh,160025,25,10
04-08-2025,Chandigarh,Chandigarh,160030,23,9
04-08-2025,Chandigarh,Chandigarh,160047,97,26
03-08-2025,Chandigarh,Chandigarh,160030,0,1
03-08-2025,Chandigarh,Chandigarh,160036,1,2
03-08-2025,Chandigarh,Rupnagar,160014,0,1
27-07-2025,Chandigarh,Chandigarh,160020,2,1
24-07-2025,Chandigarh,Chandigarh,160012,4,3
24-07-2025,Chandigarh,Chandigarh,160022,16,5
24-07-2025,Chandigarh,Chandigarh,160023,10,5
24-07-2025,Chandigarh,Chandigarh,160030,15,6
24-07-2025,Chandigarh,Chandigarh,160036,50,28
24-07-2025,Chandigarh,Chandigarh,160101,49,23
24-07-2025,Chandigarh,Chandigarh,160103,3,3
01-08-2025,Chandigarh,Chandigarh,160002,18,9
01-08-2025,Chandigarh,Chandigarh,160009,3,2
01-08-2025,Chandigarh,Chandigarh,160019,28,11
01-08-2025,Chandigarh,Chandigarh,160022,4,4
30-07-2025,Chandigarh,Chandigarh,160009,2,2
30-07-2025,Chandigarh,Chandigarh,160012,3,2
30-07-2025,Chandigarh,Chandigarh,160022,18,3
30-07-2025,Chandigarh,Chandigarh,160102,19,17
31-07-2025,Chandigarh,Chandigarh,140901,2,0
31-07-2025,Chandigarh,Chandigarh,160012,4,4
31-07-2025,Chandigarh,Chandigarh,160018,1,0
31-07-2025,Chandigarh,Chandigarh,160025,18,7
31-07-2025,Chandigarh,Chandigarh,160030,27,2
31-07-2025,Chandigarh,Chandigarh,160055,8,2
01-07-2025,Chandigarh,Chandigarh,160001,0,1
01-07-2025,Chandigarh,Chandigarh,160003,2,2
01-07-2025,Chandigarh,Chandigarh,160012,0,2
01-07-2025,Chandigarh,Chandigarh,160025,9,8
01-07-2025,Chandigarh,Chandigarh,160036,10,7
01-07-2025,Chandigarh,Chandigarh,160102,8,3
29-06-2025,Chandigarh,Chandigarh,160055,1,0
02-07-2025,Chandigarh,Chandigarh,160011,2,0
02-07-2025,Chandigarh,Chandigarh,160020,7,7
02-07-2025,Chandigarh,Chandigarh,160023,0,2
02-07-2025,Chandigarh,Chandigarh,160030,7,5
02-07-2025,Chandigarh,Chandigarh,160062,0,1
02-07-2025,Chandigarh,Chandigarh,160101,18,21
07-07-2025,Chandigarh,Chandigarh,140901,2,0
07-07-2025,Chandigarh,Chandigarh,160003,26,10
07-07-2025,Chandigarh,Chandigarh,160019,48,13
07-07-2025,Chandigarh,Chandigarh,160022,26,11
07-07-2025,Chandigarh,Chandigarh,160103,47,10
07-07-2025,Chandigarh,Rupnagar,160103,1,0
06-07-2025,Chandigarh,Chandigarh,160001,4,1
06-07-2025,Chandigarh,Chandigarh,160011,18,7
06-07-2025,Chandigarh,Chandigarh,160015,8,4
06-07-2025,Chandigarh,Chandigarh,160020,10,0
06-07-2025,Chandigarh,Rupnagar,160055,2,0
19-08-2025,Chandigarh,Chandigarh,160003,0,1
19-08-2025,Chandigarh,Chandigarh,160014,18,25
19-08-2025,Chandigarh,Chandigarh,160036,15,21
19-08-2025,Chandigarh,Chandigarh,160102,3,10
13-09-2025,Chandigarh,Chandigarh,160014,15,10
13-09-2025,Chandigarh,Chandigarh,160015,4,1
13-09-2025,Chandigarh,Chandigarh,160019,7,3
13-09-2025,Chandigarh,Chandigarh,160047,12,23
13-09-2025,Chandigarh,Chandigarh,160101,5,3
12-09-2025,Chandigarh,Chandigarh,160015,3,4
12-09-2025,Chandigarh,Chandigarh,160023,0,1
12-09-2025,Chandigarh,Chandigarh,160102,7,7
16-09-2025,Chandigarh,Chandigarh,160003,2,7
16-09-2025,Chandigarh,Chandigarh,160017,0,1
16-09-2025,Chandigarh,Chandigarh,160025,6,8
16-09-2025,Chandigarh,Chandigarh,160036,16,18
17-09-2025,Chandigarh,Chandigarh,160003,5,3
17-09-2025,Chandigarh,Chandigarh,160009,0,1
17-09-2025,Chandigarh,Chandigarh,160015,2,3
17-09-2025,Chandigarh,Chandigarh,160020,3,0
17-09-2025,Chandigarh,Chandigarh,160030,3,5
18-09-2025,Chandigarh,Chandigarh,160001,0,1
18-09-2025,Chandigarh,Chandigarh,160012,1,0
18-09-2025,Chandigarh,Chandigarh,160020,3,1
18-09-2025,Chandigarh,Chandigarh,160025,4,9
18-09-2025,Chandigarh,Chandigarh,160030,10,3
18-09-2025,Chandigarh,Chandigarh,160047,32,14
11-09-2025,Chandigarh,Chandigarh,160011,0,2
11-09-2025,Chandigarh,Chandigarh,160012,1,3
11-09-2025,Chandigarh,Chandigarh,160023,1,0
11-09-2025,Chandigarh,Chandigarh,160025,9,5
11-09-2025,Chandigarh,Chandigarh,160047,31,24
14-09-2025,Chandigarh,Chandigarh,160002,3,2
14-09-2025,Chandigarh,Chandigarh,160019,1,1
14-09-2025,Chandigarh,Chandigarh,160055,2,0
14-09-2025,Chandigarh,Chandigarh,160101,9,8
15-09-2025,Chandigarh,Chandigarh,160012,1,2
15-09-2025,Chandigarh,Chandigarh,160019,11,8
15-09-2025,Chandigarh,Chandigarh,160022,1,3
15-09-2025,Chandigarh,Chandigarh,160101,8,23
15-09-2025,Chandigarh,Chandigarh,160102,6,11
15-09-2025,Chandigarh,Chandigarh,160103,0,2
20-09-2025,Chandigarh,Chandigarh,160011,1,2
20-09-2025,Chandigarh,Chandigarh,160015,1,4
20-09-2025,Chandigarh,Chandigarh,160020,3,2
20-09-2025,Chandigarh,Chandigarh,160025,1,2
20-09-2025,Chandigarh,Chandigarh,160047,12,21
19-09-2025,Chandigarh,Chandigarh,160003,2,0
19-09-2025,Chandigarh,Chandigarh,160011,1,0
19-09-2025,Chandigarh,Chandigarh,160019,4,6
19-09-2025,Chandigarh,Chandigarh,160022,2,6
19-09-2025,Chandigarh,Chandigarh,160036,12,18
19-09-2025,Chandigarh,Chandigarh,160047,17,28
19-09-2025,Chandigarh,Chandigarh,160055,2,1
23-09-2025,Chandigarh,Chandigarh,160020,0,1
23-09-2025,Chandigarh,Chandigarh,160023,0,2
23-09-2025,Chandigarh,Chandigarh,160030,5,5
23-09-2025,Chandigarh,Chandigarh,160036,10,13
23-09-2025,Chandigarh,Chandigarh,160055,3,0
23-09-2025,Chandigarh,Chandigarh,160101,13,20
22-09-2025,Chandigarh,Chandigarh,160047,13,14
22-09-2025,Chandigarh,Chandigarh,160062,1,0
21-08-2025,Chandigarh,Chandigarh,160009,4,1
21-08-2025,Chandigarh,Chandigarh,160018,2,0
21-08-2025,Chandigarh,Chandigarh,160055,2,1
21-08-2025,Chandigarh,Chandigarh,160101,28,12
21-08-2025,Chandigarh,Chandigarh,160102,7,7
22-08-2025,Chandigarh,Chandigarh,160022,6,5
22-08-2025,Chandigarh,Chandigarh,160036,33,21
22-08-2025,Chandigarh,Rupnagar,160014,0,1
22-08-2025,Chandigarh,Chandigarh,160014,27,26
25-08-2025,Chandigarh,Chandigarh,160002,21,9
25-08-2025,Chandigarh,Chandigarh,160003,5,0
25-08-2025,Chandigarh,Chandigarh,160009,1,0
25-08-2025,Chandigarh,Chandigarh,160018,0,1
25-08-2025,Chandigarh,Chandigarh,160102,17,9
26-08-2025,Chandigarh,Chandigarh,160002,24,16
26-08-2025,Chandigarh,Chandigarh,160022,7,8
26-08-2025,Chandigarh,Chandigarh,160102,15,5
26-08-2025,Chandigarh,Chandigarh,160103,3,4
01-09-2025,Chandigarh,Chandigarh,160002,9,12
01-09-2025,Chandigarh,Chandigarh,160015,6,6
01-09-2025,Chandigarh,Chandigarh,160030,7,2
01-09-2025,Chandigarh,Chandigarh,160036,15,16
13-07-2025,Chandigarh,Chandigarh,160001,0,1
13-07-2025,Chandigarh,Chandigarh,160030,23,5
13-07-2025,Chandigarh,Chandigarh,160047,79,16
13-07-2025,Chandigarh,Chandigarh,160062,2,0
11-07-2025,Chandigarh,Chandigarh,140901,1,0
11-07-2025,Chandigarh,Chandigarh,160022,28,11
11-07-2025,Chandigarh,Chandigarh,160023,25,5
11-07-2025,Chandigarh,Chandigarh,160030,18,10
11-07-2025,Chandigarh,Chandigarh,160036,128,48
11-07-2025,Chandigarh,Chandigarh,160062,1,1
12-07-2025,Chandigarh,Chandigarh,160014,106,14
12-07-2025,Chandigarh,Chandigarh,160017,1,0
12-07-2025,Chandigarh,Chandigarh,160018,1,1
12-07-2025,Chandigarh,Chandigarh,160101,52,7
15-07-2025,Chandigarh,Chandigarh,160001,6,1
15-07-2025,Chandigarh,Chandigarh,160002,117,33
15-07-2025,Chandigarh,Chandigarh,160003,24,11
15-07-2025,Chandigarh,Chandigarh,160012,4,2
15-07-2025,Chandigarh,Chandigarh,160025,73,40
05-08-2025,Chandigarh,Chandigarh,160023,15,2
05-08-2025,Chandigarh,Chandigarh,160030,26,11
06-08-2025,Chandigarh,Chandigarh,160001,1,0
06-08-2025,Chandigarh,Chandigarh,160002,40,14
06-08-2025,Chandigarh,Chandigarh,160003,10,3
06-08-2025,Chandigarh,Chandigarh,160011,3,6
06-08-2025,Chandigarh,Chandigarh,160012,4,1
06-08-2025,Chandigarh,Chandigarh,160014,63,18
06-08-2025,Chandigarh,Chandigarh,160019,24,5
06-08-2025,Chandigarh,Chandigarh,160047,96,26
06-08-2025,Chandigarh,Chandigarh,160055,5,2
06-08-2025,Chandigarh,Chandigarh,160103,4,0
30-08-2025,Chandigarh,Chandigarh,160003,5,0
30-08-2025,Chandigarh,Chandigarh,160014,21,14
30-08-2025,Chandigarh,Chandigarh,160030,9,4
29-08-2025,Chandigarh,Chandigarh,160025,8,7
29-08-2025,Chandigarh,Chandigarh,160036,21,21
29-08-2025,Chandigarh,Chandigarh,160102,9,8
29-08-2025,Chandigarh,Rupnagar,160055,1,0
26-10-2025,Chandigarh,Chandigarh,160014,7,6
26-10-2025,Chandigarh,Chandigarh,160018,1,0
26-10-2025,Chandigarh,Chandigarh,160047,6,2
27-10-2025,Chandigarh,Chandigarh,160003,1,2
27-10-2025,Chandigarh,Chandigarh,160014,27,15
27-10-2025,Chandigarh,Chandigarh,160101,18,15
27-10-2025,Chandigarh,Chandigarh,160102,10,9
25-10-2025,Chandigarh,Chandigarh,160009,0,1
25-10-2025,Chandigarh,Chandigarh,160011,0,2
25-10-2025,Chandigarh,Chandigarh,160015,4,4
25-10-2025,Chandigarh,Chandigarh,160023,2,0
25-10-2025,Chandigarh,Chandigarh,160025,1,1
25-10-2025,Chandigarh,Chandigarh,160036,13,9
25-10-2025,Chandigarh,Chandigarh,160103,0,1
28-10-2025,Chandigarh,Chandigarh,160002,10,9
28-10-2025,Chandigarh,Chandigarh,160003,8,7
28-10-2025,Chandigarh,Chandigarh,160011,2,3
28-10-2025,Chandigarh,Chandigarh,160018,0,2
28-10-2025,Chandigarh,Chandigarh,160030,3,7
28-10-2025,Chandigarh,Chandigarh,160101,10,15
28-10-2025,Chandigarh,Chandigarh,160102,3,10
28-10-2025,Chandigarh,Chandigarh,160103,2,2
29-10-2025,Chandigarh,Chandigarh,160003,5,5
29-10-2025,Chandigarh,Chandigarh,160014,19,23
29-10-2025,Chandigarh,Chandigarh,160017,0,1
30-10-2025,Chandigarh,Chandigarh,160003,5,6
30-10-2025,Chandigarh,Chandigarh,160009,1,0
30-10-2025,Chandigarh,Chandigarh,160015,3,1
30-10-2025,Chandigarh,Chandigarh,160047,19,15
30-10-2025,Chandigarh,Chandigarh,160101,32,10
31-10-2025,Chandigarh,Chandigarh,160003,0,2
31-10-2025,Chandigarh,Chandigarh,160019,6,6
31-10-2025,Chandigarh,Chandigarh,160020,0,4
31-10-2025,Chandigarh,Chandigarh,160030,1,2
01-11-2025,Chandigarh,Chandigarh,160022,5,1
01-11-2025,Chandigarh,Chandigarh,160103,0,1
01-11-2025,Chandigarh,Rupnagar,160014,0,1
02-11-2025,Chandigarh,Chandigarh,160015,1,0
02-11-2025,Chandigarh,Chandigarh,160022,0,2
02-11-2025,Chandigarh,Chandigarh,160025,2,5
02-11-2025,Chandigarh,Chandigarh,160055,1,0
03-11-2025,Chandigarh,Chandigarh,160002,9,15
03-11-2025,Chandigarh,Chandigarh,160015,2,3
03-11-2025,Chandigarh,Chandigarh,160019,4,8
03-11-2025,Chandigarh,Chandigarh,160025,4,7
03-11-2025,Chandigarh,Chandigarh,160036,21,12
03-11-2025,Chandigarh,Chandigarh,160103,0,1
06-11-2025,Chandigarh,Chandigarh,160014,6,14
06-11-2025,Chandigarh,Chandigarh,160019,3,2
06-11-2025,Chandigarh,Chandigarh,160020,1,4
06-11-2025,Chandigarh,Chandigarh,160022,4,2
06-11-2025,Chandigarh,Chandigarh,160047,8,12
06-11-2025,Chandigarh,Chandigarh,160055,4,3
06-11-2025,Chandigarh,Chandigarh,160101,7,14
06-11-2025,Chandigarh,Mohali,140603,0,1
23-11-2025,Chandigarh,Chandigarh,160103,1,1
24-11-2025,Chandigarh,Chandigarh,160011,0,1
24-11-2025,Chandigarh,Chandigarh,160014,10,21
24-11-2025,Chandigarh,Chandigarh,160018,2,0
24-11-2025,Chandigarh,Chandigarh,160019,6,9
24-11-2025,Chandigarh,Chandigarh,160036,13,29
24-11-2025,Chandigarh,Chandigarh,160047,6,15
24-11-2025,Chandigarh,Chandigarh,160055,3,5
24-11-2025,Chandigarh,Chandigarh,160102,11,8
05-12-2025,Chandigarh,Chandigarh,160011,1,0
05-12-2025,Chandigarh,Chandigarh,160025,2,6
05-12-2025,Chandigarh,Rupnagar,160014,0,1
10-12-2025,Chandigarh,Chandigarh,160003,0,1
10-12-2025,Chandigarh,Chandigarh,160014,6,12
10-12-2025,Chandigarh,Chandigarh,160015,3,5
10-12-2025,Chandigarh,Chandigarh,160018,1,1
10-12-2025,Chandigarh,Chandigarh,160019,5,7
10-12-2025,Chandigarh,Chandigarh,160023,1,2
10-12-2025,Chandigarh,Chandigarh,160025,4,8
10-12-2025,Chandigarh,Chandigarh,160103,1,0
09-11-2025,Chandigarh,Chandigarh,160012,1,0
