date,state,district,pincode,bio_age_5_17,bio_age_17_
17-07-2025,Nagaland,Dimapur,798621,1,0
17-07-2025,Nagaland,Kohima,797002,0,7
17-07-2025,Nagaland,Kohima,797003,2,13
17-07-2025,Nagaland,Kohima,797005,3,17
17-07-2025,Nagaland,Longleng,798622,0,1
17-07-2025,Nagaland,Noklak,798626,0,2
17-07-2025,Nagaland,Phek,797114,0,8
18-07-2025,Nagaland,Chumukedima,797103,0,1
18-07-2025,Nagaland,Dimapur,797103,1,4
18-07-2025,Nagaland,Dimapur,797113,6,3
18-07-2025,Nagaland,Kohima,797110,0,4
18-07-2025,Nagaland,Mokokchung,798615,0,17
18-07-2025,Nagaland,Mon,798603,4,28
18-07-2025,Nagaland,Peren,797101,1,4
18-07-2025,Nagaland,Tuensang,798612,3,14
18-07-2025,Nagaland,Tuensang,798626,0,5
18-07-2025,Nagaland,Wokha,797100,0,2
18-07-2025,Nagaland,Zunheboto,797109,1,7
22-07-2025,Nagaland,Dimapur,797106,0,1
22-07-2025,Nagaland,Dimapur,797115,2,10
22-07-2025,Nagaland,Kohima,797005,0,10
22-07-2025,Nagaland,Longleng,798625,6,9
22-07-2025,Nagaland,Mokokchung,798604,2,0
22-07-2025,Nagaland,Mon,798622,5,5
22-07-2025,Nagaland,Noklak,798626,1,1
22-07-2025,Nagaland,Phek,797102,1,6
22-07-2025,Nagaland,Tseminyu,797109,0,4
22-07-2025,Nagaland,Tuensang,798626,0,4
22-07-2025,Nagaland,Wokha,798601,0,1
22-07-2025,Nagaland,Zunheboto,798619,1,0
22-07-2025,Nagaland,Zunheboto,798620,4,30
21-07-2025,Nagaland,Chumukedima,797106,0,1
21-07-2025,Nagaland,Chumukedima,797116,0,1
21-07-2025,Nagaland,Kohima,797002,0,4
21-07-2025,Nagaland,Longleng,798625,4,12
21-07-2025,Nagaland,Mokokchung,798601,1,35
21-07-2025,Nagaland,Noklak,798626,1,3
21-07-2025,Nagaland,Peren,797101,0,2
21-07-2025,Nagaland,Peren,797110,3,5
21-07-2025,Nagaland,Tuensang,798611,0,1
28-07-2025,Nagaland,Chumukedima,797103,0,1
28-07-2025,Nagaland,Chumukedima,797115,1,1
28-07-2025,Nagaland,Dimapur,797116,1,9
28-07-2025,Nagaland,Kiphire,798611,2,13
28-07-2025,Nagaland,Kohima,797005,0,11
28-07-2025,Nagaland,Mon,798603,4,14
28-07-2025,Nagaland,Niuland,797112,1,1
28-07-2025,Nagaland,Phek,797107,2,12
28-07-2025,Nagaland,Shamator,798628,0,2
28-07-2025,Nagaland,Tuensang,798616,3,2
28-07-2025,Nagaland,Tuensang,798626,0,6
28-07-2025,Nagaland,Wokha,797100,3,2
28-07-2025,Nagaland,Zunheboto,797109,1,7
27-06-2025,Nagaland,Chumukedima,797106,0,1
27-06-2025,Nagaland,Chumukedima,797115,0,4
27-06-2025,Nagaland,Dimapur,797113,0,4
27-06-2025,Nagaland,Mokokchung,798601,2,12
27-06-2025,Nagaland,Mokokchung,798615,0,1
27-06-2025,Nagaland,Wokha,797100,0,7
27-06-2025,Nagaland,Zunheboto,797109,1,1
27-06-2025,Nagaland,Zunheboto,798620,0,21
08-07-2025,Nagaland,Chumukedima,797115,1,1
08-07-2025,Nagaland,Dimapur,797106,1,2
08-07-2025,Nagaland,Dimapur,797112,1,12
08-07-2025,Nagaland,Kohima,797109,2,9
08-07-2025,Nagaland,Kohima,797110,0,4
08-07-2025,Nagaland,Mon,798602,1,0
08-07-2025,Nagaland,Shamator,798628,2,0
08-07-2025,Nagaland,Tuensang,798601,1,1
08-07-2025,Nagaland,Wokha,797111,11,32
08-07-2025,Nagaland,Wokha,798601,0,1
08-07-2025,Nagaland,Zunheboto,797109,0,2
08-07-2025,Nagaland,Zunheboto,798620,1,7
09-07-2025,Nagaland,Dimapur,797116,1,6
09-07-2025,Nagaland,Kohima,797001,0,22
09-07-2025,Nagaland,Kohima,797003,1,9
09-07-2025,Nagaland,Kohima,797109,0,2
09-07-2025,Nagaland,Niuland,797116,0,1
09-07-2025,Nagaland,Phek,797102,0,5
09-07-2025,Nagaland,Tuensang,798601,4,8
11-07-2025,Nagaland,Chumukedima,797106,1,0
11-07-2025,Nagaland,Chumukedima,797115,0,1
11-07-2025,Nagaland,Dimapur,797112,5,49
11-07-2025,Nagaland,Kohima,797105,2,5
11-07-2025,Nagaland,Longleng,798625,1,9
11-07-2025,Nagaland,Mokokchung,798613,0,2
11-07-2025,Nagaland,Mon,798603,10,29
11-07-2025,Nagaland,Phek,797104,1,4
11-07-2025,Nagaland,Tseminyu,797109,0,2
11-07-2025,Nagaland,Zunheboto,797109,0,7
29-07-2025,Nagaland,Chumukedima,797116,2,2
29-07-2025,Nagaland,Dimapur,797106,1,1
29-07-2025,Nagaland,Kohima,797110,0,5
29-07-2025,Nagaland,Longleng,798618,1,1
29-07-2025,Nagaland,Longleng,798622,0,2
29-07-2025,Nagaland,Mokokchung,798613,0,1
29-07-2025,Nagaland,Mokokchung,798618,1,1
29-07-2025,Nagaland,Tuensang,798616,1,16
29-07-2025,Nagaland,Wokha,797100,0,2
29-07-2025,Nagaland,Wokha,797111,3,23
02-08-2025,Nagaland,Dimapur,797112,9,17
02-08-2025,Nagaland,Dimapur,797116,1,4
02-08-2025,Nagaland,Kohima,797005,1,1
02-08-2025,Nagaland,Longleng,798618,1,0
02-08-2025,Nagaland,Longleng,798625,1,5
02-08-2025,Nagaland,Mokokchung,798601,2,1
01-07-2025,Nagaland,Chumukedima,797103,0,1
01-07-2025,Nagaland,Mokokchung,798618,0,6
01-07-2025,Nagaland,Phek,797107,3,16
01-07-2025,Nagaland,Phek,797108,0,5
01-07-2025,Nagaland,Tuensang,798616,0,4
01-07-2025,Nagaland,Zunheboto,798620,4,28
28-06-2025,Nagaland,Chumukedima,797116,0,1
28-06-2025,Nagaland,Dimapur,797115,3,3
28-06-2025,Nagaland,Kiphire,798611,1,12
28-06-2025,Nagaland,Mon,798603,6,49
28-06-2025,Nagaland,Phek,797107,0,1
28-06-2025,Nagaland,Tuensang,798616,0,1
28-06-2025,Nagaland,Zunheboto,797105,0,1
30-06-2025,Nagaland,Chumukedima,797116,0,2
30-06-2025,Nagaland,Kohima,797002,0,6
30-06-2025,Nagaland,Kohima,797101,0,3
30-06-2025,Nagaland,Kohima,797109,1,21
30-06-2025,Nagaland,Mokokchung,798601,10,14
30-06-2025,Nagaland,Mokokchung,798615,0,2
30-06-2025,Nagaland,Mon,798603,10,29
30-06-2025,Nagaland,Phek,797114,0,1
30-06-2025,Nagaland,Wokha,797111,14,44
30-06-2025,Nagaland,Zunheboto,798601,0,1
03-07-2025,Nagaland,Chumukedima,797112,0,2
03-07-2025,Nagaland,Dimapur,797116,0,9
03-07-2025,Nagaland,Kohima,797005,6,15
03-07-2025,Nagaland,Mokokchung,798615,1,0
03-07-2025,Nagaland,Mon,798602,1,4
03-07-2025,Nagaland,Mon,798621,6,24
03-07-2025,Nagaland,Noklak,798626,2,11
03-07-2025,Nagaland,Tuensang,798601,0,2
03-07-2025,Nagaland,Wokha,798601,1,0
04-07-2025,Nagaland,Chumukedima,797115,0,1
04-07-2025,Nagaland,Dimapur,797116,1,2
04-07-2025,Nagaland,Kohima,797001,10,30
04-07-2025,Nagaland,Kohima,797005,2,14
04-07-2025,Nagaland,Kohima,797101,0,3
04-07-2025,Nagaland,Longleng,798625,1,13
04-07-2025,Nagaland,Mon,798603,10,25
04-07-2025,Nagaland,Phek,797104,0,2
04-07-2025,Nagaland,Tuensang,798601,3,1
04-07-2025,Nagaland,Tuensang,798626,2,5
04-07-2025,Nagaland,Wokha,797111,7,39
04-07-2025,Nagaland,Zunheboto,797109,3,11
04-07-2025,Nagaland,Zunheboto,798619,0,1
02-07-2025,Nagaland,Dimapur,797103,1,6
02-07-2025,Nagaland,Dimapur,797112,8,27
02-07-2025,Nagaland,Dimapur,797113,2,9
02-07-2025,Nagaland,Kiphire,798611,1,16
02-07-2025,Nagaland,Meluri,797114,0,1
02-07-2025,Nagaland,Mokokchung,798614,0,1
02-07-2025,Nagaland,Niuland,797116,0,3
02-07-2025,Nagaland,Phek,797104,1,6
02-07-2025,Nagaland,Phek,797107,2,18
02-07-2025,Nagaland,Phek,797114,0,1
02-07-2025,Nagaland,Shamator,798628,2,2
02-07-2025,Nagaland,Zunheboto,797109,0,4
02-07-2025,Nagaland,Zunheboto,798619,0,1
24-06-2025,Nagaland,Dimapur,797117,1,2
24-06-2025,Nagaland,Kohima,797001,6,28
24-06-2025,Nagaland,Longleng,798622,0,4
24-06-2025,Nagaland,Mokokchung,798604,0,4
24-06-2025,Nagaland,Mon,798602,0,2
24-06-2025,Nagaland,Phek,797104,0,2
24-06-2025,Nagaland,Phek,797108,4,5
24-06-2025,Nagaland,Tuensang,798611,0,2
24-06-2025,Nagaland,Wokha,797100,2,4
24-06-2025,Nagaland,Zunheboto,798620,0,16
25-06-2025,Nagaland,Dimapur,797112,3,47
25-06-2025,Nagaland,Dimapur,797115,1,8
25-06-2025,Nagaland,Dimapur,797117,0,3
25-06-2025,Nagaland,Kohima,797101,0,3
25-06-2025,Nagaland,Mokokchung,798615,0,1
25-06-2025,Nagaland,Peren,797103,0,1
25-06-2025,Nagaland,Phek,797107,1,1
25-06-2025,Nagaland,Tuensang,798601,1,1
26-06-2025,Nagaland,Dimapur,797106,1,8
26-06-2025,Nagaland,Kiphire,798611,3,12
26-06-2025,Nagaland,Kohima,797110,0,4
26-06-2025,Nagaland,Mokokchung,798604,1,2
26-06-2025,Nagaland,Mokokchung,798615,2,3
26-06-2025,Nagaland,Phek,797102,0,1
26-06-2025,Nagaland,Zunheboto,798601,0,1
10-07-2025,Nagaland,Chumukedima,797115,1,0
10-07-2025,Nagaland,Dimapur,797116,0,3
10-07-2025,Nagaland,Kiphire,798611,4,13
10-07-2025,Nagaland,Kohima,797105,0,2
10-07-2025,Nagaland,Longleng,798622,0,3
10-07-2025,Nagaland,Longleng,798625,2,12
10-07-2025,Nagaland,Mokokchung,798613,2,0
10-07-2025,Nagaland,Niuland,797116,0,4
10-07-2025,Nagaland,Peren,797101,3,8
10-07-2025,Nagaland,Phek,797107,4,29
10-07-2025,Nagaland,Tuensang,798601,1,6
10-07-2025,Nagaland,Tuensang,798626,2,7
10-07-2025,Nagaland,Zunheboto,798619,0,1
13-08-2025,Nagaland,Dimapur,797106,4,4
13-08-2025,Nagaland,Kohima,797002,2,4
13-08-2025,Nagaland,Longleng,798622,0,5
13-08-2025,Nagaland,Mokokchung,798614,0,3
13-08-2025,Nagaland,Mon,798622,2,3
13-08-2025,Nagaland,Phek,797104,0,16
13-08-2025,Nagaland,Phek,797107,0,10
13-08-2025,Nagaland,Tuensang,798601,2,2
13-08-2025,Nagaland,Tuensang,798612,7,28
13-08-2025,Nagaland,Zunheboto,798620,3,27
14-08-2025,Nagaland,Dimapur,797113,3,6
14-08-2025,Nagaland,Kiphire,798611,3,10
14-08-2025,Nagaland,Kohima,797101,0,2
14-08-2025,Nagaland,Kohima,797105,4,11
14-08-2025,Nagaland,Longleng,798622,1,1
14-08-2025,Nagaland,Mokokchung,798604,1,2
14-08-2025,Nagaland,Niuland,797112,1,0
14-08-2025,Nagaland,Peren,797101,3,6
14-08-2025,Nagaland,Phek,797108,0,2
14-08-2025,Nagaland,Wokha,797111,2,24
14-08-2025,Nagaland,Zunheboto,797109,0,4
14-08-2025,Nagaland,Zunheboto,798627,0,1
20-08-2025,Nagaland,Dimapur,797112,5,42
20-08-2025,Nagaland,Dimapur,797115,2,9
20-08-2025,Nagaland,Kiphire,798611,3,19
20-08-2025,Nagaland,Kohima,797005,0,9
20-08-2025,Nagaland,Kohima,797101,1,1
20-08-2025,Nagaland,Longleng,798625,1,12
20-08-2025,Nagaland,Mokokchung,798601,1,7
20-08-2025,Nagaland,Mokokchung,798604,0,5
20-08-2025,Nagaland,Mokokchung,798618,2,2
20-08-2025,Nagaland,Phek,797104,2,10
20-08-2025,Nagaland,Wokha,797100,0,4
20-08-2025,Nagaland,Wokha,797111,3,8
26-08-2025,Nagaland,Dimapur,797106,0,2
26-08-2025,Nagaland,Kiphire,798611,4,8
26-08-2025,Nagaland,Kohima,797101,0,4
26-08-2025,Nagaland,Kohima,797105,0,9
26-08-2025,Nagaland,Kohima,797110,0,2
26-08-2025,Nagaland,Mon,798603,3,17
26-08-2025,Nagaland,Tseminyu,797109,1,1
26-08-2025,Nagaland,Wokha,797111,0,17
25-08-2025,Nagaland,Kohima,797002,1,4
25-08-2025,Nagaland,Kohima,797109,1,11
25-08-2025,Nagaland,Meluri,797114,0,2
25-08-2025,Nagaland,Mokokchung,798614,0,1
25-08-2025,Nagaland,Phek,797102,0,3
25-08-2025,Nagaland,Phek,797108,0,5
25-08-2025,Nagaland,Tuensang,798612,3,25
25-08-2025,Nagaland,Zunheboto,798619,0,3
25-08-2025,Nagaland,Zunheboto,798627,0,1
06-08-2025,Nagaland,Chumukedima,797115,1,0
06-08-2025,Nagaland,Dimapur,797115,7,4
06-08-2025,Nagaland,Kohima,797101,0,10
06-08-2025,Nagaland,Kohima,797105,1,8
06-08-2025,Nagaland,Mon,798621,1,20
06-08-2025,Nagaland,Noklak,798626,0,2
06-08-2025,Nagaland,Peren,797101,9,24
06-08-2025,Nagaland,Peren,797103,1,0
06-08-2025,Nagaland,Phek,797102,0,1
06-08-2025,Nagaland,Phek,797108,0,6
06-08-2025,Nagaland,Tseminyu,797109,1,0
06-08-2025,Nagaland,Tuensang,798616,1,5
06-08-2025,Nagaland,Zunheboto,797109,0,1
06-08-2025,Nagaland,Zunheboto,798619,1,4
06-08-2025,Nagaland,Zunheboto,798627,0,1
08-08-2025,Nagaland,Dimapur,797106,0,6
08-08-2025,Nagaland,Dimapur,797116,3,7
08-08-2025,Nagaland,Kohima,797001,3,14
08-08-2025,Nagaland,Meluri,797114,0,1
08-08-2025,Nagaland,Mokokchung,798604,1,3
08-08-2025,Nagaland,Mokokchung,798615,0,1
08-08-2025,Nagaland,Peren,797101,0,2
08-08-2025,Nagaland,Phek,797108,1,10
08-08-2025,Nagaland,Tuensang,798626,1,4
08-08-2025,Nagaland,Wokha,797100,0,1
08-08-2025,Nagaland,Zunheboto,797105,0,1
08-08-2025,Nagaland,Zunheboto,798627,0,1
10-08-2025,Nagaland,Kiphire,798611,3,5
10-08-2025,Nagaland,Mon,798603,0,1
10-08-2025,Nagaland,Shamator,798628,0,1
18-08-2025,Nagaland,Chumukedima,797106,1,0
18-08-2025,Nagaland,Chumukedima,797116,0,1
18-08-2025,Nagaland,Dimapur,797106,1,5
18-08-2025,Nagaland,Dimapur,797113,2,2
18-08-2025,Nagaland,Dimapur,797115,3,17
18-08-2025,Nagaland,Kohima,797002,1,2
18-08-2025,Nagaland,Kohima,797105,2,6
18-08-2025,Nagaland,Phek,797114,3,4
18-08-2025,Nagaland,Zunheboto,797104,1,1
19-08-2025,Nagaland,Dimapur,798621,0,1
19-08-2025,Nagaland,Kohima,797105,0,4
19-08-2025,Nagaland,Mokokchung,798613,1,0
19-08-2025,Nagaland,Mon,798602,2,6
19-08-2025,Nagaland,Niuland,797112,0,2
19-08-2025,Nagaland,Phek,797114,1,7
19-08-2025,Nagaland,Tuensang,798601,0,2
19-08-2025,Nagaland,Tuensang,798626,0,3
24-08-2025,Nagaland,Mon,798603,0,1
23-08-2025,Nagaland,Chumukedima,797115,4,1
23-08-2025,Nagaland,Dimapur,797103,1,3
23-08-2025,Nagaland,Kiphire,798611,0,4
23-08-2025,Nagaland,Kohima,797005,0,11
23-08-2025,Nagaland,Longleng,798625,0,3
23-08-2025,Nagaland,Mon,798603,4,5
23-08-2025,Nagaland,Mon,798622,0,5
23-08-2025,Nagaland,Peren,797101,1,2
23-08-2025,Nagaland,Phek,797102,1,0
23-08-2025,Nagaland,Phek,797107,1,3
23-08-2025,Nagaland,Phek,797114,3,1
11-08-2025,Nagaland,Dimapur,797115,2,18
11-08-2025,Nagaland,Dimapur,797116,1,12
11-08-2025,Nagaland,Kohima,797005,10,6
11-08-2025,Nagaland,Kohima,797109,1,8
11-08-2025,Nagaland,Mon,798603,6,39
11-08-2025,Nagaland,Mon,798621,5,21
11-08-2025,Nagaland,Phek,797102,0,2
11-08-2025,Nagaland,Phek,797107,0,4
11-08-2025,Nagaland,Phek,797108,0,7
11-08-2025,Nagaland,Tuensang,798612,4,43
11-08-2025,Nagaland,Tuensang,798616,0,9
12-08-2025,Nagaland,Dimapur,797106,1,4
12-08-2025,Nagaland,Kiphire,798611,2,16
12-08-2025,Nagaland,Kohima,797101,0,3
12-08-2025,Nagaland,Mokokchung,798614,2,3
12-08-2025,Nagaland,Mon,798602,0,1
12-08-2025,Nagaland,Niuland,797112,0,1
12-08-2025,Nagaland,Phek,797114,1,11
12-08-2025,Nagaland,Tseminyu,797109,1,0
12-08-2025,Nagaland,Tuensang,798612,14,18
12-08-2025,Nagaland,Tuensang,798616,0,7
12-08-2025,Nagaland,Wokha,797100,0,2
12-08-2025,Nagaland,Zunheboto,798601,0,1
09-08-2025,Nagaland,Kohima,797002,0,1
09-08-2025,Nagaland,Kohima,797105,1,1
09-08-2025,Nagaland,Mokokchung,798614,0,1
09-08-2025,Nagaland,Peren,797110,0,2
09-08-2025,Nagaland,Tuensang,798601,0,3
15-08-2025,Nagaland,Dimapur,797103,0,1
15-08-2025,Nagaland,Dimapur,797106,0,1
15-08-2025,Nagaland,Dimapur,797112,0,1
15-08-2025,Nagaland,Kohima,797101,0,6
16-08-2025,Nagaland,Chumukedima,797103,1,0
16-08-2025,Nagaland,Chumukedima,797115,2,0
16-08-2025,Nagaland,Dimapur,797106,0,2
16-08-2025,Nagaland,Kohima,797105,0,4
16-08-2025,Nagaland,Longleng,798622,0,2
16-08-2025,Nagaland,Longleng,798625,1,1
16-08-2025,Nagaland,Noklak,798626,1,0
16-08-2025,Nagaland,Phek,797108,0,3
16-08-2025,Nagaland,Tuensang,798616,0,1
16-08-2025,Nagaland,Zunheboto,798620,1,4
21-08-2025,Nagaland,Dimapur,797113,0,5
21-08-2025,Nagaland,Dimapur,797115,1,12
21-08-2025,Nagaland,Dimapur,797116,4,6
21-08-2025,Nagaland,Dimapur,798621,0,1
21-08-2025,Nagaland,Kohima,797101,0,2
21-08-2025,Nagaland,Mokokchung,798604,0,3
21-08-2025,Nagaland,Mon,798602,5,6
21-08-2025,Nagaland,Peren,797110,2,2
21-08-2025,Nagaland,Phek,797102,0,3
21-08-2025,Nagaland,Phek,797107,2,10
21-08-2025,Nagaland,Tuensang,798616,0,4
21-08-2025,Nagaland,Zunheboto,798627,0,1
22-08-2025,Nagaland,Dimapur,797106,0,1
22-08-2025,Nagaland,Dimapur,797112,4,40
22-08-2025,Nagaland,Kiphire,798611,6,17
22-08-2025,Nagaland,Kohima,797002,0,5
22-08-2025,Nagaland,Kohima,797003,1,7
22-08-2025,Nagaland,Kohima,797101,0,1
22-08-2025,Nagaland,Kohima,797109,2,5
22-08-2025,Nagaland,Meluri,797114,0,2
22-08-2025,Nagaland,Mokokchung,798604,0,5
22-08-2025,Nagaland,Mokokchung,798614,0,1
22-08-2025,Nagaland,Mokokchung,798615,1,1
22-08-2025,Nagaland,Niuland,797116,3,0
22-08-2025,Nagaland,Phek,797107,1,52
22-08-2025,Nagaland,Phek,797114,1,2
22-08-2025,Nagaland,Tuensang,798601,3,2
22-08-2025,Nagaland,Tuensang,798626,2,6
22-08-2025,Nagaland,Zunheboto,797005,0,1
30-08-2025,Nagaland,Chumukedima,797103,0,1
30-08-2025,Nagaland,Chumukedima,797116,0,1
30-08-2025,Nagaland,Kohima,797005,2,17
30-08-2025,Nagaland,Kohima,797110,0,13
30-08-2025,Nagaland,Mokokchung,798604,2,1
30-08-2025,Nagaland,Mon,798603,3,10
30-08-2025,Nagaland,Phek,797108,1,2
30-08-2025,Nagaland,Tuensang,798601,1,2
30-08-2025,Nagaland,Tuensang,798616,1,3
30-08-2025,Nagaland,Tuensang,798626,2,3
30-08-2025,Nagaland,Wokha,797111,6,9
30-08-2025,Nagaland,Zunheboto,798601,1,0
30-08-2025,Nagaland,Zunheboto,798619,0,1
30-08-2025,Nagaland,Zunheboto,798620,4,15
29-08-2025,Nagaland,Dimapur,797110,0,1
29-08-2025,Nagaland,Dimapur,797113,2,5
29-08-2025,Nagaland,Kiphire,798611,6,15
29-08-2025,Nagaland,Longleng,798618,0,2
29-08-2025,Nagaland,Longleng,798625,1,6
29-08-2025,Nagaland,Niuland,797116,1,0
29-08-2025,Nagaland,Peren,797101,3,5
29-08-2025,Nagaland,Phek,797107,5,15
29-08-2025,Nagaland,Phek,797114,0,5
29-08-2025,Nagaland,Tuensang,798626,0,6
29-08-2025,Nagaland,Zunheboto,798601,0,2
28-08-2025,Nagaland,Dimapur,797112,6,26
28-08-2025,Nagaland,Dimapur,797115,2,14
28-08-2025,Nagaland,Dimapur,797117,0,1
28-08-2025,Nagaland,Kohima,797110,1,16
28-08-2025,Nagaland,Longleng,798618,0,1
28-08-2025,Nagaland,Mokokchung,798601,1,12
28-08-2025,Nagaland,Mokokchung,798604,0,6
28-08-2025,Nagaland,Mon,798622,1,4
28-08-2025,Nagaland,Phek,797107,2,16
28-08-2025,Nagaland,Phek,797114,0,1
28-08-2025,Nagaland,Tuensang,798601,0,2
28-08-2025,Nagaland,Wokha,797100,1,0
15-10-2025,Nagaland,Kohima,797003,2,16
15-10-2025,Nagaland,Mokokchung,798614,0,5
15-10-2025,Nagaland,Noklak,798626,0,6
15-10-2025,Nagaland,Phek,797107,8,10
15-10-2025,Nagaland,Tuensang,798612,41,20
15-10-2025,Nagaland,Zunheboto,797109,1,5
15-10-2025,Nagaland,Zunheboto,798620,3,22
16-10-2025,Nagaland,Chumukedima,797103,1,1
16-10-2025,Nagaland,Chumukedima,797112,0,1
16-10-2025,Nagaland,Dimapur,797106,7,6
16-10-2025,Nagaland,Dimapur,797112,12,34
16-10-2025,Nagaland,Kohima,797001,39,23
16-10-2025,Nagaland,Kohima,797002,1,2
16-10-2025,Nagaland,Kohima,797004,4,0
16-10-2025,Nagaland,Kohima,797105,8,8
16-10-2025,Nagaland,Longleng,798618,1,0
16-10-2025,Nagaland,Mokokchung,798601,14,15
16-10-2025,Nagaland,Mon,798602,7,6
16-10-2025,Nagaland,Mon,798603,71,31
16-10-2025,Nagaland,Mon,798621,19,22
16-10-2025,Nagaland,Phek,797102,2,7
16-10-2025,Nagaland,Phek,797104,2,7
16-10-2025,Nagaland,Phek,797107,12,16
16-10-2025,Nagaland,Phek,797114,1,2
23-09-2025,Nagaland,Chumukedima,797103,0,1
23-09-2025,Nagaland,Chumukedima,797112,0,1
23-09-2025,Nagaland,Chumukedima,797116,1,0
23-09-2025,Nagaland,Dimapur,797106,13,6
23-09-2025,Nagaland,Dimapur,797115,4,10
23-09-2025,Nagaland,Mokokchung,798601,34,29
23-09-2025,Nagaland,Mokokchung,798614,14,4
23-09-2025,Nagaland,Mon,798621,9,9
23-09-2025,Nagaland,Noklak,798626,2,7
23-09-2025,Nagaland,Peren,797110,56,16
23-09-2025,Nagaland,Phek,797104,2,14
23-09-2025,Nagaland,Phek,797107,2,25
23-09-2025,Nagaland,Tuensang,798626,1,11
23-09-2025,Nagaland,Wokha,797111,78,31
23-09-2025,Nagaland,Zunheboto,797109,2,6
02-10-2025,Nagaland,Chumukedima,797115,1,0
02-10-2025,Nagaland,Dimapur,797103,3,0
02-10-2025,Nagaland,Dimapur,797112,5,2
02-10-2025,Nagaland,Dimapur,797115,3,1
02-10-2025,Nagaland,Kohima,797003,1,3
02-10-2025,Nagaland,Kohima,797101,0,2
02-10-2025,Nagaland,Noklak,798626,2,0
02-10-2025,Nagaland,Peren,797106,1,1
02-10-2025,Nagaland,Peren,797110,6,1
02-10-2025,Nagaland,Phek,797107,1,2
02-10-2025,Nagaland,Shamator,798628,0,4
30-09-2025,Nagaland,Dimapur,797112,14,26
30-09-2025,Nagaland,Dimapur,797116,11,5
30-09-2025,Nagaland,Dimapur,797117,1,1
30-09-2025,Nagaland,Dimapur,798621,3,1
30-09-2025,Nagaland,Kohima,797001,29,52
30-09-2025,Nagaland,Kohima,797004,0,1
30-09-2025,Nagaland,Longleng,798618,1,0
30-09-2025,Nagaland,Longleng,798625,5,5
30-09-2025,Nagaland,Mokokchung,798604,7,52
30-09-2025,Nagaland,Peren,797101,10,14
30-09-2025,Nagaland,Peren,797110,63,53
30-09-2025,Nagaland,Peren,797112,0,2
30-09-2025,Nagaland,Phek,797107,9,24
30-09-2025,Nagaland,Phek,797114,2,2
30-09-2025,Nagaland,Tseminyu,797109,0,2
30-09-2025,Nagaland,Tuensang,798612,12,35
30-09-2025,Nagaland,Zunheboto,798620,12,27
03-10-2025,Nagaland,Chumukedima,797103,0,3
03-10-2025,Nagaland,Dimapur,798621,1,0
03-10-2025,Nagaland,Kohima,797003,11,6
03-10-2025,Nagaland,Kohima,797101,0,1
03-10-2025,Nagaland,Kohima,797105,3,6
03-10-2025,Nagaland,Mokokchung,798601,9,36
03-10-2025,Nagaland,Mokokchung,798604,2,3
03-10-2025,Nagaland,Mokokchung,798613,0,3
03-10-2025,Nagaland,Mokokchung,798623,0,2
03-10-2025,Nagaland,Mon,798603,19,16
03-10-2025,Nagaland,Mon,798621,11,15
03-10-2025,Nagaland,Peren,797101,5,8
03-10-2025,Nagaland,Phek,797102,2,4
03-10-2025,Nagaland,Phek,797104,0,29
03-10-2025,Nagaland,Phek,797108,1,2
03-10-2025,Nagaland,Zunheboto,797105,0,1
03-10-2025,Nagaland,Zunheboto,798601,1,5
03-10-2025,Nagaland,Zunheboto,798620,12,18
22-10-2025,Nagaland,Chumukedima,797115,2,0
22-10-2025,Nagaland,Dimapur,797103,4,14
22-10-2025,Nagaland,Dimapur,797106,24,0
22-10-2025,Nagaland,Dimapur,797117,1,3
22-10-2025,Nagaland,Kohima,797002,1,3
22-10-2025,Nagaland,Noklak,798626,1,9
22-10-2025,Nagaland,Phek,797102,0,3
22-10-2025,Nagaland,Phek,797104,6,10
22-10-2025,Nagaland,Phek,797108,10,13
22-10-2025,Nagaland,Wokha,797100,1,3
22-10-2025,Nagaland,Zunheboto,798619,0,2
23-10-2025,Nagaland,Dimapur,797103,6,12
23-10-2025,Nagaland,Dimapur,797113,1,9
23-10-2025,Nagaland,Kohima,797109,5,4
23-10-2025,Nagaland,Kohima,797110,0,7
23-10-2025,Nagaland,Mon,798603,7,36
23-10-2025,Nagaland,Mon,798622,0,2
23-10-2025,Nagaland,Tuensang,798611,0,1
06-10-2025,Nagaland,Dimapur,797103,4,17
06-10-2025,Nagaland,Kohima,797109,6,10
06-10-2025,Nagaland,Longleng,798618,0,1
06-10-2025,Nagaland,Longleng,798622,0,1
06-10-2025,Nagaland,Mokokchung,798601,3,33
06-10-2025,Nagaland,Mokokchung,798613,1,0
06-10-2025,Nagaland,Mokokchung,798615,0,4
06-10-2025,Nagaland,Mon,798621,20,18
06-10-2025,Nagaland,Peren,797106,0,1
06-10-2025,Nagaland,Phek,797108,15,7
06-10-2025,Nagaland,Tseminyu,797109,0,3
06-10-2025,Nagaland,Tuensang,798601,0,3
06-10-2025,Nagaland,Wokha,797111,43,37
06-10-2025,Nagaland,Zunheboto,798619,0,2
06-10-2025,Nagaland,Zunheboto,798620,23,28
04-10-2025,Nagaland,Dimapur,797110,2,0
04-10-2025,Nagaland,Dimapur,797116,3,7
04-10-2025,Nagaland,Dimapur,797117,2,7
04-10-2025,Nagaland,Kohima,797002,0,1
04-10-2025,Nagaland,Kohima,797003,5,1
04-10-2025,Nagaland,Kohima,797110,0,4
04-10-2025,Nagaland,Mokokchung,798618,0,1
04-10-2025,Nagaland,Tuensang,798601,1,0
04-10-2025,Nagaland,Tuensang,798612,18,15
