date,state,district,pincode,bio_age_5_17,bio_age_17_
07-12-2025,Pondicherry,Pondicherry,605107,0,4
07-12-2025,Pondicherry,Pondicherry,605502,1,3
07-12-2025,Pondicherry,Pondicherry,673310,0,1
08-12-2025,Pondicherry,Pondicherry,605105,0,1
03-01-2026,Pondicherry,Pondicherry,605008,1,4
03-01-2026,Pondicherry,Pondicherry,605011,0,1
14-12-2025,Pondicherry,Pondicherry,605009,2,1
20-12-2025,Pondicherry,Pondicherry,605010,0,1
29-12-2025,Pondicherry,Karaikal,609604,0,2
29-12-2025,Pondicherry,Pondicherry,605007,1,6
29-12-2025,Pondicherry,Pondicherry,605014,0,1
01-01-2026,Pondicherry,Pondicherry,533464,0,1
01-01-2026,Pondicherry,Pondicherry,605003,3,10
01-01-2026,Pondicherry,Pondicherry,605008,4,12
01-01-2026,Pondicherry,Pondicherry,605011,1,6
01-01-2026,Pondicherry,Pondicherry,605012,0,6
01-01-2026,Pondicherry,Pondicherry,605102,0,3
01-01-2026,Pondicherry,Pondicherry,605105,0,1
01-01-2026,Pondicherry,Pondicherry,605106,0,4
01-01-2026,Pondicherry,Pondicherry,605111,0,1
25-12-2025,Pondicherry,Karaikal,609609,1,2
25-12-2025,Pondicherry,Pondicherry,605008,8,8
25-12-2025,Pondicherry,Pondicherry,605108,0,1
27-12-2025,Pondicherry,Karaikal,609602,0,2
27-12-2025,Pondicherry,Pondicherry,605003,0,2
27-12-2025,Pondicherry,Pondicherry,605006,0,1
27-12-2025,Pondicherry,Pondicherry,605008,2,8
27-12-2025,Pondicherry,Pondicherry,605011,1,2
27-12-2025,Pondicherry,Pondicherry,673311,0,1
28-12-2025,Pondicherry,Karaikal,609602,0,1
28-12-2025,Pondicherry,Karaikal,609606,0,1
28-12-2025,Pondicherry,Pondicherry,605107,1,2
02-01-2026,Pondicherry,Pondicherry,605001,1,13
02-01-2026,Pondicherry,Pondicherry,605003,1,10
02-01-2026,Pondicherry,Pondicherry,605010,1,2
02-01-2026,Pondicherry,Pondicherry,605014,0,2
02-01-2026,Pondicherry,Pondicherry,605110,3,7
02-01-2026,Pondicherry,Pondicherry,605501,1,10
22-12-2025,Pondicherry,Pondicherry,605105,0,2
26-12-2025,Pondicherry,Pondicherry,605105,0,3
20-12-2025,Pondicherry,Pondicherry,533464,0,2
14-12-2025,Pondicherry,Pondicherry,605110,0,1
18-12-2025,Pondicherry,Pondicherry,605106,0,5
21-12-2025,Pondicherry,Pondicherry,605110,0,1
12-12-2025,Pondicherry,Karaikal,609603,0,2
12-12-2025,Pondicherry,Pondicherry,605011,0,3
12-12-2025,Pondicherry,Pondicherry,605106,0,3
10-12-2025,Pondicherry,Pondicherry,533464,0,3
10-12-2025,Pondicherry,Pondicherry,605102,1,1
09-12-2025,Pondicherry,Pondicherry,605102,0,1
09-12-2025,Pondicherry,Pondicherry,673311,0,1
11-12-2025,Pondicherry,Yanam,533464,0,1
01-12-2025,Pondicherry,Pondicherry,605010,1,7
01-03-2025,Pondicherry,Pondicherry,605013,11,84
01-04-2025,Pondicherry,Pondicherry,605501,10,87
01-05-2025,Pondicherry,Pondicherry,605010,25,66
01-04-2025,Pondicherry,Pondicherry,605001,18,110
01-04-2025,Pondicherry,Pondicherry,605502,19,97
01-06-2025,Pondicherry,Pondicherry,605001,37,118
01-06-2025,Pondicherry,Pondicherry,605007,28,216
01-06-2025,Pondicherry,Pondicherry,605005,15,48
26-10-2025,Pondicherry,Karaikal,609606,1,4
26-10-2025,Pondicherry,Karaikal,609607,0,9
26-10-2025,Pondicherry,Pondicherry,605003,3,17
26-10-2025,Pondicherry,Pondicherry,605106,1,9
26-10-2025,Pondicherry,Pondicherry,605110,3,13
26-10-2025,Pondicherry,Pondicherry,605501,4,8
26-10-2025,Pondicherry,Yanam,533464,0,2
21-10-2025,Pondicherry,Pondicherry,605008,0,1
24-10-2025,Pondicherry,Pondicherry,533464,0,1
19-10-2025,Pondicherry,Karaikal,609604,0,3
19-10-2025,Pondicherry,Karaikal,609605,1,2
19-10-2025,Pondicherry,Pondicherry,605003,0,10
19-10-2025,Pondicherry,Pondicherry,605005,2,6
19-10-2025,Pondicherry,Pondicherry,605009,3,8
19-10-2025,Pondicherry,Pondicherry,605013,0,5
19-10-2025,Pondicherry,Pondicherry,607402,5,16
19-10-2025,Pondicherry,Pondicherry,673311,1,0
02-11-2025,Pondicherry,Karaikal,609609,0,2
02-11-2025,Pondicherry,Pondicherry,605001,8,6
02-11-2025,Pondicherry,Pondicherry,605007,2,12
02-11-2025,Pondicherry,Pondicherry,605013,4,2
02-11-2025,Pondicherry,Yanam,533464,0,1
04-11-2025,Pondicherry,Pondicherry,533464,0,1
09-11-2025,Pondicherry,Karaikal,609606,0,2
09-11-2025,Pondicherry,Pondicherry,605010,1,0
09-11-2025,Pondicherry,Pondicherry,605501,1,0
30-11-2025,Pondicherry,Yanam,533464,0,1
26-11-2025,Pondicherry,Karaikal,609607,0,2
26-11-2025,Pondicherry,Pondicherry,605010,0,3
20-11-2025,Pondicherry,Pondicherry,533464,0,1
24-11-2025,Pondicherry,Pondicherry,533464,0,1
28-10-2025,Pondicherry,Pondicherry,605105,0,1
13-11-2025,Pondicherry,Pondicherry,605108,0,1
11-11-2025,Pondicherry,Pondicherry,605006,0,1
07-11-2025,Pondicherry,Pondicherry,605111,1,1
08-11-2025,Pondicherry,Karaikal,609603,0,1
08-11-2025,Pondicherry,Pondicherry,605101,0,1
09-11-2025,Pondicherry,Pondicherry,605011,1,1
09-11-2025,Pondicherry,Pondicherry,607402,0,1
23-11-2025,Pondicherry,Pondicherry,605012,1,0
21-11-2025,Pondicherry,Pondicherry,605108,0,1
29-10-2025,Pondicherry,Pondicherry,605011,0,5
04-10-2025,Pondicherry,Pondicherry,605111,0,1
03-10-2025,Pondicherry,Pondicherry,605011,1,3
01-10-2025,Pondicherry,Pondicherry,673311,0,1
30-09-2025,Pondicherry,Pondicherry,605108,0,1
12-09-2025,Pondicherry,Pondicherry,605006,0,1
20-10-2025,Pondicherry,Pondicherry,673310,0,1
14-10-2025,Pondicherry,Pondicherry,605006,1,0
27-08-2025,Pondicherry,Pondicherry,605014,0,1
19-08-2025,Pondicherry,Pondicherry,533464,0,3
24-08-2025,Pondicherry,Pondicherry,605007,0,1
22-08-2025,Pondicherry,Karaikal,609604,0,1
22-08-2025,Pondicherry,Pondicherry,605013,0,7
17-08-2025,Pondicherry,Pondicherry,605004,0,1
16-08-2025,Pondicherry,Pondicherry,533464,0,1
16-10-2025,Pondicherry,Karaikal,609609,1,2
15-10-2025,Pondicherry,Pondicherry,533464,0,1
05-09-2025,Pondicherry,Pondicherry,605005,0,1
10-08-2025,Pondicherry,Pondicherry,605011,0,1
20-06-2025,Pondicherry,Karaikal,609604,0,4
20-06-2025,Pondicherry,Karaikal,609609,0,2
20-06-2025,Pondicherry,Pondicherry,605001,2,2
20-06-2025,Pondicherry,Pondicherry,605006,0,1
20-06-2025,Pondicherry,Pondicherry,605008,0,6
20-06-2025,Pondicherry,Pondicherry,605014,1,2
20-06-2025,Pondicherry,Pondicherry,605501,2,5
20-06-2025,Pondicherry,Yanam,533464,0,1
21-06-2025,Pondicherry,Karaikal,609601,0,1
21-06-2025,Pondicherry,Karaikal,609605,0,2
21-06-2025,Pondicherry,Pondicherry,605003,1,7
21-06-2025,Pondicherry,Pondicherry,605013,1,2
21-06-2025,Pondicherry,Pondicherry,605014,0,2
21-06-2025,Pondicherry,Yanam,533464,0,2
27-06-2025,Pondicherry,Karaikal,609601,0,1
27-06-2025,Pondicherry,Karaikal,609606,0,1
27-06-2025,Pondicherry,Karaikal,609607,0,7
27-06-2025,Pondicherry,Pondicherry,605008,1,4
27-06-2025,Pondicherry,Pondicherry,605012,0,1
27-06-2025,Pondicherry,Pondicherry,605106,0,3
27-06-2025,Pondicherry,Pondicherry,605111,0,2
27-06-2025,Pondicherry,Pondicherry,605501,0,2
05-07-2025,Pondicherry,Pondicherry,605011,0,2
05-07-2025,Pondicherry,Pondicherry,605110,1,7
05-07-2025,Pondicherry,Pondicherry,605501,0,1
05-07-2025,Pondicherry,Pondicherry,673310,0,1
07-07-2025,Pondicherry,Karaikal,609607,0,4
07-07-2025,Pondicherry,Pondicherry,605013,0,3
07-07-2025,Pondicherry,Pondicherry,605102,0,2
07-07-2025,Pondicherry,Pondicherry,605106,1,5
19-07-2025,Pondicherry,Karaikal,609607,0,2
19-07-2025,Pondicherry,Pondicherry,605004,3,5
21-07-2025,Pondicherry,Karaikal,609609,0,1
21-07-2025,Pondicherry,Pondicherry,605003,1,4
21-07-2025,Pondicherry,Pondicherry,605008,2,4
21-07-2025,Pondicherry,Pondicherry,605011,0,2
21-07-2025,Pondicherry,Pondicherry,605014,0,2
21-07-2025,Pondicherry,Pondicherry,605102,0,1
21-07-2025,Pondicherry,Pondicherry,605501,0,4
22-07-2025,Pondicherry,Karaikal,609604,1,7
22-07-2025,Pondicherry,Pondicherry,605014,0,1
23-07-2025,Pondicherry,Karaikal,609603,0,2
23-07-2025,Pondicherry,Karaikal,609604,0,3
23-07-2025,Pondicherry,Karaikal,609606,0,2
23-07-2025,Pondicherry,Pondicherry,605001,1,7
23-07-2025,Pondicherry,Pondicherry,605005,0,3
23-07-2025,Pondicherry,Pondicherry,605008,1,1
23-07-2025,Pondicherry,Pondicherry,673310,0,5
12-07-2025,Pondicherry,Karaikal,609609,0,1
12-07-2025,Pondicherry,Pondicherry,605003,0,1
12-07-2025,Pondicherry,Pondicherry,605004,2,3
12-07-2025,Pondicherry,Pondicherry,605005,0,2
12-07-2025,Pondicherry,Pondicherry,605502,1,0
12-07-2025,Pondicherry,Pondicherry,607402,3,2
14-07-2025,Pondicherry,Karaikal,609606,0,2
14-07-2025,Pondicherry,Pondicherry,605001,0,4
14-07-2025,Pondicherry,Pondicherry,605004,0,9
14-07-2025,Pondicherry,Pondicherry,605006,0,2
14-07-2025,Pondicherry,Pondicherry,605008,2,5
14-07-2025,Pondicherry,Pondicherry,605011,1,0
14-07-2025,Pondicherry,Pondicherry,605013,1,6
14-07-2025,Pondicherry,Pondicherry,673310,0,4
15-07-2025,Pondicherry,Karaikal,609602,0,5
15-07-2025,Pondicherry,Pondicherry,605003,0,3
15-07-2025,Pondicherry,Pondicherry,605011,0,1
15-07-2025,Pondicherry,Pondicherry,605107,0,2
16-07-2025,Pondicherry,Pondicherry,605001,1,3
16-07-2025,Pondicherry,Pondicherry,605005,0,1
16-07-2025,Pondicherry,Pondicherry,605010,1,3
16-07-2025,Pondicherry,Pondicherry,605011,0,1
16-07-2025,Pondicherry,Pondicherry,605501,0,3
24-07-2025,Pondicherry,Karaikal,609603,0,1
24-07-2025,Pondicherry,Pondicherry,605006,0,1
24-07-2025,Pondicherry,Pondicherry,605007,0,8
24-07-2025,Pondicherry,Pondicherry,605008,3,4
24-07-2025,Pondicherry,Pondicherry,605013,2,4
24-07-2025,Pondicherry,Pondicherry,605014,0,2
24-07-2025,Pondicherry,Pondicherry,605110,0,11
09-06-2025,Pondicherry,Karaikal,609603,0,2
09-06-2025,Pondicherry,Pondicherry,533464,0,1
09-06-2025,Pondicherry,Pondicherry,605004,1,11
09-06-2025,Pondicherry,Pondicherry,605007,0,9
09-06-2025,Pondicherry,Pondicherry,605009,1,5
09-06-2025,Pondicherry,Pondicherry,605010,1,0
09-06-2025,Pondicherry,Pondicherry,605011,0,1
18-06-2025,Pondicherry,Karaikal,609602,0,3
18-06-2025,Pondicherry,Karaikal,609607,0,6
18-06-2025,Pondicherry,Pondicherry,605011,0,4
13-06-2025,Pondicherry,Karaikal,609604,0,3
13-06-2025,Pondicherry,Karaikal,609606,0,5
13-06-2025,Pondicherry,Pondicherry,605007,2,16
13-06-2025,Pondicherry,Pondicherry,605014,0,1
15-06-2025,Pondicherry,Pondicherry,607402,0,1
14-06-2025,Pondicherry,Karaikal,609607,0,2
14-06-2025,Pondicherry,Pondicherry,605003,0,5
14-06-2025,Pondicherry,Pondicherry,605005,1,0
14-06-2025,Pondicherry,Pondicherry,605007,1,10
14-06-2025,Pondicherry,Pondicherry,605105,0,1
14-06-2025,Pondicherry,Pondicherry,607402,3,7
11-06-2025,Pondicherry,Karaikal,609603,0,1
11-06-2025,Pondicherry,Pondicherry,605003,0,2
11-06-2025,Pondicherry,Pondicherry,605005,0,4
10-06-2025,Pondicherry,Karaikal,609604,0,2
10-06-2025,Pondicherry,Karaikal,609609,0,1
10-06-2025,Pondicherry,Pondicherry,605007,0,13
10-06-2025,Pondicherry,Pondicherry,605013,0,4
10-06-2025,Pondicherry,Pondicherry,605102,2,3
12-06-2025,Pondicherry,Karaikal,609605,0,5
12-06-2025,Pondicherry,Karaikal,609607,0,2
12-06-2025,Pondicherry,Pondicherry,605003,2,2
12-06-2025,Pondicherry,Pondicherry,605004,0,8
12-06-2025,Pondicherry,Pondicherry,605007,0,11
12-06-2025,Pondicherry,Pondicherry,605011,0,1
12-06-2025,Pondicherry,Pondicherry,605014,0,4
12-06-2025,Pondicherry,Pondicherry,605107,1,3
12-06-2025,Pondicherry,Pondicherry,605502,0,6
12-06-2025,Pondicherry,Viluppuram,605107,0,1
07-06-2025,Pondicherry,Pondicherry,605003,0,2
07-06-2025,Pondicherry,Pondicherry,605110,0,4
06-06-2025,Pondicherry,Karaikal,609609,0,1
06-06-2025,Pondicherry,Pondicherry,605107,0,1
19-06-2025,Pondicherry,Pondicherry,605003,2,5
19-06-2025,Pondicherry,Pondicherry,605005,2,5
19-06-2025,Pondicherry,Pondicherry,605010,0,6
19-06-2025,Pondicherry,Pondicherry,605111,0,1
23-06-2025,Pondicherry,Karaikal,609605,0,6
23-06-2025,Pondicherry,Karaikal,609607,0,4
23-06-2025,Pondicherry,Pondicherry,605008,0,5
23-06-2025,Pondicherry,Pondicherry,605009,1,9
23-06-2025,Pondicherry,Pondicherry,605105,0,1
23-06-2025,Pondicherry,Pondicherry,605107,0,2
23-06-2025,Pondicherry,Pondicherry,605111,0,1
02-07-2025,Pondicherry,Pondicherry,605010,1,2
02-07-2025,Pondicherry,Pondicherry,605013,0,5
02-07-2025,Pondicherry,Pondicherry,605105,1,1
02-07-2025,Pondicherry,Pondicherry,605110,2,24
02-07-2025,Pondicherry,Pondicherry,605501,0,1
02-07-2025,Pondicherry,Pondicherry,673310,0,2
02-07-2025,Pondicherry,Yanam,533464,0,1
01-07-2025,Pondicherry,Pondicherry,605003,0,2
01-07-2025,Pondicherry,Pondicherry,605007,0,10
01-07-2025,Pondicherry,Pondicherry,605102,0,2
01-07-2025,Pondicherry,Pondicherry,605106,0,3
01-07-2025,Pondicherry,Pondicherry,673310,0,5
10-07-2025,Pondicherry,Pondicherry,605001,0,6
10-07-2025,Pondicherry,Pondicherry,605007,2,9
10-07-2025,Pondicherry,Pondicherry,605010,1,3
10-07-2025,Pondicherry,Pondicherry,605107,0,1
10-07-2025,Pondicherry,Pondicherry,607402,1,5
09-07-2025,Pondicherry,Karaikal,609604,0,3
09-07-2025,Pondicherry,Pondicherry,605013,1,2
09-07-2025,Pondicherry,Pondicherry,605102,0,1
09-07-2025,Pondicherry,Pondicherry,605110,2,3
07-08-2025,Pondicherry,Pondicherry,605001,0,8
07-08-2025,Pondicherry,Pondicherry,605004,0,9
07-08-2025,Pondicherry,Pondicherry,605011,0,1
07-08-2025,Pondicherry,Pondicherry,605012,0,1
07-08-2025,Pondicherry,Pondicherry,605102,0,2
07-08-2025,Pondicherry,Pondicherry,605105,0,1
07-08-2025,Pondicherry,Pondicherry,607402,4,28
06-08-2025,Pondicherry,Karaikal,609609,2,6
06-08-2025,Pondicherry,Pondicherry,533464,0,3
06-08-2025,Pondicherry,Pondicherry,605001,2,13
06-08-2025,Pondicherry,Pondicherry,605007,1,16
06-08-2025,Pondicherry,Pondicherry,605012,0,1
06-08-2025,Pondicherry,Pondicherry,605102,0,1
06-08-2025,Pondicherry,Pondicherry,605107,1,7
06-08-2025,Pondicherry,Pondicherry,605502,2,4
06-08-2025,Pondicherry,Pondicherry,673310,0,6
09-08-2025,Pondicherry,Karaikal,609602,5,5
09-08-2025,Pondicherry,Karaikal,609604,1,4
09-08-2025,Pondicherry,Karaikal,609607,0,2
09-08-2025,Pondicherry,Pondicherry,605502,2,6
09-08-2025,Pondicherry,Pondicherry,673310,0,1
08-08-2025,Pondicherry,Karaikal,609604,0,2
08-08-2025,Pondicherry,Karaikal,609605,1,1
08-08-2025,Pondicherry,Pondicherry,605004,1,11
08-08-2025,Pondicherry,Pondicherry,605008,0,4
08-08-2025,Pondicherry,Yanam,533464,0,2
11-08-2025,Pondicherry,Pondicherry,605003,0,14
11-08-2025,Pondicherry,Pondicherry,605008,2,18
12-08-2025,Pondicherry,Cuddalore,607402,0,1
12-08-2025,Pondicherry,Karaikal,609607,0,3
12-08-2025,Pondicherry,Pondicherry,605009,3,12
12-08-2025,Pondicherry,Pondicherry,605013,1,7
12-08-2025,Pondicherry,Pondicherry,605105,1,4
12-08-2025,Pondicherry,Pondicherry,605107,1,14
12-08-2025,Pondicherry,Pondicherry,605111,0,2
12-08-2025,Pondicherry,Pondicherry,673310,0,2
04-06-2025,Pondicherry,Pondicherry,605001,1,4
04-06-2025,Pondicherry,Pondicherry,605007,1,1
05-06-2025,Pondicherry,Pondicherry,605001,1,3
05-06-2025,Pondicherry,Pondicherry,605003,2,3
05-06-2025,Pondicherry,Pondicherry,605006,0,1
05-06-2025,Pondicherry,Pondicherry,605014,0,2
05-06-2025,Pondicherry,Pondicherry,605102,0,2
05-06-2025,Pondicherry,Pondicherry,605107,0,2
05-06-2025,Pondicherry,Pondicherry,605501,0,2
05-06-2025,Pondicherry,Pondicherry,673310,0,1
16-06-2025,Pondicherry,Karaikal,609604,0,5
16-06-2025,Pondicherry,Karaikal,609607,0,5
16-06-2025,Pondicherry,Pondicherry,605006,1,1
16-06-2025,Pondicherry,Pondicherry,605010,2,8
16-06-2025,Pondicherry,Pondicherry,673310,1,2
17-06-2025,Pondicherry,Karaikal,609601,0,4
17-06-2025,Pondicherry,Karaikal,609604,0,4
17-06-2025,Pondicherry,Karaikal,609605,0,1
17-06-2025,Pondicherry,Karaikal,609609,0,1
17-06-2025,Pondicherry,Pondicherry,605001,1,5
17-06-2025,Pondicherry,Pondicherry,605003,0,5
17-06-2025,Pondicherry,Pondicherry,605004,1,7
17-06-2025,Pondicherry,Pondicherry,605006,0,2
17-06-2025,Pondicherry,Pondicherry,605013,0,2
17-06-2025,Pondicherry,Pondicherry,605501,0,4
17-06-2025,Pondicherry,Pondicherry,605502,0,3
08-07-2025,Pondicherry,Karaikal,609602,0,2
08-07-2025,Pondicherry,Karaikal,609603,0,2
08-07-2025,Pondicherry,Karaikal,609605,0,4
08-07-2025,Pondicherry,Pondicherry,605008,1,4
08-07-2025,Pondicherry,Pondicherry,605013,0,3
08-07-2025,Pondicherry,Pondicherry,605111,0,2
08-07-2025,Pondicherry,Pondicherry,607402,1,8
08-07-2025,Pondicherry,Yanam,533464,0,1
26-06-2025,Pondicherry,Karaikal,609605,0,2
26-06-2025,Pondicherry,Pondicherry,605004,2,2
26-06-2025,Pondicherry,Pondicherry,605008,1,2
26-06-2025,Pondicherry,Pondicherry,605107,0,2
26-06-2025,Pondicherry,Pondicherry,605501,0,10
25-06-2025,Pondicherry,Karaikal,609606,0,2
25-06-2025,Pondicherry,Pondicherry,605009,0,6
25-06-2025,Pondicherry,Pondicherry,605014,0,1
25-06-2025,Pondicherry,Pondicherry,605501,0,1
03-07-2025,Pondicherry,Karaikal,609606,1,0
03-07-2025,Pondicherry,Karaikal,609609,0,1
03-07-2025,Pondicherry,Pondicherry,605004,1,9
03-07-2025,Pondicherry,Pondicherry,605106,2,2
03-07-2025,Pondicherry,Pondicherry,605110,0,4
04-07-2025,Pondicherry,Pondicherry,605009,0,3
04-07-2025,Pondicherry,Pondicherry,605102,0,2
04-07-2025,Pondicherry,Pondicherry,605110,1,7
04-07-2025,Pondicherry,Pondicherry,673310,0,1
17-07-2025,Pondicherry,Karaikal,609606,0,3
17-07-2025,Pondicherry,Pondicherry,605001,0,7
17-07-2025,Pondicherry,Pondicherry,605004,0,2
17-07-2025,Pondicherry,Pondicherry,605105,1,2
17-07-2025,Pondicherry,Pondicherry,605501,0,1
17-07-2025,Pondicherry,Pondicherry,607402,0,6
17-07-2025,Pondicherry,Pondicherry,673310,0,2
18-07-2025,Pondicherry,Karaikal,609604,0,1
18-07-2025,Pondicherry,Karaikal,609605,0,3
18-07-2025,Pondicherry,Pondicherry,605107,1,1
18-07-2025,Pondicherry,Pondicherry,605108,0,1
28-07-2025,Pondicherry,Karaikal,609602,0,3
28-07-2025,Pondicherry,Karaikal,609605,0,6
28-07-2025,Pondicherry,Karaikal,609606,0,1
28-07-2025,Pondicherry,Pondicherry,605001,1,10
28-07-2025,Pondicherry,Pondicherry,605005,1,2
28-07-2025,Pondicherry,Pondicherry,605107,0,8
28-07-2025,Pondicherry,Pondicherry,605501,0,8
28-07-2025,Pondicherry,Yanam,533464,0,1
29-07-2025,Pondicherry,Karaikal,609602,0,4
29-07-2025,Pondicherry,Pondicherry,605007,5,11
29-07-2025,Pondicherry,Pondicherry,605008,1,4
29-07-2025,Pondicherry,Pondicherry,605009,5,2
29-07-2025,Pondicherry,Viluppuram,605502,0,1
02-08-2025,Pondicherry,Karaikal,609605,0,1
02-08-2025,Pondicherry,Pondicherry,605003,0,1
02-08-2025,Pondicherry,Pondicherry,605011,1,4
02-08-2025,Pondicherry,Pondicherry,605014,0,3
02-08-2025,Pondicherry,Pondicherry,605107,0,8
02-08-2025,Pondicherry,Pondicherry,605108,0,1
02-08-2025,Pondicherry,Pondicherry,605501,1,3
02-08-2025,Pondicherry,Pondicherry,607402,4,18
02-08-2025,Pondicherry,Pondicherry,673310,0,2
31-07-2025,Pondicherry,Karaikal,609604,0,2
31-07-2025,Pondicherry,Karaikal,609605,0,1
31-07-2025,Pondicherry,Pondicherry,605006,0,3
31-07-2025,Pondicherry,Pondicherry,605011,1,3
04-08-2025,Pondicherry,Karaikal,609601,1,2
04-08-2025,Pondicherry,Pondicherry,605011,1,3
04-08-2025,Pondicherry,Pondicherry,605014,1,1
04-08-2025,Pondicherry,Pondicherry,605102,0,6
04-08-2025,Pondicherry,Pondicherry,605110,3,32
04-08-2025,Pondicherry,Yanam,533464,0,3
26-07-2025,Pondicherry,Karaikal,609605,0,1
26-07-2025,Pondicherry,Pondicherry,673310,0,2
25-07-2025,Pondicherry,Karaikal,609603,1,4
25-07-2025,Pondicherry,Pondicherry,605001,0,5
25-07-2025,Pondicherry,Pondicherry,605005,0,2
25-07-2025,Pondicherry,Pondicherry,605107,0,5
25-07-2025,Pondicherry,Pondicherry,605501,0,4
01-08-2025,Pondicherry,Karaikal,609602,1,5
01-08-2025,Pondicherry,Karaikal,609604,0,3
01-08-2025,Pondicherry,Pondicherry,605004,0,2
01-08-2025,Pondicherry,Pondicherry,605102,2,1
01-08-2025,Pondicherry,Pondicherry,605110,1,16
30-07-2025,Pondicherry,Karaikal,609602,0,11
30-07-2025,Pondicherry,Pondicherry,605003,1,13
30-07-2025,Pondicherry,Pondicherry,605005,1,1
30-07-2025,Pondicherry,Pondicherry,605011,2,5
30-07-2025,Pondicherry,Pondicherry,605013,2,4
30-07-2025,Pondicherry,Pondicherry,605102,0,1
30-07-2025,Pondicherry,Pondicherry,605106,1,7
30-07-2025,Pondicherry,Pondicherry,607402,1,20
30-07-2025,Pondicherry,Pondicherry,673310,0,4
05-08-2025,Pondicherry,Karaikal,609601,0,1
05-08-2025,Pondicherry,Karaikal,609604,0,6
05-08-2025,Pondicherry,Karaikal,609605,2,3
05-08-2025,Pondicherry,Karaikal,609607,0,1
05-08-2025,Pondicherry,Pondicherry,533464,0,2
05-08-2025,Pondicherry,Pondicherry,605014,0,1
05-08-2025,Pondicherry,Pondicherry,605105,1,1
05-08-2025,Pondicherry,Pondicherry,605106,1,6
05-08-2025,Pondicherry,Pondicherry,605108,1,0
05-08-2025,Pondicherry,Pondicherry,605110,5,19
05-08-2025,Pondicherry,Pondicherry,605502,1,11
30-05-2025,Pondicherry,Karaikal,609607,0,4
30-05-2025,Pondicherry,Pondicherry,533464,0,1
30-05-2025,Pondicherry,Pondicherry,605007,6,9
30-05-2025,Pondicherry,Pondicherry,607402,0,7
30-05-2025,Pondicherry,Yanam,533464,0,1
02-06-2025,Pondicherry,Karaikal,609604,0,4
02-06-2025,Pondicherry,Karaikal,609605,0,4
02-06-2025,Pondicherry,Pondicherry,605005,1,2
02-06-2025,Pondicherry,Pondicherry,605102,2,3
02-06-2025,Pondicherry,Pondicherry,605105,0,1
02-06-2025,Pondicherry,Pondicherry,605107,0,4
03-06-2025,Pondicherry,Karaikal,609601,0,6
03-06-2025,Pondicherry,Pondicherry,605005,0,1
03-06-2025,Pondicherry,Pondicherry,605008,1,6
03-06-2025,Pondicherry,Pondicherry,605010,1,5
03-06-2025,Pondicherry,Pondicherry,605110,3,7
03-06-2025,Pondicherry,Pondicherry,605502,0,2
03-06-2025,Pondicherry,Pondicherry,673311,0,1
03-06-2025,Pondicherry,Yanam,533464,0,3
27-05-2025,Pondicherry,Karaikal,609604,0,5
27-05-2025,Pondicherry,Karaikal,609605,0,4
27-05-2025,Pondicherry,Karaikal,609606,0,1
27-05-2025,Pondicherry,Pondicherry,533464,0,1
27-05-2025,Pondicherry,Pondicherry,605007,0,7
27-05-2025,Pondicherry,Pondicherry,605013,0,5
27-05-2025,Pondicherry,Pondicherry,605102,0,2
27-05-2025,Pondicherry,Pondicherry,605105,0,1
27-05-2025,Pondicherry,Pondicherry,605110,2,6
27-05-2025,Pondicherry,Pondicherry,605502,1,2
29-05-2025,Pondicherry,Karaikal,609602,0,6
29-05-2025,Pondicherry,Karaikal,609604,0,8
29-05-2025,Pondicherry,Pondicherry,605007,0,6
29-05-2025,Pondicherry,Pondicherry,605014,1,1
29-05-2025,Pondicherry,Pondicherry,605110,2,7
29-05-2025,Pondicherry,Pondicherry,607402,1,7
28-05-2025,Pondicherry,Karaikal,609601,0,2
28-05-2025,Pondicherry,Karaikal,609603,0,1
28-05-2025,Pondicherry,Pondicherry,605004,0,8
28-05-2025,Pondicherry,Pondicherry,605107,2,6
28-05-2025,Pondicherry,Pondicherry,605111,1,0
24-05-2025,Pondicherry,Karaikal,609605,0,1
24-05-2025,Pondicherry,Karaikal,609609,0,2
24-05-2025,Pondicherry,Pondicherry,605102,1,0
24-05-2025,Pondicherry,Pondicherry,605110,0,12
24-05-2025,Pondicherry,Pondicherry,605502,1,1
26-05-2025,Pondicherry,Karaikal,609601,0,1
26-05-2025,Pondicherry,Karaikal,609603,1,4
26-05-2025,Pondicherry,Karaikal,609609,0,4
26-05-2025,Pondicherry,Pondicherry,605001,1,5
26-05-2025,Pondicherry,Pondicherry,605005,0,1
26-05-2025,Pondicherry,Pondicherry,605012,0,2
26-05-2025,Pondicherry,Pondicherry,605013,0,2
26-05-2025,Pondicherry,Pondicherry,605106,1,4
31-05-2025,Pondicherry,Pondicherry,605009,3,4
