date,state,district,pincode,age_0_5,age_5_17,age_18_greater
23-12-2025,Uttarakhand,Almora,263623,3,0,0
23-12-2025,Uttarakhand,Almora,263655,1,0,0
23-12-2025,Uttarakhand,Almora,263676,2,0,0
23-12-2025,Uttarakhand,Bageshwar,263634,1,0,0
23-12-2025,Uttarakhand,Bageshwar,263635,2,0,0
23-12-2025,Uttarakhand,Bageshwar,263640,1,0,0
23-12-2025,Uttarakhand,Chamoli,246428,4,0,0
23-12-2025,Uttarakhand,Chamoli,246483,1,0,0
23-12-2025,Uttarakhand,Dehradun,248123,2,0,0
23-12-2025,Uttarakhand,Dehradun,248141,1,0,0
23-12-2025,Uttarakhand,Dehradun,248145,1,0,0
23-12-2025,Uttarakhand,Dehradun,248158,1,0,0
23-12-2025,Uttarakhand,Dehradun,248195,2,0,0
23-12-2025,Uttarakhand,Dehradun,248198,4,0,0
23-12-2025,Uttarakhand,Haridwar,247656,5,0,0
23-12-2025,Uttarakhand,Haridwar,247663,8,0,0
23-12-2025,Uttarakhand,Haridwar,247664,3,0,0
23-12-2025,Uttarakhand,Haridwar,247667,16,0,0
23-12-2025,Uttarakhand,Haridwar,249402,1,0,0
23-12-2025,Uttarakhand,Haridwar,249407,1,0,0
23-12-2025,Uttarakhand,Nainital,263126,1,0,0
23-12-2025,Uttarakhand,Pauri Garhwal,246128,3,0,0
23-12-2025,Uttarakhand,Pauri Garhwal,246149,8,0,0
23-12-2025,Uttarakhand,Pauri Garhwal,246162,1,0,0
23-12-2025,Uttarakhand,Pithoragarh,262531,2,0,0
23-12-2025,Uttarakhand,Pithoragarh,262542,2,0,0
23-12-2025,Uttarakhand,Pithoragarh,262543,2,0,0
23-12-2025,Uttarakhand,Pithoragarh,262547,2,0,0
23-12-2025,Uttarakhand,Pithoragarh,262551,1,0,0
23-12-2025,Uttarakhand,Rudraprayag,246448,2,0,0
23-12-2025,Uttarakhand,Rudraprayag,246475,2,0,0
23-12-2025,Uttarakhand,Tehri Garhwal,249123,1,0,0
23-12-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
23-12-2025,Uttarakhand,Tehri Garhwal,249196,2,0,0
23-12-2025,Uttarakhand,Udham Singh Nagar,244713,25,1,0
23-12-2025,Uttarakhand,Udham Singh Nagar,244716,2,0,0
23-12-2025,Uttarakhand,Udham Singh Nagar,263148,5,0,0
23-12-2025,Uttarakhand,Udham Singh Nagar,263151,3,0,0
23-12-2025,Uttarakhand,Uttarkashi,249152,1,0,0
22-12-2025,Uttarakhand,Almora,263622,4,0,0
22-12-2025,Uttarakhand,Almora,263628,1,0,0
22-12-2025,Uttarakhand,Almora,263645,2,0,0
22-12-2025,Uttarakhand,Almora,263652,1,0,0
22-12-2025,Uttarakhand,Bageshwar,263633,1,0,0
22-12-2025,Uttarakhand,Chamoli,246453,1,0,0
22-12-2025,Uttarakhand,Champawat,262525,4,0,0
22-12-2025,Uttarakhand,Dehradun,248003,1,0,0
22-12-2025,Uttarakhand,Dehradun,248007,18,0,0
22-12-2025,Uttarakhand,Dehradun,248123,3,0,0
22-12-2025,Uttarakhand,Dehradun,248124,3,0,0
22-12-2025,Uttarakhand,Dehradun,248125,3,0,0
22-12-2025,Uttarakhand,Dehradun,248142,11,0,0
22-12-2025,Uttarakhand,Dehradun,248145,2,0,0
22-12-2025,Uttarakhand,Dehradun,248197,22,0,0
22-12-2025,Uttarakhand,Dehradun,248198,6,0,0
22-12-2025,Uttarakhand,Dehradun,249205,8,0,0
22-12-2025,Uttarakhand,Hardwar,247667,1,0,0
22-12-2025,Uttarakhand,Haridwar,247656,10,0,0
22-12-2025,Uttarakhand,Haridwar,247663,24,0,0
22-12-2025,Uttarakhand,Haridwar,247670,4,0,0
22-12-2025,Uttarakhand,Haridwar,249410,1,0,0
22-12-2025,Uttarakhand,Nainital,263126,2,0,0
22-12-2025,Uttarakhand,Pauri Garhwal,246128,3,0,0
22-12-2025,Uttarakhand,Pauri Garhwal,246130,18,0,0
22-12-2025,Uttarakhand,Pauri Garhwal,246147,1,0,0
22-12-2025,Uttarakhand,Pauri Garhwal,246155,3,0,0
22-12-2025,Uttarakhand,Pithoragarh,262502,1,0,0
22-12-2025,Uttarakhand,Pithoragarh,262521,3,0,0
22-12-2025,Uttarakhand,Pithoragarh,262522,6,0,0
22-12-2025,Uttarakhand,Pithoragarh,262530,1,0,0
22-12-2025,Uttarakhand,Pithoragarh,262545,7,0,0
22-12-2025,Uttarakhand,Pithoragarh,262547,2,0,0
22-12-2025,Uttarakhand,Pithoragarh,262576,2,0,0
22-12-2025,Uttarakhand,Rudraprayag,246421,6,0,0
22-12-2025,Uttarakhand,Rudraprayag,246439,2,0,0
22-12-2025,Uttarakhand,Rudraprayag,246469,1,0,0
22-12-2025,Uttarakhand,Rudraprayag,246471,4,0,0
22-12-2025,Uttarakhand,Tehri Garhwal,249137,9,0,0
22-12-2025,Uttarakhand,Tehri Garhwal,249145,4,0,0
22-12-2025,Uttarakhand,Tehri Garhwal,249146,6,0,0
22-12-2025,Uttarakhand,Tehri Garhwal,249161,3,0,0
22-12-2025,Uttarakhand,Tehri Garhwal,249175,4,0,0
22-12-2025,Uttarakhand,Tehri Garhwal,249180,9,1,0
22-12-2025,Uttarakhand,Udham Singh Nagar,263151,5,0,0
22-12-2025,Uttarakhand,Uttarkashi,249141,2,0,0
25-12-2025,Uttarakhand,Almora,263601,1,0,0
25-12-2025,Uttarakhand,Almora,263636,1,0,0
25-12-2025,Uttarakhand,Almora,263653,2,0,0
25-12-2025,Uttarakhand,Bageshwar,263635,1,0,0
25-12-2025,Uttarakhand,Champawat,262527,1,0,0
25-12-2025,Uttarakhand,Champawat,262528,1,0,0
25-12-2025,Uttarakhand,Dehradun,248001,4,2,0
25-12-2025,Uttarakhand,Dehradun,248007,2,1,0
25-12-2025,Uttarakhand,Dehradun,248008,3,3,0
25-12-2025,Uttarakhand,Dehradun,248158,1,0,0
25-12-2025,Uttarakhand,Dehradun,249201,5,1,0
25-12-2025,Uttarakhand,Haridwar,247662,0,6,0
25-12-2025,Uttarakhand,Haridwar,247663,3,5,0
25-12-2025,Uttarakhand,Haridwar,249401,0,4,0
25-12-2025,Uttarakhand,Haridwar,249402,1,0,0
25-12-2025,Uttarakhand,Haridwar,249407,1,0,0
25-12-2025,Uttarakhand,Haridwar,249408,3,3,0
25-12-2025,Uttarakhand,Nainital,263132,2,0,0
25-12-2025,Uttarakhand,Nainital,263138,1,0,0
25-12-2025,Uttarakhand,Pauri Garhwal,246155,2,0,0
25-12-2025,Uttarakhand,Pithoragarh,262501,2,0,0
25-12-2025,Uttarakhand,Pithoragarh,262521,1,0,0
25-12-2025,Uttarakhand,Pithoragarh,262534,2,0,0
25-12-2025,Uttarakhand,Pithoragarh,262544,0,1,0
25-12-2025,Uttarakhand,Pithoragarh,262552,1,0,0
25-12-2025,Uttarakhand,Rudraprayag,246421,1,1,0
25-12-2025,Uttarakhand,Rudraprayag,246439,3,0,0
25-12-2025,Uttarakhand,Udham Singh Nagar,244712,4,0,0
25-12-2025,Uttarakhand,Udham Singh Nagar,263160,4,1,0
25-12-2025,Uttarakhand,Uttarkashi,249152,1,0,0
25-12-2025,Uttarakhand,Uttarkashi,249193,3,0,0
24-12-2025,Uttarakhand,Almora,263601,1,0,0
24-12-2025,Uttarakhand,Almora,263622,1,1,0
24-12-2025,Uttarakhand,Chamoli,246429,1,0,0
24-12-2025,Uttarakhand,Chamoli,246449,1,0,0
24-12-2025,Uttarakhand,Chamoli,246455,1,0,0
24-12-2025,Uttarakhand,Champawat,262524,6,0,0
24-12-2025,Uttarakhand,Dehradun,248007,4,0,0
24-12-2025,Uttarakhand,Dehradun,248142,2,0,0
24-12-2025,Uttarakhand,Dehradun,249205,1,0,0
24-12-2025,Uttarakhand,Haridwar,247666,2,1,0
24-12-2025,Uttarakhand,Haridwar,249404,1,1,1
24-12-2025,Uttarakhand,Nainital,244715,2,0,0
24-12-2025,Uttarakhand,Pauri Garhwal,246121,0,1,0
24-12-2025,Uttarakhand,Pauri Garhwal,246163,1,0,0
24-12-2025,Uttarakhand,Pauri Garhwal,246179,2,0,0
24-12-2025,Uttarakhand,Pithoragarh,262531,1,0,0
24-12-2025,Uttarakhand,Pithoragarh,262552,2,0,0
24-12-2025,Uttarakhand,Rudraprayag,246475,1,0,0
24-12-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
24-12-2025,Uttarakhand,Tehri Garhwal,249132,1,0,0
24-12-2025,Uttarakhand,Udham Singh Nagar,262401,10,1,0
24-12-2025,Uttarakhand,Udham Singh Nagar,262405,2,1,0
24-12-2025,Uttarakhand,Udham Singh Nagar,263148,5,1,1
24-12-2025,Uttarakhand,Udham Singh Nagar,263152,2,0,0
24-12-2025,Uttarakhand,Uttarkashi,249152,4,0,0
26-12-2025,Uttarakhand,Almora,263626,2,0,0
26-12-2025,Uttarakhand,Almora,263629,1,0,0
26-12-2025,Uttarakhand,Almora,263638,1,0,0
26-12-2025,Uttarakhand,Almora,263645,8,0,0
26-12-2025,Uttarakhand,Chamoli,246441,1,0,0
26-12-2025,Uttarakhand,Chamoli,246472,1,0,0
26-12-2025,Uttarakhand,Dehradun,248001,22,2,0
26-12-2025,Uttarakhand,Dehradun,248171,3,0,0
26-12-2025,Uttarakhand,Haridwar,247661,3,1,0
26-12-2025,Uttarakhand,Haridwar,247666,1,0,0
26-12-2025,Uttarakhand,Haridwar,247668,2,0,0
26-12-2025,Uttarakhand,Haridwar,249404,1,1,0
26-12-2025,Uttarakhand,Haridwar,249407,4,1,0
26-12-2025,Uttarakhand,Nainital,263127,1,0,0
26-12-2025,Uttarakhand,Nainital,263158,2,0,0
26-12-2025,Uttarakhand,Nainital,263159,1,0,0
26-12-2025,Uttarakhand,Pauri Garhwal,246155,0,1,0
26-12-2025,Uttarakhand,Pauri Garhwal,249301,1,0,0
26-12-2025,Uttarakhand,Pauri Garhwal,249304,2,0,0
26-12-2025,Uttarakhand,Pauri Garhwal,249306,2,0,0
26-12-2025,Uttarakhand,Pithoragarh,262529,1,0,0
26-12-2025,Uttarakhand,Pithoragarh,262545,2,0,0
26-12-2025,Uttarakhand,Pithoragarh,262550,1,0,0
26-12-2025,Uttarakhand,Rudraprayag,246429,1,0,0
26-12-2025,Uttarakhand,Rudraprayag,246439,1,0,0
26-12-2025,Uttarakhand,Tehri Garhwal,249145,3,0,0
26-12-2025,Uttarakhand,Tehri Garhwal,249146,1,1,0
26-12-2025,Uttarakhand,Tehri Garhwal,249165,5,2,0
26-12-2025,Uttarakhand,Tehri Garhwal,249196,4,0,0
26-12-2025,Uttarakhand,Tehri Garhwal,249199,2,0,0
26-12-2025,Uttarakhand,Udham Singh Nagar,244713,12,2,0
26-12-2025,Uttarakhand,Udham Singh Nagar,263152,9,0,0
26-12-2025,Uttarakhand,Uttarkashi,249141,1,0,0
26-12-2025,Uttarakhand,Uttarkashi,249165,1,0,0
27-12-2025,Uttarakhand,Almora,263645,1,0,0
27-12-2025,Uttarakhand,Bageshwar,263619,2,0,0
27-12-2025,Uttarakhand,Dehradun,249204,3,0,0
27-12-2025,Uttarakhand,Hardwar,247668,1,0,0
27-12-2025,Uttarakhand,Hardwar,249402,1,0,0
27-12-2025,Uttarakhand,Haridwar,246763,2,0,0
27-12-2025,Uttarakhand,Haridwar,247670,3,0,0
27-12-2025,Uttarakhand,Haridwar,249404,10,0,0
27-12-2025,Uttarakhand,Nainital,262402,1,0,0
27-12-2025,Uttarakhand,Nainital,263136,3,0,0
27-12-2025,Uttarakhand,Pauri Garhwal,246121,2,0,0
27-12-2025,Uttarakhand,Pithoragarh,262522,2,0,0
27-12-2025,Uttarakhand,Rudraprayag,246419,1,1,0
27-12-2025,Uttarakhand,Tehri Garhwal,249145,1,0,0
27-12-2025,Uttarakhand,Tehri Garhwal,249175,2,0,0
27-12-2025,Uttarakhand,Udham Singh Nagar,262311,1,0,0
27-12-2025,Uttarakhand,Udham Singh Nagar,263160,1,0,0
28-12-2025,Uttarakhand,Almora,263645,2,0,0
28-12-2025,Uttarakhand,Bageshwar,263642,2,0,0
28-12-2025,Uttarakhand,Chamoli,246473,1,0,0
28-12-2025,Uttarakhand,Champawat,262309,1,1,0
28-12-2025,Uttarakhand,Dehradun,248007,1,0,0
28-12-2025,Uttarakhand,Dehradun,248171,3,0,0
28-12-2025,Uttarakhand,Dehradun,248179,1,0,0
28-12-2025,Uttarakhand,Dehradun,249204,2,0,0
28-12-2025,Uttarakhand,Haridwar,247661,3,0,0
28-12-2025,Uttarakhand,Haridwar,247664,2,0,0
28-12-2025,Uttarakhand,Haridwar,247670,2,0,0
28-12-2025,Uttarakhand,Nainital,263002,5,0,0
28-12-2025,Uttarakhand,Nainital,263126,2,0,0
28-12-2025,Uttarakhand,Pithoragarh,262547,0,1,0
28-12-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
28-12-2025,Uttarakhand,Tehri Garhwal,249180,6,0,0
28-12-2025,Uttarakhand,Tehri Garhwal,249181,1,0,0
28-12-2025,Uttarakhand,Udham Singh Nagar,244712,9,0,0
28-12-2025,Uttarakhand,Uttarkashi,249165,1,0,0
29-12-2025,Uttarakhand,Almora,263651,1,0,0
29-12-2025,Uttarakhand,Bageshwar,263631,2,0,0
29-12-2025,Uttarakhand,Bageshwar,263642,2,0,0
29-12-2025,Uttarakhand,Chamoli,246428,3,0,0
29-12-2025,Uttarakhand,Chamoli,246483,1,0,0
29-12-2025,Uttarakhand,Champawat,262523,1,0,0
29-12-2025,Uttarakhand,Dehradun,248125,2,0,0
29-12-2025,Uttarakhand,Dehradun,248142,2,0,0
29-12-2025,Uttarakhand,Dehradun,248158,2,0,0
29-12-2025,Uttarakhand,Dehradun,248159,1,0,0
29-12-2025,Uttarakhand,Dehradun,248198,2,0,0
29-12-2025,Uttarakhand,Haridwar,247656,8,0,0
29-12-2025,Uttarakhand,Haridwar,247670,1,0,0
29-12-2025,Uttarakhand,Haridwar,247671,3,0,0
29-12-2025,Uttarakhand,Haridwar,249404,3,0,0
29-12-2025,Uttarakhand,Nainital,263139,13,2,0
29-12-2025,Uttarakhand,Pauri Garhwal,246121,2,1,0
29-12-2025,Uttarakhand,Pauri Garhwal,246144,0,0,1
29-12-2025,Uttarakhand,Pauri Garhwal,246276,2,0,0
29-12-2025,Uttarakhand,Pauri Garhwal,249304,1,0,0
29-12-2025,Uttarakhand,Pithoragarh,262542,2,0,0
29-12-2025,Uttarakhand,Pithoragarh,262543,1,0,0
29-12-2025,Uttarakhand,Pithoragarh,262555,1,1,0
29-12-2025,Uttarakhand,Rudraprayag,246439,1,0,0
29-12-2025,Uttarakhand,Tehri Garhwal,249121,1,0,0
29-12-2025,Uttarakhand,Tehri Garhwal,249181,1,1,0
29-12-2025,Uttarakhand,Udham Singh Nagar,263153,6,4,0
29-12-2025,Uttarakhand,Uttarkashi,249193,4,0,0
31-12-2025,Uttarakhand,Almora,263623,3,1,0
31-12-2025,Uttarakhand,Almora,263625,3,1,0
31-12-2025,Uttarakhand,Almora,263663,1,1,0
31-12-2025,Uttarakhand,Bageshwar,263641,1,0,0
31-12-2025,Uttarakhand,Chamoli,246427,2,0,0
31-12-2025,Uttarakhand,Chamoli,246474,0,1,0
31-12-2025,Uttarakhand,Chamoli,246481,9,1,0
31-12-2025,Uttarakhand,Chamoli,246486,1,0,0
31-12-2025,Uttarakhand,Dehradun,248158,4,0,0
31-12-2025,Uttarakhand,Dehradun,248179,3,0,0
31-12-2025,Uttarakhand,Dehradun,248196,4,3,0
31-12-2025,Uttarakhand,Dehradun,249203,1,0,0
31-12-2025,Uttarakhand,Haridwar,247656,21,1,0
31-12-2025,Uttarakhand,Haridwar,249407,9,2,0
31-12-2025,Uttarakhand,Nainital,263002,1,1,0
31-12-2025,Uttarakhand,Nainital,263132,4,1,0
31-12-2025,Uttarakhand,Nainital,263140,1,0,0
31-12-2025,Uttarakhand,Nainital,263159,4,1,0
31-12-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
31-12-2025,Uttarakhand,Pauri Garhwal,246121,7,2,0
31-12-2025,Uttarakhand,Pithoragarh,262534,3,0,0
31-12-2025,Uttarakhand,Pithoragarh,262541,1,0,0
31-12-2025,Uttarakhand,Rudraprayag,246419,1,1,0
31-12-2025,Uttarakhand,Rudraprayag,246475,4,3,0
31-12-2025,Uttarakhand,Tehri Garhwal,249125,3,2,0
31-12-2025,Uttarakhand,Tehri Garhwal,249131,2,0,0
31-12-2025,Uttarakhand,Tehri Garhwal,249196,2,1,0
31-12-2025,Uttarakhand,Udham Singh Nagar,244713,26,14,0
31-12-2025,Uttarakhand,Udham Singh Nagar,262405,6,5,0
31-12-2025,Uttarakhand,Udham Singh Nagar,263145,1,1,0
02-01-2026,Uttarakhand,Almora,263601,10,0,0
02-01-2026,Uttarakhand,Almora,263623,1,0,0
02-01-2026,Uttarakhand,Almora,263626,2,0,0
02-01-2026,Uttarakhand,Almora,263646,2,0,0
02-01-2026,Uttarakhand,Almora,263676,1,0,0
02-01-2026,Uttarakhand,Bageshwar,263631,1,0,0
02-01-2026,Uttarakhand,Bageshwar,263641,1,0,0
02-01-2026,Uttarakhand,Chamoli,246429,1,0,0
02-01-2026,Uttarakhand,Chamoli,246431,1,0,0
02-01-2026,Uttarakhand,Chamoli,246435,1,0,0
02-01-2026,Uttarakhand,Dehradun,248003,1,0,0
02-01-2026,Uttarakhand,Dehradun,248007,5,4,0
02-01-2026,Uttarakhand,Dehradun,248121,3,1,0
02-01-2026,Uttarakhand,Dehradun,248140,9,1,0
02-01-2026,Uttarakhand,Dehradun,248141,1,0,0
02-01-2026,Uttarakhand,Dehradun,248171,2,1,0
02-01-2026,Uttarakhand,Dehradun,248196,3,0,0
02-01-2026,Uttarakhand,Dehradun,249201,5,1,0
02-01-2026,Uttarakhand,Hardwar,247667,2,0,0
02-01-2026,Uttarakhand,Hardwar,247671,1,0,0
02-01-2026,Uttarakhand,Haridwar,247656,23,3,0
02-01-2026,Uttarakhand,Nainital,263135,1,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246128,1,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246172,1,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246179,2,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246275,1,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,249301,0,1,0
02-01-2026,Uttarakhand,Pauri Garhwal,249304,2,0,0
02-01-2026,Uttarakhand,Pithoragarh,262521,1,0,0
02-01-2026,Uttarakhand,Pithoragarh,262545,4,0,0
02-01-2026,Uttarakhand,Rudraprayag,246141,2,0,0
02-01-2026,Uttarakhand,Rudraprayag,246421,0,1,0
02-01-2026,Uttarakhand,Rudraprayag,246429,1,0,0
02-01-2026,Uttarakhand,Rudraprayag,246439,2,0,0
02-01-2026,Uttarakhand,Tehri Garhwal,249132,1,0,0
02-01-2026,Uttarakhand,Tehri Garhwal,249165,2,1,0
02-01-2026,Uttarakhand,Udham Singh Nagar,263148,19,3,0
02-01-2026,Uttarakhand,Udham Singh Nagar,263152,9,0,0
02-01-2026,Uttarakhand,Uttarkashi,249152,3,0,0
02-01-2026,Uttarakhand,Uttarkashi,249185,6,5,0
01-01-2026,Uttarakhand,Almora,263601,8,1,0
01-01-2026,Uttarakhand,Almora,263667,1,0,0
01-01-2026,Uttarakhand,Bageshwar,263635,1,1,0
01-01-2026,Uttarakhand,Chamoli,246422,1,0,0
01-01-2026,Uttarakhand,Chamoli,246428,1,0,0
01-01-2026,Uttarakhand,Chamoli,246449,1,1,0
01-01-2026,Uttarakhand,Chamoli,246481,2,0,0
01-01-2026,Uttarakhand,Chamoli,246482,1,0,0
01-01-2026,Uttarakhand,Champawat,262309,4,1,0
01-01-2026,Uttarakhand,Champawat,262523,3,0,0
01-01-2026,Uttarakhand,Champawat,262524,6,1,0
01-01-2026,Uttarakhand,Dehradun,248005,2,1,0
01-01-2026,Uttarakhand,Dehradun,248008,9,1,0
01-01-2026,Uttarakhand,Dehradun,248013,1,0,0
01-01-2026,Uttarakhand,Dehradun,248196,4,0,0
01-01-2026,Uttarakhand,Dehradun,249205,1,0,0
01-01-2026,Uttarakhand,Haridwar,247656,11,2,0
01-01-2026,Uttarakhand,Haridwar,247664,5,0,0
01-01-2026,Uttarakhand,Haridwar,247666,5,1,0
01-01-2026,Uttarakhand,Haridwar,247670,2,0,0
01-01-2026,Uttarakhand,Haridwar,249403,2,2,0
01-01-2026,Uttarakhand,Nainital,263136,1,1,1
01-01-2026,Uttarakhand,Nainital,263140,1,0,0
01-01-2026,Uttarakhand,Nainital,263157,1,0,0
01-01-2026,Uttarakhand,Nainital,263159,2,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246001,1,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246167,2,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246175,1,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246179,1,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246285,3,0,0
01-01-2026,Uttarakhand,Pithoragarh,262501,5,0,0
01-01-2026,Uttarakhand,Pithoragarh,262522,1,1,0
01-01-2026,Uttarakhand,Pithoragarh,262542,1,0,0
01-01-2026,Uttarakhand,Pithoragarh,262543,2,1,0
01-01-2026,Uttarakhand,Rudraprayag,246471,1,1,0
01-01-2026,Uttarakhand,Tehri Garhwal,249122,2,1,0
01-01-2026,Uttarakhand,Tehri Garhwal,249130,1,0,0
01-01-2026,Uttarakhand,Tehri Garhwal,249161,8,1,0
01-01-2026,Uttarakhand,Tehri Garhwal,249186,3,0,0
01-01-2026,Uttarakhand,Tehri Garhwal,249192,2,0,0
01-01-2026,Uttarakhand,Uttarkashi,249152,7,0,0
01-01-2026,Uttarakhand,Uttarkashi,249165,1,2,0
01-01-2026,Uttarakhand,Uttarkashi,249193,5,0,0
03-01-2026,Uttarakhand,Almora,263663,1,0,0
03-01-2026,Uttarakhand,Dehradun,248145,2,0,0
03-01-2026,Uttarakhand,Dehradun,248158,1,0,0
03-01-2026,Uttarakhand,Dehradun,248165,0,1,0
03-01-2026,Uttarakhand,Haridwar,247661,0,1,0
03-01-2026,Uttarakhand,Haridwar,247668,1,0,0
03-01-2026,Uttarakhand,Haridwar,249401,1,0,0
03-01-2026,Uttarakhand,Nainital,263128,1,0,0
03-01-2026,Uttarakhand,Tehri Garhwal,249132,1,1,0
03-01-2026,Uttarakhand,Tehri Garhwal,249180,1,0,0
03-01-2026,Uttarakhand,Udham Singh Nagar,262405,0,1,0
03-01-2026,Uttarakhand,Udham Singh Nagar,263149,1,0,0
03-01-2026,Uttarakhand,Uttarkashi,249165,0,1,0
09-06-2025,Uttarakhand,Almora,263624,1,0,0
09-06-2025,Uttarakhand,Almora,263625,1,0,0
09-06-2025,Uttarakhand,Almora,263667,3,0,0
09-06-2025,Uttarakhand,Bageshwar,263641,2,0,0
09-06-2025,Uttarakhand,Chamoli,246428,3,0,0
09-06-2025,Uttarakhand,Chamoli,246473,1,0,0
09-06-2025,Uttarakhand,Chamoli,246486,3,0,0
09-06-2025,Uttarakhand,Dehradun,248007,7,0,0
09-06-2025,Uttarakhand,Dehradun,248142,1,1,0
09-06-2025,Uttarakhand,Dehradun,248197,4,3,0
09-06-2025,Uttarakhand,Dehradun,248198,1,0,0
09-06-2025,Uttarakhand,Dehradun,248199,2,0,0
09-06-2025,Uttarakhand,Haridwar,247661,6,3,0
09-06-2025,Uttarakhand,Haridwar,247667,12,4,0
09-06-2025,Uttarakhand,Haridwar,247668,4,0,0
09-06-2025,Uttarakhand,Haridwar,247671,3,2,0
09-06-2025,Uttarakhand,Haridwar,249401,1,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246130,2,2,0
09-06-2025,Uttarakhand,Pauri Garhwal,246131,0,1,0
09-06-2025,Uttarakhand,Pauri Garhwal,246161,3,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246177,2,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246179,2,1,0
09-06-2025,Uttarakhand,Pauri Garhwal,246275,1,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246276,1,0,0
09-06-2025,Uttarakhand,Pithoragarh,262501,7,0,0
09-06-2025,Uttarakhand,Pithoragarh,262522,3,1,0
09-06-2025,Uttarakhand,Pithoragarh,262532,1,0,0
09-06-2025,Uttarakhand,Pithoragarh,262533,1,0,0
09-06-2025,Uttarakhand,Pithoragarh,262547,1,0,0
09-06-2025,Uttarakhand,Tehri Garhwal,249126,0,1,0
09-06-2025,Uttarakhand,Tehri Garhwal,249132,2,0,0
09-06-2025,Uttarakhand,Tehri Garhwal,249155,10,2,0
09-06-2025,Uttarakhand,Tehri Garhwal,249180,4,1,0
09-06-2025,Uttarakhand,Udham Singh Nagar,263153,13,5,0
09-06-2025,Uttarakhand,Udham Singh Nagar,263160,3,0,0
09-06-2025,Uttarakhand,Uttarkashi,249171,1,1,0
09-06-2025,Uttarakhand,Uttarkashi,249196,2,0,0
11-06-2025,Uttarakhand,Almora,263621,1,0,0
11-06-2025,Uttarakhand,Almora,263656,1,0,0
11-06-2025,Uttarakhand,Almora,263663,1,0,0
11-06-2025,Uttarakhand,Almora,263680,1,0,0
11-06-2025,Uttarakhand,Bageshwar,263619,0,1,0
11-06-2025,Uttarakhand,Bageshwar,263642,3,0,0
11-06-2025,Uttarakhand,Champawat,262527,1,0,0
11-06-2025,Uttarakhand,Dehradun,248002,2,2,0
11-06-2025,Uttarakhand,Dehradun,248121,2,0,0
11-06-2025,Uttarakhand,Dehradun,248140,4,1,0
11-06-2025,Uttarakhand,Dehradun,248171,1,1,0
11-06-2025,Uttarakhand,Dehradun,248197,6,2,0
11-06-2025,Uttarakhand,Dehradun,249204,2,0,0
11-06-2025,Uttarakhand,Haridwar,247663,5,1,0
11-06-2025,Uttarakhand,Nainital,244715,3,0,0
11-06-2025,Uttarakhand,Nainital,263135,1,0,0
11-06-2025,Uttarakhand,Nainital,263136,1,0,0
11-06-2025,Uttarakhand,Pithoragarh,262541,1,1,0
11-06-2025,Uttarakhand,Rudraprayag,246495,1,0,0
11-06-2025,Uttarakhand,Tehri Garhwal,249122,1,0,0
11-06-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
11-06-2025,Uttarakhand,Udham Singh Nagar,262405,1,0,0
11-06-2025,Uttarakhand,Uttarkashi,249141,2,0,0
11-06-2025,Uttarakhand,Uttarkashi,249152,3,0,0
11-06-2025,Uttarakhand,Uttarkashi,249196,6,0,0
10-06-2025,Uttarakhand,Almora,263601,1,0,0
10-06-2025,Uttarakhand,Almora,263623,3,0,0
10-06-2025,Uttarakhand,Almora,263636,1,0,0
10-06-2025,Uttarakhand,Almora,263645,4,1,0
10-06-2025,Uttarakhand,Almora,263676,1,0,0
10-06-2025,Uttarakhand,Bageshwar,263619,1,0,0
10-06-2025,Uttarakhand,Chamoli,246443,1,0,0
10-06-2025,Uttarakhand,Champawat,262580,1,0,0
10-06-2025,Uttarakhand,Dehradun,248142,2,0,0
10-06-2025,Uttarakhand,Dehradun,248143,1,0,0
10-06-2025,Uttarakhand,Dehradun,248196,1,0,0
10-06-2025,Uttarakhand,Dehradun,248197,7,0,0
10-06-2025,Uttarakhand,Haridwar,247666,3,0,0
10-06-2025,Uttarakhand,Nainital,263136,0,1,0
10-06-2025,Uttarakhand,Pauri Garhwal,246131,2,1,0
10-06-2025,Uttarakhand,Pauri Garhwal,246155,2,0,0
10-06-2025,Uttarakhand,Pauri Garhwal,249304,0,1,0
10-06-2025,Uttarakhand,Pithoragarh,262541,0,1,0
