date,state,district,pincode,age_0_5,age_5_17,age_18_greater
14-11-2025,Andhra Pradesh,Srikakulam,532474,1,0,0
14-11-2025,Andhra Pradesh,Tirupati,517501,2,0,0
14-11-2025,Andhra Pradesh,Tirupati,517584,0,0,1
14-11-2025,Andhra Pradesh,Tirupati,524404,0,1,0
14-11-2025,Andhra Pradesh,Visakhapatnam,530017,2,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,530029,1,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,530046,4,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,530048,1,1,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531024,1,1,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531026,2,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531036,3,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531077,1,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531083,4,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531085,1,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531111,0,1,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531117,1,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531133,2,0,0
14-11-2025,Andhra Pradesh,Visakhapatnam,531151,3,1,0
14-11-2025,Andhra Pradesh,Vizianagaram,535128,1,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535216,2,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535218,1,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535250,1,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535260,1,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535270,2,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535501,3,0,0
14-11-2025,Andhra Pradesh,Vizianagaram,535578,2,0,0
14-11-2025,Andhra Pradesh,Warangal,506151,1,0,0
14-11-2025,Andhra Pradesh,West Godavari,534112,2,0,0
14-11-2025,Andhra Pradesh,West Godavari,534146,1,0,0
14-11-2025,Andhra Pradesh,West Godavari,534199,2,0,0
14-11-2025,Andhra Pradesh,West Godavari,534211,2,0,0
14-11-2025,Andhra Pradesh,West Godavari,534239,1,0,0
14-11-2025,Andhra Pradesh,West Godavari,534260,4,2,0
14-11-2025,Andhra Pradesh,West Godavari,534313,0,1,0
14-11-2025,Andhra Pradesh,West Godavari,534320,1,0,0
14-11-2025,Andhra Pradesh,West Godavari,534342,1,1,0
14-11-2025,Andhra Pradesh,West Godavari,534462,1,0,0
14-11-2025,Andhra Pradesh,Y. S. R,516002,2,0,0
14-11-2025,Andhra Pradesh,Y. S. R,516396,1,0,0
15-11-2025,Andhra Pradesh,Kurnool,518462,8,0,0
15-11-2025,Andhra Pradesh,Kurnool,518466,6,0,0
15-11-2025,Andhra Pradesh,Kurnool,518513,3,0,0
15-11-2025,Andhra Pradesh,Kurnool,518533,6,0,0
15-11-2025,Andhra Pradesh,Kurnool,518543,5,0,0
15-11-2025,Andhra Pradesh,Kurnool,518674,1,0,0
15-11-2025,Andhra Pradesh,Mahabub Nagar,509210,2,1,0
15-11-2025,Andhra Pradesh,Mahabub Nagar,509301,2,1,0
15-11-2025,Andhra Pradesh,Mahabub Nagar,509338,0,1,0
15-11-2025,Andhra Pradesh,Mahbubnagar,509202,3,0,0
15-11-2025,Andhra Pradesh,Mahbubnagar,509325,0,1,0
15-11-2025,Andhra Pradesh,Mahbubnagar,509410,1,0,0
15-11-2025,Andhra Pradesh,Medak,502220,1,0,0
15-11-2025,Andhra Pradesh,Medak,502281,1,0,0
15-11-2025,Andhra Pradesh,Medak,502313,1,0,0
15-11-2025,Andhra Pradesh,Medak,502335,1,1,0
15-11-2025,Andhra Pradesh,Medak,502345,1,0,0
15-11-2025,Andhra Pradesh,N. T. R,520010,1,0,0
15-11-2025,Andhra Pradesh,N. T. R,521403,1,0,0
15-11-2025,Andhra Pradesh,Nalgonda,508101,1,1,0
15-11-2025,Andhra Pradesh,Nalgonda,508207,2,0,0
15-11-2025,Andhra Pradesh,Nalgonda,508210,1,0,0
15-11-2025,Andhra Pradesh,Nalgonda,508212,2,0,0
15-11-2025,Andhra Pradesh,Nalgonda,508250,1,0,0
15-11-2025,Andhra Pradesh,Nandyal,518134,1,0,0
15-11-2025,Andhra Pradesh,Nandyal,518405,1,1,0
15-11-2025,Andhra Pradesh,Nandyal,518412,1,0,0
15-11-2025,Andhra Pradesh,Nandyal,518502,2,0,0
15-11-2025,Andhra Pradesh,Nandyal,518599,2,0,0
15-11-2025,Andhra Pradesh,Nellore,524101,1,1,0
15-11-2025,Andhra Pradesh,Nellore,524121,5,1,0
15-11-2025,Andhra Pradesh,Nellore,524142,1,0,0
15-11-2025,Andhra Pradesh,Nellore,524152,2,0,0
15-11-2025,Andhra Pradesh,Nellore,524201,8,0,0
15-11-2025,Andhra Pradesh,Nellore,524203,1,0,0
15-11-2025,Andhra Pradesh,Nellore,524225,3,1,0
15-11-2025,Andhra Pradesh,Nellore,524239,2,0,0
15-11-2025,Andhra Pradesh,Nellore,524240,1,1,0
15-11-2025,Andhra Pradesh,Nellore,524315,6,0,0
15-11-2025,Andhra Pradesh,Nellore,524406,2,0,0
15-11-2025,Andhra Pradesh,Nellore,524409,1,0,0
15-11-2025,Andhra Pradesh,Nellore,524413,1,0,0
15-11-2025,Andhra Pradesh,Palnadu,522612,1,0,0
15-11-2025,Andhra Pradesh,Palnadu,522660,1,0,0
15-11-2025,Andhra Pradesh,Parvathipuram Manyam,535547,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523101,3,0,0
15-11-2025,Andhra Pradesh,Prakasam,523105,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523181,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523185,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523224,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523228,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523272,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523273,0,1,0
15-11-2025,Andhra Pradesh,Prakasam,523305,5,0,0
15-11-2025,Andhra Pradesh,Prakasam,523330,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523331,7,0,0
15-11-2025,Andhra Pradesh,Prakasam,523370,1,0,0
15-11-2025,Andhra Pradesh,Prakasam,523372,1,0,0
15-11-2025,Andhra Pradesh,Rangareddi,500030,3,0,0
15-11-2025,Andhra Pradesh,Rangareddi,500078,2,0,0
15-11-2025,Andhra Pradesh,Rangareddi,500097,3,1,0
15-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524002,2,0,0
15-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524230,1,0,0
15-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524302,2,0,0
15-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524343,1,0,0
15-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524408,1,0,0
15-11-2025,Andhra Pradesh,Sri Sathya Sai,515261,2,0,0
15-11-2025,Andhra Pradesh,Sri Sathya Sai,515671,3,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532148,1,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532185,1,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532190,1,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532211,2,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532222,3,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532243,3,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532263,4,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532322,2,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532407,4,1,0
15-11-2025,Andhra Pradesh,Srikakulam,532408,1,0,0
15-11-2025,Andhra Pradesh,Srikakulam,532429,1,0,0
15-11-2025,Andhra Pradesh,Tirupati,517520,2,1,0
15-11-2025,Andhra Pradesh,Tirupati,517551,1,0,0
15-11-2025,Andhra Pradesh,Tirupati,517583,1,0,0
15-11-2025,Andhra Pradesh,Tirupati,517643,1,0,0
15-11-2025,Andhra Pradesh,Tirupati,524123,1,3,0
15-11-2025,Andhra Pradesh,Tirupati,524415,1,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,530003,1,0,2
15-11-2025,Andhra Pradesh,Visakhapatnam,530016,1,1,0
15-11-2025,Andhra Pradesh,Visakhapatnam,530040,8,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,530044,3,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,531020,1,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,531023,1,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,531029,5,2,0
15-11-2025,Andhra Pradesh,Visakhapatnam,531105,1,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,531127,3,0,0
15-11-2025,Andhra Pradesh,Visakhapatnam,531149,1,2,0
15-11-2025,Andhra Pradesh,Visakhapatnam,535145,4,0,0
15-11-2025,Andhra Pradesh,Vizianagaram,532123,1,0,0
15-11-2025,Andhra Pradesh,Vizianagaram,532168,1,0,0
15-11-2025,Andhra Pradesh,Vizianagaram,535217,10,0,0
15-11-2025,Andhra Pradesh,Vizianagaram,535527,1,0,0
15-11-2025,Andhra Pradesh,Vizianagaram,535580,1,0,0
15-11-2025,Andhra Pradesh,Warangal,506164,1,0,0
15-11-2025,Andhra Pradesh,Warangal,506331,1,0,0
15-11-2025,Andhra Pradesh,Warangal,506370,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534002,3,0,0
15-11-2025,Andhra Pradesh,West Godavari,534007,2,0,0
15-11-2025,Andhra Pradesh,West Godavari,534122,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534146,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534165,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534197,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534201,5,1,0
15-11-2025,Andhra Pradesh,West Godavari,534217,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534237,2,0,0
15-11-2025,Andhra Pradesh,West Godavari,534240,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534250,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534260,2,1,0
15-11-2025,Andhra Pradesh,West Godavari,534280,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534281,11,0,0
15-11-2025,Andhra Pradesh,West Godavari,534313,2,0,0
15-11-2025,Andhra Pradesh,West Godavari,534425,4,0,0
15-11-2025,Andhra Pradesh,West Godavari,534437,1,0,0
15-11-2025,Andhra Pradesh,West Godavari,534448,4,0,0
15-11-2025,Andhra Pradesh,West Godavari,534452,3,0,0
15-11-2025,Andhra Pradesh,West Godavari,534461,3,0,0
15-11-2025,Andhra Pradesh,Y. S. R,516002,2,0,0
15-11-2025,Andhra Pradesh,Y. S. R,516003,1,0,0
15-11-2025,Andhra Pradesh,Y. S. R,516434,1,0,0
13-11-2025,Andhra Pradesh,Adilabad,504272,1,0,0
13-11-2025,Andhra Pradesh,Adilabad,504299,1,1,0
13-11-2025,Andhra Pradesh,Adilabad,504306,1,0,0
13-11-2025,Andhra Pradesh,Alluri Sitharama Raju,507135,1,0,0
13-11-2025,Andhra Pradesh,Alluri Sitharama Raju,531111,1,0,0
13-11-2025,Andhra Pradesh,Alluri Sitharama Raju,531149,1,0,0
13-11-2025,Andhra Pradesh,Anakapalli,531025,1,0,0
13-11-2025,Andhra Pradesh,Anakapalli,531033,1,0,0
13-11-2025,Andhra Pradesh,Anakapalli,531061,1,0,0
13-11-2025,Andhra Pradesh,Anakapalli,531083,1,0,0
13-11-2025,Andhra Pradesh,Anakapalli,531116,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515004,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515144,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515212,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515231,2,0,0
13-11-2025,Andhra Pradesh,Anantapur,515301,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515321,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515465,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515521,1,0,0
13-11-2025,Andhra Pradesh,Anantapur,515551,1,0,0
13-11-2025,Andhra Pradesh,Ananthapuramu,515133,1,0,0
13-11-2025,Andhra Pradesh,Ananthapuramu,515455,1,0,0
13-11-2025,Andhra Pradesh,Ananthapuramu,515767,1,0,0
13-11-2025,Andhra Pradesh,Ananthapuramu,515812,1,0,0
13-11-2025,Andhra Pradesh,Ananthapuramu,515867,2,0,0
13-11-2025,Andhra Pradesh,Bapatla,522265,1,0,0
13-11-2025,Andhra Pradesh,Bapatla,522318,1,0,0
13-11-2025,Andhra Pradesh,Chittoor,517113,2,0,0
13-11-2025,Andhra Pradesh,Chittoor,517125,2,0,0
13-11-2025,Andhra Pradesh,Chittoor,517129,1,0,0
13-11-2025,Andhra Pradesh,Chittoor,517167,1,0,0
13-11-2025,Andhra Pradesh,Chittoor,517194,1,0,0
13-11-2025,Andhra Pradesh,Chittoor,517234,1,0,0
13-11-2025,Andhra Pradesh,Chittoor,517325,6,0,0
13-11-2025,Andhra Pradesh,Chittoor,517422,1,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516107,1,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516233,1,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516259,1,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516329,4,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516359,1,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516362,2,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516421,1,0,0
13-11-2025,Andhra Pradesh,Cuddapah,516502,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,533101,4,1,0
13-11-2025,Andhra Pradesh,East Godavari,533124,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,533211,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,533212,2,0,0
13-11-2025,Andhra Pradesh,East Godavari,533218,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,533242,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,533292,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,533308,2,0,0
13-11-2025,Andhra Pradesh,East Godavari,533440,2,0,0
13-11-2025,Andhra Pradesh,East Godavari,533450,4,0,0
13-11-2025,Andhra Pradesh,East Godavari,533483,2,1,0
13-11-2025,Andhra Pradesh,East Godavari,534312,1,0,0
13-11-2025,Andhra Pradesh,East Godavari,534330,1,0,0
13-11-2025,Andhra Pradesh,Eluru,534312,1,0,0
13-11-2025,Andhra Pradesh,Guntur,522004,4,0,0
13-11-2025,Andhra Pradesh,Guntur,522111,2,0,0
13-11-2025,Andhra Pradesh,Guntur,522235,1,0,0
13-11-2025,Andhra Pradesh,Guntur,522237,2,0,0
13-11-2025,Andhra Pradesh,Guntur,522265,1,0,0
13-11-2025,Andhra Pradesh,Guntur,522307,2,0,0
13-11-2025,Andhra Pradesh,Guntur,522324,2,0,0
13-11-2025,Andhra Pradesh,Guntur,522413,4,0,0
13-11-2025,Andhra Pradesh,Guntur,522438,1,0,0
13-11-2025,Andhra Pradesh,Guntur,522502,1,0,0
13-11-2025,Andhra Pradesh,Hyderabad,500020,1,0,0
13-11-2025,Andhra Pradesh,Hyderabad,500023,2,0,0
13-11-2025,Andhra Pradesh,Hyderabad,500029,1,0,0
13-11-2025,Andhra Pradesh,Kakinada,533004,2,0,0
13-11-2025,Andhra Pradesh,Kakinada,533444,1,0,0
13-11-2025,Andhra Pradesh,Kakinada,533468,0,1,0
13-11-2025,Andhra Pradesh,Khammam,507306,1,0,0
13-11-2025,Andhra Pradesh,Krishna,521105,1,1,0
13-11-2025,Andhra Pradesh,Krishna,521181,4,0,0
13-11-2025,Andhra Pradesh,Krishna,521185,2,0,0
13-11-2025,Andhra Pradesh,Krishna,521201,1,0,0
13-11-2025,Andhra Pradesh,Krishna,521225,3,0,0
13-11-2025,Andhra Pradesh,Krishna,521301,3,0,0
13-11-2025,Andhra Pradesh,Kurnool,518001,3,0,0
13-11-2025,Andhra Pradesh,Kurnool,518302,4,0,0
13-11-2025,Andhra Pradesh,Kurnool,518308,2,1,0
13-11-2025,Andhra Pradesh,Kurnool,518323,1,0,0
13-11-2025,Andhra Pradesh,Kurnool,518348,2,0,0
13-11-2025,Andhra Pradesh,Kurnool,518350,1,0,0
13-11-2025,Andhra Pradesh,Kurnool,518462,5,0,0
13-11-2025,Andhra Pradesh,Kurnool,518463,2,0,0
13-11-2025,Andhra Pradesh,Kurnool,518465,1,0,0
13-11-2025,Andhra Pradesh,Kurnool,518467,4,0,0
13-11-2025,Andhra Pradesh,Kurnool,518533,2,0,0
13-11-2025,Andhra Pradesh,Kurnool,518594,1,0,0
13-11-2025,Andhra Pradesh,Mahabub Nagar,509207,1,1,0
13-11-2025,Andhra Pradesh,Mahbubnagar,509129,1,0,0
13-11-2025,Andhra Pradesh,Medak,502256,1,0,0
13-11-2025,Andhra Pradesh,N. T. R,520007,1,0,0
13-11-2025,Andhra Pradesh,N. T. R,521108,0,1,1
13-11-2025,Andhra Pradesh,Nalgonda,508204,1,0,0
13-11-2025,Andhra Pradesh,Nalgonda,508245,2,0,0
13-11-2025,Andhra Pradesh,Nalgonda,508280,1,1,0
13-11-2025,Andhra Pradesh,Nandyal,518220,0,1,0
13-11-2025,Andhra Pradesh,Nandyal,518594,1,0,0
13-11-2025,Andhra Pradesh,Nellore,524126,1,0,0
13-11-2025,Andhra Pradesh,Nellore,524137,9,0,0
13-11-2025,Andhra Pradesh,Nellore,524221,0,1,0
13-11-2025,Andhra Pradesh,Nellore,524306,1,0,0
13-11-2025,Andhra Pradesh,Nellore,524309,3,0,0
13-11-2025,Andhra Pradesh,Nellore,524407,1,0,0
13-11-2025,Andhra Pradesh,Palnadu,522402,1,0,0
13-11-2025,Andhra Pradesh,Palnadu,522601,2,0,1
13-11-2025,Andhra Pradesh,Parvathipuram Manyam,532443,1,0,0
13-11-2025,Andhra Pradesh,Parvathipuram Manyam,535593,0,1,0
13-11-2025,Andhra Pradesh,Prakasam,523108,1,0,0
13-11-2025,Andhra Pradesh,Prakasam,523155,1,0,0
13-11-2025,Andhra Pradesh,Prakasam,523168,1,0,0
13-11-2025,Andhra Pradesh,Prakasam,523201,2,0,0
13-11-2025,Andhra Pradesh,Prakasam,523254,1,0,0
13-11-2025,Andhra Pradesh,Prakasam,523260,1,0,0
13-11-2025,Andhra Pradesh,Prakasam,523281,1,0,0
13-11-2025,Andhra Pradesh,Prakasam,523329,1,0,0
13-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524005,1,0,0
13-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524137,0,8,1
13-11-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524312,1,0,0
13-11-2025,Andhra Pradesh,Sri Sathya Sai,515110,1,0,0
13-11-2025,Andhra Pradesh,Sri Sathya Sai,515601,1,0,0
13-11-2025,Andhra Pradesh,Srikakulam,532001,2,0,0
13-11-2025,Andhra Pradesh,Srikakulam,532122,1,0,0
13-11-2025,Andhra Pradesh,Srikakulam,532123,2,0,0
13-11-2025,Andhra Pradesh,Srikakulam,532312,1,0,0
13-11-2025,Andhra Pradesh,Srikakulam,532401,1,0,0
13-11-2025,Andhra Pradesh,Srikakulam,532440,4,0,0
13-11-2025,Andhra Pradesh,Tirupati,517502,0,0,1
13-11-2025,Andhra Pradesh,Tirupati,517581,2,0,0
13-11-2025,Andhra Pradesh,Tirupati,517587,1,0,0
13-11-2025,Andhra Pradesh,Tirupati,517588,1,0,0
13-11-2025,Andhra Pradesh,Tirupati,517643,2,0,0
13-11-2025,Andhra Pradesh,Tirupati,517645,1,0,0
13-11-2025,Andhra Pradesh,Tirupati,524413,0,1,0
13-11-2025,Andhra Pradesh,Tirupati,524415,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530001,0,1,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530005,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530011,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530026,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530028,2,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530044,3,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,530051,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,531031,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,531032,2,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,531075,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,531081,1,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,531114,2,0,0
13-11-2025,Andhra Pradesh,Visakhapatnam,531116,1,0,0
13-11-2025,Andhra Pradesh,Vizianagaram,535001,2,0,0
13-11-2025,Andhra Pradesh,Vizianagaram,535003,2,0,0
13-11-2025,Andhra Pradesh,Vizianagaram,535126,1,0,0
13-11-2025,Andhra Pradesh,Vizianagaram,535281,2,0,0
13-11-2025,Andhra Pradesh,Vizianagaram,535591,1,0,0
13-11-2025,Andhra Pradesh,Warangal,506167,1,0,0
13-11-2025,Andhra Pradesh,Warangal,506324,1,0,0
13-11-2025,Andhra Pradesh,West Godavari,534202,1,0,0
13-11-2025,Andhra Pradesh,West Godavari,534209,1,0,0
13-11-2025,Andhra Pradesh,West Godavari,534217,0,1,0
13-11-2025,Andhra Pradesh,West Godavari,534245,1,0,0
13-11-2025,Andhra Pradesh,West Godavari,534280,0,0,1
13-11-2025,Andhra Pradesh,West Godavari,534312,1,0,0
13-11-2025,Andhra Pradesh,West Godavari,534330,1,0,0
13-11-2025,Andhra Pradesh,West Godavari,534340,1,0,0
13-11-2025,Andhra Pradesh,Y. S. R,516162,1,0,0
15-11-2025,Andhra Pradesh,Adilabad,504103,2,1,0
15-11-2025,Andhra Pradesh,Adilabad,504313,2,0,0
15-11-2025,Andhra Pradesh,Alluri Sitharama Raju,507129,3,0,0
15-11-2025,Andhra Pradesh,Alluri Sitharama Raju,531024,1,0,0
15-11-2025,Andhra Pradesh,Alluri Sitharama Raju,531084,1,0,0
15-11-2025,Andhra Pradesh,Alluri Sitharama Raju,531110,1,0,0
15-11-2025,Andhra Pradesh,Alluri Sitharama Raju,533436,1,0,0
15-11-2025,Andhra Pradesh,Alluri Sitharama Raju,535145,3,0,0
15-11-2025,Andhra Pradesh,Anakapalli,531061,2,0,0
15-11-2025,Andhra Pradesh,Anakapalli,531085,1,0,0
15-11-2025,Andhra Pradesh,Anakapalli,531116,2,0,0
15-11-2025,Andhra Pradesh,Anantapur,515001,5,0,0
15-11-2025,Andhra Pradesh,Anantapur,515123,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515134,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515291,2,0,0
15-11-2025,Andhra Pradesh,Anantapur,515402,2,0,0
15-11-2025,Andhra Pradesh,Anantapur,515414,2,0,0
15-11-2025,Andhra Pradesh,Anantapur,515425,3,0,0
15-11-2025,Andhra Pradesh,Anantapur,515501,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515521,2,0,0
15-11-2025,Andhra Pradesh,Anantapur,515531,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515541,1,1,0
15-11-2025,Andhra Pradesh,Anantapur,515741,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515751,4,1,0
15-11-2025,Andhra Pradesh,Anantapur,515763,2,0,0
15-11-2025,Andhra Pradesh,Anantapur,515801,5,0,0
15-11-2025,Andhra Pradesh,Anantapur,515842,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515870,1,0,0
15-11-2025,Andhra Pradesh,Anantapur,515872,1,0,0
15-11-2025,Andhra Pradesh,Ananthapur,515004,1,0,0
15-11-2025,Andhra Pradesh,Ananthapur,515110,0,1,0
15-11-2025,Andhra Pradesh,Ananthapur,515164,1,0,0
15-11-2025,Andhra Pradesh,Ananthapur,515231,1,0,0
15-11-2025,Andhra Pradesh,Ananthapur,515305,0,1,0
15-11-2025,Andhra Pradesh,Ananthapur,515411,2,0,0
15-11-2025,Andhra Pradesh,Ananthapur,515571,0,1,0
15-11-2025,Andhra Pradesh,Ananthapur,515865,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515212,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515241,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515281,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515341,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515401,3,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515415,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515541,1,0,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515556,0,1,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515812,3,1,0
15-11-2025,Andhra Pradesh,Ananthapuramu,515872,1,0,0
15-11-2025,Andhra Pradesh,Annamayya,516107,1,0,1
15-11-2025,Andhra Pradesh,Annamayya,516150,1,0,0
15-11-2025,Andhra Pradesh,Bapatla,522101,2,0,0
15-11-2025,Andhra Pradesh,Bapatla,522111,1,0,0
15-11-2025,Andhra Pradesh,Bapatla,522259,1,0,0
15-11-2025,Andhra Pradesh,Bapatla,523201,3,0,0
15-11-2025,Andhra Pradesh,Chittoor,517002,1,0,0
15-11-2025,Andhra Pradesh,Chittoor,517004,1,0,0
15-11-2025,Andhra Pradesh,Chittoor,517129,1,0,0
15-11-2025,Andhra Pradesh,Chittoor,517234,3,0,0
15-11-2025,Andhra Pradesh,Chittoor,517236,4,0,0
15-11-2025,Andhra Pradesh,Chittoor,517351,2,0,0
15-11-2025,Andhra Pradesh,Chittoor,517401,6,0,0
15-11-2025,Andhra Pradesh,Chittoor,517415,5,0,0
15-11-2025,Andhra Pradesh,Chittoor,517421,1,0,0
15-11-2025,Andhra Pradesh,Chittoor,517429,2,0,0
15-11-2025,Andhra Pradesh,Chittoor,517501,14,1,0
15-11-2025,Andhra Pradesh,Chittoor,517520,2,0,0
15-11-2025,Andhra Pradesh,Chittoor,517583,1,0,0
15-11-2025,Andhra Pradesh,Chittoor,517584,1,0,0
15-11-2025,Andhra Pradesh,Chittoor,517588,2,0,0
15-11-2025,Andhra Pradesh,Chittoor,517590,3,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516108,1,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516172,8,1,0
15-11-2025,Andhra Pradesh,Cuddapah,516203,3,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516217,2,1,0
15-11-2025,Andhra Pradesh,Cuddapah,516228,2,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516289,2,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516293,1,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516349,2,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516454,2,0,0
15-11-2025,Andhra Pradesh,Cuddapah,516464,0,1,0
15-11-2025,Andhra Pradesh,Cuddapah,516504,2,0,0
15-11-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533213,1,0,0
15-11-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533221,2,0,0
15-11-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533240,1,0,0
15-11-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533250,0,1,0
15-11-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533309,1,0,0
15-11-2025,Andhra Pradesh,East Godavari,507129,7,1,0
