date,state,district,pincode,age_0_5,age_5_17,age_18_greater
10-09-2025,Odisha,Mayurbhanj,757034,13,2,0
10-09-2025,Odisha,Mayurbhanj,757035,3,2,0
10-09-2025,Odisha,Mayurbhanj,757040,2,0,0
10-09-2025,Odisha,Mayurbhanj,757046,1,1,0
10-09-2025,Odisha,Mayurbhanj,757049,7,1,0
10-09-2025,Odisha,Mayurbhanj,757074,0,1,0
10-09-2025,Odisha,Mayurbhanj,757085,5,0,0
10-09-2025,Odisha,Mayurbhanj,757107,1,0,0
10-09-2025,Odisha,NUAPADA,766107,2,0,0
10-09-2025,Odisha,Nabarangapur,764071,32,8,0
10-09-2025,Odisha,Nabarangapur,764076,14,8,0
10-09-2025,Odisha,Nayagarh,752063,3,1,0
10-09-2025,Odisha,Nayagarh,752070,1,0,0
10-09-2025,Odisha,Nayagarh,752081,10,1,0
10-09-2025,Odisha,Nayagarh,752089,3,0,0
10-09-2025,Odisha,Nayagarh,752090,1,0,0
10-09-2025,Odisha,Nuapada,766105,6,2,0
10-09-2025,Odisha,Nuapada,766106,3,0,0
10-09-2025,Odisha,Nuapada,766108,12,2,0
10-09-2025,Odisha,Nuapada,766118,2,0,0
10-09-2025,Odisha,Puri,752002,5,1,0
10-09-2025,Odisha,Puri,752019,1,0,0
10-09-2025,Odisha,Puri,752030,1,1,0
10-09-2025,Odisha,Puri,752050,3,0,0
10-09-2025,Odisha,Puri,752109,1,1,0
10-09-2025,Odisha,Puri,752113,3,0,0
10-09-2025,Odisha,Puri,752116,0,1,0
10-09-2025,Odisha,Puri,752118,2,0,0
10-09-2025,Odisha,Rayagada,765015,8,7,0
10-09-2025,Odisha,Rayagada,765016,4,1,0
10-09-2025,Odisha,Rayagada,765022,1,0,0
10-09-2025,Odisha,Sambalpur,768005,0,1,0
10-09-2025,Odisha,Sambalpur,768200,3,0,0
10-09-2025,Odisha,Subarnapur,767018,1,0,0
10-09-2025,Odisha,Subarnapur,767019,1,0,0
10-09-2025,Odisha,Sundargarh,769012,0,1,0
10-09-2025,Odisha,Sundargarh,770022,0,1,0
10-09-2025,Odisha,Sundergarh,769001,0,2,0
10-09-2025,Odisha,Sundergarh,769042,1,1,0
10-09-2025,Odisha,Sundergarh,770002,1,0,0
10-09-2025,Odisha,Sundergarh,770016,2,1,0
10-09-2025,Odisha,Sundergarh,770033,2,1,0
10-09-2025,Odisha,Sundergarh,770035,2,0,0
10-09-2025,Odisha,Sundergarh,770043,3,0,0
10-09-2025,Odisha,Sundergarh,770044,5,2,0
14-09-2025,Odisha,Balangir,767037,2,0,0
14-09-2025,Odisha,Baleswar,756019,0,1,0
14-09-2025,Odisha,Baudh,762017,1,0,0
14-09-2025,Odisha,Bhadrak,756130,3,0,0
14-09-2025,Odisha,Debagarh,768108,3,0,0
14-09-2025,Odisha,Gajapati,761212,1,0,0
14-09-2025,Odisha,Jajapur,755003,1,0,0
14-09-2025,Odisha,Jharsuguda,768225,1,0,0
14-09-2025,Odisha,Mayurbhanj,757086,1,0,0
14-09-2025,Odisha,Nabarangapur,764070,2,1,0
14-09-2025,Odisha,Nayagarh,752068,1,0,0
14-09-2025,Odisha,Puri,752012,1,0,0
12-09-2025,Odisha,Angul,759107,0,2,0
12-09-2025,Odisha,Angul,759125,8,0,0
12-09-2025,Odisha,Angul,759127,5,1,0
12-09-2025,Odisha,Angul,759129,6,1,0
12-09-2025,Odisha,Anugul,759145,1,0,0
12-09-2025,Odisha,Balangir,767020,1,0,0
12-09-2025,Odisha,Balangir,767024,4,0,0
12-09-2025,Odisha,Balangir,767027,5,0,0
12-09-2025,Odisha,Balangir,767035,4,0,0
12-09-2025,Odisha,Balangir,767041,2,0,0
12-09-2025,Odisha,Balangir,767048,1,0,0
12-09-2025,Odisha,Baleshwar,756024,1,2,0
12-09-2025,Odisha,Baleswar,756026,7,2,0
12-09-2025,Odisha,Baleswar,756038,4,0,0
12-09-2025,Odisha,Baleswar,756042,3,1,0
12-09-2025,Odisha,Baleswar,756083,3,1,0
12-09-2025,Odisha,Bargarh,768030,4,3,0
12-09-2025,Odisha,Bargarh,768033,7,2,0
12-09-2025,Odisha,Bargarh,768035,1,0,0
12-09-2025,Odisha,Bargarh,768048,2,1,0
12-09-2025,Odisha,Bargarh,768103,4,1,0
12-09-2025,Odisha,Bargarh,768115,1,0,0
12-09-2025,Odisha,Baudh,762018,1,0,0
12-09-2025,Odisha,Bhadrak,756114,3,0,0
12-09-2025,Odisha,Bhadrak,756115,3,1,0
12-09-2025,Odisha,Bhadrak,756121,1,0,0
12-09-2025,Odisha,Bhadrak,756125,8,1,0
12-09-2025,Odisha,Bhadrak,756133,3,4,0
12-09-2025,Odisha,Bhadrak,756171,2,2,0
12-09-2025,Odisha,Boudh,762014,8,0,0
12-09-2025,Odisha,Boudh,762017,2,1,0
12-09-2025,Odisha,Boudh,762023,4,0,0
12-09-2025,Odisha,Boudh,762024,5,0,0
12-09-2025,Odisha,Cuttack,753001,5,2,0
12-09-2025,Odisha,Cuttack,753011,4,0,0
12-09-2025,Odisha,Cuttack,754006,3,0,0
12-09-2025,Odisha,Cuttack,754131,0,3,0
12-09-2025,Odisha,Cuttack,754209,6,0,0
12-09-2025,Odisha,Cuttack,754221,1,2,0
12-09-2025,Odisha,Debagarh,768121,1,0,0
12-09-2025,Odisha,Dhenkanal,759001,2,0,0
12-09-2025,Odisha,Dhenkanal,759023,2,0,0
12-09-2025,Odisha,Gajapati,761211,1,0,0
12-09-2025,Odisha,Gajapati,761217,8,1,0
12-09-2025,Odisha,Ganjam,760002,3,1,0
12-09-2025,Odisha,Ganjam,760003,1,0,0
12-09-2025,Odisha,Ganjam,761001,1,0,0
12-09-2025,Odisha,Ganjam,761011,2,0,0
12-09-2025,Odisha,Ganjam,761027,1,0,0
12-09-2025,Odisha,Ganjam,761035,0,1,0
12-09-2025,Odisha,Ganjam,761101,2,0,0
12-09-2025,Odisha,Ganjam,761108,5,1,0
12-09-2025,Odisha,Ganjam,761124,1,0,0
12-09-2025,Odisha,Ganjam,761126,2,0,0
12-09-2025,Odisha,JAJPUR,755004,1,0,0
12-09-2025,Odisha,JAJPUR,755005,3,0,0
12-09-2025,Odisha,Jagatsinghapur,754107,0,1,0
12-09-2025,Odisha,Jagatsinghapur,754136,1,0,0
12-09-2025,Odisha,Jagatsinghapur,754140,3,0,0
12-09-2025,Odisha,Jagatsinghapur,754160,0,2,0
12-09-2025,Odisha,Jagatsinghpur,754104,1,0,0
12-09-2025,Odisha,Jagatsinghpur,754141,1,0,0
12-09-2025,Odisha,Jajapur,755007,2,0,0
12-09-2025,Odisha,Jajapur,755014,0,1,0
12-09-2025,Odisha,Jajapur,755027,0,2,0
12-09-2025,Odisha,Jajpur,755015,0,1,0
12-09-2025,Odisha,Kalahandi,766013,6,1,0
12-09-2025,Odisha,Kalahandi,766014,10,2,0
12-09-2025,Odisha,Kalahandi,766029,5,1,1
12-09-2025,Odisha,Kalahandi,766100,1,0,0
12-09-2025,Odisha,Kandhamal,762011,10,1,0
12-09-2025,Odisha,Kandhamal,762028,1,0,0
12-09-2025,Odisha,Kandhamal,762101,1,0,0
12-09-2025,Odisha,Kandhamal,762103,3,1,0
12-09-2025,Odisha,Kendrapara,754212,3,0,0
12-09-2025,Odisha,Kendrapara,754213,5,1,0
12-09-2025,Odisha,Kendrapara,754219,4,0,0
12-09-2025,Odisha,Kendujhar,758002,4,0,0
12-09-2025,Odisha,Kendujhar,758013,2,0,0
12-09-2025,Odisha,Kendujhar,758021,4,3,0
12-09-2025,Odisha,Kendujhar,758022,2,0,0
12-09-2025,Odisha,Kendujhar,758041,1,2,0
12-09-2025,Odisha,Kendujhar,758043,3,1,0
12-09-2025,Odisha,Kendujhar,758047,1,1,0
12-09-2025,Odisha,Kendujhar,758081,3,0,0
12-09-2025,Odisha,Kendujhar,758083,1,0,0
12-09-2025,Odisha,Khorda,751013,1,0,0
12-09-2025,Odisha,Khorda,751028,1,0,0
12-09-2025,Odisha,Khorda,752020,1,0,0
12-09-2025,Odisha,Khorda,752035,3,0,0
12-09-2025,Odisha,Khorda,752050,3,1,0
12-09-2025,Odisha,Khorda,752057,0,1,0
12-09-2025,Odisha,Khorda,752066,2,0,0
12-09-2025,Odisha,Khorda,752100,2,1,0
12-09-2025,Odisha,Khordha,752023,1,0,0
12-09-2025,Odisha,Khordha,752102,2,0,0
12-09-2025,Odisha,Koraput,764039,0,1,0
12-09-2025,Odisha,Koraput,764040,1,0,0
12-09-2025,Odisha,Koraput,764057,3,4,0
12-09-2025,Odisha,Koraput,765013,3,5,0
12-09-2025,Odisha,Mayurbhanj,757001,1,0,0
12-09-2025,Odisha,Mayurbhanj,757020,1,1,0
12-09-2025,Odisha,Mayurbhanj,757022,3,1,0
12-09-2025,Odisha,Mayurbhanj,757025,2,1,0
12-09-2025,Odisha,Mayurbhanj,757036,9,2,0
12-09-2025,Odisha,Mayurbhanj,757051,2,0,0
12-09-2025,Odisha,Mayurbhanj,757075,3,1,0
12-09-2025,Odisha,Mayurbhanj,757100,2,0,0
12-09-2025,Odisha,Mayurbhanj,757102,1,1,0
12-09-2025,Odisha,Mayurbhanj,757106,4,4,0
12-09-2025,Odisha,Nabarangapur,764058,2,1,0
12-09-2025,Odisha,Nabarangapur,764072,12,3,0
12-09-2025,Odisha,Nabarangapur,764077,2,1,0
12-09-2025,Odisha,Nayagarh,752084,3,0,0
12-09-2025,Odisha,Nayagarh,752092,2,0,0
12-09-2025,Odisha,Nuapada,766105,7,3,0
12-09-2025,Odisha,Nuapada,766106,8,2,0
12-09-2025,Odisha,Nuapada,766111,2,2,0
12-09-2025,Odisha,Nuapada,766118,2,2,0
12-09-2025,Odisha,Puri,752001,3,0,0
12-09-2025,Odisha,Puri,752013,1,0,0
12-09-2025,Odisha,Puri,752015,0,1,0
12-09-2025,Odisha,Puri,752111,4,0,0
12-09-2025,Odisha,Rayagada,765015,9,1,0
12-09-2025,Odisha,Rayagada,765029,4,0,0
12-09-2025,Odisha,Sambalpur,768004,0,1,0
12-09-2025,Odisha,Sambalpur,768106,3,2,0
12-09-2025,Odisha,Sambalpur,768222,1,0,0
12-09-2025,Odisha,Sambalpur,768227,2,0,0
12-09-2025,Odisha,Subarnapur,767016,0,1,0
12-09-2025,Odisha,Sundargarh,769009,1,0,0
12-09-2025,Odisha,Sundargarh,770017,1,0,0
12-09-2025,Odisha,Sundargarh,770036,1,0,0
12-09-2025,Odisha,Sundergarh,769003,2,0,0
12-09-2025,Odisha,Sundergarh,769042,1,0,0
12-09-2025,Odisha,Sundergarh,770014,1,0,0
12-09-2025,Odisha,Sundergarh,770016,2,0,0
12-09-2025,Odisha,Sundergarh,770017,4,0,0
12-09-2025,Odisha,Sundergarh,770033,4,1,0
12-09-2025,Odisha,Sundergarh,770041,1,0,0
12-09-2025,Odisha,Sundergarh,770043,2,1,0
15-09-2025,Odisha,Angul,759103,3,0,0
15-09-2025,Odisha,Angul,759128,5,0,0
15-09-2025,Odisha,Angul,759129,6,0,0
15-09-2025,Odisha,Balangir,767001,2,0,0
15-09-2025,Odisha,Balangir,767025,1,1,0
15-09-2025,Odisha,Balangir,767027,2,1,0
15-09-2025,Odisha,Balangir,767032,2,2,0
15-09-2025,Odisha,Balangir,767066,1,0,0
15-09-2025,Odisha,Baleshwar,756040,0,1,0
15-09-2025,Odisha,Baleswar,756028,2,0,0
15-09-2025,Odisha,Baleswar,756039,1,0,0
15-09-2025,Odisha,Baleswar,756080,4,1,0
15-09-2025,Odisha,Baleswar,756083,1,0,0
15-09-2025,Odisha,Bargarh,768028,3,2,0
15-09-2025,Odisha,Bargarh,768034,3,0,0
15-09-2025,Odisha,Bargarh,768035,1,0,0
15-09-2025,Odisha,Bargarh,768036,8,5,0
15-09-2025,Odisha,Bargarh,768052,3,1,0
15-09-2025,Odisha,Bhadrak,756111,1,0,0
15-09-2025,Odisha,Bhadrak,756129,1,0,0
15-09-2025,Odisha,Bhadrak,756168,2,0,0
15-09-2025,Odisha,Bhadrak,756171,1,0,0
15-09-2025,Odisha,Boudh,762014,2,0,0
15-09-2025,Odisha,Boudh,762016,1,0,0
15-09-2025,Odisha,Boudh,762018,1,0,0
15-09-2025,Odisha,Boudh,762023,0,1,0
15-09-2025,Odisha,Cuttack,754008,4,1,0
15-09-2025,Odisha,Cuttack,754022,3,0,0
15-09-2025,Odisha,Cuttack,754132,1,0,0
15-09-2025,Odisha,Debagarh,768108,1,1,0
15-09-2025,Odisha,Dhenkanal,759023,3,1,0
15-09-2025,Odisha,Dhenkanal,759026,1,0,0
15-09-2025,Odisha,Dhenkanal,759027,4,0,0
15-09-2025,Odisha,Dhenkanal,759028,1,1,0
15-09-2025,Odisha,Dhenkanal,759120,7,0,0
15-09-2025,Odisha,Gajapati,761207,2,0,0
15-09-2025,Odisha,Ganjam,760001,2,0,0
15-09-2025,Odisha,Ganjam,761005,2,0,0
15-09-2025,Odisha,Ganjam,761008,3,1,0
15-09-2025,Odisha,Ganjam,761100,2,0,0
15-09-2025,Odisha,Ganjam,761105,4,0,0
15-09-2025,Odisha,Ganjam,761109,7,0,0
15-09-2025,Odisha,Ganjam,761120,1,0,0
15-09-2025,Odisha,Ganjam,761123,2,0,0
15-09-2025,Odisha,Ganjam,761146,2,0,0
15-09-2025,Odisha,Ganjam,761209,2,0,0
15-09-2025,Odisha,JAJPUR,755036,2,0,0
15-09-2025,Odisha,Jagatsinghapur,754102,1,0,0
15-09-2025,Odisha,Jagatsinghapur,754133,1,0,0
15-09-2025,Odisha,Jagatsinghapur,754137,2,1,0
15-09-2025,Odisha,Jagatsinghapur,754141,5,1,0
15-09-2025,Odisha,Jajapur,754250,2,0,0
15-09-2025,Odisha,Jharsuguda,768217,2,0,0
15-09-2025,Odisha,Jharsuguda,768225,1,0,0
15-09-2025,Odisha,Kalahandi,766013,2,0,0
15-09-2025,Odisha,Kalahandi,766036,2,1,0
15-09-2025,Odisha,Kalahandi,766101,2,1,0
15-09-2025,Odisha,Kandhamal,762001,1,0,0
15-09-2025,Odisha,Kandhamal,762010,2,0,0
15-09-2025,Odisha,Kandhamal,762021,1,2,0
15-09-2025,Odisha,Kandhamal,762027,1,0,0
15-09-2025,Odisha,Kendrapara,754245,1,1,0
15-09-2025,Odisha,Kendrapara,755061,3,0,0
15-09-2025,Odisha,Kendujhar,756121,1,0,0
15-09-2025,Odisha,Kendujhar,758018,6,0,0
15-09-2025,Odisha,Kendujhar,758021,3,0,0
15-09-2025,Odisha,Kendujhar,758022,4,0,0
15-09-2025,Odisha,Kendujhar,758023,2,0,0
15-09-2025,Odisha,Kendujhar,758029,5,0,0
15-09-2025,Odisha,Kendujhar,758034,6,1,0
15-09-2025,Odisha,Kendujhar,758037,0,1,0
15-09-2025,Odisha,Kendujhar,758047,3,0,0
15-09-2025,Odisha,Kendujhar,758083,2,0,0
15-09-2025,Odisha,Khorda,751001,2,0,0
15-09-2025,Odisha,Khorda,751012,3,0,0
15-09-2025,Odisha,Khorda,751019,1,0,0
15-09-2025,Odisha,Khorda,752100,5,0,0
15-09-2025,Odisha,Khorda,752102,1,0,0
15-09-2025,Odisha,Khordha,751001,1,0,0
15-09-2025,Odisha,Khordha,752055,1,0,0
15-09-2025,Odisha,Koraput,764006,1,0,0
15-09-2025,Odisha,Koraput,764039,1,2,0
15-09-2025,Odisha,Malkangiri,764048,1,0,0
15-09-2025,Odisha,Mayurbhanj,757033,6,0,0
15-09-2025,Odisha,Mayurbhanj,757039,1,1,0
15-09-2025,Odisha,Mayurbhanj,757048,10,7,0
15-09-2025,Odisha,Mayurbhanj,757049,0,1,0
15-09-2025,Odisha,Mayurbhanj,757054,0,1,0
15-09-2025,Odisha,Mayurbhanj,757073,1,0,0
15-09-2025,Odisha,Mayurbhanj,757077,0,1,0
15-09-2025,Odisha,Mayurbhanj,757087,1,1,0
15-09-2025,Odisha,Mayurbhanj,757091,6,1,0
15-09-2025,Odisha,Mayurbhanj,757102,2,1,0
15-09-2025,Odisha,Mayurbhanj,757104,0,1,0
15-09-2025,Odisha,Mayurbhanj,757105,4,0,0
15-09-2025,Odisha,Mayurbhanj,757106,2,0,0
15-09-2025,Odisha,Nabarangapur,764058,2,3,0
15-09-2025,Odisha,Nabarangapur,764077,1,3,0
15-09-2025,Odisha,Nayagarh,752068,2,0,0
15-09-2025,Odisha,Nayagarh,752077,3,1,0
15-09-2025,Odisha,Nayagarh,752080,1,1,0
15-09-2025,Odisha,Nayagarh,752085,1,1,0
15-09-2025,Odisha,Puri,752016,1,0,0
15-09-2025,Odisha,Puri,752113,1,0,0
15-09-2025,Odisha,Rayagada,765020,2,1,0
15-09-2025,Odisha,Rayagada,765023,1,0,0
15-09-2025,Odisha,Sambalpur,768107,1,2,0
15-09-2025,Odisha,Sambalpur,768228,3,0,0
15-09-2025,Odisha,Sonapur,767016,2,1,0
15-09-2025,Odisha,Sonapur,767062,3,0,0
15-09-2025,Odisha,Sonapur,767068,0,1,0
15-09-2025,Odisha,Subarnapur,767017,1,0,0
15-09-2025,Odisha,Sundergarh,769043,1,0,0
15-09-2025,Odisha,Sundergarh,770012,2,0,0
15-09-2025,Odisha,Sundergarh,770033,5,0,0
13-09-2025,Odisha,Angul,759100,2,2,0
13-09-2025,Odisha,Angul,759123,1,0,0
13-09-2025,Odisha,Angul,759130,2,0,0
13-09-2025,Odisha,Angul,759143,2,0,0
13-09-2025,Odisha,Balangir,767002,2,1,0
13-09-2025,Odisha,Baleshwar,756032,1,0,0
13-09-2025,Odisha,Baleswar,756002,1,0,0
13-09-2025,Odisha,Baleswar,756023,2,0,0
13-09-2025,Odisha,Baleswar,756024,6,1,0
13-09-2025,Odisha,Baleswar,756029,4,3,0
13-09-2025,Odisha,Baleswar,756034,1,0,0
13-09-2025,Odisha,Baleswar,756041,1,0,0
13-09-2025,Odisha,Baleswar,756044,0,1,0
13-09-2025,Odisha,Baleswar,756045,4,0,0
13-09-2025,Odisha,Baleswar,756047,1,0,0
13-09-2025,Odisha,Baleswar,756182,2,0,0
13-09-2025,Odisha,Bargarh,768029,13,1,0
13-09-2025,Odisha,Bargarh,768036,4,2,0
13-09-2025,Odisha,Bargarh,768048,0,1,0
13-09-2025,Odisha,Bargarh,768102,3,1,0
13-09-2025,Odisha,Bhadrak,756046,0,1,0
13-09-2025,Odisha,Bhadrak,756111,1,0,0
13-09-2025,Odisha,Bhadrak,756113,0,3,0
13-09-2025,Odisha,Bhadrak,756127,2,2,0
13-09-2025,Odisha,Bhadrak,756164,0,1,0
13-09-2025,Odisha,Bhadrak,756181,1,0,0
13-09-2025,Odisha,Boudh,762013,1,0,0
13-09-2025,Odisha,Cuttack,753001,1,1,0
13-09-2025,Odisha,Cuttack,754011,1,0,0
13-09-2025,Odisha,Cuttack,754028,3,1,0
13-09-2025,Odisha,Cuttack,754037,0,1,0
13-09-2025,Odisha,Cuttack,754071,1,0,0
13-09-2025,Odisha,Cuttack,754206,1,0,0
13-09-2025,Odisha,Cuttack,754207,3,1,0
13-09-2025,Odisha,Dhenkanal,759027,2,0,0
13-09-2025,Odisha,Gajapati,761206,1,0,0
13-09-2025,Odisha,Ganjam,760003,2,0,0
13-09-2025,Odisha,Ganjam,760007,1,0,0
13-09-2025,Odisha,Ganjam,761005,1,0,0
13-09-2025,Odisha,Ganjam,761035,2,1,0
13-09-2025,Odisha,Ganjam,761037,1,0,0
13-09-2025,Odisha,Ganjam,761109,1,0,0
13-09-2025,Odisha,Ganjam,761209,16,1,0
13-09-2025,Odisha,JAJPUR,755003,1,0,0
13-09-2025,Odisha,JAJPUR,755025,1,1,0
13-09-2025,Odisha,JAJPUR,755036,1,0,0
13-09-2025,Odisha,JAJPUR,755043,3,0,0
13-09-2025,Odisha,Jagatsinghapur,754132,2,2,0
13-09-2025,Odisha,Jagatsinghapur,754141,2,0,0
13-09-2025,Odisha,Jagatsinghpur,754102,1,0,0
13-09-2025,Odisha,Jajapur,754292,1,1,0
13-09-2025,Odisha,Jajapur,755003,4,1,0
13-09-2025,Odisha,Jajapur,755004,1,0,0
13-09-2025,Odisha,Jajapur,755027,1,0,0
13-09-2025,Odisha,Jajapur,755043,4,0,0
13-09-2025,Odisha,Jharsuguda,768215,2,0,0
13-09-2025,Odisha,Kalahandi,766001,2,0,0
13-09-2025,Odisha,Kalahandi,766011,2,1,0
13-09-2025,Odisha,Kalahandi,766016,1,0,0
13-09-2025,Odisha,Kalahandi,766019,0,1,0
13-09-2025,Odisha,Kalahandi,766029,9,5,0
13-09-2025,Odisha,Kalahandi,766031,3,0,0
13-09-2025,Odisha,Kalahandi,766036,4,0,0
13-09-2025,Odisha,Kendrapara,754213,2,0,0
13-09-2025,Odisha,Kendrapara,754215,5,2,0
13-09-2025,Odisha,Kendrapara,754222,3,2,0
13-09-2025,Odisha,Kendujhar,758014,2,0,0
13-09-2025,Odisha,Kendujhar,758018,2,0,0
13-09-2025,Odisha,Kendujhar,758021,3,1,0
13-09-2025,Odisha,Kendujhar,758025,1,2,0
13-09-2025,Odisha,Kendujhar,758028,2,1,0
13-09-2025,Odisha,Kendujhar,758029,2,0,0
13-09-2025,Odisha,Kendujhar,758031,3,2,0
13-09-2025,Odisha,Kendujhar,758047,1,0,0
13-09-2025,Odisha,Khorda,751007,1,0,0
13-09-2025,Odisha,Khorda,751029,1,0,0
13-09-2025,Odisha,Khorda,752031,1,0,0
13-09-2025,Odisha,Khorda,752060,1,0,0
13-09-2025,Odisha,Khorda,752100,2,0,0
13-09-2025,Odisha,Khorda,752101,2,0,0
13-09-2025,Odisha,Khordha,752023,1,0,0
13-09-2025,Odisha,Khordha,752102,0,1,0
13-09-2025,Odisha,Koraput,763008,0,1,0
13-09-2025,Odisha,Koraput,764027,0,1,0
13-09-2025,Odisha,Koraput,764041,2,1,0
13-09-2025,Odisha,Koraput,764043,8,2,0
13-09-2025,Odisha,Koraput,764058,9,1,0
13-09-2025,Odisha,Koraput,764075,1,0,0
13-09-2025,Odisha,Mayurbhanj,757026,1,0,0
13-09-2025,Odisha,Mayurbhanj,757029,1,0,0
13-09-2025,Odisha,Mayurbhanj,757030,4,3,0
13-09-2025,Odisha,Mayurbhanj,757036,6,2,0
13-09-2025,Odisha,Mayurbhanj,757038,4,2,0
13-09-2025,Odisha,Mayurbhanj,757041,2,1,0
13-09-2025,Odisha,Mayurbhanj,757042,1,1,0
13-09-2025,Odisha,Mayurbhanj,757049,2,2,0
13-09-2025,Odisha,Mayurbhanj,757074,0,3,0
13-09-2025,Odisha,Mayurbhanj,757079,1,1,0
13-09-2025,Odisha,Mayurbhanj,757087,1,1,0
13-09-2025,Odisha,Mayurbhanj,757101,2,0,0
13-09-2025,Odisha,Nabarangapur,764073,17,1,0
13-09-2025,Odisha,Nayagarh,752063,4,0,0
13-09-2025,Odisha,Nayagarh,752068,2,0,0
13-09-2025,Odisha,Nayagarh,752085,4,0,0
13-09-2025,Odisha,Nayagarh,752089,1,0,0
13-09-2025,Odisha,Nayagarh,752094,1,0,0
13-09-2025,Odisha,Nuapada,766105,6,1,0
13-09-2025,Odisha,Nuapada,766111,2,0,0
13-09-2025,Odisha,Puri,752001,0,1,0
13-09-2025,Odisha,Puri,752107,4,0,0
13-09-2025,Odisha,Puri,752110,1,0,0
13-09-2025,Odisha,Puri,752113,0,1,0
13-09-2025,Odisha,Rayagada,765002,6,2,0
13-09-2025,Odisha,Rayagada,765015,3,4,0
13-09-2025,Odisha,Rayagada,765019,4,0,0
13-09-2025,Odisha,Rayagada,765026,1,0,0
13-09-2025,Odisha,Rayagada,765029,3,0,0
13-09-2025,Odisha,Sambalpur,768017,0,1,0
13-09-2025,Odisha,Sambalpur,768107,5,0,0
13-09-2025,Odisha,Sambalpur,768228,2,0,0
13-09-2025,Odisha,Sonapur,767016,4,0,0
13-09-2025,Odisha,Sonapur,767019,2,0,0
13-09-2025,Odisha,Sonapur,767068,1,0,0
13-09-2025,Odisha,Subarnapur,767016,1,1,0
13-09-2025,Odisha,Subarnapur,767019,1,1,0
13-09-2025,Odisha,Subarnapur,767020,1,0,0
13-09-2025,Odisha,Sundergarh,769015,3,0,0
13-09-2025,Odisha,Sundergarh,770011,1,0,0
13-09-2025,Odisha,Sundergarh,770024,2,0,0
13-09-2025,Odisha,Sundergarh,770032,0,1,0
13-09-2025,Odisha,Sundergarh,770046,1,0,0
13-09-2025,Odisha,Sundergarh,770048,0,1,0
16-09-2025,Odisha,Angul,759103,7,0,0
16-09-2025,Odisha,Angul,759117,3,0,0
16-09-2025,Odisha,Angul,759129,4,0,0
16-09-2025,Odisha,Angul,759132,6,0,0
16-09-2025,Odisha,Anugul,759122,1,0,0
16-09-2025,Odisha,Balangir,767024,2,0,0
16-09-2025,Odisha,Balangir,767028,2,0,0
16-09-2025,Odisha,Balangir,767066,0,2,0
16-09-2025,Odisha,Baleshwar,756043,1,0,0
16-09-2025,Odisha,Baleshwar,756083,2,0,0
16-09-2025,Odisha,Baleswar,756001,1,1,0
16-09-2025,Odisha,Baleswar,756018,1,0,0
16-09-2025,Odisha,Baleswar,756019,3,1,0
16-09-2025,Odisha,Baleswar,756020,2,1,0
16-09-2025,Odisha,Baleswar,756021,0,1,0
16-09-2025,Odisha,Baleswar,756023,2,2,0
16-09-2025,Odisha,Baleswar,756027,4,4,0
16-09-2025,Odisha,Baleswar,756030,2,1,0
16-09-2025,Odisha,Baleswar,756035,0,1,0
16-09-2025,Odisha,Baleswar,756037,1,0,0
16-09-2025,Odisha,Baleswar,756045,6,1,0
16-09-2025,Odisha,Baleswar,756060,0,1,0
16-09-2025,Odisha,Baleswar,756083,5,0,0
16-09-2025,Odisha,Baleswar,756126,1,1,0
16-09-2025,Odisha,Baleswar,756134,2,2,0
16-09-2025,Odisha,Bargarh,768027,1,0,0
16-09-2025,Odisha,Bargarh,768030,4,1,0
16-09-2025,Odisha,Bargarh,768033,1,1,0
16-09-2025,Odisha,Bargarh,768037,3,1,0
16-09-2025,Odisha,Bargarh,768039,5,0,0
16-09-2025,Odisha,Bargarh,768042,1,4,0
16-09-2025,Odisha,Bargarh,768048,1,0,0
16-09-2025,Odisha,Bargarh,768049,1,0,0
16-09-2025,Odisha,Baudh,762016,2,1,0
16-09-2025,Odisha,Baudh,762018,0,1,0
16-09-2025,Odisha,Bhadrak,756111,0,1,0
16-09-2025,Odisha,Bhadrak,756112,0,1,0
16-09-2025,Odisha,Bhadrak,756167,0,1,0
16-09-2025,Odisha,Bhadrak,756171,0,1,0
16-09-2025,Odisha,Boudh,762014,3,0,0
16-09-2025,Odisha,Boudh,762026,2,0,0
16-09-2025,Odisha,Cuttack,753004,3,1,0
16-09-2025,Odisha,Cuttack,754029,1,2,0
16-09-2025,Odisha,Cuttack,754290,1,0,0
16-09-2025,Odisha,Dhenkanal,759001,1,1,0
16-09-2025,Odisha,Dhenkanal,759013,5,0,0
16-09-2025,Odisha,Dhenkanal,759015,5,2,0
16-09-2025,Odisha,Dhenkanal,759016,2,1,0
16-09-2025,Odisha,Dhenkanal,759023,0,2,0
16-09-2025,Odisha,Dhenkanal,759024,2,0,0
16-09-2025,Odisha,Dhenkanal,759026,2,0,0
16-09-2025,Odisha,Dhenkanal,759120,4,2,0
16-09-2025,Odisha,Ganjam,761002,1,0,0
16-09-2025,Odisha,Ganjam,761005,2,2,0
16-09-2025,Odisha,Ganjam,761103,1,0,0
16-09-2025,Odisha,Ganjam,761111,3,0,0
16-09-2025,Odisha,Ganjam,761125,0,1,0
16-09-2025,Odisha,JAJPUR,755005,1,0,0
16-09-2025,Odisha,JAJPUR,755009,2,0,0
16-09-2025,Odisha,JAJPUR,755022,2,0,0
16-09-2025,Odisha,Jagatsinghapur,754113,5,0,0
16-09-2025,Odisha,Jagatsinghpur,754108,0,1,0
