date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-06-2025,Bihar,Muzaffarpur,843126,3,3,0
13-06-2025,Bihar,Muzaffarpur,843143,1,2,0
13-06-2025,Bihar,Nalanda,801301,2,5,0
13-06-2025,Bihar,Nalanda,801303,1,16,1
13-06-2025,Bihar,Nalanda,801305,2,4,0
13-06-2025,Bihar,Nalanda,801306,1,4,0
15-06-2025,Bihar,Aurangabad,824203,0,1,0
15-06-2025,Bihar,Banka,813211,1,0,0
15-06-2025,Bihar,Banka,814131,2,0,0
15-06-2025,Bihar,Begusarai,848204,7,2,0
15-06-2025,Bihar,Begusarai,851119,0,2,0
15-06-2025,Bihar,Bhagalpur,812002,2,4,0
15-06-2025,Bihar,Bhagalpur,813206,0,2,0
15-06-2025,Bihar,Bhagalpur,813223,0,1,0
15-06-2025,Bihar,Bhojpur,802312,0,7,1
15-06-2025,Bihar,Buxar,802125,1,4,0
15-06-2025,Bihar,Darbhanga,847405,0,1,0
15-06-2025,Bihar,Darbhanga,847407,1,1,0
15-06-2025,Bihar,Darbhanga,848209,3,1,0
15-06-2025,Bihar,East Champaran,845435,0,2,0
15-06-2025,Bihar,East Champaran,845437,2,5,0
15-06-2025,Bihar,East Champaran,845458,1,0,0
15-06-2025,Bihar,Gaya,823003,1,2,0
15-06-2025,Bihar,Gaya,823311,0,2,0
15-06-2025,Bihar,Gaya,824206,0,4,0
15-06-2025,Bihar,Gaya,824208,0,2,0
15-06-2025,Bihar,Gopalganj,841427,0,2,0
15-06-2025,Bihar,Gopalganj,841440,0,2,0
15-06-2025,Bihar,Jamui,811305,9,2,0
15-06-2025,Bihar,Jamui,811307,1,2,0
15-06-2025,Bihar,Jehanabad,804407,0,1,0
15-06-2025,Bihar,Jehanabad,804408,0,2,0
15-06-2025,Bihar,Kaimur (Bhabua),821102,0,3,0
15-06-2025,Bihar,Katihar,854105,1,4,0
15-06-2025,Bihar,Katihar,854317,2,4,0
15-06-2025,Bihar,Khagaria,848203,2,0,0
15-06-2025,Bihar,Khagaria,851216,1,2,0
15-06-2025,Bihar,Kishanganj,855101,1,0,0
15-06-2025,Bihar,Kishanganj,855107,1,2,0
15-06-2025,Bihar,Kishanganj,855108,1,0,0
15-06-2025,Bihar,Lakhisarai,811302,0,2,0
15-06-2025,Bihar,Madhepura,852116,4,9,0
15-06-2025,Bihar,Madhubani,847109,1,1,0
15-06-2025,Bihar,Madhubani,847121,0,0,1
15-06-2025,Bihar,Madhubani,847223,9,3,0
15-06-2025,Bihar,Madhubani,847225,0,3,1
15-06-2025,Bihar,Muzaffarpur,843105,1,1,0
15-06-2025,Bihar,Muzaffarpur,843111,5,5,0
15-06-2025,Bihar,Muzaffarpur,843118,0,4,0
15-06-2025,Bihar,Muzaffarpur,843121,0,1,0
15-06-2025,Bihar,Muzaffarpur,843147,1,0,0
15-06-2025,Bihar,Muzaffarpur,843321,8,1,0
15-06-2025,Bihar,Muzaffarpur,844127,1,1,0
15-06-2025,Bihar,Nalanda,803108,0,1,0
15-06-2025,Bihar,Nalanda,803109,1,1,0
15-06-2025,Bihar,Nalanda,803118,1,0,0
15-06-2025,Bihar,Nawada,805124,1,0,0
15-06-2025,Bihar,Patna,800009,1,2,0
15-06-2025,Bihar,Patna,800013,0,1,0
15-06-2025,Bihar,Patna,801103,0,2,0
15-06-2025,Bihar,Patna,801105,0,2,0
15-06-2025,Bihar,Patna,801113,0,3,0
15-06-2025,Bihar,Patna,804451,0,2,0
15-06-2025,Bihar,Patna,804453,1,13,1
15-06-2025,Bihar,Purnia,853204,1,2,0
15-06-2025,Bihar,Purnia,854202,1,1,0
15-06-2025,Bihar,Purnia,854301,4,3,0
15-06-2025,Bihar,Purnia,854337,1,3,0
15-06-2025,Bihar,Rohtas,821311,0,1,0
15-06-2025,Bihar,Saharsa,852201,0,1,0
15-06-2025,Bihar,Samastipur,848102,0,2,0
15-06-2025,Bihar,Samastipur,848125,4,1,0
15-06-2025,Bihar,Samastipur,848207,1,1,0
15-06-2025,Bihar,Samastipur,848208,0,2,0
15-06-2025,Bihar,Samastipur,848237,0,1,0
15-06-2025,Bihar,Samastipur,848506,1,0,0
15-06-2025,Bihar,Saran,841202,1,2,0
15-06-2025,Bihar,Saran,841219,1,0,0
15-06-2025,Bihar,Saran,841316,1,0,0
15-06-2025,Bihar,Saran,841401,1,0,0
15-06-2025,Bihar,Saran,841403,0,1,0
15-06-2025,Bihar,Saran,841415,1,0,0
15-06-2025,Bihar,Saran,841422,0,0,1
15-06-2025,Bihar,Sheohar,843325,0,0,1
15-06-2025,Bihar,Sitamarhi,843326,2,3,0
15-06-2025,Bihar,Siwan,841227,0,4,0
15-06-2025,Bihar,Siwan,841231,1,1,0
15-06-2025,Bihar,Siwan,841408,1,5,0
15-06-2025,Bihar,Siwan,841507,1,1,0
15-06-2025,Bihar,Vaishali,843114,2,2,0
15-06-2025,Bihar,Vaishali,844112,0,1,0
15-06-2025,Bihar,Vaishali,844114,0,1,0
15-06-2025,Bihar,Vaishali,844121,1,2,0
15-06-2025,Bihar,Vaishali,844503,2,0,1
15-06-2025,Bihar,West Champaran,845307,3,11,2
15-06-2025,Bihar,West Champaran,845450,5,2,1
15-06-2025,Bihar,West Champaran,845453,1,8,0
16-06-2025,Bihar,Araria,854311,38,13,1
16-06-2025,Bihar,Araria,854312,6,4,0
16-06-2025,Bihar,Araria,854331,3,1,0
16-06-2025,Bihar,Araria,854334,10,10,2
16-06-2025,Bihar,Arwal,804401,1,6,0
16-06-2025,Bihar,Arwal,804423,1,3,0
16-06-2025,Bihar,Aurangabad,824101,1,6,0
16-06-2025,Bihar,Aurangabad,824115,1,5,0
16-06-2025,Bihar,Aurangabad,824120,1,2,0
16-06-2025,Bihar,Aurangabad,824143,0,7,0
16-06-2025,Bihar,Banka,813106,8,8,0
16-06-2025,Bihar,Banka,813121,0,1,0
16-06-2025,Bihar,Banka,813123,2,0,1
16-06-2025,Bihar,Begusarai,851117,1,2,0
16-06-2025,Bihar,Begusarai,851131,7,9,0
16-06-2025,Bihar,Begusarai,851132,4,2,0
16-06-2025,Bihar,Bhagalpur,812005,6,14,1
16-06-2025,Bihar,Bhagalpur,813113,2,2,0
16-06-2025,Bihar,Bhagalpur,813223,0,1,0
16-06-2025,Bihar,Bhagalpur,813228,0,2,0
16-06-2025,Bihar,Bhagalpur,813233,1,1,0
16-06-2025,Bihar,Bhojpur,802158,0,19,0
16-06-2025,Bihar,Bhojpur,802161,0,11,0
16-06-2025,Bihar,Bhojpur,802206,2,7,1
16-06-2025,Bihar,Bhojpur,802312,0,8,0
16-06-2025,Bihar,Bhojpur,802313,0,2,0
16-06-2025,Bihar,Bhojpur,841312,0,1,0
16-06-2025,Bihar,Buxar,802122,2,6,0
16-06-2025,Bihar,Buxar,802125,2,2,0
16-06-2025,Bihar,Darbhanga,846009,3,7,0
16-06-2025,Bihar,Darbhanga,847102,2,1,0
16-06-2025,Bihar,Darbhanga,847204,1,0,0
16-06-2025,Bihar,Darbhanga,847304,5,2,0
16-06-2025,Bihar,Darbhanga,847307,1,2,0
16-06-2025,Bihar,Darbhanga,847429,1,1,0
16-06-2025,Bihar,East Champaran,845302,7,25,3
16-06-2025,Bihar,East Champaran,845303,3,30,2
16-06-2025,Bihar,East Champaran,845420,4,3,0
16-06-2025,Bihar,East Champaran,845422,0,4,0
16-06-2025,Bihar,East Champaran,845424,5,2,0
16-06-2025,Bihar,East Champaran,845427,3,4,0
16-06-2025,Bihar,East Champaran,845428,1,3,1
16-06-2025,Bihar,East Champaran,845431,1,2,1
16-06-2025,Bihar,Gaya,823311,0,2,1
16-06-2025,Bihar,Gaya,824118,0,9,0
16-06-2025,Bihar,Gaya,824209,0,2,1
16-06-2025,Bihar,Gopalganj,841409,6,16,0
16-06-2025,Bihar,Gopalganj,841427,1,12,2
16-06-2025,Bihar,Gopalganj,841503,2,9,0
16-06-2025,Bihar,Jamui,811310,0,1,0
16-06-2025,Bihar,Jamui,811314,7,9,0
16-06-2025,Bihar,Jehanabad,804405,0,6,0
16-06-2025,Bihar,Jehanabad,804407,1,2,1
16-06-2025,Bihar,Jehanabad,804424,1,3,0
16-06-2025,Bihar,Kaimur (Bhabua),821101,5,10,0
16-06-2025,Bihar,Kaimur (Bhabua),821103,4,2,0
16-06-2025,Bihar,Kaimur (Bhabua),821109,8,25,0
16-06-2025,Bihar,Katihar,854112,6,7,0
16-06-2025,Bihar,Katihar,854117,1,0,0
16-06-2025,Bihar,Katihar,854317,36,23,1
16-06-2025,Bihar,Katihar,855113,9,8,0
16-06-2025,Bihar,Khagaria,851202,2,2,0
16-06-2025,Bihar,Khagaria,851204,8,17,0
16-06-2025,Bihar,Kishanganj,855101,22,9,0
16-06-2025,Bihar,Kishanganj,855107,17,6,0
16-06-2025,Bihar,Kishanganj,855108,9,7,0
16-06-2025,Bihar,Lakhisarai,811106,1,11,0
16-06-2025,Bihar,Madhepura,852101,4,5,1
16-06-2025,Bihar,Madhepura,852108,2,3,0
16-06-2025,Bihar,Madhepura,852113,2,4,1
16-06-2025,Bihar,Madhepura,852115,0,4,0
16-06-2025,Bihar,Madhepura,852128,2,8,1
16-06-2025,Bihar,Madhepura,852213,4,7,0
16-06-2025,Bihar,Madhepura,852220,5,1,0
16-06-2025,Bihar,Madhubani,847108,4,11,4
16-06-2025,Bihar,Madhubani,847122,6,11,0
16-06-2025,Bihar,Madhubani,847212,3,4,0
16-06-2025,Bihar,Madhubani,847229,1,8,4
16-06-2025,Bihar,Madhubani,847305,1,1,0
16-06-2025,Bihar,Madhubani,847401,3,10,0
16-06-2025,Bihar,Madhubani,847408,10,18,0
16-06-2025,Bihar,Madhubani,847409,1,9,1
16-06-2025,Bihar,Madhubani,847452,1,0,0
16-06-2025,Bihar,Munger,813221,1,0,0
16-06-2025,Bihar,Muzaffarpur,842003,2,4,0
16-06-2025,Bihar,Muzaffarpur,843101,5,9,0
16-06-2025,Bihar,Muzaffarpur,843105,2,5,0
16-06-2025,Bihar,Muzaffarpur,843106,0,1,0
16-06-2025,Bihar,Muzaffarpur,843119,9,5,0
16-06-2025,Bihar,Muzaffarpur,843122,1,4,0
16-06-2025,Bihar,Muzaffarpur,843132,0,3,0
16-06-2025,Bihar,Muzaffarpur,844120,1,5,2
16-06-2025,Bihar,Nalanda,803109,0,5,0
16-06-2025,Bihar,Nalanda,803110,2,17,0
16-06-2025,Bihar,Nalanda,803115,0,1,0
16-06-2025,Bihar,Nalanda,803119,4,6,0
16-06-2025,Bihar,Nalanda,803204,0,1,0
16-06-2025,Bihar,Nalanda,811103,1,0,0
16-06-2025,Bihar,Nawada,805124,1,12,1
16-06-2025,Bihar,Nawada,805127,1,4,0
16-06-2025,Bihar,Patna,800006,1,10,1
16-06-2025,Bihar,Patna,800008,0,11,0
16-06-2025,Bihar,Patna,800009,0,1,0
16-06-2025,Bihar,Patna,801104,3,8,1
16-06-2025,Bihar,Patna,801105,0,3,0
16-06-2025,Bihar,Patna,801110,4,11,0
16-06-2025,Bihar,Patna,801113,0,4,1
16-06-2025,Bihar,Patna,801507,0,2,0
16-06-2025,Bihar,Patna,803303,0,1,0
16-06-2025,Bihar,Purnea,854301,1,0,0
16-06-2025,Bihar,Purnia,854305,1,2,0
16-06-2025,Bihar,Purnia,854330,25,24,0
16-06-2025,Bihar,Purnia,855107,4,0,0
16-06-2025,Bihar,Rohtas,821111,1,5,0
16-06-2025,Bihar,Rohtas,821115,1,1,0
16-06-2025,Bihar,Rohtas,821301,0,3,0
16-06-2025,Bihar,Rohtas,821305,3,11,0
16-06-2025,Bihar,Saharsa,852107,2,1,0
16-06-2025,Bihar,Saharsa,852212,2,0,0
16-06-2025,Bihar,Samastipur,848121,1,1,0
16-06-2025,Bihar,Samastipur,848122,0,3,0
16-06-2025,Bihar,Samastipur,848130,6,8,0
16-06-2025,Bihar,Samastipur,848131,2,3,0
16-06-2025,Bihar,Samastipur,848206,3,1,0
16-06-2025,Bihar,Samastipur,848208,1,4,0
16-06-2025,Bihar,Samastipur,848211,7,7,0
16-06-2025,Bihar,Samastipur,848504,13,16,0
16-06-2025,Bihar,Saran,841208,4,11,0
16-06-2025,Bihar,Saran,841209,2,1,0
16-06-2025,Bihar,Saran,841301,2,20,0
16-06-2025,Bihar,Saran,841305,0,1,0
16-06-2025,Bihar,Saran,841311,3,11,0
16-06-2025,Bihar,Saran,841312,0,1,0
16-06-2025,Bihar,Saran,841402,2,8,0
16-06-2025,Bihar,Saran,841403,1,9,1
16-06-2025,Bihar,Saran,841410,1,15,1
16-06-2025,Bihar,Saran,841415,0,10,0
16-06-2025,Bihar,Saran,841421,1,5,0
16-06-2025,Bihar,Saran,841433,3,1,0
16-06-2025,Bihar,Sitamarhi,843311,2,2,0
16-06-2025,Bihar,Sitamarhi,843314,2,11,0
16-06-2025,Bihar,Sitamarhi,843319,1,1,0
16-06-2025,Bihar,Sitamarhi,843322,4,7,0
16-06-2025,Bihar,Sitamarhi,843325,7,4,0
16-06-2025,Bihar,Sitamarhi,843332,2,5,0
16-06-2025,Bihar,Siwan,841226,3,20,0
16-06-2025,Bihar,Siwan,841239,4,16,0
16-06-2025,Bihar,Siwan,841407,1,2,0
16-06-2025,Bihar,Siwan,841417,1,7,0
16-06-2025,Bihar,Siwan,841427,0,2,0
16-06-2025,Bihar,Siwan,841434,3,9,0
16-06-2025,Bihar,Siwan,841507,3,7,0
16-06-2025,Bihar,Siwan,841509,1,2,0
16-06-2025,Bihar,Supaul,852218,2,10,0
16-06-2025,Bihar,Vaishali,843102,1,1,0
16-06-2025,Bihar,Vaishali,844113,3,8,0
16-06-2025,Bihar,Vaishali,844114,1,9,0
16-06-2025,Bihar,Vaishali,844126,2,13,1
16-06-2025,Bihar,Vaishali,844502,1,4,0
16-06-2025,Bihar,Vaishali,844505,6,9,0
16-06-2025,Bihar,West Champaran,845101,7,19,0
16-06-2025,Bihar,West Champaran,845105,3,10,0
16-06-2025,Bihar,West Champaran,845438,7,37,1
17-06-2025,Bihar,Araria,854312,5,3,0
17-06-2025,Bihar,Araria,854316,5,3,1
17-06-2025,Bihar,Araria,854329,21,11,0
17-06-2025,Bihar,Araria,854331,9,8,0
17-06-2025,Bihar,Araria,854336,5,11,2
17-06-2025,Bihar,Aurangabad,824143,3,18,0
17-06-2025,Bihar,Aurangabad,824218,0,1,0
17-06-2025,Bihar,Aurangabad,824302,6,5,0
17-06-2025,Bihar,Banka,813101,10,10,1
17-06-2025,Bihar,Banka,813107,7,8,0
17-06-2025,Bihar,Banka,813110,1,3,0
17-06-2025,Bihar,Banka,813202,6,9,0
17-06-2025,Bihar,Banka,813207,5,5,1
17-06-2025,Bihar,Banka,814131,7,2,0
17-06-2025,Bihar,Begusarai,851126,0,1,0
17-06-2025,Bihar,Bhabua,821101,0,2,0
17-06-2025,Bihar,Bhagalpur,812005,12,13,0
17-06-2025,Bihar,Bhagalpur,813113,1,1,0
17-06-2025,Bihar,Bhagalpur,813213,6,18,1
17-06-2025,Bihar,Bhagalpur,813227,1,1,0
17-06-2025,Bihar,Bhojpur,802155,1,3,0
17-06-2025,Bihar,Bhojpur,802201,0,11,0
17-06-2025,Bihar,Bhojpur,802206,2,11,0
17-06-2025,Bihar,Bhojpur,802208,1,3,0
17-06-2025,Bihar,Bhojpur,802209,2,2,0
17-06-2025,Bihar,Bhojpur,802210,0,7,1
17-06-2025,Bihar,Bhojpur,802301,5,21,0
17-06-2025,Bihar,Bhojpur,841312,0,5,0
17-06-2025,Bihar,Buxar,802114,2,6,0
17-06-2025,Bihar,Buxar,802116,1,4,0
17-06-2025,Bihar,Buxar,802120,2,6,0
17-06-2025,Bihar,Buxar,802125,0,9,0
17-06-2025,Bihar,Buxar,802126,1,8,0
17-06-2025,Bihar,Buxar,802128,2,6,0
17-06-2025,Bihar,Darbhanga,846007,8,13,0
17-06-2025,Bihar,Darbhanga,847106,7,12,0
17-06-2025,Bihar,Darbhanga,847121,3,2,0
17-06-2025,Bihar,Darbhanga,847429,1,1,0
17-06-2025,Bihar,Darbhanga,848209,2,4,0
17-06-2025,Bihar,East Champaran,845412,8,19,0
17-06-2025,Bihar,East Champaran,845419,0,2,0
17-06-2025,Bihar,East Champaran,845422,4,42,4
17-06-2025,Bihar,East Champaran,845424,6,21,1
17-06-2025,Bihar,East Champaran,845433,15,40,3
17-06-2025,Bihar,East Champaran,845436,3,3,0
17-06-2025,Bihar,East Champaran,845437,6,29,1
17-06-2025,Bihar,East Champaran,845440,3,12,1
17-06-2025,Bihar,East Champaran,845458,3,26,0
17-06-2025,Bihar,Gaya,804403,4,15,3
17-06-2025,Bihar,Gaya,804404,3,4,0
17-06-2025,Bihar,Gaya,823001,3,18,0
17-06-2025,Bihar,Gaya,823002,3,23,1
17-06-2025,Bihar,Gaya,824116,0,1,0
17-06-2025,Bihar,Gaya,824201,6,29,0
17-06-2025,Bihar,Gaya,824206,5,31,0
17-06-2025,Bihar,Gaya,824207,1,15,0
17-06-2025,Bihar,Gaya,824232,8,57,1
17-06-2025,Bihar,Gopalganj,841409,5,19,0
17-06-2025,Bihar,Gopalganj,841413,2,7,0
17-06-2025,Bihar,Gopalganj,841425,2,9,1
17-06-2025,Bihar,Gopalganj,841428,9,26,1
17-06-2025,Bihar,Gopalganj,841438,7,29,0
17-06-2025,Bihar,Gopalganj,841440,5,4,0
17-06-2025,Bihar,Jamui,811305,6,9,0
17-06-2025,Bihar,Jehanabad,804417,1,5,0
17-06-2025,Bihar,Jehanabad,804423,0,7,0
17-06-2025,Bihar,Jehanabad,804424,0,7,0
17-06-2025,Bihar,Kaimur (Bhabua),821101,9,12,0
17-06-2025,Bihar,Katihar,854101,3,2,0
17-06-2025,Bihar,Katihar,854103,5,10,0
17-06-2025,Bihar,Katihar,854107,5,3,0
17-06-2025,Bihar,Katihar,854317,35,20,0
17-06-2025,Bihar,Katihar,855102,12,8,0
17-06-2025,Bihar,Katihar,855105,3,2,0
17-06-2025,Bihar,Kishanganj,855117,8,7,0
17-06-2025,Bihar,Lakhisarai,811107,0,7,1
17-06-2025,Bihar,Madhepura,852112,5,9,0
17-06-2025,Bihar,Madhepura,852113,4,5,0
17-06-2025,Bihar,Madhepura,852115,2,4,0
17-06-2025,Bihar,Madhepura,852124,1,2,0
17-06-2025,Bihar,Madhubani,847212,1,4,0
17-06-2025,Bihar,Madhubani,847213,1,0,0
17-06-2025,Bihar,Madhubani,847222,4,7,0
17-06-2025,Bihar,Madhubani,847230,1,10,0
17-06-2025,Bihar,Madhubani,847232,7,11,1
17-06-2025,Bihar,Madhubani,847240,1,2,0
17-06-2025,Bihar,Madhubani,847410,2,2,0
17-06-2025,Bihar,Monghyr,811201,0,1,0
17-06-2025,Bihar,Munger,813221,0,1,0
17-06-2025,Bihar,Muzaffarpur,842004,3,5,0
17-06-2025,Bihar,Muzaffarpur,843105,5,7,0
17-06-2025,Bihar,Muzaffarpur,843108,4,8,0
17-06-2025,Bihar,Muzaffarpur,843113,8,15,1
17-06-2025,Bihar,Muzaffarpur,843120,3,5,0
17-06-2025,Bihar,Muzaffarpur,843124,0,3,0
17-06-2025,Bihar,Muzaffarpur,843312,7,13,0
17-06-2025,Bihar,Muzaffarpur,844127,3,7,1
17-06-2025,Bihar,Nalanda,803110,0,24,0
17-06-2025,Bihar,Nalanda,803115,2,2,0
17-06-2025,Bihar,Nalanda,803118,6,9,0
17-06-2025,Bihar,Nalanda,803120,4,5,0
17-06-2025,Bihar,Nalanda,803202,0,1,0
17-06-2025,Bihar,Nalanda,805105,1,3,2
17-06-2025,Bihar,Nawada,805102,2,1,0
17-06-2025,Bihar,Nawada,805130,4,15,0
17-06-2025,Bihar,Patna,800009,1,10,1
17-06-2025,Bihar,Patna,800012,0,3,0
17-06-2025,Bihar,Patna,800014,2,9,0
17-06-2025,Bihar,Patna,800025,0,3,0
17-06-2025,Bihar,Patna,801105,1,6,1
17-06-2025,Bihar,Patna,801305,0,1,0
17-06-2025,Bihar,Patna,801502,1,2,0
17-06-2025,Bihar,Patna,803202,7,22,1
17-06-2025,Bihar,Patna,803203,0,1,0
17-06-2025,Bihar,Patna,803211,1,8,0
17-06-2025,Bihar,Patna,803303,0,1,0
17-06-2025,Bihar,Patna,804401,1,2,0
17-06-2025,Bihar,Purnea,854337,2,0,0
17-06-2025,Bihar,Purnia,854201,1,4,1
17-06-2025,Bihar,Purnia,854315,34,21,0
17-06-2025,Bihar,Purnia,854317,4,2,0
17-06-2025,Bihar,Purnia,854327,9,4,0
17-06-2025,Bihar,Rohtas,802211,1,7,0
17-06-2025,Bihar,Rohtas,802214,0,6,0
17-06-2025,Bihar,Rohtas,802215,0,16,0
17-06-2025,Bihar,Rohtas,802219,2,7,0
17-06-2025,Bihar,Rohtas,821111,1,5,0
17-06-2025,Bihar,Rohtas,821310,1,7,0
17-06-2025,Bihar,Saharsa,852106,3,8,0
17-06-2025,Bihar,Saharsa,852107,1,5,0
17-06-2025,Bihar,Saharsa,852121,2,1,0
17-06-2025,Bihar,Saharsa,852129,6,9,0
17-06-2025,Bihar,Saharsa,852202,1,4,0
17-06-2025,Bihar,Saharsa,852216,3,6,0
17-06-2025,Bihar,Saharsa,852221,4,8,0
17-06-2025,Bihar,Samastipur,848130,5,7,0
17-06-2025,Bihar,Samastipur,848160,1,3,0
17-06-2025,Bihar,Samastipur,848211,2,6,1
17-06-2025,Bihar,Samastipur,848502,9,15,0
17-06-2025,Bihar,Saran,841202,1,2,0
17-06-2025,Bihar,Saran,841208,1,13,0
17-06-2025,Bihar,Saran,841209,2,5,0
17-06-2025,Bihar,Saran,841212,1,2,0
17-06-2025,Bihar,Saran,841213,2,9,1
17-06-2025,Bihar,Saran,841217,1,8,0
17-06-2025,Bihar,Saran,841222,0,11,0
17-06-2025,Bihar,Saran,841311,6,14,0
17-06-2025,Bihar,Saran,841312,0,2,0
17-06-2025,Bihar,Saran,841412,2,12,1
17-06-2025,Bihar,Saran,841424,7,16,0
17-06-2025,Bihar,Saran,841442,2,4,0
17-06-2025,Bihar,Sheikhpura,811103,0,9,0
17-06-2025,Bihar,Sheohar,843128,5,11,0
17-06-2025,Bihar,Sheohar,843327,2,1,0
17-06-2025,Bihar,Sitamarhi,843117,6,5,0
17-06-2025,Bihar,Sitamarhi,843314,16,12,0
17-06-2025,Bihar,Sitamarhi,843323,8,4,0
17-06-2025,Bihar,Sitamarhi,843325,9,19,0
17-06-2025,Bihar,Sitamarhi,843330,8,18,17
17-06-2025,Bihar,Sitamarhi,843332,10,5,2
17-06-2025,Bihar,Sitamarhi,843333,10,5,0
17-06-2025,Bihar,Sitamarhi,843351,1,0,0
17-06-2025,Bihar,Siwan,841235,2,4,0
17-06-2025,Bihar,Siwan,841236,1,7,0
17-06-2025,Bihar,Siwan,841237,1,5,0
17-06-2025,Bihar,Siwan,841239,2,12,0
17-06-2025,Bihar,Siwan,841242,1,0,0
17-06-2025,Bihar,Siwan,841438,3,14,0
17-06-2025,Bihar,Siwan,841502,3,1,0
17-06-2025,Bihar,Supaul,847402,1,0,0
17-06-2025,Bihar,Supaul,852109,5,5,0
17-06-2025,Bihar,Supaul,852112,1,0,0
17-06-2025,Bihar,Supaul,852137,3,6,0
17-06-2025,Bihar,Supaul,852139,6,11,0
17-06-2025,Bihar,Vaishali,844118,4,8,0
17-06-2025,Bihar,Vaishali,844119,1,0,0
17-06-2025,Bihar,Vaishali,844121,5,6,0
17-06-2025,Bihar,Vaishali,844123,3,3,0
17-06-2025,Bihar,Vaishali,844125,1,7,0
17-06-2025,Bihar,Vaishali,844508,6,29,0
17-06-2025,Bihar,West Champaran,845451,9,20,0
17-06-2025,Bihar,West Champaran,845455,17,16,7
19-06-2025,Bihar,Araria,854102,1,4,0
19-06-2025,Bihar,Araria,854325,5,4,0
19-06-2025,Bihar,Araria,854331,5,2,0
19-06-2025,Bihar,Arwal,804401,0,7,0
19-06-2025,Bihar,Arwal,804421,1,15,0
19-06-2025,Bihar,Arwal,804428,1,10,0
19-06-2025,Bihar,Aurangabad,824113,0,8,0
19-06-2025,Bihar,Aurangabad,824143,0,7,0
19-06-2025,Bihar,Aurangabad,824218,0,1,0
19-06-2025,Bihar,Aurangabad,824302,0,1,0
19-06-2025,Bihar,Aurangabad(bh),824120,0,1,0
19-06-2025,Bihar,Banka,813104,4,5,0
19-06-2025,Bihar,Banka,813202,4,5,0
19-06-2025,Bihar,Begusarai,851116,0,1,0
19-06-2025,Bihar,Begusarai,851118,0,1,0
19-06-2025,Bihar,Begusarai,851129,8,20,0
19-06-2025,Bihar,Begusarai,851130,4,9,0
19-06-2025,Bihar,Begusarai,851131,7,8,0
19-06-2025,Bihar,Begusarai,851211,3,16,0
19-06-2025,Bihar,Bhabua,821109,2,1,0
19-06-2025,Bihar,Bhagalpur,812003,0,1,0
19-06-2025,Bihar,Bhagalpur,813205,1,6,0
19-06-2025,Bihar,Bhagalpur,813206,0,3,0
19-06-2025,Bihar,Bhagalpur,813223,1,3,0
19-06-2025,Bihar,Bhagalpur,813225,3,3,0
19-06-2025,Bihar,Bhagalpur,813231,1,2,0
19-06-2025,Bihar,Bhagalpur,853202,3,14,0
19-06-2025,Bihar,Bhagalpur,853203,2,0,0
19-06-2025,Bihar,Bhojpur,802157,0,4,0
19-06-2025,Bihar,Bhojpur,802161,0,8,0
19-06-2025,Bihar,Bhojpur,802163,1,11,0
19-06-2025,Bihar,Bhojpur,802164,0,3,1
19-06-2025,Bihar,Bhojpur,802165,1,6,0
19-06-2025,Bihar,Bhojpur,802183,2,9,0
19-06-2025,Bihar,Bhojpur,802209,0,3,0
19-06-2025,Bihar,Bhojpur,802222,2,4,0
19-06-2025,Bihar,Buxar,802112,0,15,1
19-06-2025,Bihar,Buxar,802115,0,1,0
19-06-2025,Bihar,Buxar,802126,5,9,0
19-06-2025,Bihar,Buxar,802128,0,9,0
19-06-2025,Bihar,Buxar,802133,2,10,0
19-06-2025,Bihar,Darbhanga,847103,4,5,0
19-06-2025,Bihar,Darbhanga,847106,17,13,0
19-06-2025,Bihar,Darbhanga,847107,1,0,0
19-06-2025,Bihar,Darbhanga,847407,4,4,0
19-06-2025,Bihar,East Champaran,845302,8,20,3
19-06-2025,Bihar,East Champaran,845412,2,18,0
19-06-2025,Bihar,East Champaran,845424,7,6,1
19-06-2025,Bihar,East Champaran,845425,1,10,0
19-06-2025,Bihar,East Champaran,845426,8,26,0
19-06-2025,Bihar,East Champaran,845429,2,10,0
19-06-2025,Bihar,East Champaran,845433,2,24,1
19-06-2025,Bihar,East Champaran,845434,2,7,0
19-06-2025,Bihar,East Champaran,845436,2,2,1
19-06-2025,Bihar,Gaya,803116,0,2,0
19-06-2025,Bihar,Gaya,805109,1,4,0
19-06-2025,Bihar,Gaya,805130,0,0,1
19-06-2025,Bihar,Gaya,823002,2,12,0
19-06-2025,Bihar,Gaya,823311,1,7,0
19-06-2025,Bihar,Gaya,824207,2,9,0
19-06-2025,Bihar,Gopalganj,841437,4,29,0
19-06-2025,Bihar,Gopalganj,841501,3,17,1
19-06-2025,Bihar,Gopalganj,841503,2,3,0
19-06-2025,Bihar,Gopalganj,841508,3,4,0
19-06-2025,Bihar,Jamui,811301,1,12,0
19-06-2025,Bihar,Jehanabad,804421,0,7,0
19-06-2025,Bihar,Jehanabad,804424,1,6,0
19-06-2025,Bihar,Jehanabad,804429,2,7,0
19-06-2025,Bihar,Kaimur (Bhabua),821108,3,14,0
19-06-2025,Bihar,Katihar,854106,3,1,0
19-06-2025,Bihar,Katihar,854108,11,5,0
19-06-2025,Bihar,Katihar,854337,6,1,0
19-06-2025,Bihar,Katihar,855102,23,9,0
19-06-2025,Bihar,Katihar,855105,15,5,0
19-06-2025,Bihar,Khagaria,848203,13,31,0
